output,parameter,index,value,confidence
v_lv_max,ao.r,ST,0.008990581066968852,0.008565431665520169
v_lv_max,ao.c,ST,0.010787914102191997,0.009456075172646494
v_lv_max,art.r,ST,0.06788110502256686,0.0595562076202744
v_lv_max,art.c,ST,0.1210081232564132,0.10406356711333786
v_lv_max,ven.r,ST,0.0019230179882567858,0.001956383937338397
v_lv_max,ven.c,ST,0.1951750968690444,0.1991398678301411
v_lv_max,av.r,ST,4.343081002192664e-06,4.3978286477229535e-06
v_lv_max,mv.r,ST,0.008931756238529707,0.007299786727668632
v_lv_max,la.E_pas,ST,0.004938776834250068,0.003366697845510912
v_lv_max,la.E_act,ST,0.00225576992201889,0.0024134315703496973
v_lv_max,la.k_pas,ST,0.23706355446205313,0.18165163043470453
v_lv_max,lv.E_pas,ST,0.1146930985671718,0.1126811514087496
v_lv_max,lv.E_act,ST,0.22095737650306302,0.18014202115619724
v_lv_max,lv.k_pas,ST,0.5265641932412138,0.4280021403080635
v_lv_max,ao.r,S1,0.048071788834602135,0.05390314206708388
v_lv_max,ao.c,S1,-0.004537750824579681,0.07135025940861153
v_lv_max,art.r,S1,0.17675925134580064,0.18433649201366017
v_lv_max,art.c,S1,-0.017502360165837134,0.2730195434658683
v_lv_max,ven.r,S1,0.0008817242527742418,0.028739982690070234
v_lv_max,ven.c,S1,0.1309968683740348,0.3568395409749485
v_lv_max,av.r,S1,0.0008437356151024302,0.0012768150103563362
v_lv_max,mv.r,S1,0.06766257516745446,0.08321108140803594
v_lv_max,la.E_pas,S1,0.01188238015358878,0.07870440920213063
v_lv_max,la.E_act,S1,-0.029848229002307027,0.03904542175264042
v_lv_max,la.k_pas,S1,0.3696720759360598,0.43007446699134333
v_lv_max,lv.E_pas,S1,-0.005906739651827231,0.24858651206934568
v_lv_max,lv.E_act,S1,0.16610585242217435,0.36278999060732425
v_lv_max,lv.k_pas,S1,0.06428887567281535,0.5713587076099502
v_lv_max,"('ao.r', 'ao.c')",S2,-0.03452480161139529,0.07488743326444526
v_lv_max,"('ao.r', 'art.r')",S2,-0.04633805264005547,0.07935633758225709
v_lv_max,"('ao.r', 'art.c')",S2,-0.03385059547189001,0.08670269356638473
v_lv_max,"('ao.r', 'ven.r')",S2,-0.03266355288342009,0.07680455730956076
v_lv_max,"('ao.r', 'ven.c')",S2,-0.046145240595669657,0.08960290541884955
v_lv_max,"('ao.r', 'av.r')",S2,-0.030367188453534824,0.07552754604443875
v_lv_max,"('ao.r', 'mv.r')",S2,-0.03778017605557605,0.08128633086203332
v_lv_max,"('ao.r', 'la.E_pas')",S2,-0.032501821032127336,0.06879447700863134
v_lv_max,"('ao.r', 'la.E_act')",S2,-0.02797997260563636,0.0721819499093595
v_lv_max,"('ao.r', 'la.k_pas')",S2,-0.06531229521702564,0.09660030721095951
v_lv_max,"('ao.r', 'lv.E_pas')",S2,-0.005597013600315921,0.07009797672843472
v_lv_max,"('ao.r', 'lv.E_act')",S2,-0.04728967146354776,0.07658050612804378
v_lv_max,"('ao.r', 'lv.k_pas')",S2,-0.04803817654119107,0.14561885520660187
v_lv_max,"('ao.c', 'art.r')",S2,0.055638134255718924,0.13317831467317187
v_lv_max,"('ao.c', 'art.c')",S2,0.05557652501445126,0.1181955466512782
v_lv_max,"('ao.c', 'ven.r')",S2,0.0385623831960812,0.1174814509620481
v_lv_max,"('ao.c', 'ven.c')",S2,0.0522131198514699,0.12434078773619105
v_lv_max,"('ao.c', 'av.r')",S2,0.03706558380858891,0.11800600574443865
v_lv_max,"('ao.c', 'mv.r')",S2,0.03671129358474945,0.12043097800770652
v_lv_max,"('ao.c', 'la.E_pas')",S2,0.0285235891653478,0.11911273403569195
v_lv_max,"('ao.c', 'la.E_act')",S2,0.037940566998992474,0.11557563041753718
v_lv_max,"('ao.c', 'la.k_pas')",S2,-0.00031557827209305334,0.16141729480409486
v_lv_max,"('ao.c', 'lv.E_pas')",S2,0.04889392891632089,0.13046819186176734
v_lv_max,"('ao.c', 'lv.E_act')",S2,0.06245485061247644,0.12342373627488618
v_lv_max,"('ao.c', 'lv.k_pas')",S2,-0.017739396835410315,0.1182160966122375
v_lv_max,"('art.r', 'art.c')",S2,-0.25308746381024266,0.24188623807531115
v_lv_max,"('art.r', 'ven.r')",S2,-0.17819306259324372,0.22879507713727257
v_lv_max,"('art.r', 'ven.c')",S2,-0.20786142615198439,0.254782491395428
v_lv_max,"('art.r', 'av.r')",S2,-0.17156689412461862,0.2288049177474391
v_lv_max,"('art.r', 'mv.r')",S2,-0.17973434697325663,0.23013083322084446
v_lv_max,"('art.r', 'la.E_pas')",S2,-0.17396194027573567,0.2326116171679542
v_lv_max,"('art.r', 'la.E_act')",S2,-0.16748638664947565,0.22334031148538858
v_lv_max,"('art.r', 'la.k_pas')",S2,-0.21697867172591687,0.34132041575973987
v_lv_max,"('art.r', 'lv.E_pas')",S2,-0.18042207927852075,0.26540875351908944
v_lv_max,"('art.r', 'lv.E_act')",S2,-0.21370509740984386,0.2586246726828324
v_lv_max,"('art.r', 'lv.k_pas')",S2,0.02244005664804699,0.26263425750841635
v_lv_max,"('art.c', 'ven.r')",S2,0.031875827933066814,0.35787585265226796
v_lv_max,"('art.c', 'ven.c')",S2,0.027677332043643116,0.45960336394575174
v_lv_max,"('art.c', 'av.r')",S2,0.044607478304799074,0.34819391256055876
v_lv_max,"('art.c', 'mv.r')",S2,0.04011773218871793,0.37437070012946855
v_lv_max,"('art.c', 'la.E_pas')",S2,0.04583164105628475,0.32688193766112716
v_lv_max,"('art.c', 'la.E_act')",S2,0.05667454192532532,0.34048732629034584
v_lv_max,"('art.c', 'la.k_pas')",S2,0.15863847076611848,0.35274904665871165
v_lv_max,"('art.c', 'lv.E_pas')",S2,0.040719944183197965,0.3146873606271307
v_lv_max,"('art.c', 'lv.E_act')",S2,0.049400403849634344,0.35803666185332794
v_lv_max,"('art.c', 'lv.k_pas')",S2,0.22224023904959525,0.4492966762914345
v_lv_max,"('ven.r', 'ven.c')",S2,0.004677272596119608,0.025416171592299103
v_lv_max,"('ven.r', 'av.r')",S2,0.007922608186707078,0.02588261582066214
v_lv_max,"('ven.r', 'mv.r')",S2,0.008025149707665338,0.026677797473612437
v_lv_max,"('ven.r', 'la.E_pas')",S2,0.0049056074240904825,0.02784470767074763
v_lv_max,"('ven.r', 'la.E_act')",S2,0.008414966057011742,0.024757393701290716
v_lv_max,"('ven.r', 'la.k_pas')",S2,-0.00030123140568522055,0.05260707805785704
v_lv_max,"('ven.r', 'lv.E_pas')",S2,0.003880112733950646,0.027209683220721967
v_lv_max,"('ven.r', 'lv.E_act')",S2,-0.005930105716783235,0.03151523380341827
v_lv_max,"('ven.r', 'lv.k_pas')",S2,0.015535278542538666,0.02995599089162272
v_lv_max,"('ven.c', 'av.r')",S2,-0.08304521867813228,0.4995507730736149
v_lv_max,"('ven.c', 'mv.r')",S2,-0.07693380831287078,0.5326834221191422
v_lv_max,"('ven.c', 'la.E_pas')",S2,-0.06921986480708821,0.4828293244749716
v_lv_max,"('ven.c', 'la.E_act')",S2,-0.0883017942047119,0.5001970235795502
v_lv_max,"('ven.c', 'la.k_pas')",S2,-0.08519793644886892,0.5956613555124908
v_lv_max,"('ven.c', 'lv.E_pas')",S2,0.017480559265542685,0.4861718395554558
v_lv_max,"('ven.c', 'lv.E_act')",S2,-0.08182614989204906,0.46324752293944005
v_lv_max,"('ven.c', 'lv.k_pas')",S2,0.027258239928726308,0.5473014763601658
v_lv_max,"('av.r', 'mv.r')",S2,-0.00012744275845572028,0.0018679615795758908
v_lv_max,"('av.r', 'la.E_pas')",S2,-0.00020964278676082262,0.0017653513644665009
v_lv_max,"('av.r', 'la.E_act')",S2,-8.945876362644392e-05,0.0017740664682924685
v_lv_max,"('av.r', 'la.k_pas')",S2,-0.0008828248495975632,0.0019205930582047407
v_lv_max,"('av.r', 'lv.E_pas')",S2,-0.00010806027710795214,0.0018893554425193104
v_lv_max,"('av.r', 'lv.E_act')",S2,-0.00020062141745352813,0.001977816004022949
v_lv_max,"('av.r', 'lv.k_pas')",S2,-0.0004275747029258703,0.0023239458286739246
v_lv_max,"('mv.r', 'la.E_pas')",S2,-0.10628006226106501,0.14674660328576156
v_lv_max,"('mv.r', 'la.E_act')",S2,-0.11031389315634957,0.14773603006223096
v_lv_max,"('mv.r', 'la.k_pas')",S2,-0.10831764280486245,0.16235722389019683
v_lv_max,"('mv.r', 'lv.E_pas')",S2,-0.10845188124628637,0.17247250829519678
v_lv_max,"('mv.r', 'lv.E_act')",S2,-0.1187664133281156,0.16644035633895918
v_lv_max,"('mv.r', 'lv.k_pas')",S2,-0.10195733592646758,0.1370153309616876
v_lv_max,"('la.E_pas', 'la.E_act')",S2,0.030178079511095312,0.11843800047224269
