output,parameter,index,value,confidence
q_art_min,"('ao.c', 'la.E_act')",S2,-0.00015294241664095035,0.003696943918597681
q_art_min,"('ao.c', 'la.k_pas')",S2,-0.0002581828640202538,0.0037823895921053202
q_art_min,"('ao.c', 'lv.E_pas')",S2,5.18269644407196e-06,0.003680763569460769
q_art_min,"('ao.c', 'lv.E_act')",S2,-6.297534284673695e-05,0.0038296564666127453
q_art_min,"('ao.c', 'lv.k_pas')",S2,-8.224545326651622e-05,0.0048223368290566705
q_art_min,"('art.r', 'art.c')",S2,0.0006557110564085677,0.014922688560738289
q_art_min,"('art.r', 'ven.r')",S2,0.0012869078841163668,0.01494709066519026
q_art_min,"('art.r', 'ven.c')",S2,0.0013643537150373163,0.015091109119699327
q_art_min,"('art.r', 'av.r')",S2,0.0011772108992159193,0.014901141623014058
q_art_min,"('art.r', 'mv.r')",S2,0.00115470727111957,0.014922048798483743
q_art_min,"('art.r', 'la.E_pas')",S2,0.0012090080767227546,0.014950028838520757
q_art_min,"('art.r', 'la.E_act')",S2,0.0011975836066797855,0.014946868105531511
q_art_min,"('art.r', 'la.k_pas')",S2,0.0005928454577907097,0.015437989214436065
q_art_min,"('art.r', 'lv.E_pas')",S2,0.0005779857671977945,0.014763265835547183
q_art_min,"('art.r', 'lv.E_act')",S2,0.0006886801719260052,0.01525291042510823
q_art_min,"('art.r', 'lv.k_pas')",S2,0.005889341817269744,0.020064895354589427
q_art_min,"('art.c', 'ven.r')",S2,0.00022286843059875425,0.008145388326825135
q_art_min,"('art.c', 'ven.c')",S2,0.0003875387787295667,0.008055639693772423
q_art_min,"('art.c', 'av.r')",S2,0.00035863669388643807,0.008146302639013604
q_art_min,"('art.c', 'mv.r')",S2,0.00033540835824828974,0.008148328935073484
q_art_min,"('art.c', 'la.E_pas')",S2,-0.00016520203389674753,0.008128887606648203
q_art_min,"('art.c', 'la.E_act')",S2,0.000359015010576126,0.00816767354660661
q_art_min,"('art.c', 'la.k_pas')",S2,0.0006801938310543459,0.008076171244594806
q_art_min,"('art.c', 'lv.E_pas')",S2,0.00036062401989209875,0.008027273251844151
q_art_min,"('art.c', 'lv.E_act')",S2,0.001901040228928834,0.008207706173801338
q_art_min,"('art.c', 'lv.k_pas')",S2,0.0032976082890334713,0.009590587653035618
q_art_min,"('ven.r', 'ven.c')",S2,6.791114754051142e-05,0.003140984742434949
q_art_min,"('ven.r', 'av.r')",S2,9.235066571311912e-05,0.00312491960964377
q_art_min,"('ven.r', 'mv.r')",S2,8.918222170663372e-05,0.003116173038411687
q_art_min,"('ven.r', 'la.E_pas')",S2,8.410607656543436e-05,0.0031385523802180022
q_art_min,"('ven.r', 'la.E_act')",S2,9.24031858661608e-05,0.003125507631030393
q_art_min,"('ven.r', 'la.k_pas')",S2,0.00021830923904851002,0.003057221192061458
q_art_min,"('ven.r', 'lv.E_pas')",S2,6.092407566794626e-05,0.0031081089954272862
q_art_min,"('ven.r', 'lv.E_act')",S2,0.00011421966593980898,0.003049764013961312
q_art_min,"('ven.r', 'lv.k_pas')",S2,0.0009347989254974154,0.00278997731174939
q_art_min,"('ven.c', 'av.r')",S2,0.0007265041289487199,0.011288477680386587
q_art_min,"('ven.c', 'mv.r')",S2,0.0007344498842918037,0.011264541834837464
q_art_min,"('ven.c', 'la.E_pas')",S2,0.0007432269768206973,0.011299193567707214
q_art_min,"('ven.c', 'la.E_act')",S2,0.0007657956506822306,0.011317433593132906
q_art_min,"('ven.c', 'la.k_pas')",S2,0.0007370131788094272,0.011421141717101908
q_art_min,"('ven.c', 'lv.E_pas')",S2,0.0006218576125278756,0.011616758650199647
q_art_min,"('ven.c', 'lv.E_act')",S2,0.000709137445933504,0.011352881363797666
q_art_min,"('ven.c', 'lv.k_pas')",S2,0.003977507294176119,0.013306875650272994
q_art_min,"('av.r', 'mv.r')",S2,3.56643704789331e-05,0.0002816054195802488
q_art_min,"('av.r', 'la.E_pas')",S2,3.8595449775892954e-05,0.00028062505130978504
q_art_min,"('av.r', 'la.E_act')",S2,3.1828418515926255e-05,0.0002822171356294288
q_art_min,"('av.r', 'la.k_pas')",S2,5.465277294303822e-05,0.00027440318514266834
q_art_min,"('av.r', 'lv.E_pas')",S2,3.298771030897825e-05,0.00028230373214155883
q_art_min,"('av.r', 'lv.E_act')",S2,3.389049358126783e-05,0.0002724320304620968
q_art_min,"('av.r', 'lv.k_pas')",S2,8.512055167075872e-05,0.00030722229350827157
q_art_min,"('mv.r', 'la.E_pas')",S2,-0.00013001884393051616,0.0026819718515794897
q_art_min,"('mv.r', 'la.E_act')",S2,-0.00011957874806968054,0.002687277068308579
q_art_min,"('mv.r', 'la.k_pas')",S2,2.449187534881575e-05,0.0028024093728454247
q_art_min,"('mv.r', 'lv.E_pas')",S2,-6.735508210568147e-06,0.0027341189868364067
q_art_min,"('mv.r', 'lv.E_act')",S2,6.091258073537276e-05,0.002615746114186934
q_art_min,"('mv.r', 'lv.k_pas')",S2,0.0006140111490772204,0.003390045713415068
q_art_min,"('la.E_pas', 'la.E_act')",S2,-0.0006440272710828466,0.0024900147568755896
q_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.0006407039203773987,0.002599349304210149
q_art_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0006641217313035318,0.0024539152026604055
q_art_min,"('la.E_pas', 'lv.E_act')",S2,-0.0006895207944886614,0.002532957874384142
q_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0012761437251402885,0.003323818678217142
q_art_min,"('la.E_act', 'la.k_pas')",S2,0.00026599615216869876,0.002236996208603696
q_art_min,"('la.E_act', 'lv.E_pas')",S2,0.00022751772219478314,0.0021382829464160345
q_art_min,"('la.E_act', 'lv.E_act')",S2,9.398375777937285e-05,0.0021864181215460695
q_art_min,"('la.E_act', 'lv.k_pas')",S2,0.0003204982419940938,0.0028490799742342515
q_art_min,"('la.k_pas', 'lv.E_pas')",S2,-0.0004693574297241418,0.019385104932315354
q_art_min,"('la.k_pas', 'lv.E_act')",S2,-0.0008778331858276117,0.01872896597455539
q_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0005130403391979677,0.026065735379523544
q_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.001389914686927056,0.010790021051763724
q_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0002959293076653102,0.014042134161702611
q_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0019538733741688574,0.027506317581937167
