output,parameter,index,value,confidence
p_ven_min,ao.r,ST,0.0017673166210661817,0.00046873645153027403
p_ven_min,ao.c,ST,0.005398684169219243,0.0008688429792452094
p_ven_min,art.r,ST,0.11304758464733461,0.018897464788876085
p_ven_min,art.c,ST,0.14251246944480792,0.026662664833811398
p_ven_min,ven.r,ST,0.008566349383493136,0.0025673972733791356
p_ven_min,ven.c,ST,0.20269285930104705,0.03811842975645912
p_ven_min,av.r,ST,1.0171126659992093e-06,2.7912166314378244e-07
p_ven_min,mv.r,ST,0.0021496826962712394,0.0004797947230751451
p_ven_min,la.E_pas,ST,0.006109177382251923,0.0012152460979473851
p_ven_min,la.E_act,ST,0.00024098265219085928,6.209841288832157e-05
p_ven_min,la.k_pas,ST,0.38258083995968156,0.07219701757749508
p_ven_min,lv.E_pas,ST,0.025566364895019685,0.0051741123216290374
p_ven_min,lv.E_act,ST,0.02239245301095999,0.004501928589627395
p_ven_min,lv.k_pas,ST,0.12505526413010634,0.02369810751670391
p_ven_min,ao.r,S1,-0.0017685309505524897,0.006716388860699566
p_ven_min,ao.c,S1,0.005710423093383481,0.011874471226979438
p_ven_min,art.r,S1,0.10383355339612488,0.05613972946879078
p_ven_min,art.c,S1,0.0922842083852608,0.06669977101239939
p_ven_min,ven.r,S1,0.004316130088000023,0.01315923883225764
p_ven_min,ven.c,S1,0.1955887496679693,0.07236512284593927
p_ven_min,av.r,S1,-2.958486730549476e-05,0.00017129339407122112
p_ven_min,mv.r,S1,0.00040773234809437104,0.007965336066112811
p_ven_min,la.E_pas,S1,0.000910523403543132,0.012495657507303894
p_ven_min,la.E_act,S1,0.0008473450575609447,0.0020437514022830757
p_ven_min,la.k_pas,S1,0.34368295432412016,0.09356014428524033
p_ven_min,lv.E_pas,S1,0.01652034671030018,0.027177833876613572
p_ven_min,lv.E_act,S1,0.016551744701515415,0.027458734751792255
p_ven_min,lv.k_pas,S1,0.09565909739440823,0.05949095947437218
p_ven_min,"('ao.r', 'ao.c')",S2,0.005069912262944325,0.011549051883627409
p_ven_min,"('ao.r', 'art.r')",S2,0.004855543105670435,0.011437163220814658
p_ven_min,"('ao.r', 'art.c')",S2,0.0035678816446716166,0.011136189211522925
p_ven_min,"('ao.r', 'ven.r')",S2,0.005916549044041504,0.011492385776295745
p_ven_min,"('ao.r', 'ven.c')",S2,0.0035237293984051177,0.011292481102851835
p_ven_min,"('ao.r', 'av.r')",S2,0.004555367561677196,0.011495164609219998
p_ven_min,"('ao.r', 'mv.r')",S2,0.00454963505718548,0.01148566463564079
p_ven_min,"('ao.r', 'la.E_pas')",S2,0.0047334454546104285,0.011420213530903748
p_ven_min,"('ao.r', 'la.E_act')",S2,0.004509142832822786,0.011491806556713885
p_ven_min,"('ao.r', 'la.k_pas')",S2,0.005475586457869053,0.011143302029542184
p_ven_min,"('ao.r', 'lv.E_pas')",S2,0.005198222561347752,0.011503367117966982
p_ven_min,"('ao.r', 'lv.E_act')",S2,0.005017198138429088,0.011361291764456912
p_ven_min,"('ao.r', 'lv.k_pas')",S2,0.004893837344019422,0.011562356452919023
p_ven_min,"('ao.c', 'art.r')",S2,-0.0018095040340523894,0.019635548472047733
p_ven_min,"('ao.c', 'art.c')",S2,-0.0014624230060066024,0.018356519333406648
p_ven_min,"('ao.c', 'ven.r')",S2,-0.0005397290992831998,0.018237351168761486
p_ven_min,"('ao.c', 'ven.c')",S2,-0.002564012397803017,0.020286666291972694
p_ven_min,"('ao.c', 'av.r')",S2,-0.001230364717353361,0.018197765645883726
p_ven_min,"('ao.c', 'mv.r')",S2,-0.0011536272059161747,0.018315004778733282
p_ven_min,"('ao.c', 'la.E_pas')",S2,-0.0015046036515268995,0.018241391521480715
p_ven_min,"('ao.c', 'la.E_act')",S2,-0.0012966869768816665,0.018211926131222005
p_ven_min,"('ao.c', 'la.k_pas')",S2,-0.0009357587521774957,0.022182455338179953
p_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.0008536942902142852,0.018345484877386922
p_ven_min,"('ao.c', 'lv.E_act')",S2,-0.0009993916402263013,0.018383816587825993
p_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.0005966473314000798,0.019150490347844416
p_ven_min,"('art.r', 'art.c')",S2,0.003999480021100316,0.09348648298050326
p_ven_min,"('art.r', 'ven.r')",S2,0.0014946536537543851,0.09434071250401568
p_ven_min,"('art.r', 'ven.c')",S2,0.006551894505363642,0.09460924510932477
p_ven_min,"('art.r', 'av.r')",S2,0.0011318059825051645,0.09294656912081066
p_ven_min,"('art.r', 'mv.r')",S2,0.00103871220791039,0.0929971162050552
p_ven_min,"('art.r', 'la.E_pas')",S2,0.0013350922484126554,0.09342270052849429
p_ven_min,"('art.r', 'la.E_act')",S2,0.0011923349479236007,0.09305116409951732
p_ven_min,"('art.r', 'la.k_pas')",S2,-0.0007833583795024412,0.10407101012904642
p_ven_min,"('art.r', 'lv.E_pas')",S2,0.0017983981106155962,0.09144611112455758
p_ven_min,"('art.r', 'lv.E_act')",S2,0.0032714556260037206,0.09190110577891662
p_ven_min,"('art.r', 'lv.k_pas')",S2,0.004155467185158801,0.09373712957226402
p_ven_min,"('art.c', 'ven.r')",S2,0.058449884025703086,0.0948424000517166
p_ven_min,"('art.c', 'ven.c')",S2,0.057854276969370344,0.09807246538788024
p_ven_min,"('art.c', 'av.r')",S2,0.060572389914891576,0.09548131986154021
p_ven_min,"('art.c', 'mv.r')",S2,0.060066178883426226,0.09505614640599955
