output,parameter,index,value,confidence
p_art_mean,"('ao.c', 'ven.c')",S2,0.00018384730153059303,0.0014177446044906232
p_art_mean,"('ao.c', 'av.r')",S2,0.00017950650735235431,0.0014431211834550772
p_art_mean,"('ao.c', 'mv.r')",S2,0.00018248249215917884,0.00144583375997294
p_art_mean,"('ao.c', 'la.E_pas')",S2,0.0001795871533869462,0.0014425096620639141
p_art_mean,"('ao.c', 'la.E_act')",S2,0.00018287196314926177,0.001445338486912962
p_art_mean,"('ao.c', 'la.k_pas')",S2,0.0001642121734055993,0.0014877022093602813
p_art_mean,"('ao.c', 'lv.E_pas')",S2,0.0003513507686939525,0.0014712096594800177
p_art_mean,"('ao.c', 'lv.E_act')",S2,0.00021674805568047684,0.0014158364278473328
p_art_mean,"('ao.c', 'lv.k_pas')",S2,-9.169071327697065e-05,0.001506093699429274
p_art_mean,"('art.r', 'art.c')",S2,0.0005840712830698092,0.011921924096991986
p_art_mean,"('art.r', 'ven.r')",S2,0.0007348718296536227,0.012004736199426113
p_art_mean,"('art.r', 'ven.c')",S2,0.0008796392595438289,0.012086623864183622
p_art_mean,"('art.r', 'av.r')",S2,0.0007621561666846924,0.012061090532795969
p_art_mean,"('art.r', 'mv.r')",S2,0.0007404483681422704,0.012027245476594513
p_art_mean,"('art.r', 'la.E_pas')",S2,0.00075383938858074,0.012035822514600107
p_art_mean,"('art.r', 'la.E_act')",S2,0.0007516132763506927,0.012029484189392443
p_art_mean,"('art.r', 'la.k_pas')",S2,0.0010340189993775575,0.012265921437035034
p_art_mean,"('art.r', 'lv.E_pas')",S2,0.0008272771026463996,0.011960210068737324
p_art_mean,"('art.r', 'lv.E_act')",S2,0.0011451347142472854,0.01275717308335439
p_art_mean,"('art.r', 'lv.k_pas')",S2,0.0033724901597307344,0.01676295189045941
p_art_mean,"('art.c', 'ven.r')",S2,0.0005767718193464011,0.006367290940455921
p_art_mean,"('art.c', 'ven.c')",S2,0.0006340171395522419,0.00640175415518864
p_art_mean,"('art.c', 'av.r')",S2,0.0005829463528234609,0.0063313804532939165
p_art_mean,"('art.c', 'mv.r')",S2,0.0005819803706225518,0.006319721737365926
p_art_mean,"('art.c', 'la.E_pas')",S2,0.0005698122305106485,0.006326122258781712
p_art_mean,"('art.c', 'la.E_act')",S2,0.0005796151736004161,0.006306937013068387
p_art_mean,"('art.c', 'la.k_pas')",S2,0.00036628521234531586,0.006226709193640206
p_art_mean,"('art.c', 'lv.E_pas')",S2,0.0005542614459618025,0.006338207822904296
p_art_mean,"('art.c', 'lv.E_act')",S2,0.001884702239315715,0.006480423488981178
p_art_mean,"('art.c', 'lv.k_pas')",S2,0.005065657435874726,0.008153697463286503
p_art_mean,"('ven.r', 'ven.c')",S2,-0.0001645245766269416,0.0014821392575913007
p_art_mean,"('ven.r', 'av.r')",S2,6.989491774770573e-05,0.0014924351604181452
p_art_mean,"('ven.r', 'mv.r')",S2,6.843175076525355e-05,0.001493883598175848
p_art_mean,"('ven.r', 'la.E_pas')",S2,8.035321370360269e-05,0.0014891247976304017
p_art_mean,"('ven.r', 'la.E_act')",S2,6.462817112364298e-05,0.0014910085030944915
p_art_mean,"('ven.r', 'la.k_pas')",S2,2.1580691013926845e-05,0.0014583471926113499
p_art_mean,"('ven.r', 'lv.E_pas')",S2,7.920367500108792e-05,0.0014909777999006198
p_art_mean,"('ven.r', 'lv.E_act')",S2,9.312376728246724e-05,0.0014472025755657026
p_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0006383649532665236,0.001396616656159313
p_art_mean,"('ven.c', 'av.r')",S2,0.00042737880410402063,0.006329339144602625
p_art_mean,"('ven.c', 'mv.r')",S2,0.00042488958214694894,0.0063129796377245535
p_art_mean,"('ven.c', 'la.E_pas')",S2,0.0004219131199212012,0.006315239188025443
p_art_mean,"('ven.c', 'la.E_act')",S2,0.0004509111530386447,0.006303839450388093
p_art_mean,"('ven.c', 'la.k_pas')",S2,0.00012188670499469617,0.006378870167933715
p_art_mean,"('ven.c', 'lv.E_pas')",S2,0.00038122919499204017,0.006336961786515177
p_art_mean,"('ven.c', 'lv.E_act')",S2,0.0005859594272643945,0.006269977195430287
p_art_mean,"('ven.c', 'lv.k_pas')",S2,0.0025392410344873273,0.008321111531160727
p_art_mean,"('av.r', 'mv.r')",S2,0.00010583503137070517,0.00012265821017090728
p_art_mean,"('av.r', 'la.E_pas')",S2,0.000104485112442489,0.0001227082417080854
p_art_mean,"('av.r', 'la.E_act')",S2,0.00010411948494844648,0.0001222602736565221
p_art_mean,"('av.r', 'la.k_pas')",S2,0.00010061875747627985,0.00012604056579876486
p_art_mean,"('av.r', 'lv.E_pas')",S2,0.00010839951373004322,0.00012141138503093692
p_art_mean,"('av.r', 'lv.E_act')",S2,0.00011084109486323573,0.00012052036190836335
p_art_mean,"('av.r', 'lv.k_pas')",S2,4.907261822373332e-05,0.0001432327277803463
p_art_mean,"('mv.r', 'la.E_pas')",S2,-2.956756547683949e-05,0.001180024022788846
p_art_mean,"('mv.r', 'la.E_act')",S2,-3.2530644444836486e-05,0.0011784935317507073
p_art_mean,"('mv.r', 'la.k_pas')",S2,-4.862285293739943e-05,0.0012070673025536109
p_art_mean,"('mv.r', 'lv.E_pas')",S2,-3.3525385411634426e-05,0.0011699242164319335
p_art_mean,"('mv.r', 'lv.E_act')",S2,-0.00019148748257956372,0.0012217318508330817
p_art_mean,"('mv.r', 'lv.k_pas')",S2,-1.796282375055025e-05,0.0017952299767459725
p_art_mean,"('la.E_pas', 'la.E_act')",S2,6.221964269204148e-05,0.0009718253885171954
p_art_mean,"('la.E_pas', 'la.k_pas')",S2,5.2160494633267385e-05,0.0010051730428360373
p_art_mean,"('la.E_pas', 'lv.E_pas')",S2,5.939228961359712e-05,0.0009973606162338108
p_art_mean,"('la.E_pas', 'lv.E_act')",S2,7.152008129339416e-05,0.000999394744316356
p_art_mean,"('la.E_pas', 'lv.k_pas')",S2,5.495722321224861e-05,0.0013624541624867052
p_art_mean,"('la.E_act', 'la.k_pas')",S2,-3.705297308091021e-05,0.0012081085088517405
p_art_mean,"('la.E_act', 'lv.E_pas')",S2,-5.164802392754707e-05,0.0011738851024039047
p_art_mean,"('la.E_act', 'lv.E_act')",S2,-4.588557741268956e-05,0.001162865589435751
p_art_mean,"('la.E_act', 'lv.k_pas')",S2,-2.4583468570260614e-05,0.001462844937230302
p_art_mean,"('la.k_pas', 'lv.E_pas')",S2,4.8245673496705166e-05,0.009682260614459965
p_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.00010153172649700337,0.00956215802780237
p_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0011188219014763856,0.01301956971358715
p_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0002953231302779344,0.00505158933828941
p_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-7.123967759681271e-05,0.005982682009367648
p_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0016154883212372573,0.01240166582149216
