output,parameter,index,value,confidence
p_ven_min,ao.r,ST,0.0020343584412449906,0.0010562012198535146
p_ven_min,ao.c,ST,0.004482789236242104,0.0015073141908170042
p_ven_min,art.r,ST,0.10713452007729317,0.03714673719062176
p_ven_min,art.c,ST,0.11634469016360698,0.040846626673427235
p_ven_min,ven.r,ST,0.008330398054011957,0.0035974237708078904
p_ven_min,ven.c,ST,0.19874323257388474,0.07490684695248433
p_ven_min,av.r,ST,8.819376524083284e-07,4.1187645796322397e-07
p_ven_min,mv.r,ST,0.002406904549746645,0.0010401709627451156
p_ven_min,la.E_pas,ST,0.006649450239376488,0.0029727626487670955
p_ven_min,la.E_act,ST,0.0003617448966247274,0.00022009085951000317
p_ven_min,la.k_pas,ST,0.3241941118676572,0.11220932754097439
p_ven_min,lv.E_pas,ST,0.02445819903226394,0.00896971533983921
p_ven_min,lv.E_act,ST,0.019388196658799265,0.008631992036589787
p_ven_min,lv.k_pas,ST,0.12295264210026181,0.04988537724513458
p_ven_min,ao.r,S1,0.002928861576753124,0.014058274262319792
p_ven_min,ao.c,S1,0.008518036757784871,0.02373572281218822
p_ven_min,art.r,S1,0.13843141901069492,0.10113912757595137
p_ven_min,art.c,S1,0.12713206034604724,0.11453384154730345
p_ven_min,ven.r,S1,0.02194659564477223,0.041140052902940406
p_ven_min,ven.c,S1,0.15261140682102248,0.13433773573647625
p_ven_min,av.r,S1,-0.0002629956513876856,0.0002897890298024641
p_ven_min,mv.r,S1,-0.00047525814137483816,0.016229134824257075
p_ven_min,la.E_pas,S1,0.006652192857336361,0.03829679772899958
p_ven_min,la.E_act,S1,-0.0008665639700854379,0.005288898297716366
p_ven_min,la.k_pas,S1,0.34399750439305704,0.19131111183452382
p_ven_min,lv.E_pas,S1,0.034792328143349587,0.06098926251365813
p_ven_min,lv.E_act,S1,0.021391660663227986,0.04959234097272156
p_ven_min,lv.k_pas,S1,0.1273072280433527,0.10557664162348032
p_ven_min,"('ao.r', 'ao.c')",S2,0.005508237852173248,0.022886704439844193
p_ven_min,"('ao.r', 'art.r')",S2,0.0028333655798200297,0.021970434616082633
p_ven_min,"('ao.r', 'art.c')",S2,0.005575700960769564,0.02213490760738498
p_ven_min,"('ao.r', 'ven.r')",S2,0.0034680415811188907,0.02240485445320775
p_ven_min,"('ao.r', 'ven.c')",S2,-0.00069005764227828,0.021505835710412657
p_ven_min,"('ao.r', 'av.r')",S2,0.0053002164977288355,0.02258416089414158
p_ven_min,"('ao.r', 'mv.r')",S2,0.0052023483439502536,0.022404600802905607
p_ven_min,"('ao.r', 'la.E_pas')",S2,0.00331934916291848,0.02244831545607881
p_ven_min,"('ao.r', 'la.E_act')",S2,0.005402424638066959,0.02290638856433641
p_ven_min,"('ao.r', 'la.k_pas')",S2,0.005484352143743543,0.026540460460468346
p_ven_min,"('ao.r', 'lv.E_pas')",S2,0.004422922338179425,0.021770621708349983
p_ven_min,"('ao.r', 'lv.E_act')",S2,0.00580550575172311,0.024598892980238832
p_ven_min,"('ao.r', 'lv.k_pas')",S2,0.00411280735517483,0.02290204938547997
p_ven_min,"('ao.c', 'art.r')",S2,0.007939202482766333,0.0408442529479767
p_ven_min,"('ao.c', 'art.c')",S2,0.0063238185578203265,0.036390926437978144
p_ven_min,"('ao.c', 'ven.r')",S2,0.005853472393256728,0.033619952209082656
p_ven_min,"('ao.c', 'ven.c')",S2,0.00753221063383766,0.039784230519422516
p_ven_min,"('ao.c', 'av.r')",S2,0.007358013955396318,0.03434223729918822
p_ven_min,"('ao.c', 'mv.r')",S2,0.007234666579825345,0.03441980013018838
p_ven_min,"('ao.c', 'la.E_pas')",S2,0.005697884345243577,0.03444468620896645
p_ven_min,"('ao.c', 'la.E_act')",S2,0.0070958685087175,0.034247029687181914
p_ven_min,"('ao.c', 'la.k_pas')",S2,-0.007352866278878434,0.03468722040937193
p_ven_min,"('ao.c', 'lv.E_pas')",S2,0.005535583192273555,0.036078786390576795
p_ven_min,"('ao.c', 'lv.E_act')",S2,0.007250176048646681,0.03328039566225049
p_ven_min,"('ao.c', 'lv.k_pas')",S2,0.010190692181010347,0.03738056644338206
p_ven_min,"('art.r', 'art.c')",S2,-0.017524764492274775,0.11148048743202221
p_ven_min,"('art.r', 'ven.r')",S2,-0.019937225623362708,0.10972315037045625
p_ven_min,"('art.r', 'ven.c')",S2,-0.017310343153260827,0.12427633047416811
p_ven_min,"('art.r', 'av.r')",S2,-0.013238796232770283,0.10531135057855942
p_ven_min,"('art.r', 'mv.r')",S2,-0.010458092679560573,0.10656549345061167
p_ven_min,"('art.r', 'la.E_pas')",S2,-0.009997666481021647,0.10723650106761069
p_ven_min,"('art.r', 'la.E_act')",S2,-0.013838165332000862,0.10509493097282765
p_ven_min,"('art.r', 'la.k_pas')",S2,-0.045931864003597,0.14813079313368496
p_ven_min,"('art.r', 'lv.E_pas')",S2,-0.016359071239510768,0.10285169202503029
p_ven_min,"('art.r', 'lv.E_act')",S2,-0.01467694833962311,0.10435015276286323
p_ven_min,"('art.r', 'lv.k_pas')",S2,-0.02657297445167378,0.11716977740761031
p_ven_min,"('art.c', 'ven.r')",S2,-0.0004948208526959035,0.15201742128669818
p_ven_min,"('art.c', 'ven.c')",S2,-0.006952252860488395,0.18732261090903368
p_ven_min,"('art.c', 'av.r')",S2,0.004051026778338799,0.14825225444533513
p_ven_min,"('art.c', 'mv.r')",S2,0.005697031128172301,0.1484007791353909
p_ven_min,"('art.c', 'la.E_pas')",S2,0.003915947482928403,0.14821315160733847
p_ven_min,"('art.c', 'la.E_act')",S2,0.004008388951375919,0.1497758854182548
p_ven_min,"('art.c', 'la.k_pas')",S2,-0.008735191407742204,0.19745475001949123
p_ven_min,"('art.c', 'lv.E_pas')",S2,-0.0024045191971732646,0.1510814330255094
p_ven_min,"('art.c', 'lv.E_act')",S2,0.0003041998254283071,0.15275023236944762
p_ven_min,"('art.c', 'lv.k_pas')",S2,-0.0004807046030554374,0.13424086839905844
p_ven_min,"('ven.r', 'ven.c')",S2,-0.005214879771541392,0.050981097055014954
p_ven_min,"('ven.r', 'av.r')",S2,-0.0042875154056072895,0.046932499921549777
p_ven_min,"('ven.r', 'mv.r')",S2,-0.00489683249521148,0.04747669314374024
p_ven_min,"('ven.r', 'la.E_pas')",S2,-0.005595721388958979,0.04586232114060023
p_ven_min,"('ven.r', 'la.E_act')",S2,-0.004217504126405,0.04697237902585637
p_ven_min,"('ven.r', 'la.k_pas')",S2,-0.003121540733936945,0.054898644034033495
p_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.003755401575473393,0.04702568674060105
p_ven_min,"('ven.r', 'lv.E_act')",S2,-0.0016260850782993906,0.046531781340501004
p_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.010287980734665317,0.051491577190659645
p_ven_min,"('ven.c', 'av.r')",S2,0.041192424920653926,0.24035090092001693
p_ven_min,"('ven.c', 'mv.r')",S2,0.04310890252521554,0.2394927341949637
p_ven_min,"('ven.c', 'la.E_pas')",S2,0.038335781517578944,0.23252031171498286
p_ven_min,"('ven.c', 'la.E_act')",S2,0.042581085333350886,0.24109226505687373
p_ven_min,"('ven.c', 'la.k_pas')",S2,0.052543011666393136,0.23125008412387485
p_ven_min,"('ven.c', 'lv.E_pas')",S2,0.03473693518409025,0.24247500560401175
p_ven_min,"('ven.c', 'lv.E_act')",S2,0.0721757763062221,0.2476517543000871
p_ven_min,"('ven.c', 'lv.k_pas')",S2,0.047174138411549715,0.24553437174260798
p_ven_min,"('av.r', 'mv.r')",S2,0.00044997129100117473,0.0004862094429762993
p_ven_min,"('av.r', 'la.E_pas')",S2,0.00047708143673736315,0.0004979488683356556
p_ven_min,"('av.r', 'la.E_act')",S2,0.000457572353789298,0.0004913781442826993
p_ven_min,"('av.r', 'la.k_pas')",S2,0.0004769201955390767,0.0005191049327051154
p_ven_min,"('av.r', 'lv.E_pas')",S2,0.00045239329892692026,0.00046968318862667015
p_ven_min,"('av.r', 'lv.E_act')",S2,0.0004339942726157564,0.0004814479442506586
p_ven_min,"('av.r', 'lv.k_pas')",S2,0.0004922714772986336,0.00047220646277558063
p_ven_min,"('mv.r', 'la.E_pas')",S2,0.0027229051642251208,0.02347942200963116
p_ven_min,"('mv.r', 'la.E_act')",S2,0.0033012564952395193,0.024844858417139515
p_ven_min,"('mv.r', 'la.k_pas')",S2,0.004077272760380168,0.030044216207360742
p_ven_min,"('mv.r', 'lv.E_pas')",S2,0.003624393341359798,0.02463424241904687
p_ven_min,"('mv.r', 'lv.E_act')",S2,0.0041634596839962915,0.024715546720315246
p_ven_min,"('mv.r', 'lv.k_pas')",S2,0.0027617468502761644,0.027231267726560395
p_ven_min,"('la.E_pas', 'la.E_act')",S2,0.01188786616014182,0.04528684356039878
p_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.00018889741480965228,0.05435523554467353
p_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.0112499425750731,0.0466917060775639
p_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.010970060634350617,0.046613857467585514
p_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.009866890523570676,0.048555819137421186
p_ven_min,"('la.E_act', 'la.k_pas')",S2,-0.005835407608294985,0.007949155854613702
p_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.005808312325600366,0.008308738367675988
p_ven_min,"('la.E_act', 'lv.E_act')",S2,-0.007114658161577239,0.008384192427193385
p_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.0024002958047580625,0.008584951940266494
p_ven_min,"('la.k_pas', 'lv.E_pas')",S2,0.03151105912396319,0.2723614987886378
p_ven_min,"('la.k_pas', 'lv.E_act')",S2,0.01248740687183255,0.2726203808749825
p_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.0678858374048758,0.2851913864968608
p_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.01768250224375517,0.08315673530912186
p_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.011184880903894606,0.08308253552589355
p_ven_min,"('lv.E_act', 'lv.k_pas')",S2,0.0036289788203046625,0.07910244628806604
