output,parameter,index,value,confidence
T_min,ao.r,ST,0.09385113268608414,0.03086772214811518
T_min,ao.c,ST,0.01941747572815534,0.014291865570999287
T_min,art.r,ST,0.2977346278317152,0.09406428543934058
T_min,art.c,ST,0.5825242718446602,0.16431415697383345
T_min,ven.r,ST,0.022653721682847898,0.015462024629759272
T_min,ven.c,ST,0.08090614886731391,0.028387683622064713
T_min,av.r,ST,0.0032362459546925564,0.006527919970237249
T_min,mv.r,ST,0.012944983818770225,0.01347850780560352
T_min,la.E_pas,ST,0.019417475728155338,0.0167978388058572
T_min,la.E_act,ST,0.012944983818770225,0.011816307371900935
T_min,la.k_pas,ST,0.07119741100323626,0.029865847476902935
T_min,lv.E_pas,ST,0.04854368932038835,0.024153292469419017
T_min,lv.E_act,ST,0.042071197411003236,0.019121233901545277
T_min,lv.k_pas,ST,0.17799352750809058,0.05349977698711104
T_min,ao.r,S1,0.049836502157497305,0.06778552648604831
T_min,ao.c,S1,0.018116235167206025,0.016957512456282794
T_min,art.r,S1,0.2317253236245955,0.1408230360659232
T_min,art.c,S1,0.4621325512405609,0.1470912745654727
T_min,ven.r,S1,-0.004529058791801508,0.031173489629573
T_min,ven.c,S1,0.0019434331175836124,0.08025675747324695
T_min,av.r,S1,0.001943433117583608,0.003920151940460191
T_min,mv.r,S1,0.009058117583603012,0.012283878628119667
T_min,la.E_pas,S1,-0.001301240560949319,0.021690335894794376
T_min,la.E_act,S1,-0.010359358144552331,0.019268853599365907
T_min,la.k_pas,S1,0.003886866235167218,0.07439118796415904
T_min,lv.E_pas,S1,0.007114684466019404,0.03675189702687089
T_min,lv.E_act,S1,0.016172802049622414,0.049147723026782796
T_min,lv.k_pas,S1,0.07831209546925563,0.11373666051159158
T_min,"('ao.r', 'ao.c')",S2,0.012961839266450965,0.1065613264246504
T_min,"('ao.r', 'art.r')",S2,1.685544768073588e-05,0.10020721456276258
T_min,"('ao.r', 'art.c')",S2,-0.05176307982740008,0.11978492366049398
T_min,"('ao.r', 'ven.r')",S2,-0.006455636461704378,0.10991883103624131
T_min,"('ao.r', 'ven.c')",S2,0.03237931499460629,0.11399237891795834
T_min,"('ao.r', 'av.r')",S2,0.006489347357065837,0.10964540355113588
T_min,"('ao.r', 'mv.r')",S2,0.012961839266450946,0.10671224098930109
T_min,"('ao.r', 'la.E_pas')",S2,0.006489347357065843,0.10249094623855112
T_min,"('ao.r', 'la.E_act')",S2,0.006489347357065852,0.10964540355113588
T_min,"('ao.r', 'la.k_pas')",S2,0.02590682308522117,0.11085995537577374
T_min,"('ao.r', 'lv.E_pas')",S2,0.012961839266450965,0.11016660286231997
T_min,"('ao.r', 'lv.E_act')",S2,0.019434331175836064,0.11614765488203128
T_min,"('ao.r', 'lv.k_pas')",S2,0.032379314994606306,0.1135278090702046
T_min,"('ao.c', 'art.r')",S2,1.685544768073588e-05,0.04613543385052741
T_min,"('ao.c', 'art.c')",S2,-0.012928128371089476,0.05080437771769979
T_min,"('ao.c', 'ven.r')",S2,1.685544768074195e-05,0.051878942858380676
T_min,"('ao.c', 'ven.c')",S2,0.006489347357065843,0.060021642884077
T_min,"('ao.c', 'av.r')",S2,1.68554476807387e-05,0.051878942858380676
T_min,"('ao.c', 'mv.r')",S2,1.6855447680730676e-05,0.051878942858380676
T_min,"('ao.c', 'la.E_pas')",S2,1.685544768073805e-05,0.051878942858380676
T_min,"('ao.c', 'la.E_act')",S2,1.685544768073588e-05,0.051878942858380676
T_min,"('ao.c', 'la.k_pas')",S2,-0.006455636461704375,0.0603376204250648
T_min,"('ao.c', 'lv.E_pas')",S2,1.6855447680735013e-05,0.051878942858380676
T_min,"('ao.c', 'lv.E_act')",S2,1.685544768072894e-05,0.051878942858380676
T_min,"('ao.c', 'lv.k_pas')",S2,-0.012928128371089476,0.04951852987112214
T_min,"('art.r', 'art.c')",S2,0.06213929341963326,0.19255644004972464
T_min,"('art.r', 'ven.r')",S2,0.04919430960086301,0.17747935391901695
T_min,"('art.r', 'ven.c')",S2,0.055666801510248075,0.20946784437659402
T_min,"('art.r', 'av.r')",S2,0.04272181769147789,0.18214320871210757
T_min,"('art.r', 'mv.r')",S2,0.04272181769147786,0.18440234339079625
T_min,"('art.r', 'la.E_pas')",S2,0.04272181769147789,0.18440234339079625
T_min,"('art.r', 'la.E_act')",S2,0.05566680151024811,0.18309507739865102
T_min,"('art.r', 'la.k_pas')",S2,0.06213929341963322,0.20106874405136113
T_min,"('art.r', 'lv.E_pas')",S2,0.016831850053937444,0.19190384185029574
T_min,"('art.r', 'lv.E_act')",S2,0.05566680151024812,0.20365611403388675
T_min,"('art.r', 'lv.k_pas')",S2,0.10744673678532901,0.18824594465087666
T_min,"('art.c', 'ven.r')",S2,0.03755056634304218,0.20326484061974479
T_min,"('art.c', 'ven.c')",S2,0.02460558252427191,0.21228516568674208
T_min,"('art.c', 'av.r')",S2,0.04402305825242719,0.19777989900057705
T_min,"('art.c', 'mv.r')",S2,0.031078074433656976,0.19886553914611269
T_min,"('art.c', 'la.E_pas')",S2,0.031078074433657062,0.19886553914611266
T_min,"('art.c', 'la.E_act')",S2,0.050495550161812314,0.20046933932166272
T_min,"('art.c', 'la.k_pas')",S2,0.08285800970873784,0.2098315699149548
T_min,"('art.c', 'lv.E_pas')",S2,0.06991302588996776,0.2054670828297219
T_min,"('art.c', 'lv.E_act')",S2,0.04402305825242735,0.21313997376770605
T_min,"('art.c', 'lv.k_pas')",S2,0.09580299352750829,0.21147794290236982
T_min,"('ven.r', 'ven.c')",S2,0.057610234627831734,0.059805208523420625
T_min,"('ven.r', 'av.r')",S2,0.051137742718446615,0.05276044676044439
T_min,"('ven.r', 'mv.r')",S2,0.05113774271844662,0.0527604467604444
T_min,"('ven.r', 'la.E_pas')",S2,0.05113774271844663,0.0527604467604444
T_min,"('ven.r', 'la.E_act')",S2,0.05113774271844662,0.0527604467604444
T_min,"('ven.r', 'la.k_pas')",S2,0.04466525080906151,0.05051586179907311
T_min,"('ven.r', 'lv.E_pas')",S2,0.051137742718446615,0.0527604467604444
T_min,"('ven.r', 'lv.E_act')",S2,0.05113774271844661,0.05276044676044439
T_min,"('ven.r', 'lv.k_pas')",S2,0.05113774271844665,0.05211108586750711
T_min,"('ven.c', 'av.r')",S2,0.012302791262135937,0.09952944832214818
T_min,"('ven.c', 'mv.r')",S2,0.025247775080906157,0.09723018578893039
T_min,"('ven.c', 'la.E_pas')",S2,0.025247775080906153,0.0972301857889304
T_min,"('ven.c', 'la.E_act')",S2,0.018775283171521044,0.10073610083423216
T_min,"('ven.c', 'la.k_pas')",S2,0.012302791262135928,0.10213571051160578
T_min,"('ven.c', 'lv.E_pas')",S2,0.025247775080906153,0.09922566629506477
T_min,"('ven.c', 'lv.E_act')",S2,0.01877528317152104,0.10290137263087276
T_min,"('ven.c', 'lv.k_pas')",S2,0.018775283171521065,0.09047239468363363
T_min,"('av.r', 'mv.r')",S2,-0.004529058791801507,0.010645572386760631
T_min,"('av.r', 'la.E_pas')",S2,-0.004529058791801505,0.010645572386760633
T_min,"('av.r', 'la.E_act')",S2,-0.004529058791801505,0.010645572386760631
T_min,"('av.r', 'la.k_pas')",S2,-0.0045290587918015105,0.010645572386760631
T_min,"('av.r', 'lv.E_pas')",S2,-0.004529058791801508,0.010645572386760633
T_min,"('av.r', 'lv.E_act')",S2,-0.004529058791801505,0.010645572386760635
T_min,"('av.r', 'lv.k_pas')",S2,-0.004529058791801488,0.010645572386760633
T_min,"('mv.r', 'la.E_pas')",S2,0.0013012405609493156,0.022290906481373305
T_min,"('mv.r', 'la.E_act')",S2,0.001301240560949317,0.0222909064813733
T_min,"('mv.r', 'la.k_pas')",S2,0.0013012405609493139,0.022290906481373305
T_min,"('mv.r', 'lv.E_pas')",S2,0.0013012405609493143,0.0222909064813733
T_min,"('mv.r', 'lv.E_act')",S2,0.0013012405609493134,0.0222909064813733
T_min,"('mv.r', 'lv.k_pas')",S2,-0.011643743257820902,0.024151044759286665
T_min,"('la.E_pas', 'la.E_act')",S2,-0.0006421925566342905,0.034374266391982836
T_min,"('la.E_pas', 'la.k_pas')",S2,-0.0006421925566342935,0.03437426639198284
T_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0006421925566342931,0.034374266391982836
T_min,"('la.E_pas', 'lv.E_act')",S2,-0.0006421925566342922,0.034374266391982836
T_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0071146844660194,0.03839821663147497
T_min,"('la.E_act', 'la.k_pas')",S2,0.02719120819848977,0.030669189344895972
T_min,"('la.E_act', 'lv.E_pas')",S2,0.03366370010787488,0.02979908950241404
T_min,"('la.E_act', 'lv.E_act')",S2,0.03366370010787488,0.02979908950241404
T_min,"('la.E_act', 'lv.k_pas')",S2,0.020718716289104655,0.026933388834607917
T_min,"('la.k_pas', 'lv.E_pas')",S2,0.030435881877022706,0.08893174219212094
T_min,"('la.k_pas', 'lv.E_act')",S2,0.004545914239482234,0.09352677567136906
T_min,"('la.k_pas', 'lv.k_pas')",S2,0.017490898058252477,0.0926178236970787
T_min,"('lv.E_pas', 'lv.E_act')",S2,0.026549015641855477,0.06499050402788976
T_min,"('lv.E_pas', 'lv.k_pas')",S2,0.020076523732470375,0.06648809358642316
T_min,"('lv.E_act', 'lv.k_pas')",S2,-0.012928128371089476,0.06895506076915915
