output,parameter,index,value,confidence
v_art_max,ao.r,ST,0.01587317209877029,0.0030232559906429707
v_art_max,ao.c,ST,0.00033667392431137316,9.594254954479492e-05
v_art_max,art.r,ST,0.18122185860691722,0.035271260459263376
v_art_max,art.c,ST,0.37484369787153754,0.06394002636877716
v_art_max,ven.r,ST,0.0008407420386185248,0.00023278226717061236
v_art_max,ven.c,ST,0.06753027300245461,0.011751686197138846
v_art_max,av.r,ST,5.967148804374962e-06,1.1630086839691118e-06
v_art_max,mv.r,ST,0.003310194030493772,0.0007442315555408411
v_art_max,la.E_pas,ST,0.0017430421290436275,0.00040126949626941597
v_art_max,la.E_act,ST,0.0006149581077830059,0.00016390118568280462
v_art_max,la.k_pas,ST,0.09607246859840256,0.02089732597109782
v_art_max,lv.E_pas,ST,0.02702043962591592,0.005179485387838688
v_art_max,lv.E_act,ST,0.09599499570248471,0.018762701568961378
v_art_max,lv.k_pas,ST,0.14380413595351796,0.025903617947604336
v_art_max,ao.r,S1,0.00859956480840787,0.024074357925337655
v_art_max,ao.c,S1,0.0007688391215225502,0.0030970255392905426
v_art_max,art.r,S1,0.17811829423260458,0.07028458210407396
v_art_max,art.c,S1,0.33618031683005806,0.10485029306215718
v_art_max,ven.r,S1,-0.0008948958429004632,0.0043445119496918665
v_art_max,ven.c,S1,0.06276277099872038,0.04377278385444655
v_art_max,av.r,S1,-0.00011312744535604449,0.000373191751944974
v_art_max,mv.r,S1,-0.001573498265241347,0.011388971806803571
v_art_max,la.E_pas,S1,0.0010777235729873566,0.008033932521698768
v_art_max,la.E_act,S1,0.0008992592174001595,0.003648286144500797
v_art_max,la.k_pas,S1,0.09210037735650377,0.05191015951668476
v_art_max,lv.E_pas,S1,0.020400685175496803,0.028463670088737625
v_art_max,lv.E_act,S1,0.093801029993107,0.0465976729756789
v_art_max,lv.k_pas,S1,0.13099237251176982,0.05163834954651238
v_art_max,"('ao.r', 'ao.c')",S2,0.006412472620646142,0.03706938917894434
v_art_max,"('ao.r', 'art.r')",S2,0.0067125363053749665,0.0419018984508407
v_art_max,"('ao.r', 'art.c')",S2,0.002927582448365884,0.03923795429531558
v_art_max,"('ao.r', 'ven.r')",S2,0.007109194989775713,0.03700406528690346
v_art_max,"('ao.r', 'ven.c')",S2,0.007448582422194108,0.03845680946513812
v_art_max,"('ao.r', 'av.r')",S2,0.005817977029823408,0.03703594983459619
v_art_max,"('ao.r', 'mv.r')",S2,0.005672911407893951,0.03686262279007301
v_art_max,"('ao.r', 'la.E_pas')",S2,0.0060017012540229675,0.03688977156009321
v_art_max,"('ao.r', 'la.E_act')",S2,0.005649184053663596,0.03697860229668803
v_art_max,"('ao.r', 'la.k_pas')",S2,0.006093362152336759,0.03773646067410665
v_art_max,"('ao.r', 'lv.E_pas')",S2,0.0067836109811286495,0.03716287950269119
v_art_max,"('ao.r', 'lv.E_act')",S2,0.011870570873960054,0.0364187411864986
v_art_max,"('ao.r', 'lv.k_pas')",S2,0.00693701693097501,0.0382238326098952
v_art_max,"('ao.c', 'art.r')",S2,-0.003956996457363499,0.005256095136473704
v_art_max,"('ao.c', 'art.c')",S2,-0.0015734702981508586,0.00488934971060242
v_art_max,"('ao.c', 'ven.r')",S2,-0.003600352901109219,0.0048616441281421644
v_art_max,"('ao.c', 'ven.c')",S2,-0.0018852217773953975,0.004996659125669595
v_art_max,"('ao.c', 'av.r')",S2,-0.003628782818760712,0.004861010186788489
v_art_max,"('ao.c', 'mv.r')",S2,-0.00373308869063667,0.004872540476437029
v_art_max,"('ao.c', 'la.E_pas')",S2,-0.003475865446006375,0.0048960258424199455
v_art_max,"('ao.c', 'la.E_act')",S2,-0.0036350075196481964,0.004854180166197638
v_art_max,"('ao.c', 'la.k_pas')",S2,-0.003910916669274345,0.004992854308087923
v_art_max,"('ao.c', 'lv.E_pas')",S2,-0.003108064004166751,0.004859761688549886
v_art_max,"('ao.c', 'lv.E_act')",S2,-0.002755850304371421,0.004887127161142797
v_art_max,"('ao.c', 'lv.k_pas')",S2,-0.0037064699141442503,0.004868044065741742
v_art_max,"('art.r', 'art.c')",S2,0.003404216317027864,0.1195109688605325
v_art_max,"('art.r', 'ven.r')",S2,-0.002750218361454547,0.10149277793259867
v_art_max,"('art.r', 'ven.c')",S2,-0.0013684461794736813,0.10840049551300016
