output,parameter,index,value,confidence
q_art_mean,ao.r,ST,0.016064901371832363,0.005611270270215031
q_art_mean,ao.c,ST,0.0018725618484732257,0.0007593469200050186
q_art_mean,art.r,ST,0.22442042539835946,0.08130213551939626
q_art_mean,art.c,ST,0.06315713840499018,0.02488051416202334
q_art_mean,ven.r,ST,0.0013047702016570147,0.0008742866009108208
q_art_mean,ven.c,ST,0.08712660622830302,0.03818408919087727
q_art_mean,av.r,ST,9.301582237119149e-06,3.7082922366471784e-06
q_art_mean,mv.r,ST,0.0049065346664902715,0.002141649752711255
q_art_mean,la.E_pas,ST,0.002978224997748995,0.0012859943704849389
q_art_mean,la.E_act,ST,0.0010842433208357396,0.00038992303754862586
q_art_mean,la.k_pas,ST,0.1592047056014638,0.05542307888586463
q_art_mean,lv.E_pas,ST,0.04315266189676113,0.013622255568295206
q_art_mean,lv.E_act,ST,0.14969458310523562,0.05278263372083168
q_art_mean,lv.k_pas,ST,0.23188492424902699,0.08882131677918245
q_art_mean,ao.r,S1,0.014918000086371612,0.046905937606857205
q_art_mean,ao.c,S1,0.009881426482106695,0.018667776280083162
q_art_mean,art.r,S1,0.1669426467230086,0.1715897004776773
q_art_mean,art.c,S1,0.04153157308931849,0.07067397485653426
q_art_mean,ven.r,S1,-0.006123918817360131,0.01364881027136256
q_art_mean,ven.c,S1,0.04947616143323783,0.08066627107153032
q_art_mean,av.r,S1,-0.00041142737609931176,0.0008781186724577483
q_art_mean,mv.r,S1,0.013981899963542075,0.022229559019750638
q_art_mean,la.E_pas,S1,0.006970281654595403,0.01794568632905358
q_art_mean,la.E_act,S1,-0.0033422970480526267,0.011617608042904176
q_art_mean,la.k_pas,S1,0.12174662516867994,0.14569525036021452
q_art_mean,lv.E_pas,S1,0.060557849827958705,0.07326797913494379
q_art_mean,lv.E_act,S1,0.1450968996371009,0.1166950949643642
q_art_mean,lv.k_pas,S1,0.16802489725079206,0.15452562981573575
q_art_mean,"('ao.r', 'ao.c')",S2,0.008771344746110033,0.07559393575381111
q_art_mean,"('ao.r', 'art.r')",S2,0.012467593409924344,0.07799932986551873
q_art_mean,"('ao.r', 'art.c')",S2,0.005601735897471059,0.07903253665281627
q_art_mean,"('ao.r', 'ven.r')",S2,0.010630654580910826,0.07439829997865369
q_art_mean,"('ao.r', 'ven.c')",S2,0.015946325693822337,0.07762854962690474
q_art_mean,"('ao.r', 'av.r')",S2,0.009412299684215657,0.07463722690555886
q_art_mean,"('ao.r', 'mv.r')",S2,0.008413406989463645,0.07419730114530586
q_art_mean,"('ao.r', 'la.E_pas')",S2,0.007914860572504276,0.07504565030626342
q_art_mean,"('ao.r', 'la.E_act')",S2,0.009858543103650913,0.07514152639722481
q_art_mean,"('ao.r', 'la.k_pas')",S2,0.011112247761963887,0.0790553701372567
q_art_mean,"('ao.r', 'lv.E_pas')",S2,0.0016346146071441192,0.07847805455805254
q_art_mean,"('ao.r', 'lv.E_act')",S2,0.000962060390995001,0.07639583569245345
q_art_mean,"('ao.r', 'lv.k_pas')",S2,0.006501397185565666,0.07881197420409494
q_art_mean,"('ao.c', 'art.r')",S2,-0.014132824347051681,0.02779785024454578
q_art_mean,"('ao.c', 'art.c')",S2,-0.0173313283578526,0.027250104429674328
q_art_mean,"('ao.c', 'ven.r')",S2,-0.01815579764508493,0.027201289696107536
q_art_mean,"('ao.c', 'ven.c')",S2,-0.01610589592694906,0.029384981230779463
q_art_mean,"('ao.c', 'av.r')",S2,-0.017928519116485277,0.027475272878645575
q_art_mean,"('ao.c', 'mv.r')",S2,-0.017378334295300477,0.02719972477758851
q_art_mean,"('ao.c', 'la.E_pas')",S2,-0.018739265912255918,0.027912762534815106
q_art_mean,"('ao.c', 'la.E_act')",S2,-0.01848082008947417,0.027781230259151895
q_art_mean,"('ao.c', 'la.k_pas')",S2,-0.025835619628600842,0.03020502841867262
q_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.01646997241231217,0.029295177814229172
q_art_mean,"('ao.c', 'lv.E_act')",S2,-0.015057255929455698,0.029301233631496563
q_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.01435718655961854,0.02780305145277086
q_art_mean,"('art.r', 'art.c')",S2,0.09465376156371488,0.245323500119161
