output,parameter,index,value,confidence
v_art_mean,ao.r,ST,0.004115427134110028,0.0001335172638226796
v_art_mean,ao.c,ST,0.0007909571362951577,3.336586573997587e-05
v_art_mean,art.r,ST,0.0746381642537924,0.0029173281105606564
v_art_mean,art.c,ST,0.1503900609588838,0.005158013788836108
v_art_mean,ven.r,ST,0.0008015590443526499,3.2205915307599e-05
v_art_mean,ven.c,ST,0.015832786874656127,0.0006480001141511887
v_art_mean,av.r,ST,2.980722256497654e-06,2.3171230999244062e-07
v_art_mean,mv.r,ST,0.0005529730932404568,3.3533318571929394e-05
v_art_mean,la.E_pas,ST,0.0006065787408160499,2.1832639240761738e-05
v_art_mean,la.E_act,ST,0.0005867968199999221,2.573205077455465e-05
v_art_mean,la.k_pas,ST,0.042369867176528866,0.0015926606084077483
v_art_mean,lv.E_pas,ST,0.010507605879948199,0.00039442528534578883
v_art_mean,lv.E_act,ST,0.03771636582094917,0.0012445423194828674
v_art_mean,lv.k_pas,ST,0.6727834803870133,0.022761460818501795
v_art_mean,ao.r,S1,0.004046643710506438,0.0018587673118893382
v_art_mean,ao.c,S1,0.0008292764943012164,0.000797054385047321
v_art_mean,art.r,S1,0.07078110347679102,0.008246806278754392
v_art_mean,art.c,S1,0.14462110194265304,0.011312612212086856
v_art_mean,ven.r,S1,0.00030191492222475904,0.0008783151003708007
v_art_mean,ven.c,S1,0.013544854151757199,0.003933152031296313
v_art_mean,av.r,S1,-1.0126805584050196e-05,5.70476296005607e-05
v_art_mean,mv.r,S1,0.0004062319872385703,0.0007288375328635464
v_art_mean,la.E_pas,S1,0.0005320903054808523,0.0007322250140011869
v_art_mean,la.E_act,S1,0.0005467652919881316,0.000683092278307851
v_art_mean,la.k_pas,S1,0.04079915422042354,0.0064250152116402046
v_art_mean,lv.E_pas,S1,0.010013343728593086,0.0033424609111098553
v_art_mean,lv.E_act,S1,0.035966300244597384,0.006281211173397342
v_art_mean,lv.k_pas,S1,0.6643990243146188,0.022659401603878554
v_art_mean,"('ao.r', 'ao.c')",S2,7.777381553461548e-05,0.0028333097410322833
v_art_mean,"('ao.r', 'art.r')",S2,-2.221382280073736e-05,0.0029401551089584615
v_art_mean,"('ao.r', 'art.c')",S2,-6.955090123894614e-05,0.0029995479582165655
v_art_mean,"('ao.r', 'ven.r')",S2,8.850719722135214e-06,0.0028379192326329792
v_art_mean,"('ao.r', 'ven.c')",S2,6.766758165677525e-05,0.0028218458421790825
v_art_mean,"('ao.r', 'av.r')",S2,6.7711625670433434e-06,0.002833614724174802
v_art_mean,"('ao.r', 'mv.r')",S2,2.97692137887865e-06,0.0028322686030464316
v_art_mean,"('ao.r', 'la.E_pas')",S2,8.633136098029517e-06,0.002817157433733292
v_art_mean,"('ao.r', 'la.E_act')",S2,1.2960948328598386e-05,0.002829977146648485
v_art_mean,"('ao.r', 'la.k_pas')",S2,3.37722170918181e-05,0.0029611717757570357
v_art_mean,"('ao.r', 'lv.E_pas')",S2,3.807717516682296e-05,0.0028701759880418046
v_art_mean,"('ao.r', 'lv.E_act')",S2,-0.0001731236868744504,0.002748018352510914
v_art_mean,"('ao.r', 'lv.k_pas')",S2,5.993628838196763e-05,0.0033447658948605016
v_art_mean,"('ao.c', 'art.r')",S2,4.0793689554827206e-05,0.0012352455089071925
v_art_mean,"('ao.c', 'art.c')",S2,2.3177916468136717e-05,0.001264963649969106
v_art_mean,"('ao.c', 'ven.r')",S2,2.3510709678218234e-05,0.0012448685309201406
v_art_mean,"('ao.c', 'ven.c')",S2,-3.1442667911499994e-06,0.0012496835498453309
v_art_mean,"('ao.c', 'av.r')",S2,1.7697415779386116e-05,0.001241275150512092
v_art_mean,"('ao.c', 'mv.r')",S2,1.9601044594639617e-05,0.0012415491756539835
v_art_mean,"('ao.c', 'la.E_pas')",S2,1.582433934336103e-05,0.0012368041058521278
v_art_mean,"('ao.c', 'la.E_act')",S2,2.187386655751059e-05,0.0012441652333518639
v_art_mean,"('ao.c', 'la.k_pas')",S2,1.7849374203925128e-05,0.0012256654042992695
v_art_mean,"('ao.c', 'lv.E_pas')",S2,0.00014491004384907004,0.0012579883950237657
v_art_mean,"('ao.c', 'lv.E_act')",S2,1.1167802629219459e-05,0.0012441583712427986
v_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.00017250250507561127,0.0014301408480223332
v_art_mean,"('art.r', 'art.c')",S2,-0.00027736708885744976,0.011715211114460514
v_art_mean,"('art.r', 'ven.r')",S2,-0.00020786100591721859,0.011004483572762278
v_art_mean,"('art.r', 'ven.c')",S2,-9.340885572284297e-05,0.011238250584364423
v_art_mean,"('art.r', 'av.r')",S2,-0.00019225672865592192,0.010967926877324246
v_art_mean,"('art.r', 'mv.r')",S2,-0.00019304973843809777,0.010927961684008058
v_art_mean,"('art.r', 'la.E_pas')",S2,-0.00018923530829872027,0.010988330056946447
v_art_mean,"('art.r', 'la.E_act')",S2,-0.00020544588385049026,0.010996419872962862
v_art_mean,"('art.r', 'la.k_pas')",S2,-2.9183588760563206e-05,0.011106704514311417
v_art_mean,"('art.r', 'lv.E_pas')",S2,-0.00022934771496386022,0.010992445964710237
v_art_mean,"('art.r', 'lv.E_act')",S2,0.00012491601341144826,0.010986002584526798
v_art_mean,"('art.r', 'lv.k_pas')",S2,0.0023866709200310865,0.016082849499617066
v_art_mean,"('art.c', 'ven.r')",S2,0.001571274946871783,0.017459086713231372
v_art_mean,"('art.c', 'ven.c')",S2,0.0017499088157868908,0.017635207078121207
v_art_mean,"('art.c', 'av.r')",S2,0.0015778548614253168,0.017478145661585204
v_art_mean,"('art.c', 'mv.r')",S2,0.0016169480687943712,0.017464989336379196
v_art_mean,"('art.c', 'la.E_pas')",S2,0.0016305730528529917,0.017450280816852723
v_art_mean,"('art.c', 'la.E_act')",S2,0.0015930016771352206,0.017493384899109603
v_art_mean,"('art.c', 'la.k_pas')",S2,0.0020386710381759057,0.017916378822527546
v_art_mean,"('art.c', 'lv.E_pas')",S2,0.0017106479240041016,0.01753505223749369
v_art_mean,"('art.c', 'lv.E_act')",S2,0.0016379601356282733,0.018333965206543557
v_art_mean,"('art.c', 'lv.k_pas')",S2,0.005018480956611948,0.02228840942209395
v_art_mean,"('ven.r', 'ven.c')",S2,-6.422036311744955e-05,0.001333354623454004
v_art_mean,"('ven.r', 'av.r')",S2,0.0001522862157150647,0.001325165430954879
v_art_mean,"('ven.r', 'mv.r')",S2,0.00016041541962929557,0.0013250966275596076
v_art_mean,"('ven.r', 'la.E_pas')",S2,0.0001626133339010542,0.001328966617115264
v_art_mean,"('ven.r', 'la.E_act')",S2,0.0001525148840046212,0.0013238182265183063
v_art_mean,"('ven.r', 'la.k_pas')",S2,9.222331314435311e-05,0.0013107303135678433
v_art_mean,"('ven.r', 'lv.E_pas')",S2,0.0001601568527864368,0.001331278645995005
v_art_mean,"('ven.r', 'lv.E_act')",S2,0.0001638170345693163,0.0013362836683761712
v_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0006660343686989423,0.0010668370914732395
v_art_mean,"('ven.c', 'av.r')",S2,0.00044067501912991284,0.005518786233316899
v_art_mean,"('ven.c', 'mv.r')",S2,0.000446080710992166,0.0055309197103305405
v_art_mean,"('ven.c', 'la.E_pas')",S2,0.00044352078453588426,0.005527896282301592
v_art_mean,"('ven.c', 'la.E_act')",S2,0.0004323209345707326,0.005509497243775671
v_art_mean,"('ven.c', 'la.k_pas')",S2,0.00021854879309992498,0.005555926989298017
v_art_mean,"('ven.c', 'lv.E_pas')",S2,0.0003846961357135588,0.0055373393082803445
v_art_mean,"('ven.c', 'lv.E_act')",S2,0.0005495076972683241,0.005605383485530011
v_art_mean,"('ven.c', 'lv.k_pas')",S2,0.002332099895962725,0.007562738382449756
v_art_mean,"('av.r', 'mv.r')",S2,2.1492599533313962e-05,7.403066679724662e-05
v_art_mean,"('av.r', 'la.E_pas')",S2,2.03377566121637e-05,7.344529248200376e-05
v_art_mean,"('av.r', 'la.E_act')",S2,2.121483740123774e-05,7.405250196541528e-05
v_art_mean,"('av.r', 'la.k_pas')",S2,1.9250913513894907e-05,7.414371796767419e-05
v_art_mean,"('av.r', 'lv.E_pas')",S2,2.1309279508368445e-05,7.338180716933785e-05
v_art_mean,"('av.r', 'lv.E_act')",S2,1.6678202939247877e-05,7.230796491874496e-05
v_art_mean,"('av.r', 'lv.k_pas')",S2,1.9412076876501594e-05,9.101125505102929e-05
v_art_mean,"('mv.r', 'la.E_pas')",S2,-0.00011657443835995043,0.0012039268660878183
v_art_mean,"('mv.r', 'la.E_act')",S2,-0.00011449350399763515,0.00120341818375993
v_art_mean,"('mv.r', 'la.k_pas')",S2,-0.0001104000921266779,0.001249634623172378
v_art_mean,"('mv.r', 'lv.E_pas')",S2,-9.105311806568289e-05,0.0012024933023098414
v_art_mean,"('mv.r', 'lv.E_act')",S2,-0.0002888501017063935,0.001194427155966431
v_art_mean,"('mv.r', 'lv.k_pas')",S2,-3.892851765274763e-06,0.0015354447102751698
