output,parameter,index,value,confidence
T_mean,ao.r,ST,0.25,0.1658077238001856
T_mean,ao.c,ST,0.0,0.0
T_mean,art.r,ST,0.7142857142857143,0.38161783625783147
T_mean,art.c,ST,0.6785714285714286,0.35928404295374694
T_mean,ven.r,ST,0.03571428571428571,0.0786169409473735
T_mean,ven.c,ST,0.07142857142857142,0.09176186777864259
T_mean,av.r,ST,0.0,0.0
T_mean,mv.r,ST,0.0,0.0
T_mean,la.E_pas,ST,0.0,0.0
T_mean,la.E_act,ST,0.03571428571428571,0.0734293200950029
T_mean,la.k_pas,ST,0.14285714285714285,0.1312469241986125
T_mean,lv.E_pas,ST,0.14285714285714285,0.12135537060294728
T_mean,lv.E_act,ST,0.10714285714285714,0.09965527538319849
T_mean,lv.k_pas,ST,0.17857142857142855,0.1449580789067953
T_mean,ao.r,S1,-0.1617559523809523,0.2524625565280665
T_mean,ao.c,S1,0.0,0.0
T_mean,art.r,S1,0.8193452380952381,0.590895238955692
T_mean,art.c,S1,0.5188988095238094,0.3616262531374799
T_mean,ven.r,S1,-0.05252976190476196,0.1156324173100953
T_mean,ven.c,S1,-0.14285714285714282,0.19679970463217167
T_mean,av.r,S1,0.0,0.0
T_mean,mv.r,S1,0.0,0.0
T_mean,la.E_pas,S1,0.0,0.0
T_mean,la.E_act,S1,-0.0903273809523809,0.18571498874027811
T_mean,la.k_pas,S1,0.07142857142857142,0.25269031802649256
T_mean,lv.E_pas,S1,-0.07142857142857141,0.20052937266057547
T_mean,lv.E_act,S1,-0.09032738095238088,0.23169336427008008
T_mean,lv.k_pas,S1,-0.05252976190476196,0.19801706970266628
T_mean,"('ao.r', 'ao.c')",S2,0.3046130952380951,0.3633861517494583
T_mean,"('ao.r', 'art.r')",S2,0.2331845238095237,0.38437907837115587
T_mean,"('ao.r', 'art.c')",S2,0.09032738095238091,0.2832001222732755
T_mean,"('ao.r', 'ven.r')",S2,0.30461309523809516,0.3633861517494583
T_mean,"('ao.r', 'ven.c')",S2,0.3760416666666666,0.37147969493648664
T_mean,"('ao.r', 'av.r')",S2,0.3046130952380951,0.3633861517494583
T_mean,"('ao.r', 'mv.r')",S2,0.3046130952380951,0.3633861517494583
T_mean,"('ao.r', 'la.E_pas')",S2,0.3046130952380951,0.3633861517494583
T_mean,"('ao.r', 'la.E_act')",S2,0.30461309523809516,0.3633861517494583
T_mean,"('ao.r', 'la.k_pas')",S2,0.23318452380952367,0.32959372762407196
T_mean,"('ao.r', 'lv.E_pas')",S2,0.16175595238095228,0.3721000966522254
T_mean,"('ao.r', 'lv.E_act')",S2,0.30461309523809516,0.3633861517494583
T_mean,"('ao.r', 'lv.k_pas')",S2,0.23318452380952373,0.40921480590784914
T_mean,"('ao.c', 'art.r')",S2,-0.0903273809523808,0.18659502141806852
T_mean,"('ao.c', 'art.c')",S2,-0.09032738095238085,0.18659502141806858
T_mean,"('ao.c', 'ven.r')",S2,-0.018898809523809464,0.03904047400345082
T_mean,"('ao.c', 'ven.c')",S2,-0.018898809523809512,0.03904047400345082
T_mean,"('ao.c', 'av.r')",S2,-0.01889880952380947,0.039040474003450815
T_mean,"('ao.c', 'mv.r')",S2,-0.01889880952380947,0.039040474003450815
T_mean,"('ao.c', 'la.E_pas')",S2,-0.01889880952380947,0.039040474003450815
T_mean,"('ao.c', 'la.E_act')",S2,-0.01889880952380947,0.03904047400345082
T_mean,"('ao.c', 'la.k_pas')",S2,-0.018898809523809464,0.03904047400345082
T_mean,"('ao.c', 'lv.E_pas')",S2,-0.018898809523809484,0.03904047400345082
T_mean,"('ao.c', 'lv.E_act')",S2,-0.0188988095238095,0.03904047400345082
T_mean,"('ao.c', 'lv.k_pas')",S2,-0.018898809523809464,0.039040474003450815
T_mean,"('art.r', 'art.c')",S2,-1.1050595238095238,0.7290912147393974
T_mean,"('art.r', 'ven.r')",S2,-0.4622023809523809,0.6208405520431554
T_mean,"('art.r', 'ven.c')",S2,-0.31934523809523807,0.5597986478076931
T_mean,"('art.r', 'av.r')",S2,-0.4622023809523809,0.6208405520431552
T_mean,"('art.r', 'mv.r')",S2,-0.4622023809523809,0.6208405520431552
T_mean,"('art.r', 'la.E_pas')",S2,-0.4622023809523809,0.6208405520431552
T_mean,"('art.r', 'la.E_act')",S2,-0.46220238095238086,0.6208405520431552
T_mean,"('art.r', 'la.k_pas')",S2,-0.6050595238095238,0.6606267762872132
T_mean,"('art.r', 'lv.E_pas')",S2,-0.462202380952381,0.6070961269982615
T_mean,"('art.r', 'lv.E_act')",S2,-0.46220238095238086,0.6325885370586873
T_mean,"('art.r', 'lv.k_pas')",S2,-0.319345238095238,0.6353072253035495
T_mean,"('art.c', 'ven.r')",S2,0.10505952380952385,0.6647996694572552
T_mean,"('art.c', 'ven.c')",S2,0.03363095238095251,0.6424768148838528
T_mean,"('art.c', 'av.r')",S2,0.033630952380952484,0.6424768148838528
T_mean,"('art.c', 'mv.r')",S2,0.033630952380952484,0.6424768148838528
T_mean,"('art.c', 'la.E_pas')",S2,0.033630952380952484,0.6424768148838528
T_mean,"('art.c', 'la.E_act')",S2,0.03363095238095247,0.6424768148838528
T_mean,"('art.c', 'la.k_pas')",S2,0.10505952380952396,0.712909129932291
T_mean,"('art.c', 'lv.E_pas')",S2,-0.1092261904761903,0.6130570834919563
T_mean,"('art.c', 'lv.E_act')",S2,0.03363095238095257,0.6424768148838528
T_mean,"('art.c', 'lv.k_pas')",S2,0.03363095238095256,0.6302051919708831
T_mean,"('ven.r', 'ven.c')",S2,0.033630952380952456,0.12377508965523647
T_mean,"('ven.r', 'av.r')",S2,0.03363095238095249,0.12377508965523647
T_mean,"('ven.r', 'mv.r')",S2,0.03363095238095249,0.12377508965523647
T_mean,"('ven.r', 'la.E_pas')",S2,0.03363095238095249,0.12377508965523647
T_mean,"('ven.r', 'la.E_act')",S2,0.03363095238095249,0.12377508965523647
T_mean,"('ven.r', 'la.k_pas')",S2,0.0336309523809525,0.12377508965523647
T_mean,"('ven.r', 'lv.E_pas')",S2,0.03363095238095248,0.12377508965523647
T_mean,"('ven.r', 'lv.E_act')",S2,0.03363095238095246,0.12377508965523647
T_mean,"('ven.r', 'lv.k_pas')",S2,0.0336309523809525,0.12377508965523647
T_mean,"('ven.c', 'av.r')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'mv.r')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'la.E_pas')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'la.E_act')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'la.k_pas')",S2,0.14285714285714282,0.19679970463217164
T_mean,"('ven.c', 'lv.E_pas')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'lv.E_act')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('ven.c', 'lv.k_pas')",S2,0.14285714285714282,0.19679970463217167
T_mean,"('av.r', 'mv.r')",S2,0.0,0.0
T_mean,"('av.r', 'la.E_pas')",S2,0.0,0.0
T_mean,"('av.r', 'la.E_act')",S2,0.0,0.0
T_mean,"('av.r', 'la.k_pas')",S2,0.0,0.0
T_mean,"('av.r', 'lv.E_pas')",S2,0.0,0.0
T_mean,"('av.r', 'lv.E_act')",S2,0.0,0.0
T_mean,"('av.r', 'lv.k_pas')",S2,0.0,0.0
T_mean,"('mv.r', 'la.E_pas')",S2,0.0,0.0
T_mean,"('mv.r', 'la.E_act')",S2,0.0,0.0
T_mean,"('mv.r', 'la.k_pas')",S2,0.0,0.0
T_mean,"('mv.r', 'lv.E_pas')",S2,0.0,0.0
T_mean,"('mv.r', 'lv.E_act')",S2,0.0,0.0
T_mean,"('mv.r', 'lv.k_pas')",S2,0.0,0.0
T_mean,"('la.E_pas', 'la.E_act')",S2,0.0,0.0
T_mean,"('la.E_pas', 'la.k_pas')",S2,0.0,0.0
T_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0,0.0
T_mean,"('la.E_pas', 'lv.E_act')",S2,0.0,0.0
T_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0,0.0
T_mean,"('la.E_act', 'la.k_pas')",S2,0.09032738095238088,0.18571498874027811
T_mean,"('la.E_act', 'lv.E_pas')",S2,0.0903273809523809,0.18571498874027811
T_mean,"('la.E_act', 'lv.E_act')",S2,0.0903273809523809,0.18571498874027811
T_mean,"('la.E_act', 'lv.k_pas')",S2,0.0903273809523809,0.18571498874027811
T_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.2331845238095238,0.3025011943046291
T_mean,"('la.k_pas', 'lv.E_act')",S2,-0.16175595238095233,0.24340929627533434
T_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.23318452380952373,0.3025011943046291
T_mean,"('lv.E_pas', 'lv.E_act')",S2,0.14285714285714282,0.3084062501537459
T_mean,"('lv.E_pas', 'lv.k_pas')",S2,-4.85722573273506e-17,0.3705547042773398
T_mean,"('lv.E_act', 'lv.k_pas')",S2,0.07142857142857142,0.24034008868079831
