output,parameter,index,value,confidence
p_art_min,ao.r,ST,0.010492303887254032,0.002422773600638104
p_art_min,ao.c,ST,0.003933107197187955,0.0010138113209869437
p_art_min,art.r,ST,0.3933673551171799,0.06754566778016437
p_art_min,art.c,ST,0.05012343135125215,0.012594496489705983
p_art_min,ven.r,ST,0.0011785136949518506,0.0004138744976840679
p_art_min,ven.c,ST,0.089478605433208,0.016953595506427808
p_art_min,av.r,ST,7.869766234991885e-06,1.6539121613850535e-06
p_art_min,mv.r,ST,0.004130345214325691,0.0009337031879440507
p_art_min,la.E_pas,ST,0.002223685483180631,0.0005393018765487278
p_art_min,la.E_act,ST,0.0008417860534133755,0.00022453283298260607
p_art_min,la.k_pas,ST,0.12204617014585255,0.025636416786734097
p_art_min,lv.E_pas,ST,0.035153801875265865,0.007770790098370988
p_art_min,lv.E_act,ST,0.12453192341994428,0.02856817010774201
p_art_min,lv.k_pas,ST,0.18924957550844682,0.03518667098707209
p_art_min,ao.r,S1,0.00015598613322310537,0.014145525724957787
p_art_min,ao.c,S1,0.005729613253389765,0.010855800853106525
p_art_min,art.r,S1,0.3752290298648212,0.08803262355708473
p_art_min,art.c,S1,0.06410079382225017,0.03831226175067206
p_art_min,ven.r,S1,-0.002706792554229792,0.005311037939558658
p_art_min,ven.c,S1,0.08293812257268274,0.0394600742745508
p_art_min,av.r,S1,-5.2426369350955097e-05,0.00048781379603818044
p_art_min,mv.r,S1,0.0016250887805352974,0.010560724779616873
p_art_min,la.E_pas,S1,0.000868537478728005,0.009018119771688494
p_art_min,la.E_act,S1,0.0022514099673083187,0.005519948240928558
p_art_min,la.k_pas,S1,0.11994013219043836,0.050847665601836664
p_art_min,lv.E_pas,S1,0.02941919067582822,0.03747158592278015
p_art_min,lv.E_act,S1,0.12364577213926736,0.06064392710206345
p_art_min,lv.k_pas,S1,0.17626567423811684,0.07703600622443532
p_art_min,"('ao.r', 'ao.c')",S2,0.007922318282805142,0.02382981771116533
p_art_min,"('ao.r', 'art.r')",S2,0.008729280061516742,0.02686925330137188
p_art_min,"('ao.r', 'art.c')",S2,0.007852577288396057,0.023811924849541786
p_art_min,"('ao.r', 'ven.r')",S2,0.008540341376623154,0.024144379220879975
p_art_min,"('ao.r', 'ven.c')",S2,0.009839991026978898,0.026048118667101595
p_art_min,"('ao.r', 'av.r')",S2,0.007206853633965169,0.023924391710518765
p_art_min,"('ao.r', 'mv.r')",S2,0.007693601152133759,0.024134319015189684
p_art_min,"('ao.r', 'la.E_pas')",S2,0.007506025682971263,0.024156194677286785
p_art_min,"('ao.r', 'la.E_act')",S2,0.007031124358333218,0.023919249664291355
p_art_min,"('ao.r', 'la.k_pas')",S2,0.00798715821796439,0.023848934163243636
p_art_min,"('ao.r', 'lv.E_pas')",S2,0.0085411813653006,0.023444067495106885
p_art_min,"('ao.r', 'lv.E_act')",S2,0.012389476059491061,0.024767750455179025
p_art_min,"('ao.r', 'lv.k_pas')",S2,0.007556890682230533,0.023605923465900253
p_art_min,"('ao.c', 'art.r')",S2,-0.0063031932097555865,0.01656556544118502
p_art_min,"('ao.c', 'art.c')",S2,-0.006551379622391051,0.016200007598585378
p_art_min,"('ao.c', 'ven.r')",S2,-0.005112724254144179,0.015092838869299383
p_art_min,"('ao.c', 'ven.c')",S2,-0.0032133227167737005,0.016329613403952233
p_art_min,"('ao.c', 'av.r')",S2,-0.005577798990069325,0.015145562210864709
p_art_min,"('ao.c', 'mv.r')",S2,-0.005565165090278848,0.015089937117170972
