output,parameter,index,value,confidence
v_ven_max,ao.r,ST,0.002979117122496432,0.0008944462178733299
v_ven_max,ao.c,ST,0.008425649139055762,0.0026728138800464294
v_ven_max,art.r,ST,0.1594155762862871,0.04873279079404532
v_ven_max,art.c,ST,0.2445923760870589,0.06272663542768539
v_ven_max,ven.r,ST,0.001560283532629545,0.0006370117062483307
v_ven_max,ven.c,ST,0.11210049568566352,0.03000228902871667
v_ven_max,av.r,ST,4.976125333932478e-06,6.609970474541448e-06
v_ven_max,mv.r,ST,0.005050917277502487,0.0016043819674305543
v_ven_max,la.E_pas,ST,0.002810398805235244,0.000887409554985543
v_ven_max,la.E_act,ST,0.00019337592436041018,0.00011721071856728937
v_ven_max,la.k_pas,ST,0.1550696533058324,0.036241915879135944
v_ven_max,lv.E_pas,ST,0.043403958051336095,0.012834245702804455
v_ven_max,lv.E_act,ST,0.038784742393592246,0.010409470766380805
v_ven_max,lv.k_pas,ST,0.22629721935275912,0.05652190506857829
v_ven_max,ao.r,S1,0.004061772732151971,0.0139226138542536
v_ven_max,ao.c,S1,0.011417273541643451,0.018531601091332704
v_ven_max,art.r,S1,0.16435309174965415,0.0940368958139666
v_ven_max,art.c,S1,0.3084687243804792,0.11760518405516038
v_ven_max,ven.r,S1,0.0047459079822262185,0.008697289841918837
v_ven_max,ven.c,S1,0.09711287273708609,0.07015465061215258
v_ven_max,av.r,S1,-8.20695531601774e-05,0.0004411240001456806
v_ven_max,mv.r,S1,0.008760426549329448,0.015910183659685332
v_ven_max,la.E_pas,S1,0.0010729810434610412,0.012436939240887518
v_ven_max,la.E_act,S1,-0.0008053862542983661,0.00299928020001704
v_ven_max,la.k_pas,S1,0.19380845299039987,0.10395662305019217
v_ven_max,lv.E_pas,S1,0.03584551095848337,0.04671234957728528
v_ven_max,lv.E_act,S1,0.04640425760511351,0.04720637629577679
v_ven_max,lv.k_pas,S1,0.21402805519127954,0.10815282819934513
v_ven_max,"('ao.r', 'ao.c')",S2,-0.0008766628437910512,0.01676528445060066
v_ven_max,"('ao.r', 'art.r')",S2,-0.002758116191329818,0.017353414440098042
v_ven_max,"('ao.r', 'art.c')",S2,-0.005281335806610721,0.019567715271974057
v_ven_max,"('ao.r', 'ven.r')",S2,-0.0009521676201734814,0.01681177239893229
v_ven_max,"('ao.r', 'ven.c')",S2,-4.3885499924248283e-05,0.017472078201642892
v_ven_max,"('ao.r', 'av.r')",S2,-0.001084980657835908,0.01671848367886248
v_ven_max,"('ao.r', 'mv.r')",S2,-0.0013481473167101677,0.017072929879627656
v_ven_max,"('ao.r', 'la.E_pas')",S2,-0.0009975929997839323,0.016995683053955733
v_ven_max,"('ao.r', 'la.E_act')",S2,-0.001168458658495497,0.01670835250581715
v_ven_max,"('ao.r', 'la.k_pas')",S2,-0.002515400566226622,0.017994817319651128
v_ven_max,"('ao.r', 'lv.E_pas')",S2,-0.0007463329757861001,0.017461715230980335
v_ven_max,"('ao.r', 'lv.E_act')",S2,-0.004319303730676134,0.01717480160204945
v_ven_max,"('ao.r', 'lv.k_pas')",S2,-0.001053505062167226,0.020195008389050945
v_ven_max,"('ao.c', 'art.r')",S2,-0.005470799460642134,0.02916186571128543
v_ven_max,"('ao.c', 'art.c')",S2,-0.006035004283466261,0.032956727088921584
v_ven_max,"('ao.c', 'ven.r')",S2,-0.006608712068842571,0.027149220395946864
v_ven_max,"('ao.c', 'ven.c')",S2,-0.005563159607869225,0.0280761312482624
v_ven_max,"('ao.c', 'av.r')",S2,-0.005866524130485274,0.027039933730609367
v_ven_max,"('ao.c', 'mv.r')",S2,-0.005897165013812433,0.026846137029546767
v_ven_max,"('ao.c', 'la.E_pas')",S2,-0.005900280911208801,0.02715563054388803
v_ven_max,"('ao.c', 'la.E_act')",S2,-0.006041088421037367,0.026987216316337045
v_ven_max,"('ao.c', 'la.k_pas')",S2,-0.0043885062134395025,0.02778252553405607
v_ven_max,"('ao.c', 'lv.E_pas')",S2,-0.0048275275036858065,0.026538877977864427
v_ven_max,"('ao.c', 'lv.E_act')",S2,-0.006980044374992826,0.02809763454045946
v_ven_max,"('ao.c', 'lv.k_pas')",S2,-0.01038976822286608,0.027055464361737697
v_ven_max,"('art.r', 'art.c')",S2,0.0066835078080511034,0.14170862300942888
v_ven_max,"('art.r', 'ven.r')",S2,0.0067347110967775825,0.1156143174091627
v_ven_max,"('art.r', 'ven.c')",S2,0.005200445742602547,0.12671028567581855
v_ven_max,"('art.r', 'av.r')",S2,0.005344728585652772,0.11656762641781301
v_ven_max,"('art.r', 'mv.r')",S2,0.005644840672321665,0.11532683750627
v_ven_max,"('art.r', 'la.E_pas')",S2,0.006325747654855496,0.11609093164140234
v_ven_max,"('art.r', 'la.E_act')",S2,0.00522409497568395,0.11682472603438546
v_ven_max,"('art.r', 'la.k_pas')",S2,-0.0016458803005543476,0.12875098348510544
v_ven_max,"('art.r', 'lv.E_pas')",S2,0.007580306335145587,0.12023482530772076
v_ven_max,"('art.r', 'lv.E_act')",S2,0.0012255311269386907,0.11964821207401337
v_ven_max,"('art.r', 'lv.k_pas')",S2,-0.00019830486078672993,0.13160750971209584
v_ven_max,"('art.c', 'ven.r')",S2,-0.071321238838722,0.16557154661251214
v_ven_max,"('art.c', 'ven.c')",S2,-0.05594310383128899,0.15757400836756758
v_ven_max,"('art.c', 'av.r')",S2,-0.07113490645631931,0.165842066681794
v_ven_max,"('art.c', 'mv.r')",S2,-0.0733125426293718,0.1659528181415243
v_ven_max,"('art.c', 'la.E_pas')",S2,-0.07174582382562678,0.16547555155304425
v_ven_max,"('art.c', 'la.E_act')",S2,-0.07150287854353994,0.16607672704310672
v_ven_max,"('art.c', 'la.k_pas')",S2,-0.1390935525861788,0.16842402846735385
v_ven_max,"('art.c', 'lv.E_pas')",S2,-0.0698325022764269,0.15758115504958273
v_ven_max,"('art.c', 'lv.E_act')",S2,-0.07185591647615852,0.16786873609105038
v_ven_max,"('art.c', 'lv.k_pas')",S2,-0.05841308291236469,0.17390279927857455
v_ven_max,"('ven.r', 'ven.c')",S2,-0.0038218039985060126,0.013547173440540268
v_ven_max,"('ven.r', 'av.r')",S2,-0.003674481148451083,0.0141336792982495
v_ven_max,"('ven.r', 'mv.r')",S2,-0.0039499116386150146,0.014168426801157277
v_ven_max,"('ven.r', 'la.E_pas')",S2,-0.003709142606735322,0.013998363828824158
v_ven_max,"('ven.r', 'la.E_act')",S2,-0.0036038832021070945,0.014058480223382531
v_ven_max,"('ven.r', 'la.k_pas')",S2,-0.002136069234071142,0.013088648569266866
