output,parameter,index,value,confidence
T_max,"('ao.r', 'mv.r')",S2,0.031059110533326908,0.08571582201626314
T_max,"('ao.r', 'la.E_pas')",S2,0.03763301073715633,0.08856879658761459
T_max,"('ao.r', 'la.E_act')",S2,0.031059110533326925,0.08432914529583338
T_max,"('ao.r', 'la.k_pas')",S2,0.04091996083907105,0.08772126149445056
T_max,"('ao.r', 'lv.E_pas')",S2,0.021198260227582758,0.08784617747368159
T_max,"('ao.r', 'lv.E_act')",S2,0.03434606063524163,0.08488371900502431
T_max,"('ao.r', 'lv.k_pas')",S2,0.027772160431412174,0.08783138312801612
T_max,"('ao.c', 'art.r')",S2,-0.01262394273516626,0.027047004588491613
T_max,"('ao.c', 'art.c')",S2,-0.0027630924294221315,0.03217011408026984
T_max,"('ao.c', 'ven.r')",S2,0.0005238576724926544,0.028273707011465133
T_max,"('ao.c', 'ven.c')",S2,0.0005238576724926509,0.028347005414401435
T_max,"('ao.c', 'av.r')",S2,0.0005238576724926579,0.02827370701146513
T_max,"('ao.c', 'mv.r')",S2,0.0005238576724926557,0.028273707011465133
T_max,"('ao.c', 'la.E_pas')",S2,0.000523857672492657,0.028273707011465136
T_max,"('ao.c', 'la.E_act')",S2,0.0005238576724926579,0.02827370701146513
T_max,"('ao.c', 'la.k_pas')",S2,0.0070977578763220806,0.027306917964636367
T_max,"('ao.c', 'lv.E_pas')",S2,0.0070977578763220745,0.02999860794104822
T_max,"('ao.c', 'lv.E_act')",S2,-0.0027630924294220535,0.02903872810178186
T_max,"('ao.c', 'lv.k_pas')",S2,0.003810807774407371,0.03459693572270952
T_max,"('art.r', 'art.c')",S2,0.010908565650729452,0.15220379736654333
T_max,"('art.r', 'ven.r')",S2,-0.00223923475692947,0.12033042453629524
T_max,"('art.r', 'ven.c')",S2,-0.04168263597990596,0.12445233326115149
T_max,"('art.r', 'av.r')",S2,-0.018673985266502935,0.11719671329595802
T_max,"('art.r', 'mv.r')",S2,-0.008813134960758803,0.11873362290558474
T_max,"('art.r', 'la.E_pas')",S2,-0.0022392347569294467,0.12310871453429499
T_max,"('art.r', 'la.E_act')",S2,-0.018673985266502997,0.11925778203289412
T_max,"('art.r', 'la.k_pas')",S2,-0.0022392347569294424,0.1255521532612628
T_max,"('art.r', 'lv.E_pas')",S2,0.004334665446900028,0.12535495712924577
T_max,"('art.r', 'lv.E_act')",S2,-0.008813134960758875,0.12343079167752051
T_max,"('art.r', 'lv.k_pas')",S2,-0.03510873577607648,0.13042830982995945
T_max,"('art.c', 'ven.r')",S2,0.03020142199110845,0.14059650141255065
T_max,"('art.c', 'ven.c')",S2,0.0071927712777055085,0.14616156851898354
T_max,"('art.c', 'av.r')",S2,0.023627521787279115,0.1434104213460884
T_max,"('art.c', 'mv.r')",S2,0.01705362158344959,0.14185040274984195
T_max,"('art.c', 'la.E_pas')",S2,0.020340571685364402,0.14232948303092297
T_max,"('art.c', 'la.E_act')",S2,0.013766671481534922,0.14264263219540868
T_max,"('art.c', 'la.k_pas')",S2,-0.009241979231868036,0.14208170437838183
T_max,"('art.c', 'lv.E_pas')",S2,0.03348837209302324,0.14012560215356598
T_max,"('art.c', 'lv.E_act')",S2,0.0236275217872791,0.13793706500273717
T_max,"('art.c', 'lv.k_pas')",S2,0.02034057168536435,0.15036562150545588
T_max,"('ven.r', 'ven.c')",S2,0.022055948769801142,0.03933639039502537
T_max,"('ven.r', 'av.r')",S2,0.022055948769801142,0.04095025108984817
T_max,"('ven.r', 'mv.r')",S2,0.022055948769801145,0.040950251089848164
T_max,"('ven.r', 'la.E_pas')",S2,0.02534289887171586,0.04465521264684431
T_max,"('ven.r', 'la.E_act')",S2,0.022055948769801145,0.040950251089848164
T_max,"('ven.r', 'la.k_pas')",S2,0.02862984897363057,0.03711021407530582
T_max,"('ven.r', 'lv.E_pas')",S2,0.02534289887171586,0.040368850150728296
T_max,"('ven.r', 'lv.E_act')",S2,0.02534289887171586,0.04465521264684431
T_max,"('ven.r', 'lv.k_pas')",S2,0.02534289887171584,0.03740825646509654
T_max,"('ven.c', 'av.r')",S2,0.021198260227582765,0.07987075755246657
T_max,"('ven.c', 'mv.r')",S2,0.017911310125668052,0.08077590278442695
T_max,"('ven.c', 'la.E_pas')",S2,0.024485210329497485,0.08223268880348918
T_max,"('ven.c', 'la.E_act')",S2,0.02448521032949747,0.08138914453966042
T_max,"('ven.c', 'la.k_pas')",S2,0.031059110533326908,0.08025291115442586
T_max,"('ven.c', 'lv.E_pas')",S2,0.02119826022758277,0.08348384120613415
T_max,"('ven.c', 'lv.E_act')",S2,0.0277721604314122,0.08521201379035254
T_max,"('ven.c', 'lv.k_pas')",S2,0.024485210329497464,0.08071531368213243
T_max,"('av.r', 'mv.r')",S2,0.010813552249345982,0.013569202933975706
T_max,"('av.r', 'la.E_pas')",S2,0.010813552249345982,0.013569202933975708
T_max,"('av.r', 'la.E_act')",S2,0.010813552249345978,0.013569202933975708
T_max,"('av.r', 'la.k_pas')",S2,0.00752660214743127,0.013486333638524868
T_max,"('av.r', 'lv.E_pas')",S2,0.014100502351260688,0.01733316683340045
T_max,"('av.r', 'lv.E_act')",S2,0.010813552249345982,0.01356920293397571
T_max,"('av.r', 'lv.k_pas')",S2,0.020674402555090093,0.02263827074933013
T_max,"('mv.r', 'la.E_pas')",S2,0.011242396520455167,0.018574179796132663
T_max,"('mv.r', 'la.E_act')",S2,0.011242396520455165,0.018574179796132663
T_max,"('mv.r', 'la.k_pas')",S2,0.01452934662236988,0.018555155250952797
T_max,"('mv.r', 'lv.E_pas')",S2,0.014529346622369876,0.020571120024735188
T_max,"('mv.r', 'lv.E_act')",S2,0.011242396520455163,0.018574179796132663
T_max,"('mv.r', 'lv.k_pas')",S2,0.014529346622369849,0.020571120024735177
T_max,"('la.E_pas', 'la.E_act')",S2,0.011337409921838638,0.021522883262592593
T_max,"('la.E_pas', 'la.k_pas')",S2,0.00805045981992393,0.02081404540479374
T_max,"('la.E_pas', 'lv.E_pas')",S2,0.017911310125668062,0.024321052599164502
T_max,"('la.E_pas', 'lv.E_act')",S2,0.01133740992183864,0.021522883262592597
T_max,"('la.E_pas', 'lv.k_pas')",S2,0.021198260227582755,0.026921505726158704
T_max,"('la.E_act', 'la.k_pas')",S2,0.016958608182066216,0.018564652794011656
T_max,"('la.E_act', 'lv.E_pas')",S2,0.01695860818206622,0.018564652794011656
T_max,"('la.E_act', 'lv.E_act')",S2,0.016958608182066223,0.01856465279401166
T_max,"('la.E_act', 'lv.k_pas')",S2,0.01695860818206618,0.020165280285972975
T_max,"('la.k_pas', 'lv.E_pas')",S2,0.03191679907554528,0.06594820511916172
T_max,"('la.k_pas', 'lv.E_act')",S2,0.02862984897363058,0.06468579341198887
T_max,"('la.k_pas', 'lv.k_pas')",S2,0.02862984897363055,0.06762687279588042
T_max,"('lv.E_pas', 'lv.E_act')",S2,-0.002763092429422051,0.0541248559098464
T_max,"('lv.E_pas', 'lv.k_pas')",S2,0.003810807774407371,0.05735272939032172
T_max,"('lv.E_act', 'lv.k_pas')",S2,-0.005621198260227611,0.039087032575297324
