output,parameter,index,value,confidence
p_ao_mean,ao.r,ST,0.0011376935999545372,0.00012377375293365733
p_ao_mean,ao.c,ST,0.0010515795707121244,8.724019428726734e-05
p_ao_mean,art.r,ST,0.04256086460203026,0.0027221563483682564
p_ao_mean,art.c,ST,0.014862663566102208,0.0015075165382642654
p_ao_mean,ven.r,ST,0.0009192510914238287,7.080513933513249e-05
p_ao_mean,ven.c,ST,0.017461661513592117,0.0013940710951098692
p_ao_mean,av.r,ST,7.044250962652639e-06,7.333043488192807e-07
p_ao_mean,mv.r,ST,0.0005426931854553962,6.488154135383736e-05
p_ao_mean,la.E_pas,ST,0.0007073394245426216,5.258578544116096e-05
p_ao_mean,la.E_act,ST,0.0007230488647987841,5.896599532275094e-05
p_ao_mean,la.k_pas,ST,0.05160374124429386,0.0034132575552226537
p_ao_mean,lv.E_pas,ST,0.012909703769532007,0.000926891675062714
p_ao_mean,lv.E_act,ST,0.04515305779052673,0.0030597281100295673
p_ao_mean,lv.k_pas,ST,0.827866059401939,0.039611383147278405
p_ao_mean,ao.r,S1,0.0008640400030770442,0.0017504005763429424
p_ao_mean,ao.c,S1,0.0010039719321608225,0.0021458045861194016
p_ao_mean,art.r,S1,0.04256147785377607,0.012642530994404993
p_ao_mean,art.c,S1,0.01060331922463849,0.006686578283471448
p_ao_mean,ven.r,S1,0.00023496906098051842,0.0019018332475022627
p_ao_mean,ven.c,S1,0.015833546935970787,0.008034483109067736
p_ao_mean,av.r,S1,-4.25563399429534e-05,0.0001318586601759796
p_ao_mean,mv.r,S1,0.00023547000686879847,0.001478490897674054
p_ao_mean,la.E_pas,S1,0.0013327043557475498,0.0015209712783498357
p_ao_mean,la.E_act,S1,0.0005481591019859343,0.0016468901562100868
p_ao_mean,la.k_pas,S1,0.0495882337013712,0.014739939817932679
p_ao_mean,lv.E_pas,S1,0.010764644275524694,0.00729642997800329
p_ao_mean,lv.E_act,S1,0.043432668148209584,0.01402065139621353
p_ao_mean,lv.k_pas,S1,0.813807951362256,0.04616835626949451
p_ao_mean,"('ao.r', 'ao.c')",S2,0.00027159042957917013,0.0026821863322302004
p_ao_mean,"('ao.r', 'art.r')",S2,2.7295701014895535e-05,0.00269906382407162
p_ao_mean,"('ao.r', 'art.c')",S2,0.0001198670576881139,0.0026528802149968717
p_ao_mean,"('ao.r', 'ven.r')",S2,0.00019799746291299425,0.002671145853262909
p_ao_mean,"('ao.r', 'ven.c')",S2,0.0004700403786190681,0.0026972807311210446
p_ao_mean,"('ao.r', 'av.r')",S2,0.0001925410830671659,0.002662149643467464
p_ao_mean,"('ao.r', 'mv.r')",S2,0.00017992031212733624,0.0026646304516825333
p_ao_mean,"('ao.r', 'la.E_pas')",S2,0.00018988112305445815,0.0026552103912959022
p_ao_mean,"('ao.r', 'la.E_act')",S2,0.0001892371494639361,0.0026514727547419714
p_ao_mean,"('ao.r', 'la.k_pas')",S2,0.0003013515231235428,0.0027924790985792967
p_ao_mean,"('ao.r', 'lv.E_pas')",S2,0.00020706118315013018,0.0027106917152334683
p_ao_mean,"('ao.r', 'lv.E_act')",S2,0.0003029364978327717,0.002696064917328556
p_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.00034238644368489446,0.0038827612463533745
p_ao_mean,"('ao.c', 'art.r')",S2,-0.00027666506354157017,0.002990754350704364
p_ao_mean,"('ao.c', 'art.c')",S2,-0.00038673494525088593,0.0028328695063557494
p_ao_mean,"('ao.c', 'ven.r')",S2,-0.0002981670379049485,0.0028420187293446055
p_ao_mean,"('ao.c', 'ven.c')",S2,-0.0003803100394917155,0.0028687252683488526
p_ao_mean,"('ao.c', 'av.r')",S2,-0.00030406029460106537,0.002838703777647761
p_ao_mean,"('ao.c', 'mv.r')",S2,-0.0003195268640357221,0.0028363107339190014
p_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.000312011200425399,0.002838353112489619
p_ao_mean,"('ao.c', 'la.E_act')",S2,-0.0003045366661752766,0.002843032615550075
p_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.00037998489428333476,0.0029658845999455605
p_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.00012047710584583982,0.00286161990996292
p_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.0002163800389265308,0.0028754032249929547
p_ao_mean,"('ao.c', 'lv.k_pas')",S2,-5.710514139045664e-05,0.0035798389663932967
p_ao_mean,"('art.r', 'art.c')",S2,-0.0021017921674531415,0.019100660387977673
p_ao_mean,"('art.r', 'ven.r')",S2,-0.0024674256437611625,0.018241336161080465
p_ao_mean,"('art.r', 'ven.c')",S2,-0.002908222986015823,0.018330552228710065
p_ao_mean,"('art.r', 'av.r')",S2,-0.002423021152715332,0.018149186316118594
p_ao_mean,"('art.r', 'mv.r')",S2,-0.0024246153651522394,0.018220408461568163
p_ao_mean,"('art.r', 'la.E_pas')",S2,-0.002384223712243897,0.018166032713094884
p_ao_mean,"('art.r', 'la.E_act')",S2,-0.0024000192368266253,0.018240544075428987
p_ao_mean,"('art.r', 'la.k_pas')",S2,-0.0019383444617982193,0.018936308944670133
p_ao_mean,"('art.r', 'lv.E_pas')",S2,-0.0014537963260597593,0.01797904780951215
p_ao_mean,"('art.r', 'lv.E_act')",S2,-0.0023670966951246236,0.018237196912493314
p_ao_mean,"('art.r', 'lv.k_pas')",S2,-0.001338563552771066,0.02551166832079951
p_ao_mean,"('art.c', 'ven.r')",S2,-0.0015414775376058978,0.011205924113870499
p_ao_mean,"('art.c', 'ven.c')",S2,-0.0013533513169234849,0.011343787842054318
p_ao_mean,"('art.c', 'av.r')",S2,-0.001361897588977175,0.011160759348031412
p_ao_mean,"('art.c', 'mv.r')",S2,-0.0013677389072945538,0.011175696088159059
p_ao_mean,"('art.c', 'la.E_pas')",S2,-0.0019222589781661152,0.011183761667151433
p_ao_mean,"('art.c', 'la.E_act')",S2,-0.0013383651458934768,0.011171608711989422
p_ao_mean,"('art.c', 'la.k_pas')",S2,-0.0009225758379297691,0.010924172246933877
p_ao_mean,"('art.c', 'lv.E_pas')",S2,-0.0012940967652626586,0.011126584635799602
p_ao_mean,"('art.c', 'lv.E_act')",S2,0.000594535126294822,0.011589486171627713
p_ao_mean,"('art.c', 'lv.k_pas')",S2,0.0046263629017330166,0.014980967630479921
p_ao_mean,"('ven.r', 'ven.c')",S2,-3.7383766845634075e-05,0.0032145673432325992
p_ao_mean,"('ven.r', 'av.r')",S2,1.2318615022058346e-05,0.003279243883864916
p_ao_mean,"('ven.r', 'mv.r')",S2,8.196351954679404e-07,0.0032669377267399427
p_ao_mean,"('ven.r', 'la.E_pas')",S2,-4.084533979313576e-06,0.0032846469747292995
p_ao_mean,"('ven.r', 'la.E_act')",S2,1.2831437790708782e-05,0.0032907167612498227
p_ao_mean,"('ven.r', 'la.k_pas')",S2,0.0001565380469161909,0.0033300107389961702
p_ao_mean,"('ven.r', 'lv.E_pas')",S2,-2.5067707962438818e-06,0.0032542951067588075
p_ao_mean,"('ven.r', 'lv.E_act')",S2,4.7311607618977236e-05,0.0032634868763889435
p_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.0007559505119528742,0.002852703034407957
p_ao_mean,"('ven.c', 'av.r')",S2,-0.0008280295843784648,0.011637461747628355
p_ao_mean,"('ven.c', 'mv.r')",S2,-0.0008550444050738988,0.01162452815172585
p_ao_mean,"('ven.c', 'la.E_pas')",S2,-0.000814351427024011,0.011637616861607322
