output,parameter,index,value,confidence
q_art_min,ao.r,ST,0.0038407490785874205,0.00013060132456685944
q_art_min,ao.c,ST,0.0018831078456553606,7.41201384944105e-05
q_art_min,art.r,ST,0.02508416460890514,0.001050839221675184
q_art_min,art.c,ST,0.0057157190752720995,0.0003393120396097351
q_art_min,ven.r,ST,0.001001036600615444,3.919301954815605e-05
q_art_min,ven.c,ST,0.013276993037022948,0.0005563218513396597
q_art_min,av.r,ST,4.408040048137204e-06,5.772648558865598e-07
q_art_min,mv.r,ST,0.0006811443131273093,3.906316771721639e-05
q_art_min,la.E_pas,ST,0.0007364065801247453,2.7517924890808903e-05
q_art_min,la.E_act,ST,0.0006942412277164349,2.41137762399758e-05
q_art_min,la.k_pas,ST,0.05206941832770284,0.001918264014800691
q_art_min,lv.E_pas,ST,0.013143139143542886,0.00047797024659977053
q_art_min,lv.E_act,ST,0.0447364254283211,0.0013442415512279295
q_art_min,lv.k_pas,ST,0.8546319166227649,0.019770067349212675
q_art_min,ao.r,S1,0.003596753735517168,0.00172777209145012
q_art_min,ao.c,S1,0.0018469641185735175,0.0012081092440017443
q_art_min,art.r,S1,0.018748110808901743,0.005095459971159883
q_art_min,art.c,S1,0.0019314223996428153,0.002288580016113138
q_art_min,ven.r,S1,0.00037417131288346276,0.0010421867207989408
q_art_min,ven.c,S1,0.009817464658830741,0.0037581817918120124
q_art_min,av.r,S1,-2.0648907569676102e-05,6.0141005711282256e-05
q_art_min,mv.r,S1,0.00043411931025358786,0.0007679273810153647
q_art_min,la.E_pas,S1,0.0006823417335960314,0.0008029706939759189
q_art_min,la.E_act,S1,0.0005851320969919748,0.0009074583389428718
q_art_min,la.k_pas,S1,0.050355057315164986,0.007723414986317238
q_art_min,lv.E_pas,S1,0.012571368508882325,0.003521072625872313
q_art_min,lv.E_act,S1,0.04305346300097962,0.0062527985980625036
q_art_min,lv.k_pas,S1,0.8388069900979258,0.021961186793449633
q_art_min,"('ao.r', 'ao.c')",S2,0.00023754429877698917,0.002378293955731326
q_art_min,"('ao.r', 'art.r')",S2,0.00018161202060538312,0.0024815260896945204
q_art_min,"('ao.r', 'art.c')",S2,0.00013178658627552124,0.0023889234541127416
q_art_min,"('ao.r', 'ven.r')",S2,0.0001306335574247323,0.0023877235709411724
q_art_min,"('ao.r', 'ven.c')",S2,0.000209151836290564,0.0024445811085747164
q_art_min,"('ao.r', 'av.r')",S2,0.0001343658679351111,0.0023858634181420494
q_art_min,"('ao.r', 'mv.r')",S2,0.0001361313029904814,0.0023769887416681093
q_art_min,"('ao.r', 'la.E_pas')",S2,0.00013110926271163415,0.0023914877024828122
q_art_min,"('ao.r', 'la.E_act')",S2,0.00014373954034146584,0.002378139861955704
q_art_min,"('ao.r', 'la.k_pas')",S2,0.00015362961749575826,0.002470520354901297
q_art_min,"('ao.r', 'lv.E_pas')",S2,0.00016328455294997192,0.002404171431425028
q_art_min,"('ao.r', 'lv.E_act')",S2,-9.634001093431627e-05,0.002430407806888341
q_art_min,"('ao.r', 'lv.k_pas')",S2,0.00014565088328577502,0.00342324453460332
q_art_min,"('ao.c', 'art.r')",S2,4.891091257467825e-05,0.0019773683377555997
q_art_min,"('ao.c', 'art.c')",S2,4.6251543884846206e-05,0.0019348884510643728
q_art_min,"('ao.c', 'ven.r')",S2,4.583023802795782e-05,0.00194234357784705
q_art_min,"('ao.c', 'ven.c')",S2,3.436514181927135e-05,0.001978378436178031
q_art_min,"('ao.c', 'av.r')",S2,3.663993188783484e-05,0.001937449240408625
q_art_min,"('ao.c', 'mv.r')",S2,3.832850634303989e-05,0.0019359978951488726
q_art_min,"('ao.c', 'la.E_pas')",S2,3.7878431331439945e-05,0.0019458667922175208
q_art_min,"('ao.c', 'la.E_act')",S2,3.5180236902588474e-05,0.0019390322040801701
q_art_min,"('ao.c', 'la.k_pas')",S2,4.221282372977864e-05,0.001932978142097254
q_art_min,"('ao.c', 'lv.E_pas')",S2,0.00015016510941602904,0.001957105733339928
q_art_min,"('ao.c', 'lv.E_act')",S2,-3.1902158988517115e-05,0.0019028679148289831
q_art_min,"('ao.c', 'lv.k_pas')",S2,-0.00012874283380570617,0.0022146494047726624
