output,parameter,index,value,confidence
q_ao_min,"('art.c', 'mv.r')",S2,0.0005116221888758219,0.04254375144799133
q_ao_min,"('art.c', 'la.E_pas')",S2,0.0005010227282664901,0.04239893919277818
q_ao_min,"('art.c', 'la.E_act')",S2,0.00048293119613762245,0.04250484156443362
q_ao_min,"('art.c', 'la.k_pas')",S2,0.0007375925106145726,0.042524421792917586
q_ao_min,"('art.c', 'lv.E_pas')",S2,0.0004926769772862045,0.042491030311064236
q_ao_min,"('art.c', 'lv.E_act')",S2,0.0026464706604195504,0.04310114661668355
q_ao_min,"('art.c', 'lv.k_pas')",S2,-0.000939894615611836,0.046658159441795646
q_ao_min,"('ven.r', 'ven.c')",S2,-7.44504982708059e-05,0.0011963456712819494
q_ao_min,"('ven.r', 'av.r')",S2,-5.8214976807819156e-05,0.0012138444673261244
q_ao_min,"('ven.r', 'mv.r')",S2,-6.563469653251626e-05,0.00120832718178124
q_ao_min,"('ven.r', 'la.E_pas')",S2,-7.380591509487599e-05,0.0012087939413044817
q_ao_min,"('ven.r', 'la.E_act')",S2,-6.366834493638004e-05,0.0012125784959519928
q_ao_min,"('ven.r', 'la.k_pas')",S2,-6.480132268083598e-05,0.0012105478335849018
q_ao_min,"('ven.r', 'lv.E_pas')",S2,-6.770745594900627e-05,0.001209856443761357
q_ao_min,"('ven.r', 'lv.E_act')",S2,-5.121683077417838e-05,0.0011489148988374567
q_ao_min,"('ven.r', 'lv.k_pas')",S2,-6.358016712038062e-05,0.0013367513923982432
q_ao_min,"('ven.c', 'av.r')",S2,-5.364602233483485e-05,0.004123292698060218
q_ao_min,"('ven.c', 'mv.r')",S2,-5.5220273710274365e-05,0.004083186536293067
q_ao_min,"('ven.c', 'la.E_pas')",S2,-5.20787509153194e-05,0.004094305370012259
q_ao_min,"('ven.c', 'la.E_act')",S2,-6.896926373215276e-05,0.004104000970173034
q_ao_min,"('ven.c', 'la.k_pas')",S2,-5.0747416191652777e-05,0.004096313378495325
q_ao_min,"('ven.c', 'lv.E_pas')",S2,-7.161128661875327e-05,0.0040892004876741
q_ao_min,"('ven.c', 'lv.E_act')",S2,-0.0001086936351652329,0.004267968428257687
q_ao_min,"('ven.c', 'lv.k_pas')",S2,8.220968639394144e-06,0.005042798260186426
q_ao_min,"('av.r', 'mv.r')",S2,0.0008559168157218715,0.003693531479018137
q_ao_min,"('av.r', 'la.E_pas')",S2,0.0008363728587294651,0.003688292267993562
q_ao_min,"('av.r', 'la.E_act')",S2,0.0008364570422455711,0.003698763395053012
q_ao_min,"('av.r', 'la.k_pas')",S2,0.0008594238359054965,0.00369636519219553
q_ao_min,"('av.r', 'lv.E_pas')",S2,0.0008588509438265974,0.0036926311315532926
q_ao_min,"('av.r', 'lv.E_act')",S2,0.0014723741284606434,0.0036810896482601945
q_ao_min,"('av.r', 'lv.k_pas')",S2,0.0019255621546998003,0.004157578043987958
q_ao_min,"('mv.r', 'la.E_pas')",S2,-4.987404224636319e-06,0.000784790829609932
q_ao_min,"('mv.r', 'la.E_act')",S2,-1.5175979324107136e-05,0.0007882730657307995
q_ao_min,"('mv.r', 'la.k_pas')",S2,1.0450005436027886e-06,0.0007864286114650115
q_ao_min,"('mv.r', 'lv.E_pas')",S2,-8.556545904286169e-06,0.0007849737710373637
q_ao_min,"('mv.r', 'lv.E_act')",S2,-1.7491099767008578e-05,0.0008169727176170142
q_ao_min,"('mv.r', 'lv.k_pas')",S2,1.2360025284374743e-05,0.0007933422832552218
q_ao_min,"('la.E_pas', 'la.E_act')",S2,0.0001080862670890376,0.0012933671800996315
q_ao_min,"('la.E_pas', 'la.k_pas')",S2,0.00010403586570406268,0.0013023862006483818
q_ao_min,"('la.E_pas', 'lv.E_pas')",S2,0.0001067767190784288,0.0012999536782935027
q_ao_min,"('la.E_pas', 'lv.E_act')",S2,0.0001117033336599238,0.0012666654888589502
q_ao_min,"('la.E_pas', 'lv.k_pas')",S2,-0.00029941420111179173,0.0012098836417509381
q_ao_min,"('la.E_act', 'la.k_pas')",S2,0.00021538309434279284,0.0030393034055233516
q_ao_min,"('la.E_act', 'lv.E_pas')",S2,0.0002280326170293975,0.0030358859964921612
q_ao_min,"('la.E_act', 'lv.E_act')",S2,0.00047307657065946696,0.0030107786921773003
q_ao_min,"('la.E_act', 'lv.k_pas')",S2,0.0004945678666578579,0.00315392645399004
q_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.00038768134389229394,0.0010063736062841328
q_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.00036083910451181755,0.000996267690313247
q_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.00023030704050158723,0.0009118648086679992
q_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.0006250748448958787,0.0009203563066733728
q_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,9.997456114729797e-05,0.0008998715001966534
q_ao_min,"('lv.E_act', 'lv.k_pas')",S2,0.0024610373880689096,0.02995697168466961
