output,parameter,index,value,confidence
q_ao_min,ao.r,ST,0.0014095580406769934,0.0006054568402652389
q_ao_min,ao.c,ST,0.3611031462855819,0.07848897794959792
q_ao_min,art.r,ST,0.061177068642664076,0.018409490171301595
q_ao_min,art.c,ST,0.4884157243753794,0.1188264807745153
q_ao_min,ven.r,ST,0.0003934443906316609,0.0001553921268996316
q_ao_min,ven.c,ST,0.025568024771617605,0.006861802488951822
q_ao_min,av.r,ST,3.904804243856825e-06,3.417216757110545e-06
q_ao_min,mv.r,ST,0.0014528626802324089,0.0003904330352983987
q_ao_min,la.E_pas,ST,0.0009877886411809112,0.00037999968782908883
q_ao_min,la.E_act,ST,0.0002926811112042298,0.00010897532792598322
q_ao_min,la.k_pas,ST,0.04636681146454326,0.013109830942039461
q_ao_min,lv.E_pas,ST,0.01435650144926008,0.0036915071595874636
q_ao_min,lv.E_act,ST,0.0459064505797158,0.011914064939198712
q_ao_min,lv.k_pas,ST,0.07548500011430861,0.02604409424971214
q_ao_min,ao.r,S1,0.0022776574940341927,0.007217120077680639
q_ao_min,ao.c,S1,0.34338683848289586,0.11436971165896834
q_ao_min,art.r,S1,0.043180287113575626,0.048941756950444344
q_ao_min,art.c,S1,0.41857568152173436,0.14016957587051607
q_ao_min,ven.r,S1,0.0028241306909351097,0.003569414108036822
q_ao_min,ven.c,S1,0.03471098554971752,0.03547524865964358
q_ao_min,av.r,S1,-0.0001305023472471069,0.0004947309366323437
q_ao_min,mv.r,S1,0.002443198859816627,0.008548292081634453
q_ao_min,la.E_pas,S1,0.0011363316060457906,0.007492707602754196
q_ao_min,la.E_act,S1,-0.0010454676510812401,0.0038486874095464097
q_ao_min,la.k_pas,S1,0.023163748153574134,0.05041323989761579
q_ao_min,lv.E_pas,S1,0.014505825027833937,0.02631348279177267
q_ao_min,lv.E_act,S1,0.04552056082112868,0.06177067456952632
q_ao_min,lv.k_pas,S1,0.08745783408838119,0.054616912847086745
q_ao_min,"('ao.r', 'ao.c')",S2,-0.009154246718212189,0.012153447069418587
q_ao_min,"('ao.r', 'art.r')",S2,-0.009913596822400943,0.011158660933279467
q_ao_min,"('ao.r', 'art.c')",S2,-0.0006673809101084838,0.012973628455574126
q_ao_min,"('ao.r', 'ven.r')",S2,-0.011010009226256268,0.011639851874986049
q_ao_min,"('ao.r', 'ven.c')",S2,-0.008961924664585848,0.011294463583062643
q_ao_min,"('ao.r', 'av.r')",S2,-0.010963565921827451,0.011655504913845482
q_ao_min,"('ao.r', 'mv.r')",S2,-0.011064102744311048,0.011746318106914396
q_ao_min,"('ao.r', 'la.E_pas')",S2,-0.011014203449812101,0.011675704084515647
q_ao_min,"('ao.r', 'la.E_act')",S2,-0.01086900390535904,0.011655287773092486
