output,parameter,index,value,confidence
q_ven_min,ao.r,ST,0.000615123177494006,0.0005155565501684635
q_ven_min,ao.c,ST,0.0008264135279509488,0.0006318027092978803
q_ven_min,art.r,ST,0.0028294820558327927,0.0019372438014387985
q_ven_min,art.c,ST,0.006604559109365172,0.006891207286819049
q_ven_min,ven.r,ST,0.10155691996473948,0.09895758715383819
q_ven_min,ven.c,ST,0.00594577781412264,0.005049736984154212
q_ven_min,av.r,ST,5.249460947178068e-07,3.959008379806208e-07
q_ven_min,mv.r,ST,0.014950171333613538,0.01340234300591118
q_ven_min,la.E_pas,ST,0.009187355808240451,0.006650909070301175
q_ven_min,la.E_act,ST,0.01265171953267346,0.008699586474153169
q_ven_min,la.k_pas,ST,0.5887341164439377,0.28625767696735516
q_ven_min,lv.E_pas,ST,0.005270674343322932,0.0030830550312078665
q_ven_min,lv.E_act,ST,0.007478382231120112,0.004838592705011846
q_ven_min,lv.k_pas,ST,0.023955233183562605,0.011909342015753796
q_ven_min,ao.r,S1,-0.005437108934623153,0.013135749924944208
q_ven_min,ao.c,S1,0.0013329265532145541,0.01590295052007345
q_ven_min,art.r,S1,0.004393955127760289,0.025295595953928694
q_ven_min,art.c,S1,0.05228994748884808,0.030551275852925417
q_ven_min,ven.r,S1,0.10537477899668911,0.15598968984991213
q_ven_min,ven.c,S1,0.003031787527583209,0.0314710594291857
q_ven_min,av.r,S1,-0.00019540003575621055,0.0003180832901694247
q_ven_min,mv.r,S1,0.01603680210098587,0.05481225965534663
q_ven_min,la.E_pas,S1,0.01296277146877915,0.054305159804560334
q_ven_min,la.E_act,S1,0.05485221221492111,0.04852894333635919
q_ven_min,la.k_pas,S1,0.7265480234320411,0.2976703878772343
q_ven_min,lv.E_pas,S1,0.005526581411280942,0.04141945354120431
q_ven_min,lv.E_act,S1,0.03330062156434126,0.036202877556559265
q_ven_min,lv.k_pas,S1,0.014793008916674618,0.0855348416455104
q_ven_min,"('ao.r', 'ao.c')",S2,0.0036869588745617335,0.015021985222465414
q_ven_min,"('ao.r', 'art.r')",S2,0.003270770776764113,0.01488254473339165
q_ven_min,"('ao.r', 'art.c')",S2,0.003929229307725837,0.01730928000145249
