output,parameter,index,value,confidence
v_lv_min,ao.r,ST,0.04925820102419643,0.014647598968380787
v_lv_min,ao.c,ST,0.029685544857444294,0.00914189793697701
v_lv_min,art.r,ST,0.006989398288843563,0.002030566001936693
v_lv_min,art.c,ST,0.06604067695450823,0.020555102005877367
v_lv_min,ven.r,ST,0.0011054263708850174,0.0004858088080760225
v_lv_min,ven.c,ST,0.06958659269295153,0.020623298240354512
v_lv_min,av.r,ST,3.143429159054133e-05,9.56825303940108e-06
v_lv_min,mv.r,ST,0.003432189453760023,0.0009707791284889879
v_lv_min,la.E_pas,ST,0.0020652547296754675,0.0006878044569989445
v_lv_min,la.E_act,ST,0.0007930346270833758,0.00028213661039872803
v_lv_min,la.k_pas,ST,0.1273434543458677,0.039844882250393183
v_lv_min,lv.E_pas,ST,0.03262744759637998,0.008700443079930327
v_lv_min,lv.E_act,ST,0.4603237909479438,0.11492500699803077
v_lv_min,lv.k_pas,ST,0.1882514195275184,0.05374681981405793
v_lv_min,ao.r,S1,0.05875208846552146,0.05810228611067213
v_lv_min,ao.c,S1,0.01694438109101789,0.041293095341000174
v_lv_min,art.r,S1,0.00804160450820798,0.02019510997395959
v_lv_min,art.c,S1,0.04062142534813237,0.07188159962357411
v_lv_min,ven.r,S1,0.005732441070793508,0.0073181108293870565
v_lv_min,ven.c,S1,0.08244090729073848,0.05996523634941222
v_lv_min,av.r,S1,-9.153860601693563e-05,0.0012012523106347103
v_lv_min,mv.r,S1,0.002602814059940642,0.013042926121069163
v_lv_min,la.E_pas,S1,0.0024069793761997177,0.010139428494690648
v_lv_min,la.E_act,S1,-0.0020603667471099274,0.006890038756705162
v_lv_min,la.k_pas,S1,0.11550753034957087,0.08605102195692323
v_lv_min,lv.E_pas,S1,0.03603625696412979,0.05062052171183689
v_lv_min,lv.E_act,S1,0.4599395344016938,0.13567490609745403
v_lv_min,lv.k_pas,S1,0.1834184052189471,0.10192054646161126
v_lv_min,"('ao.r', 'ao.c')",S2,-0.012478742124782179,0.07977594260237365
v_lv_min,"('ao.r', 'art.r')",S2,-0.020512357941755415,0.0760147548357123
v_lv_min,"('ao.r', 'art.c')",S2,-0.025272800803278372,0.07771945084499987
v_lv_min,"('ao.r', 'ven.r')",S2,-0.022848613581389357,0.07627851934950876
v_lv_min,"('ao.r', 'ven.c')",S2,-0.026659914491880154,0.07928596760640871
v_lv_min,"('ao.r', 'av.r')",S2,-0.022086412234771233,0.07627530194294206
v_lv_min,"('ao.r', 'mv.r')",S2,-0.02222494916785887,0.07595944451589833
v_lv_min,"('ao.r', 'la.E_pas')",S2,-0.021815368421571796,0.07653337194028317
v_lv_min,"('ao.r', 'la.E_act')",S2,-0.022281424309000184,0.07618955360231972
v_lv_min,"('ao.r', 'la.k_pas')",S2,-0.02120008884235902,0.0852781240896472
v_lv_min,"('ao.r', 'lv.E_pas')",S2,-0.02220850258146692,0.07816384765335853
v_lv_min,"('ao.r', 'lv.E_act')",S2,-0.03931513669165232,0.09295266597268732
v_lv_min,"('ao.r', 'lv.k_pas')",S2,-0.0270466844150013,0.08208205180707084
v_lv_min,"('ao.c', 'art.r')",S2,0.012189263629562758,0.060988935537318115
v_lv_min,"('ao.c', 'art.c')",S2,0.017248491704734782,0.05772021128688406
v_lv_min,"('ao.c', 'ven.r')",S2,0.013551650136292483,0.06097223349271111
v_lv_min,"('ao.c', 'ven.c')",S2,0.01259276813606501,0.06285323140313102
v_lv_min,"('ao.c', 'av.r')",S2,0.012563396019946818,0.06064406214293699
v_lv_min,"('ao.c', 'mv.r')",S2,0.012155607173044366,0.061262688207979046
v_lv_min,"('ao.c', 'la.E_pas')",S2,0.012710854137174609,0.0602901664607696
v_lv_min,"('ao.c', 'la.E_act')",S2,0.012489867211463068,0.06008662027236678
v_lv_min,"('ao.c', 'la.k_pas')",S2,0.014795345420005684,0.06476020933115381
v_lv_min,"('ao.c', 'lv.E_pas')",S2,0.009290138647288136,0.06488959312891313
v_lv_min,"('ao.c', 'lv.E_act')",S2,0.00511065481144668,0.07005282302026625
v_lv_min,"('ao.c', 'lv.k_pas')",S2,0.03575948739599208,0.07541635838129368
