output,parameter,index,value,confidence
v_ven_mean,ao.r,ST,0.002246330381436526,0.0005710256570627149
v_ven_mean,ao.c,ST,0.007162780106870072,0.00128305205265794
v_ven_mean,art.r,ST,0.14856253319307633,0.022141822503949228
v_ven_mean,art.c,ST,0.18636739441268346,0.031047657234337094
v_ven_mean,ven.r,ST,0.007009044483934165,0.00195615293981492
v_ven_mean,ven.c,ST,0.1529549234674113,0.03076523080076965
v_ven_mean,av.r,ST,1.3354664549626434e-06,2.823984940046187e-07
v_ven_mean,mv.r,ST,0.0037050219944416395,0.000823740601730119
v_ven_mean,la.E_pas,ST,0.004845413954078677,0.0009590188160706791
v_ven_mean,la.E_act,ST,0.00013968598736982947,4.55987006063736e-05
v_ven_mean,la.k_pas,ST,0.25983596043494034,0.04784281401375337
v_ven_mean,lv.E_pas,ST,0.03472126964003607,0.006536276198893223
v_ven_mean,lv.E_act,ST,0.028769655624472645,0.005741815264598311
v_ven_mean,lv.k_pas,ST,0.1775470099017692,0.03616383017993035
v_ven_mean,ao.r,S1,-0.0011575667838967577,0.008173040591017209
v_ven_mean,ao.c,S1,0.007825219662419261,0.01468992200564269
v_ven_mean,art.r,S1,0.14626824179672104,0.06664845950597541
v_ven_mean,art.c,S1,0.14492820412992335,0.06889953454570656
v_ven_mean,ven.r,S1,0.005265717994107172,0.01096371401115542
v_ven_mean,ven.c,S1,0.1459623661303432,0.05683033108983715
v_ven_mean,av.r,S1,-4.9118629131775125e-05,0.00020421295200254359
v_ven_mean,mv.r,S1,-0.0005780878123688871,0.010891504965047275
v_ven_mean,la.E_pas,S1,0.0021376812554357314,0.012072533069788371
v_ven_mean,la.E_act,S1,0.00036734657457078185,0.001992293514559431
v_ven_mean,la.k_pas,S1,0.24885025752223786,0.07588275766021793
v_ven_mean,lv.E_pas,S1,0.027891270001931832,0.037037295352680896
v_ven_mean,lv.E_act,S1,0.022987438056580267,0.03245489873657267
v_ven_mean,lv.k_pas,S1,0.15999973290528516,0.06404801708716727
v_ven_mean,"('ao.r', 'ao.c')",S2,0.0011524171386914136,0.013144069087366934
