output,parameter,index,value,confidence
T_min,ao.r,ST,0.0632265822322519,0.0045602660521315685
T_min,ao.c,ST,0.01705944883163626,0.0028024950176847863
T_min,art.r,ST,0.28574576792990736,0.0177554671119348
T_min,art.c,ST,0.4222213585829975,0.030781812526224014
T_min,ven.r,ST,0.005544320870281785,0.0014736746142383766
T_min,ven.c,ST,0.032946060556097535,0.0034639698380566353
T_min,av.r,ST,0.0024522957695477126,0.0008903602574939435
T_min,mv.r,ST,0.0023456742143499864,0.000977398019862725
T_min,la.E_pas,ST,0.002239052659152259,0.0009837495543144215
T_min,la.E_act,ST,0.004051619097513612,0.0014330462428494728
T_min,la.k_pas,ST,0.024416336140279396,0.003147723388896169
T_min,lv.E_pas,ST,0.016099854834856722,0.002907954725927224
T_min,lv.E_act,ST,0.026868631909827113,0.003023482604531702
T_min,lv.k_pas,ST,0.34929221482775247,0.026897892006485184
T_min,ao.r,S1,0.0342207816396016,0.01503394224917682
T_min,ao.c,S1,0.004617109005989056,0.007601320951767354
T_min,art.r,S1,0.2520533564874258,0.032100714065094446
T_min,art.c,S1,0.37643885411294864,0.037985574231384024
T_min,ven.r,S1,7.423942271091699e-05,0.005310885892504756
T_min,ven.c,S1,0.00636017360050814,0.01138281234710445
T_min,av.r,S1,-0.0021790259730472892,0.0033919688186397757
T_min,mv.r,S1,-0.00220667052666545,0.003022786657256476
T_min,la.E_pas,S1,0.00018559855677729303,0.003233976287572309
T_min,la.E_act,S1,0.0009272118642927311,0.0031094812834315086
T_min,la.k_pas,S1,0.0002503628217509129,0.008738082194054976
T_min,lv.E_pas,S1,0.0072131460420899515,0.007936109001146248
T_min,lv.E_act,S1,0.0032634109209054183,0.009539902602086455
T_min,lv.k_pas,S1,0.3000693951181645,0.03553805320028906
T_min,"('ao.r', 'ao.c')",S2,-0.010606085492942606,0.02303916480048108
T_min,"('ao.r', 'art.r')",S2,-0.0078339250578017,0.025842450807384485
T_min,"('ao.r', 'art.c')",S2,-0.008047168168197172,0.02343427466761474
T_min,"('ao.r', 'ven.r')",S2,-0.011459057934524416,0.02299512300694746
T_min,"('ao.r', 'ven.c')",S2,-0.012312030376106231,0.022609349468861558
T_min,"('ao.r', 'av.r')",S2,-0.011672301044919866,0.022844837875685142
T_min,"('ao.r', 'mv.r')",S2,-0.011245814824128961,0.022781383053742547
T_min,"('ao.r', 'la.E_pas')",S2,-0.011245814824128963,0.022695619985062344
T_min,"('ao.r', 'la.E_act')",S2,-0.012098787265710776,0.022743530745844568
T_min,"('ao.r', 'la.k_pas')",S2,-0.007620681947406253,0.02306513134739914
T_min,"('ao.r', 'lv.E_pas')",S2,-0.009966356161756241,0.022959833883921327
T_min,"('ao.r', 'lv.E_act')",S2,-0.009113383720174433,0.023279182194764835
T_min,"('ao.r', 'lv.k_pas')",S2,-0.004208792181079002,0.022858637968926423
T_min,"('ao.c', 'art.r')",S2,-0.0014374126655318786,0.010702130421537575
T_min,"('ao.c', 'art.c')",S2,0.0009082615488181789,0.011771369739475694
T_min,"('ao.c', 'ven.r')",S2,-0.00037119711355458444,0.010245028655289612
T_min,"('ao.c', 'ven.c')",S2,-0.0014374126655318509,0.010386579404621678
T_min,"('ao.c', 'av.r')",S2,0.00026853221763177516,0.010270150333065844
T_min,"('ao.c', 'mv.r')",S2,0.00048177532802722847,0.010268151794507
T_min,"('ao.c', 'la.E_pas')",S2,5.528910723632142e-05,0.01045965808975364
T_min,"('ao.c', 'la.E_act')",S2,5.528910723632044e-05,0.010239537810456237
T_min,"('ao.c', 'la.k_pas')",S2,-0.0001579540031591313,0.009842973401596544
T_min,"('ao.c', 'lv.E_pas')",S2,0.0006950184384226805,0.01016633011238704
T_min,"('ao.c', 'lv.E_act')",S2,5.528910723632142e-05,0.010310213690195401
T_min,"('ao.c', 'lv.k_pas')",S2,0.0013347477696090682,0.010868344952375233
T_min,"('art.r', 'art.c')",S2,0.0025857809587698233,0.05453980298772704
T_min,"('art.r', 'ven.r')",S2,0.0015195654067925808,0.042786613134886416
T_min,"('art.r', 'ven.c')",S2,0.0055711845043062425,0.042680908954930014
T_min,"('art.r', 'av.r')",S2,0.0036519965107471362,0.042009277465345274
T_min,"('art.r', 'mv.r')",S2,0.005357941393910765,0.042003718901039724
T_min,"('art.r', 'la.E_pas')",S2,0.002372537848374441,0.04252285420016702
T_min,"('art.r', 'la.E_act')",S2,0.004931455173119882,0.04191950390118704
T_min,"('art.r', 'la.k_pas')",S2,0.004504968952328917,0.04252609726070181
T_min,"('art.r', 'lv.E_pas')",S2,-0.0003996225867664623,0.04249331560525566
T_min,"('art.r', 'lv.E_act')",S2,0.0055711845043061705,0.04161889930213178
T_min,"('art.r', 'lv.k_pas')",S2,0.010902262264192608,0.048928833533728816
T_min,"('art.c', 'ven.r')",S2,0.005163648598989915,0.04747119969275522
T_min,"('art.c', 'ven.c')",S2,0.0015385157222671808,0.050506266975727784
T_min,"('art.c', 'av.r')",S2,0.005163648598989913,0.04690666968182542
T_min,"('art.c', 'mv.r')",S2,0.005163648598989873,0.04685894708487268
T_min,"('art.c', 'la.E_pas')",S2,0.006016621040571775,0.04705624041860467
T_min,"('art.c', 'la.E_act')",S2,0.004523919267803545,0.04697559750011438
T_min,"('art.c', 'la.k_pas')",S2,0.005163648598989915,0.04814331649495935
