output,parameter,index,value,confidence
p_la_mean,ao.r,ST,0.004264359162299198,0.0033251011446173762
p_la_mean,ao.c,ST,0.0071838467460492335,0.005547322697763741
p_la_mean,art.r,ST,0.0648349771249854,0.04597145407742221
p_la_mean,art.c,ST,0.10636868474210649,0.083906231279614
p_la_mean,ven.r,ST,0.022491221882245352,0.019853515511100542
p_la_mean,ven.c,ST,0.19229101551036068,0.15378348604532996
p_la_mean,av.r,ST,9.273198101224055e-07,7.499812770930712e-07
p_la_mean,mv.r,ST,0.005043376911946398,0.0056274073737564885
p_la_mean,la.E_pas,ST,0.005444987523109427,0.004899265430703415
p_la_mean,la.E_act,ST,0.00026311337022585154,0.0003569649239134272
p_la_mean,la.k_pas,ST,0.20395968891431085,0.16395351041672848
p_la_mean,lv.E_pas,ST,0.05419767902548231,0.049567413645284636
p_la_mean,lv.E_act,ST,0.07723391792607671,0.05007851428461623
p_la_mean,lv.k_pas,ST,0.2837412458223972,0.22105369244742434
p_la_mean,ao.r,S1,-9.425934427592199e-05,0.04885388350155486
p_la_mean,ao.c,S1,-0.05578164404444161,0.06216447769386567
p_la_mean,art.r,S1,0.13330849878674114,0.16048938396521
p_la_mean,art.c,S1,0.20140697158049026,0.17684735857229203
p_la_mean,ven.r,S1,0.03035545887414041,0.0914167269481118
p_la_mean,ven.c,S1,0.2337186877390475,0.24226468209976104
p_la_mean,av.r,S1,-0.0005982136745303969,0.0006992290187101121
p_la_mean,mv.r,S1,0.00885540781353865,0.02635423430027141
p_la_mean,la.E_pas,S1,0.02758898204940776,0.04293554817229627
p_la_mean,la.E_act,S1,-0.0009044007113679047,0.010008498203792201
p_la_mean,la.k_pas,S1,0.20393204082360145,0.24788967229835648
p_la_mean,lv.E_pas,S1,-0.011746450659805925,0.17128614771310308
p_la_mean,lv.E_act,S1,0.08283218669473522,0.18307775722797504
p_la_mean,lv.k_pas,S1,0.2638233671771667,0.3515164481227725
p_la_mean,"('ao.r', 'ao.c')",S2,0.04416954535202076,0.04707190626786871
p_la_mean,"('ao.r', 'art.r')",S2,0.03922295495622896,0.050591867447077075
p_la_mean,"('ao.r', 'art.c')",S2,0.046017653839418554,0.0550588930755957
p_la_mean,"('ao.r', 'ven.r')",S2,0.0425313578493577,0.051884983379232995
p_la_mean,"('ao.r', 'ven.c')",S2,0.02942366805757271,0.052391405090867274
p_la_mean,"('ao.r', 'av.r')",S2,0.04697049721586506,0.04647424036356077
p_la_mean,"('ao.r', 'mv.r')",S2,0.049832071963711526,0.0471655308608438
p_la_mean,"('ao.r', 'la.E_pas')",S2,0.049062654852858,0.045993913142019595
p_la_mean,"('ao.r', 'la.E_act')",S2,0.04679190322811419,0.046686454709899565
p_la_mean,"('ao.r', 'la.k_pas')",S2,0.05065031619813454,0.05335979011292954
p_la_mean,"('ao.r', 'lv.E_pas')",S2,0.04421788316962652,0.04689575861275441
p_la_mean,"('ao.r', 'lv.E_act')",S2,0.048583579970122553,0.048958453856132504
p_la_mean,"('ao.r', 'lv.k_pas')",S2,0.04026196881323124,0.05253663988914391
p_la_mean,"('ao.c', 'art.r')",S2,0.03373082361808413,0.048416124502912675
p_la_mean,"('ao.c', 'art.c')",S2,0.028783517165005684,0.05951097318223341
p_la_mean,"('ao.c', 'ven.r')",S2,0.01918521577344916,0.046009678546454755
p_la_mean,"('ao.c', 'ven.c')",S2,0.029562112789495526,0.05335930384814796
p_la_mean,"('ao.c', 'av.r')",S2,0.014403565830032092,0.04262894106881599
p_la_mean,"('ao.c', 'mv.r')",S2,0.015472425776768417,0.0417495397429254
p_la_mean,"('ao.c', 'la.E_pas')",S2,0.020620169789820196,0.04457131351684389
p_la_mean,"('ao.c', 'la.E_act')",S2,0.014384669706154953,0.042811478238157424
p_la_mean,"('ao.c', 'la.k_pas')",S2,0.024085280022690586,0.06856847886118304
p_la_mean,"('ao.c', 'lv.E_pas')",S2,0.013255528460434084,0.03795361942246844
p_la_mean,"('ao.c', 'lv.E_act')",S2,0.019166225105938156,0.043573771529076384
p_la_mean,"('ao.c', 'lv.k_pas')",S2,0.04738647538155982,0.06336275889546554
