output,parameter,index,value,confidence
T_min,ao.r,ST,0.12573023832911132,0.04042345567499585
T_min,ao.c,ST,0.01985214289407021,0.02256759259609259
T_min,art.r,ST,0.46321666752830487,0.1248853042410182
T_min,art.c,ST,0.40366023884609425,0.14868489024888304
T_min,ven.r,ST,0.01985214289407021,0.021288044205218876
T_min,ven.c,ST,0.07940857157628084,0.04755307540583475
T_min,av.r,ST,0.0,0.0
T_min,mv.r,ST,0.006617380964690069,0.011305344690182954
T_min,la.E_pas,ST,0.013234761929380136,0.019241058622565588
T_min,la.E_act,ST,0.006617380964690069,0.013280685377308503
T_min,la.k_pas,ST,0.09926071447035106,0.04867656452678636
T_min,lv.E_pas,ST,0.04632166675283049,0.03358257802654358
T_min,lv.E_act,ST,0.013234761929380138,0.016878237560554406
T_min,lv.k_pas,ST,0.20513880990539216,0.09634889979929076
T_min,ao.r,S1,0.09427699943131883,0.1368095115639098
T_min,ao.c,S1,0.0038670320012407573,0.02653842659498633
T_min,art.r,S1,0.35733857209326375,0.21670073998724487
T_min,art.c,S1,0.24982681073256474,0.1776411693004757
T_min,ven.r,S1,-0.01160109600372228,0.04031552970320047
T_min,ven.c,S1,0.03970428578814042,0.07221199180173578
T_min,av.r,S1,0.0,0.0
T_min,mv.r,S1,-0.0038670320012407595,0.006606560803325663
T_min,la.E_pas,S1,-0.013234761929380138,0.034694670773160644
T_min,la.E_act,S1,-0.017101793930620897,0.03432227127198166
T_min,la.k_pas,S1,0.043571317789381184,0.08485054416533538
T_min,lv.E_pas,S1,0.017101793930620897,0.08193827132368835
T_min,lv.E_act,S1,0.013234761929380135,0.046276131410463675
T_min,lv.k_pas,S1,0.10424442950938326,0.14253866866310919
T_min,"('ao.r', 'ao.c')",S2,-0.10914542728635684,0.20773264817726764
T_min,"('ao.r', 'art.r')",S2,-0.056206379568836284,0.23268635061845352
T_min,"('ao.r', 'art.c')",S2,0.009967430078064388,0.23832561130494054
T_min,"('ao.r', 'ven.r')",S2,-0.12238018921573698,0.19749085985524048
T_min,"('ao.r', 'ven.c')",S2,-0.10914542728635684,0.2118239685552648
T_min,"('ao.r', 'av.r')",S2,-0.0959106653569767,0.2080560078001899
T_min,"('ao.r', 'mv.r')",S2,-0.09591066535697669,0.2080560078001899
T_min,"('ao.r', 'la.E_pas')",S2,-0.10914542728635683,0.19796845755845177
T_min,"('ao.r', 'la.E_act')",S2,-0.10914542728635684,0.19796845755845177
T_min,"('ao.r', 'la.k_pas')",S2,-0.10914542728635684,0.197382687347302
T_min,"('ao.r', 'lv.E_pas')",S2,-0.08267590342759656,0.20914988450496438
T_min,"('ao.r', 'lv.E_act')",S2,-0.0959106653569767,0.2080560078001899
T_min,"('ao.r', 'lv.k_pas')",S2,-0.08267590342759658,0.21829233572423126
