output,parameter,index,value,confidence
p_la_min,ao.r,ST,0.000659516770970867,0.0002719979870628294
p_la_min,ao.c,ST,0.0016062672156795118,0.0005818578079145197
p_la_min,art.r,ST,0.028470247241809948,0.01129954214942633
p_la_min,art.c,ST,0.04070698956518374,0.014250859713712271
p_la_min,ven.r,ST,0.06891855528837985,0.026109059936380487
p_la_min,ven.c,ST,0.08577006572711872,0.02926506860442119
p_la_min,av.r,ST,1.1400192567237137e-06,1.3427410714980262e-06
p_la_min,mv.r,ST,0.0005600873684976037,0.00019571345493986565
p_la_min,la.E_pas,ST,0.03886294131034236,0.010767451038970302
p_la_min,la.E_act,ST,0.002290203446035877,0.0008404493880919519
p_la_min,la.k_pas,ST,0.6356086811674505,0.16542672637451358
p_la_min,lv.E_pas,ST,0.009397943135389372,0.004086688904987287
p_la_min,lv.E_act,ST,0.009704953903677736,0.003422534824596184
p_la_min,lv.k_pas,ST,0.045517272613247096,0.023500544332045355
p_la_min,ao.r,S1,0.0006761873754899403,0.006069035014027119
p_la_min,ao.c,S1,0.01020850433804014,0.009665217677262992
p_la_min,art.r,S1,0.02143867358428893,0.041656154745315525
p_la_min,art.c,S1,0.08252080599034388,0.04677871460023385
p_la_min,ven.r,S1,0.03991837192020336,0.04789504085569384
p_la_min,ven.c,S1,0.01209280145477795,0.06571405340622281
p_la_min,av.r,S1,-0.00013299830742778145,0.0003553904642768419
p_la_min,mv.r,S1,-0.0009326232504700861,0.006058104929907543
p_la_min,la.E_pas,S1,0.049286047365031095,0.052877408959467964
p_la_min,la.E_act,S1,0.0017197059843399895,0.009957680777626748
p_la_min,la.k_pas,S1,0.6304455333404057,0.2033165882382526
p_la_min,lv.E_pas,S1,0.0007567315420526799,0.022156615824593624
p_la_min,lv.E_act,S1,0.011037613106934237,0.026074094392712674
p_la_min,lv.k_pas,S1,0.01154140868375315,0.049692044305252134
p_la_min,"('ao.r', 'ao.c')",S2,-0.0010752596693705593,0.010552865756880865
p_la_min,"('ao.r', 'art.r')",S2,-0.0012206956709856984,0.010585687109586033
p_la_min,"('ao.r', 'art.c')",S2,-0.0010960939756727572,0.010537715712430631
p_la_min,"('ao.r', 'ven.r')",S2,3.364578451535427e-06,0.01027537838115269
p_la_min,"('ao.r', 'ven.c')",S2,-0.000654828516259193,0.010203981872501688
p_la_min,"('ao.r', 'av.r')",S2,-0.0009162670561237817,0.010345342068338212
p_la_min,"('ao.r', 'mv.r')",S2,-0.0009547189812583342,0.010322634957209897
p_la_min,"('ao.r', 'la.E_pas')",S2,-0.0008095055394758896,0.010785795591469758
p_la_min,"('ao.r', 'la.E_act')",S2,-0.0008388768053774957,0.010411175631107177
p_la_min,"('ao.r', 'la.k_pas')",S2,-0.0036786729100496407,0.011016283004745763
p_la_min,"('ao.r', 'lv.E_pas')",S2,-0.0007151411736476443,0.010224187948228262
p_la_min,"('ao.r', 'lv.E_act')",S2,-0.002027459065893765,0.01079702047253894
p_la_min,"('ao.r', 'lv.k_pas')",S2,-0.001127708872223323,0.010556788459537062
p_la_min,"('ao.c', 'art.r')",S2,-0.015601987891199385,0.014318824214203392
p_la_min,"('ao.c', 'art.c')",S2,-0.01635357243330489,0.014832624031984277
p_la_min,"('ao.c', 'ven.r')",S2,-0.014780006154496365,0.01422092717613887
p_la_min,"('ao.c', 'ven.c')",S2,-0.014095443360749922,0.013161735026951529
p_la_min,"('ao.c', 'av.r')",S2,-0.014824146584433076,0.013554512126584992
p_la_min,"('ao.c', 'mv.r')",S2,-0.014867968146330283,0.01356718751801713
p_la_min,"('ao.c', 'la.E_pas')",S2,-0.016072691801170345,0.01497204648383463
p_la_min,"('ao.c', 'la.E_act')",S2,-0.014652361766788795,0.013725545606202686
p_la_min,"('ao.c', 'la.k_pas')",S2,-0.011816428018350367,0.014275071010606691
p_la_min,"('ao.c', 'lv.E_pas')",S2,-0.01457540763967065,0.013540310314988563
p_la_min,"('ao.c', 'lv.E_act')",S2,-0.015255179314560644,0.014371900595967806
p_la_min,"('ao.c', 'lv.k_pas')",S2,-0.014428127895113056,0.014589750195932873
p_la_min,"('art.r', 'art.c')",S2,0.011288615620083112,0.06996048123030221
p_la_min,"('art.r', 'ven.r')",S2,0.007114587167208149,0.061636754158523197
p_la_min,"('art.r', 'ven.c')",S2,0.00871010316536557,0.059049299342788616
p_la_min,"('art.r', 'av.r')",S2,0.007695469280102915,0.060835751823354677
p_la_min,"('art.r', 'mv.r')",S2,0.008060780943092174,0.0610512192874216
p_la_min,"('art.r', 'la.E_pas')",S2,0.005540683571234807,0.06356386795528839
p_la_min,"('art.r', 'la.E_act')",S2,0.008286555123167033,0.06157708212567325
p_la_min,"('art.r', 'la.k_pas')",S2,0.010586590357649084,0.07194975877340454
p_la_min,"('art.r', 'lv.E_pas')",S2,0.008997879345222386,0.06142639536452741
p_la_min,"('art.r', 'lv.E_act')",S2,0.006627516356012046,0.06184381910339904
p_la_min,"('art.r', 'lv.k_pas')",S2,0.006213661615682577,0.06093544919639864
p_la_min,"('art.c', 'ven.r')",S2,-0.05311780282175261,0.08406167691650974
p_la_min,"('art.c', 'ven.c')",S2,-0.054310701393738635,0.0808117837023813
p_la_min,"('art.c', 'av.r')",S2,-0.05615197115911861,0.08188070390809438
p_la_min,"('art.c', 'mv.r')",S2,-0.0562335634872229,0.08210092053786527
p_la_min,"('art.c', 'la.E_pas')",S2,-0.05512929707603751,0.0835784303681592
p_la_min,"('art.c', 'la.E_act')",S2,-0.057457440063375054,0.08274689921866987
p_la_min,"('art.c', 'la.k_pas')",S2,-0.10393940915921962,0.08491063102421446
p_la_min,"('art.c', 'lv.E_pas')",S2,-0.05400485630457659,0.07903265796566238
