output,parameter,index,value,confidence
v_ao_max,ao.r,ST,0.024788018188412416,0.02084525606050808
v_ao_max,ao.c,ST,0.6407504291666429,0.48151436440799233
v_ao_max,art.r,ST,0.004125803176766606,0.003450111285058512
v_ao_max,art.c,ST,0.05205897416831147,0.04938940896452785
v_ao_max,ven.r,ST,0.0009101163446047255,0.001075007785599281
v_ao_max,ven.c,ST,0.09310793218005624,0.07849725392025954
v_ao_max,av.r,ST,1.15859921321195e-06,9.144054689715034e-07
v_ao_max,mv.r,ST,0.0035331431346226835,0.0030420949976968192
v_ao_max,la.E_pas,ST,0.0021365757886087767,0.001344131970484024
v_ao_max,la.E_act,ST,0.0007587861711361414,0.0006358656926177495
v_ao_max,la.k_pas,ST,0.1111765328111397,0.07227253411251407
v_ao_max,lv.E_pas,ST,0.038664131773970836,0.023181277810443397
v_ao_max,lv.E_act,ST,0.18057714907270664,0.06726899647049618
v_ao_max,lv.k_pas,ST,0.19636144181569182,0.12750188842913815
v_ao_max,ao.r,S1,0.011911174398039605,0.1370120820695879
v_ao_max,ao.c,S1,0.5810958067439735,0.6432276070483905
v_ao_max,art.r,S1,-0.056889787569152354,0.03994639286294387
v_ao_max,art.c,S1,0.12218462690289451,0.1718870720419006
v_ao_max,ven.r,S1,0.017034008469656876,0.021022659063742014
v_ao_max,ven.c,S1,0.07323167086243179,0.25873237501788926
v_ao_max,av.r,S1,-0.0001507826529215506,0.0007963055429691945
v_ao_max,mv.r,S1,0.017860780346952505,0.03217566783214947
v_ao_max,la.E_pas,S1,0.0014241556274341648,0.04563931942084254
v_ao_max,la.E_act,S1,-0.022168278826647295,0.017525278621220067
v_ao_max,la.k_pas,S1,0.19270232841273602,0.268241709967559
v_ao_max,lv.E_pas,S1,-0.02917016361374724,0.1160583302565301
v_ao_max,lv.E_act,S1,0.21882437227001905,0.366253819861727
v_ao_max,lv.k_pas,S1,-0.24053137523149967,0.21099965432452608
v_ao_max,"('ao.r', 'ao.c')",S2,0.0670948899913798,0.22574954378031908
v_ao_max,"('ao.r', 'art.r')",S2,0.016284411397214295,0.15376371757620622
v_ao_max,"('ao.r', 'art.c')",S2,0.009922699711422886,0.1952368888087123
v_ao_max,"('ao.r', 'ven.r')",S2,0.014368076682970129,0.16205925759266954
v_ao_max,"('ao.r', 'ven.c')",S2,-0.0035281446290689467,0.17315890160446737
v_ao_max,"('ao.r', 'av.r')",S2,0.016792835849820893,0.15852605226588315
v_ao_max,"('ao.r', 'mv.r')",S2,0.010293997267277828,0.16222861731967808
v_ao_max,"('ao.r', 'la.E_pas')",S2,0.013205342942810018,0.1582265880897387
v_ao_max,"('ao.r', 'la.E_act')",S2,0.017934703017599758,0.15674204705938508
v_ao_max,"('ao.r', 'la.k_pas')",S2,-0.013156319395889765,0.15714089396906905
v_ao_max,"('ao.r', 'lv.E_pas')",S2,0.028985380810447686,0.1626811270888826
v_ao_max,"('ao.r', 'lv.E_act')",S2,0.005933853962241664,0.18855942930643424
v_ao_max,"('ao.r', 'lv.k_pas')",S2,0.01060325769252532,0.1300615756563821
v_ao_max,"('ao.c', 'art.r')",S2,-0.24297783058199673,0.8259341057601787
v_ao_max,"('ao.c', 'art.c')",S2,-0.36484714686498987,0.9137613551776131
v_ao_max,"('ao.c', 'ven.r')",S2,-0.27767861086790097,0.8796874254768806
v_ao_max,"('ao.c', 'ven.c')",S2,-0.37084534057738605,0.8984955550958889
v_ao_max,"('ao.c', 'av.r')",S2,-0.2675255291720325,0.8727611446715096
v_ao_max,"('ao.c', 'mv.r')",S2,-0.2600990230731978,0.867336122811949
v_ao_max,"('ao.c', 'la.E_pas')",S2,-0.22850594150657985,0.8698433071013525
v_ao_max,"('ao.c', 'la.E_act')",S2,-0.2655145490589092,0.8601742904069928
v_ao_max,"('ao.c', 'la.k_pas')",S2,-0.1296437913412338,1.0128916779735673
v_ao_max,"('ao.c', 'lv.E_pas')",S2,-0.27819294520996013,0.8755600271603299
v_ao_max,"('ao.c', 'lv.E_act')",S2,-0.14852995412166692,0.8767685511944131
v_ao_max,"('ao.c', 'lv.k_pas')",S2,-0.024121945803877692,0.750546437018471
v_ao_max,"('art.r', 'art.c')",S2,0.048683252339787805,0.06956567871819264
v_ao_max,"('art.r', 'ven.r')",S2,0.04348761624505297,0.07206756665239508
v_ao_max,"('art.r', 'ven.c')",S2,0.051428603968700554,0.06691715942747929
v_ao_max,"('art.r', 'av.r')",S2,0.042773729595679134,0.07247417792925352
v_ao_max,"('art.r', 'mv.r')",S2,0.04413977085394359,0.0731610733631565
v_ao_max,"('art.r', 'la.E_pas')",S2,0.04321641037079276,0.07440579163649315
v_ao_max,"('art.r', 'la.E_act')",S2,0.04261582023993278,0.07197944643485249
v_ao_max,"('art.r', 'la.k_pas')",S2,0.05302856010274201,0.08695021119711126
v_ao_max,"('art.r', 'lv.E_pas')",S2,0.044696858491712066,0.07275040404452218
v_ao_max,"('art.r', 'lv.E_act')",S2,0.05703232820540577,0.07338912287330464
v_ao_max,"('art.r', 'lv.k_pas')",S2,0.025960185281443476,0.079890984264121
v_ao_max,"('art.c', 'ven.r')",S2,-0.17388228160525743,0.19445345438797892
v_ao_max,"('art.c', 'ven.c')",S2,-0.1726017655289003,0.21541339779673116
v_ao_max,"('art.c', 'av.r')",S2,-0.16776395983847572,0.1876535207472056
v_ao_max,"('art.c', 'mv.r')",S2,-0.1696221642027106,0.19750378378412514
v_ao_max,"('art.c', 'la.E_pas')",S2,-0.1671644437714511,0.18283071497158976
v_ao_max,"('art.c', 'la.E_act')",S2,-0.1627771355198181,0.18526321496286413
v_ao_max,"('art.c', 'la.k_pas')",S2,-0.12674680951257633,0.15876176866601588
v_ao_max,"('art.c', 'lv.E_pas')",S2,-0.16873986463155316,0.18177861652523583
v_ao_max,"('art.c', 'lv.E_act')",S2,-0.19888120338924925,0.24889812135403103
v_ao_max,"('art.c', 'lv.k_pas')",S2,-0.1034915396139964,0.18391840214758545
v_ao_max,"('ven.r', 'ven.c')",S2,-0.03085276719213198,0.022433151875276586
v_ao_max,"('ven.r', 'av.r')",S2,-0.03047949489458253,0.021610047207939513
v_ao_max,"('ven.r', 'mv.r')",S2,-0.030419703309095,0.021750280679199947
v_ao_max,"('ven.r', 'la.E_pas')",S2,-0.0320044899782532,0.02250354048216067
v_ao_max,"('ven.r', 'la.E_act')",S2,-0.03030647557992921,0.021466185818767063
v_ao_max,"('ven.r', 'la.k_pas')",S2,-0.03586492642314287,0.029621987700981896
v_ao_max,"('ven.r', 'lv.E_pas')",S2,-0.03286620827124646,0.022506772984623353
v_ao_max,"('ven.r', 'lv.E_act')",S2,-0.028050850050245157,0.024826595701611817
v_ao_max,"('ven.r', 'lv.k_pas')",S2,-0.027814274648955334,0.02211300568808722
v_ao_max,"('ven.c', 'av.r')",S2,0.09005725017812354,0.24604619232068206
v_ao_max,"('ven.c', 'mv.r')",S2,0.0907070908022871,0.2504887636721169
v_ao_max,"('ven.c', 'la.E_pas')",S2,0.09679593632838382,0.24458498083953165
v_ao_max,"('ven.c', 'la.E_act')",S2,0.08784582042892783,0.24222017528293957
v_ao_max,"('ven.c', 'la.k_pas')",S2,0.08488002731191982,0.301271870147591
v_ao_max,"('ven.c', 'lv.E_pas')",S2,0.13634694813926104,0.23612434922387507
v_ao_max,"('ven.c', 'lv.E_act')",S2,0.04878556931318456,0.30750747198575873
v_ao_max,"('ven.c', 'lv.k_pas')",S2,0.12794631312873456,0.23555730076962675
v_ao_max,"('av.r', 'mv.r')",S2,0.0004223124911763368,0.0009170075822726691
v_ao_max,"('av.r', 'la.E_pas')",S2,0.0003635258192702217,0.0009128897241574991
v_ao_max,"('av.r', 'la.E_act')",S2,0.00035285128297052326,0.0009046942190288563
v_ao_max,"('av.r', 'la.k_pas')",S2,0.0004330416504777501,0.0010284764570267992
v_ao_max,"('av.r', 'lv.E_pas')",S2,0.0004293533417888372,0.0009658678411511136
v_ao_max,"('av.r', 'lv.E_act')",S2,0.0005335444380164811,0.0008811175294083142
v_ao_max,"('av.r', 'lv.k_pas')",S2,0.0004819489359668139,0.0010290435538014037
v_ao_max,"('mv.r', 'la.E_pas')",S2,-0.03228961009267878,0.0588709959485786
v_ao_max,"('mv.r', 'la.E_act')",S2,-0.03415535749343562,0.05854572097515624
v_ao_max,"('mv.r', 'la.k_pas')",S2,-0.03171657067579173,0.06190864874729163
v_ao_max,"('mv.r', 'lv.E_pas')",S2,-0.03410393143857334,0.06455905527491196
v_ao_max,"('mv.r', 'lv.E_act')",S2,-0.038494161700358326,0.04476053749630645
v_ao_max,"('mv.r', 'lv.k_pas')",S2,-0.03222537730009192,0.04396823497934257
v_ao_max,"('la.E_pas', 'la.E_act')",S2,-0.022629620933298084,0.07069463950075808
v_ao_max,"('la.E_pas', 'la.k_pas')",S2,-0.0449081309172627,0.0944749984957892
v_ao_max,"('la.E_pas', 'lv.E_pas')",S2,-0.02618022809196159,0.07698533579033698
v_ao_max,"('la.E_pas', 'lv.E_act')",S2,-0.028747475160566638,0.08932311262129064
v_ao_max,"('la.E_pas', 'lv.k_pas')",S2,-0.023822048337672902,0.06024197642017416
v_ao_max,"('la.E_act', 'la.k_pas')",S2,0.04069524302607583,0.03819376950793014
v_ao_max,"('la.E_act', 'lv.E_pas')",S2,0.033473932005416575,0.025633422353403792
v_ao_max,"('la.E_act', 'lv.E_act')",S2,0.03822885106872154,0.03021416675140757
v_ao_max,"('la.E_act', 'lv.k_pas')",S2,0.03454804979875156,0.026344608878360647
v_ao_max,"('la.k_pas', 'lv.E_pas')",S2,-0.2737974846973463,0.42498998004877475
v_ao_max,"('la.k_pas', 'lv.E_act')",S2,-0.3664996137418302,0.4677590409898497
v_ao_max,"('la.k_pas', 'lv.k_pas')",S2,-0.25670328931427944,0.3717430632897489
v_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.02432589260402271,0.1815406344868045
v_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.05149913530423761,0.1617964687039879
v_ao_max,"('lv.E_act', 'lv.k_pas')",S2,-0.10548875287405321,0.46788069257905757
