output,parameter,index,value,confidence
q_art_min,ao.r,ST,0.013649399172894506,0.0027296872271341316
q_art_min,ao.c,ST,0.006276175257633866,0.0014577373461682282
q_art_min,art.r,ST,0.1721809190673992,0.03648499455729862
q_art_min,art.c,ST,0.05032222811047617,0.013314514821743598
q_art_min,ven.r,ST,0.0015619825740677106,0.000426944187855648
q_art_min,ven.c,ST,0.09776990846383939,0.018576991593745235
q_art_min,av.r,ST,1.0958827317848829e-05,2.370965830915185e-06
q_art_min,mv.r,ST,0.006364182572106672,0.0013217410892653121
q_art_min,la.E_pas,ST,0.003131695541596429,0.0007532279618415415
q_art_min,la.E_act,ST,0.0011438044616276478,0.0002659730824518063
q_art_min,la.k_pas,ST,0.17304781517832132,0.041196114670378245
q_art_min,lv.E_pas,ST,0.050875405024576395,0.009085867462591365
q_art_min,lv.E_act,ST,0.1693985880148041,0.029520486044595142
q_art_min,lv.k_pas,ST,0.27550859283264084,0.05577894689510801
q_art_min,ao.r,S1,0.0038505348904255194,0.020793074724071596
q_art_min,ao.c,S1,0.008902102140315372,0.01516458719051774
q_art_min,art.r,S1,0.16949468133919038,0.0705171955331506
q_art_min,art.c,S1,0.0624055282748741,0.041107285368068326
q_art_min,ven.r,S1,-0.0033123873702770625,0.006545814525736676
q_art_min,ven.c,S1,0.0830879361897997,0.05249349186512813
q_art_min,av.r,S1,-9.274084145840256e-05,0.0005549237677144747
q_art_min,mv.r,S1,0.003439449140729785,0.015833529267178948
q_art_min,la.E_pas,S1,0.0001892619367326566,0.009543631740440954
q_art_min,la.E_act,S1,0.005167639606993137,0.005824846998351312
q_art_min,la.k_pas,S1,0.1694207198504539,0.06758432065576694
q_art_min,lv.E_pas,S1,0.04242771087952419,0.043374748367086505
q_art_min,lv.E_act,S1,0.17810649350224703,0.06595704150121891
q_art_min,lv.k_pas,S1,0.2498555677155892,0.08886289986752492
q_art_min,"('ao.r', 'ao.c')",S2,0.007904572543285231,0.028833217676732623
q_art_min,"('ao.r', 'art.r')",S2,0.006241899756402769,0.030633648797343337
q_art_min,"('ao.r', 'art.c')",S2,0.007716049752945986,0.02897547543513824
q_art_min,"('ao.r', 'ven.r')",S2,0.008495494300239862,0.0279724055781468
q_art_min,"('ao.r', 'ven.c')",S2,0.009592614730356608,0.030896161954708685
q_art_min,"('ao.r', 'av.r')",S2,0.006861057608182866,0.028316792246103818
q_art_min,"('ao.r', 'mv.r')",S2,0.007267799725260397,0.02826981162357723
q_art_min,"('ao.r', 'la.E_pas')",S2,0.007267376169497691,0.028134170212792957
q_art_min,"('ao.r', 'la.E_act')",S2,0.006553869666663816,0.028379565782283244
q_art_min,"('ao.r', 'la.k_pas')",S2,0.008053740011691318,0.030415931682049396
q_art_min,"('ao.r', 'lv.E_pas')",S2,0.008631834509828733,0.02814429848892237
q_art_min,"('ao.r', 'lv.E_act')",S2,0.013027958582468718,0.028901620728936834
q_art_min,"('ao.r', 'lv.k_pas')",S2,0.007770985866122682,0.032020593793533725
q_art_min,"('ao.c', 'art.r')",S2,-0.008282388294476473,0.021577986118328667
q_art_min,"('ao.c', 'art.c')",S2,-0.008494679926230202,0.019858855263094576
q_art_min,"('ao.c', 'ven.r')",S2,-0.006596762343279175,0.01997156339091574
q_art_min,"('ao.c', 'ven.c')",S2,-0.004137437643518593,0.02005313159162012
q_art_min,"('ao.c', 'av.r')",S2,-0.007235455365834683,0.020070749570209944
q_art_min,"('ao.c', 'mv.r')",S2,-0.007355184636607158,0.020144562737078615
q_art_min,"('ao.c', 'la.E_pas')",S2,-0.006881951759408912,0.020136216441558358
q_art_min,"('ao.c', 'la.E_act')",S2,-0.007297531470541026,0.020157203872527923
q_art_min,"('ao.c', 'la.k_pas')",S2,-0.0068879094616892955,0.022835830354600854
q_art_min,"('ao.c', 'lv.E_pas')",S2,-0.006899271142247948,0.019322697492632875
q_art_min,"('ao.c', 'lv.E_act')",S2,-0.005885302551820321,0.02133214547466429
q_art_min,"('ao.c', 'lv.k_pas')",S2,-0.006949916010578122,0.024202646936510492
q_art_min,"('art.r', 'art.c')",S2,-0.0018868573874107758,0.08641052634476484
q_art_min,"('art.r', 'ven.r')",S2,-0.006589981005102937,0.08752759263204649
q_art_min,"('art.r', 'ven.c')",S2,-0.009588922601642763,0.09095304937785162
q_art_min,"('art.r', 'av.r')",S2,-0.00575167812439257,0.08759887886742769
q_art_min,"('art.r', 'mv.r')",S2,-0.0056465450565419805,0.08692143439886002
q_art_min,"('art.r', 'la.E_pas')",S2,-0.006478150477690483,0.0865727904191119
q_art_min,"('art.r', 'la.E_act')",S2,-0.006888292420844557,0.08748290664304993
q_art_min,"('art.r', 'la.k_pas')",S2,-0.005208468527587967,0.10174505270590424
q_art_min,"('art.r', 'lv.E_pas')",S2,-0.0006093334032491252,0.09494821153353791
q_art_min,"('art.r', 'lv.E_act')",S2,-0.011852310831219431,0.10272591376062133
q_art_min,"('art.r', 'lv.k_pas')",S2,-0.0022384671012468105,0.11254989101813927
q_art_min,"('art.c', 'ven.r')",S2,-0.02742990618133927,0.06324219921907781
q_art_min,"('art.c', 'ven.c')",S2,-0.02411439546692988,0.0644685574583174
q_art_min,"('art.c', 'av.r')",S2,-0.02710583328400501,0.06323804176518023
q_art_min,"('art.c', 'mv.r')",S2,-0.027305059396173108,0.0630606527024154
q_art_min,"('art.c', 'la.E_pas')",S2,-0.02677124627160247,0.06250231595067822
q_art_min,"('art.c', 'la.E_act')",S2,-0.027894547503829303,0.06294286387686053
q_art_min,"('art.c', 'la.k_pas')",S2,-0.04100336528322687,0.06871719408336022
q_art_min,"('art.c', 'lv.E_pas')",S2,-0.023517459347764606,0.06400364378264
q_art_min,"('art.c', 'lv.E_act')",S2,-0.02328350678669075,0.06172562665209169
q_art_min,"('art.c', 'lv.k_pas')",S2,-0.02120932970931083,0.06794167270891839
q_art_min,"('ven.r', 'ven.c')",S2,0.008014276236074855,0.012214818205218215
q_art_min,"('ven.r', 'av.r')",S2,0.005990517032751628,0.011408969310476524
q_art_min,"('ven.r', 'mv.r')",S2,0.006102726914413844,0.01137605245789941
q_art_min,"('ven.r', 'la.E_pas')",S2,0.006099745230841495,0.01138392942358159
q_art_min,"('ven.r', 'la.E_act')",S2,0.005846878587184961,0.01138756511537869
q_art_min,"('ven.r', 'la.k_pas')",S2,0.005970248517425697,0.01133776353639823
q_art_min,"('ven.r', 'lv.E_pas')",S2,0.006835148475449741,0.01097531604140441
q_art_min,"('ven.r', 'lv.E_act')",S2,0.007352130345116614,0.010845433160482674
q_art_min,"('ven.r', 'lv.k_pas')",S2,0.0076785467320250045,0.009734265000255007
q_art_min,"('ven.c', 'av.r')",S2,0.010510696162273491,0.07880074631792332
q_art_min,"('ven.c', 'mv.r')",S2,0.009489607779094066,0.07729128276348368
q_art_min,"('ven.c', 'la.E_pas')",S2,0.0097581059548854,0.079055182279145
q_art_min,"('ven.c', 'la.E_act')",S2,0.009752400202492753,0.07838096091739515
q_art_min,"('ven.c', 'la.k_pas')",S2,0.005087884692048267,0.08263135871505911
q_art_min,"('ven.c', 'lv.E_pas')",S2,0.015098360293781081,0.08205085761815083
q_art_min,"('ven.c', 'lv.E_act')",S2,0.00817901301985699,0.0808233137464663
q_art_min,"('ven.c', 'lv.k_pas')",S2,0.01976322798863761,0.0889272852193812
q_art_min,"('av.r', 'mv.r')",S2,-0.0005706629071739666,0.0012431892589955884
q_art_min,"('av.r', 'la.E_pas')",S2,-0.00047956794662498676,0.001172757043457968
q_art_min,"('av.r', 'la.E_act')",S2,-0.000505753347117225,0.001166795564892902
q_art_min,"('av.r', 'la.k_pas')",S2,0.00023979891766728878,0.001138210561297685
q_art_min,"('av.r', 'lv.E_pas')",S2,-0.000489007869990371,0.0011782436949012546
q_art_min,"('av.r', 'lv.E_act')",S2,-0.0006693960707266355,0.0013580588724660713
q_art_min,"('av.r', 'lv.k_pas')",S2,-0.0010302152653641483,0.0015564481875191259
q_art_min,"('mv.r', 'la.E_pas')",S2,0.0032981532506278343,0.020090628717150293
q_art_min,"('mv.r', 'la.E_act')",S2,0.0030649569047269494,0.020029440582979677
q_art_min,"('mv.r', 'la.k_pas')",S2,0.004515584039624931,0.021497092328992464
q_art_min,"('mv.r', 'lv.E_pas')",S2,0.002948534859000103,0.01999041946973347
q_art_min,"('mv.r', 'lv.E_act')",S2,0.0024968475943980273,0.022460766233243497
q_art_min,"('mv.r', 'lv.k_pas')",S2,0.004011941661061447,0.022339195888021572
q_art_min,"('la.E_pas', 'la.E_act')",S2,0.0026661680259813933,0.01523991492451035
q_art_min,"('la.E_pas', 'la.k_pas')",S2,0.004881663396209851,0.015983511560913495
q_art_min,"('la.E_pas', 'lv.E_pas')",S2,0.0028067332818672505,0.014943152445860168
q_art_min,"('la.E_pas', 'lv.E_act')",S2,0.0014149080494822164,0.016056251751963648
q_art_min,"('la.E_pas', 'lv.k_pas')",S2,0.0020997811340777717,0.017127253361064878
q_art_min,"('la.E_act', 'la.k_pas')",S2,-0.004389507913575619,0.009299007903859558
q_art_min,"('la.E_act', 'lv.E_pas')",S2,-0.0014706220568934739,0.008416441932645988
q_art_min,"('la.E_act', 'lv.E_act')",S2,-0.005595593482886241,0.008819095374711325
q_art_min,"('la.E_act', 'lv.k_pas')",S2,-0.0015732995364637903,0.00868934238398395
q_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.006746847927216047,0.10260838937844265
q_art_min,"('la.k_pas', 'lv.E_act')",S2,-0.0010303945301188278,0.10874752691076565
q_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.02040875193242392,0.11212023028730941
q_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.020057550986581046,0.06328992751319279
q_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.011312270090303389,0.07039002076114194
q_art_min,"('lv.E_act', 'lv.k_pas')",S2,-0.019998757144828544,0.09693497124498598
