output,parameter,index,value,confidence
T_max,ao.r,ST,0.25,0.14886883034851175
T_max,ao.c,ST,0.0,0.0
T_max,art.r,ST,0.7142857142857143,0.35870375365869034
T_max,art.c,ST,0.6785714285714286,0.3441312964099646
T_max,ven.r,ST,0.03571428571428571,0.0834815579050752
T_max,ven.c,ST,0.07142857142857142,0.09134099320818917
T_max,av.r,ST,0.0,0.0
T_max,mv.r,ST,0.0,0.0
T_max,la.E_pas,ST,0.0,0.0
T_max,la.E_act,ST,0.03571428571428571,0.06476321442116743
T_max,la.k_pas,ST,0.14285714285714285,0.12132716342776234
T_max,lv.E_pas,ST,0.14285714285714285,0.129670001114582
T_max,lv.E_act,ST,0.10714285714285714,0.10038568782360811
T_max,lv.k_pas,ST,0.17857142857142855,0.1558339288126266
T_max,ao.r,S1,-0.1617559523809523,0.21397422935406799
T_max,ao.c,S1,0.0,0.0
T_max,art.r,S1,0.8193452380952381,0.642053864477398
T_max,art.c,S1,0.5188988095238094,0.3845324733790388
T_max,ven.r,S1,-0.05252976190476196,0.12278745808538157
T_max,ven.c,S1,-0.14285714285714282,0.21184272344766925
T_max,av.r,S1,0.0,0.0
T_max,mv.r,S1,0.0,0.0
T_max,la.E_pas,S1,0.0,0.0
T_max,la.E_act,S1,-0.0903273809523809,0.16379696314020253
T_max,la.k_pas,S1,0.07142857142857142,0.2621898690196157
T_max,lv.E_pas,S1,-0.07142857142857141,0.18626819797004054
T_max,lv.E_act,S1,-0.09032738095238088,0.20337065755043365
T_max,lv.k_pas,S1,-0.05252976190476196,0.20213309521908546
T_max,"('ao.r', 'ao.c')",S2,0.3046130952380951,0.319873387895349
T_max,"('ao.r', 'art.r')",S2,0.2331845238095237,0.3663799685707833
T_max,"('ao.r', 'art.c')",S2,0.09032738095238091,0.26283154039321804
T_max,"('ao.r', 'ven.r')",S2,0.30461309523809516,0.319873387895349
T_max,"('ao.r', 'ven.c')",S2,0.3760416666666666,0.314332809122941
T_max,"('ao.r', 'av.r')",S2,0.3046130952380951,0.319873387895349
T_max,"('ao.r', 'mv.r')",S2,0.3046130952380951,0.319873387895349
T_max,"('ao.r', 'la.E_pas')",S2,0.3046130952380951,0.319873387895349
T_max,"('ao.r', 'la.E_act')",S2,0.30461309523809516,0.319873387895349
T_max,"('ao.r', 'la.k_pas')",S2,0.23318452380952367,0.29392268209001665
T_max,"('ao.r', 'lv.E_pas')",S2,0.16175595238095228,0.3643209949226169
T_max,"('ao.r', 'lv.E_act')",S2,0.30461309523809516,0.319873387895349
T_max,"('ao.r', 'lv.k_pas')",S2,0.23318452380952373,0.3917359086490364
