output,parameter,index,value,confidence
T_max,ao.r,ST,0.1353701527614571,0.07204599985872058
T_max,ao.c,ST,0.06016451233842538,0.06677836680468899
T_max,art.r,ST,0.391069330199765,0.22675594823648343
T_max,art.c,ST,0.5113983548766158,0.24827286132791956
T_max,ven.r,ST,0.015041128084606345,0.032341247952611396
T_max,ven.c,ST,0.07520564042303174,0.06477813323378219
T_max,av.r,ST,0.0,0.0
T_max,mv.r,ST,0.015041128084606345,0.02856274992821413
T_max,la.E_pas,ST,0.0,0.0
T_max,la.E_act,ST,0.015041128084606345,0.02903116413970808
T_max,la.k_pas,ST,0.04512338425381903,0.05863586071963925
T_max,lv.E_pas,ST,0.06016451233842538,0.07570056967483527
T_max,lv.E_act,ST,0.07520564042303172,0.08538404751722208
T_max,lv.k_pas,ST,0.1955346650998825,0.09250211350599623
T_max,ao.r,S1,-0.038354876615746186,0.18957257318624604
T_max,ao.c,S1,-0.03008225616921269,0.05430094170644391
T_max,art.r,S1,0.18049353701527615,0.28033095706716604
T_max,art.c,S1,0.41814336075205644,0.28007659459045087
T_max,ven.r,S1,-0.008272620446533489,0.017787686373936268
T_max,ven.c,S1,0.035346650998824926,0.13384820418928525
T_max,av.r,S1,0.0,0.0
T_max,mv.r,S1,0.008272620446533489,0.01570951246051777
T_max,la.E_pas,S1,0.0,0.0
T_max,la.E_act,S1,0.038354876615746186,0.07402946855625561
T_max,la.k_pas,S1,0.008272620446533489,0.033524383714687585
T_max,lv.E_pas,S1,-0.04662749706227968,0.09030456410486418
T_max,lv.E_act,S1,-0.02481786133960047,0.07069292442943666
T_max,lv.k_pas,S1,0.27600470035252644,0.21081336161719405
T_max,"('ao.r', 'ao.c')",S2,0.17222091656874264,0.22475117176542783
T_max,"('ao.r', 'art.r')",S2,0.23238542890716807,0.2611806744692137
T_max,"('ao.r', 'art.c')",S2,0.021809635722679188,0.23670757495619293
T_max,"('ao.r', 'ven.r')",S2,0.17222091656874264,0.22475117176542783
T_max,"('ao.r', 'ven.c')",S2,0.17222091656874264,0.23921571322747368
T_max,"('ao.r', 'av.r')",S2,0.17222091656874264,0.22475117176542783
T_max,"('ao.r', 'mv.r')",S2,0.17222091656874267,0.22475117176542783
T_max,"('ao.r', 'la.E_pas')",S2,0.17222091656874264,0.22475117176542783
T_max,"('ao.r', 'la.E_act')",S2,0.14213866039952996,0.23818195723852018
T_max,"('ao.r', 'la.k_pas')",S2,0.17222091656874267,0.22475117176542783
T_max,"('ao.r', 'lv.E_pas')",S2,0.20230317273795534,0.2442490901505189
T_max,"('ao.r', 'lv.E_act')",S2,0.1722209165687426,0.22475117176542783
T_max,"('ao.r', 'lv.k_pas')",S2,0.11205640423031726,0.23288277536086796
T_max,"('ao.c', 'art.r')",S2,0.030082256169212673,0.057520433679527985
T_max,"('ao.c', 'art.c')",S2,0.06016451233842535,0.07049553323839723
T_max,"('ao.c', 'ven.r')",S2,0.060164512338425374,0.07049553323839722
T_max,"('ao.c', 'ven.c')",S2,0.030082256169212694,0.08410326981531323
T_max,"('ao.c', 'av.r')",S2,0.06016451233842539,0.07049553323839722
T_max,"('ao.c', 'mv.r')",S2,0.06016451233842539,0.07049553323839722
T_max,"('ao.c', 'la.E_pas')",S2,0.06016451233842539,0.07049553323839722
T_max,"('ao.c', 'la.E_act')",S2,0.060164512338425374,0.07049553323839723
T_max,"('ao.c', 'la.k_pas')",S2,0.06016451233842539,0.07049553323839722
T_max,"('ao.c', 'lv.E_pas')",S2,0.060164512338425395,0.07049553323839722
T_max,"('ao.c', 'lv.E_act')",S2,0.06016451233842538,0.07049553323839722
T_max,"('ao.c', 'lv.k_pas')",S2,0.030082256169212673,0.08410326981531324
T_max,"('art.r', 'art.c')",S2,0.24366627497062282,0.505117979340295
T_max,"('art.r', 'ven.r')",S2,0.18350176263219736,0.26445778832738415
T_max,"('art.r', 'ven.c')",S2,0.3038307873090481,0.3312877299128916
T_max,"('art.r', 'av.r')",S2,0.18350176263219736,0.26445778832738415
T_max,"('art.r', 'mv.r')",S2,0.24366627497062276,0.30593499508549876
T_max,"('art.r', 'la.E_pas')",S2,0.18350176263219736,0.26445778832738415
T_max,"('art.r', 'la.E_act')",S2,0.18350176263219733,0.26445778832738415
T_max,"('art.r', 'la.k_pas')",S2,0.24366627497062276,0.3123831032755444
T_max,"('art.r', 'lv.E_pas')",S2,0.21358401880141006,0.27005475494016495
T_max,"('art.r', 'lv.E_act')",S2,0.18350176263219736,0.28107191446355273
T_max,"('art.r', 'lv.k_pas')",S2,0.24366627497062276,0.34911844346747134
T_max,"('art.c', 'ven.r')",S2,0.16169212690951817,0.3455148927305588
T_max,"('art.c', 'ven.c')",S2,0.16169212690951815,0.36554883475606076
T_max,"('art.c', 'av.r')",S2,0.13160987074030556,0.3340821430824487
T_max,"('art.c', 'mv.r')",S2,0.0714453584018801,0.3654545311066525
T_max,"('art.c', 'la.E_pas')",S2,0.13160987074030556,0.3340821430824487
T_max,"('art.c', 'la.E_act')",S2,0.07144535840188013,0.34771615966270897
T_max,"('art.c', 'la.k_pas')",S2,0.10152761457109283,0.36902737328817015
T_max,"('art.c', 'lv.E_pas')",S2,0.16169212690951815,0.3504726041463187
