output,parameter,index,value,confidence
v_la_mean,ao.r,ST,0.00040953539212203345,1.6743105489857394e-05
v_la_mean,ao.c,ST,0.0008502986769819706,3.9246789647099116e-05
v_la_mean,art.r,ST,0.011481510771735039,0.0006215502896330809
v_la_mean,art.c,ST,0.016590573885213913,0.0007841135302860538
v_la_mean,ven.r,ST,0.02851841657221165,0.0014300719862793325
v_la_mean,ven.c,ST,0.06292059862605685,0.0024755845879949707
v_la_mean,av.r,ST,7.350382996543555e-06,5.931250401963382e-07
v_la_mean,mv.r,ST,0.0002640621383102175,2.2038740221311338e-05
v_la_mean,la.E_pas,ST,0.00998797764968588,0.00036927932448804264
v_la_mean,la.E_act,ST,0.004807863536934442,0.0002046121995624307
v_la_mean,la.k_pas,ST,0.6926015059666656,0.023183094904554648
v_la_mean,lv.E_pas,ST,0.003588456147837062,0.0001369421556850389
v_la_mean,lv.E_act,ST,0.004897797287766618,0.00020844554689400795
v_la_mean,lv.k_pas,ST,0.2268341591784664,0.010305300463756563
v_la_mean,ao.r,S1,0.00039016369017698036,0.0006724892162333261
v_la_mean,ao.c,S1,0.0006984676874028356,0.000830279468047035
v_la_mean,art.r,S1,0.007724383722606571,0.002835274286831565
v_la_mean,art.c,S1,0.011744436533560939,0.003772042956599325
v_la_mean,ven.r,S1,0.018756570445183137,0.005259246148654602
v_la_mean,ven.c,S1,0.051017645112210165,0.008023768970942365
v_la_mean,av.r,S1,4.2701157621363784e-06,8.467419040502735e-05
v_la_mean,mv.r,S1,-3.8032038763216793e-06,0.0003828543275656456
v_la_mean,la.E_pas,S1,0.009438006000895116,0.0029082612885496083
v_la_mean,la.E_act,S1,0.004204365453546694,0.002338009200478459
v_la_mean,la.k_pas,S1,0.6366352192592477,0.025597254907468753
v_la_mean,lv.E_pas,S1,0.003090178454876473,0.001900344120527597
v_la_mean,lv.E_act,S1,0.004322878863924574,0.002212196116995298
v_la_mean,lv.k_pas,S1,0.19073793312489226,0.014789499295445074
v_la_mean,"('ao.r', 'ao.c')",S2,-2.4639714648705575e-05,0.0009689955208048775
v_la_mean,"('ao.r', 'art.r')",S2,-3.063210479892914e-05,0.000982600992404533
v_la_mean,"('ao.r', 'art.c')",S2,-1.4345250779850688e-05,0.0009800768731660634
v_la_mean,"('ao.r', 'ven.r')",S2,-1.4181130958385024e-05,0.000988256841396386
v_la_mean,"('ao.r', 'ven.c')",S2,8.7996756707176e-06,0.0009846030613322278
v_la_mean,"('ao.r', 'av.r')",S2,-2.645763925086922e-05,0.0009699262244913287
v_la_mean,"('ao.r', 'mv.r')",S2,-3.149458373841309e-05,0.0009681281720529464
v_la_mean,"('ao.r', 'la.E_pas')",S2,-2.1900432883501658e-05,0.0009692099891928529
v_la_mean,"('ao.r', 'la.E_act')",S2,-3.113363402867074e-05,0.0009799679526765763
v_la_mean,"('ao.r', 'la.k_pas')",S2,2.2687601668125446e-05,0.001246962625492313
v_la_mean,"('ao.r', 'lv.E_pas')",S2,-2.8976395132977555e-05,0.000979557583587032
v_la_mean,"('ao.r', 'lv.E_act')",S2,-7.300665476349995e-05,0.0009683868230063767
v_la_mean,"('ao.r', 'lv.k_pas')",S2,-4.1586326705062016e-05,0.0010602456476165177
v_la_mean,"('ao.c', 'art.r')",S2,0.00019670724348898154,0.0012697036500305132
v_la_mean,"('ao.c', 'art.c')",S2,0.00016284635753912625,0.0012616912354390065
v_la_mean,"('ao.c', 'ven.r')",S2,0.00018751040968004173,0.0012476054918860678
v_la_mean,"('ao.c', 'ven.c')",S2,0.0002168537393198236,0.0012882764060134335
v_la_mean,"('ao.c', 'av.r')",S2,0.0001770279120060665,0.0012710988524864883
v_la_mean,"('ao.c', 'mv.r')",S2,0.00017302637396834062,0.001268562864071589
v_la_mean,"('ao.c', 'la.E_pas')",S2,0.00020309040551167064,0.001257614409313715
v_la_mean,"('ao.c', 'la.E_act')",S2,0.0001647396000159498,0.001281331003242546
v_la_mean,"('ao.c', 'la.k_pas')",S2,0.0002901974652230743,0.0015516323038570973
v_la_mean,"('ao.c', 'lv.E_pas')",S2,0.0001715288312375135,0.00127088386410104
v_la_mean,"('ao.c', 'lv.E_act')",S2,0.00017653634063997514,0.001294597809122772
v_la_mean,"('ao.c', 'lv.k_pas')",S2,4.966744063597539e-05,0.0014488653826419686
v_la_mean,"('art.r', 'art.c')",S2,0.00016265913800816469,0.004678982469608011
v_la_mean,"('art.r', 'ven.r')",S2,0.00024021244478477158,0.004735088795864731
v_la_mean,"('art.r', 'ven.c')",S2,0.0003392105550252128,0.004605331735159948
v_la_mean,"('art.r', 'av.r')",S2,4.042187744259857e-05,0.004651227208626368
v_la_mean,"('art.r', 'mv.r')",S2,4.374297112068706e-05,0.004647463070348411
v_la_mean,"('art.r', 'la.E_pas')",S2,1.4851909653125148e-05,0.004693344798650977
v_la_mean,"('art.r', 'la.E_act')",S2,0.00021591535948646112,0.004663527354509051
v_la_mean,"('art.r', 'la.k_pas')",S2,0.002703901156483113,0.006243159455126015
v_la_mean,"('art.r', 'lv.E_pas')",S2,3.2306986998228114e-05,0.004681164606854328
v_la_mean,"('art.r', 'lv.E_act')",S2,4.694986499224809e-05,0.004670158260245831
v_la_mean,"('art.r', 'lv.k_pas')",S2,0.0005873957294208476,0.004482401126888096
v_la_mean,"('art.c', 'ven.r')",S2,0.0011127260399639224,0.0055205980096220365
v_la_mean,"('art.c', 'ven.c')",S2,0.0007554871303524294,0.005548523024813572
v_la_mean,"('art.c', 'av.r')",S2,0.0009696262726656381,0.0053455579239832735
v_la_mean,"('art.c', 'mv.r')",S2,0.0009885424382756552,0.005345596037474744
v_la_mean,"('art.c', 'la.E_pas')",S2,0.0008529596027242112,0.005346105300303744
v_la_mean,"('art.c', 'la.E_act')",S2,0.0009554657242321464,0.005426410216930909
v_la_mean,"('art.c', 'la.k_pas')",S2,0.0031216724003078067,0.007322374308821658
v_la_mean,"('art.c', 'lv.E_pas')",S2,0.0010020277678879216,0.005318214635617122
v_la_mean,"('art.c', 'lv.E_act')",S2,0.0013559703709785575,0.005375987686075805
v_la_mean,"('art.c', 'lv.k_pas')",S2,0.0016055712625361873,0.006014349146553898
v_la_mean,"('ven.r', 'ven.c')",S2,-0.0015718225040186676,0.00788767371727013
v_la_mean,"('ven.r', 'av.r')",S2,-0.0007437597209595522,0.007819168661828949
v_la_mean,"('ven.r', 'mv.r')",S2,-0.0010544178178521634,0.007840528854731165
v_la_mean,"('ven.r', 'la.E_pas')",S2,-0.0006137281334398087,0.007942654817726017
v_la_mean,"('ven.r', 'la.E_act')",S2,-0.0007245504897457197,0.0077632199452027035
v_la_mean,"('ven.r', 'la.k_pas')",S2,0.009839282314424769,0.011053241516372096
v_la_mean,"('ven.r', 'lv.E_pas')",S2,-0.0006694111246587442,0.007846925276532133
v_la_mean,"('ven.r', 'lv.E_act')",S2,-0.0007818454011886767,0.0078086920112689015
v_la_mean,"('ven.r', 'lv.k_pas')",S2,-0.0006220654593261932,0.008524364883562138
v_la_mean,"('ven.c', 'av.r')",S2,0.0021651032035102246,0.011178483321495705
v_la_mean,"('ven.c', 'mv.r')",S2,0.002130039990037961,0.011174561562568831
v_la_mean,"('ven.c', 'la.E_pas')",S2,0.0022265362242260348,0.011328925990577587
v_la_mean,"('ven.c', 'la.E_act')",S2,0.002226235860939869,0.011218859545431522
v_la_mean,"('ven.c', 'la.k_pas')",S2,0.008213527890880923,0.01604401991874897
v_la_mean,"('ven.c', 'lv.E_pas')",S2,0.0019472268119159431,0.01112249717033979
v_la_mean,"('ven.c', 'lv.E_act')",S2,0.0022954251502627704,0.011195137884156384
v_la_mean,"('ven.c', 'lv.k_pas')",S2,0.004137784796399063,0.01188762582955788
v_la_mean,"('av.r', 'mv.r')",S2,2.2001440008019676e-05,0.00012815048946490624
v_la_mean,"('av.r', 'la.E_pas')",S2,2.3717242551112364e-05,0.0001297319740485373
v_la_mean,"('av.r', 'la.E_act')",S2,2.153426002610235e-05,0.00012720326593947356
v_la_mean,"('av.r', 'la.k_pas')",S2,5.325375417020162e-05,0.0001408646309366159
