output,parameter,index,value,confidence
q_mv_max,ao.r,ST,0.00011266184765040715,6.750414065084302e-05
q_mv_max,ao.c,ST,8.36182905392695e-05,3.540024711875854e-05
q_mv_max,art.r,ST,0.007841336533776683,0.004467222335790951
q_mv_max,art.c,ST,0.0072664092841811965,0.003905481015038083
q_mv_max,ven.r,ST,0.004614075152078855,0.0015458474066442876
q_mv_max,ven.c,ST,0.004971709682721058,0.002707812345104025
q_mv_max,av.r,ST,1.6760733564178447e-07,6.750029085388532e-08
q_mv_max,mv.r,ST,0.01915293520381342,0.005584620314743453
q_mv_max,la.E_pas,ST,0.013537226857932304,0.004413603154298118
q_mv_max,la.E_act,ST,0.028862803507484464,0.008339227799030118
q_mv_max,la.k_pas,ST,0.9338812988078428,0.1840422041966031
q_mv_max,lv.E_pas,ST,0.0004010286160226611,0.00014652121017763532
q_mv_max,lv.E_act,ST,0.0008537261114048873,0.0005812845384971969
q_mv_max,lv.k_pas,ST,0.004803442150682439,0.001832835414416702
q_mv_max,ao.r,S1,0.0010438168204155267,0.0023039733020700894
q_mv_max,ao.c,S1,0.0017018485145249298,0.0024907052738010744
q_mv_max,art.r,S1,-0.008013980622258353,0.01909183604443075
q_mv_max,art.c,S1,-0.016700667916183336,0.0208587298681559
q_mv_max,ven.r,S1,0.007276483866008816,0.016622614337517154
q_mv_max,ven.c,S1,-0.023213001153309147,0.014271476725799806
q_mv_max,av.r,S1,6.924674555945915e-06,8.594055817142318e-05
q_mv_max,mv.r,S1,0.013069166039166207,0.03166112848144959
q_mv_max,la.E_pas,S1,0.017963887151449205,0.02519049170155289
q_mv_max,la.E_act,S1,0.02875253933699172,0.039391731333170595
q_mv_max,la.k_pas,S1,0.8903361433065138,0.22569064539313904
q_mv_max,lv.E_pas,S1,3.3964511471159786e-05,0.004903581274126246
q_mv_max,lv.E_act,S1,0.005054503807943652,0.005475719863174941
q_mv_max,lv.k_pas,S1,0.005059718699187513,0.015842947307836704
q_mv_max,"('ao.r', 'ao.c')",S2,-0.001471141757717476,0.002722086256696925
q_mv_max,"('ao.r', 'art.r')",S2,-0.0016178670664370298,0.002689198167370824
q_mv_max,"('ao.r', 'art.c')",S2,-0.0016089269395949887,0.0027200496140894516
q_mv_max,"('ao.r', 'ven.r')",S2,-0.0013012004942374216,0.002655794282380261
q_mv_max,"('ao.r', 'ven.c')",S2,-0.0013808040134072053,0.0026037957502380686
q_mv_max,"('ao.r', 'av.r')",S2,-0.0014445771846652924,0.0026953104348299106
q_mv_max,"('ao.r', 'mv.r')",S2,-0.0015010087894413836,0.002717866557210395
q_mv_max,"('ao.r', 'la.E_pas')",S2,-0.0016629787969948233,0.0028563680354775976
q_mv_max,"('ao.r', 'la.E_act')",S2,-0.0012516423513003506,0.0026805422384104296
q_mv_max,"('ao.r', 'la.k_pas')",S2,-6.0137872594734354e-05,0.0044759929759759015
q_mv_max,"('ao.r', 'lv.E_pas')",S2,-0.0014346783114894289,0.0026755458132857613
q_mv_max,"('ao.r', 'lv.E_act')",S2,-0.0013910876007297698,0.0026950387372328276
q_mv_max,"('ao.r', 'lv.k_pas')",S2,-0.001395836931306964,0.0025934433642796537
q_mv_max,"('ao.c', 'art.r')",S2,-0.0035648689388567273,0.003583979904616733
q_mv_max,"('ao.c', 'art.c')",S2,-0.0036018400761791067,0.0034963947390924607
q_mv_max,"('ao.c', 'ven.r')",S2,-0.0036622776193118915,0.0035607281975255037
q_mv_max,"('ao.c', 'ven.c')",S2,-0.00364467781116325,0.0034580321940216514
q_mv_max,"('ao.c', 'av.r')",S2,-0.003735390693509104,0.0035419370703337004
q_mv_max,"('ao.c', 'mv.r')",S2,-0.0038457528345356377,0.003552906593567511
q_mv_max,"('ao.c', 'la.E_pas')",S2,-0.0038621593136220368,0.003571016386889725
q_mv_max,"('ao.c', 'la.E_act')",S2,-0.0036703706634078313,0.0034810346848226223
q_mv_max,"('ao.c', 'la.k_pas')",S2,-0.0027436229505560794,0.003846474475779941
q_mv_max,"('ao.c', 'lv.E_pas')",S2,-0.0036952612241189764,0.0035487937430510085
q_mv_max,"('ao.c', 'lv.E_act')",S2,-0.0037852544864684177,0.0035712504532465364
q_mv_max,"('ao.c', 'lv.k_pas')",S2,-0.0035336700104771496,0.003545436635439904
q_mv_max,"('art.r', 'art.c')",S2,0.01118278369979446,0.0367558236921957
q_mv_max,"('art.r', 'ven.r')",S2,0.010550712846934738,0.03669533796007785
q_mv_max,"('art.r', 'ven.c')",S2,0.010966513426220723,0.03565779511516614
q_mv_max,"('art.r', 'av.r')",S2,0.011015245073101731,0.03657305739579433
q_mv_max,"('art.r', 'mv.r')",S2,0.01228669530759476,0.03760897443608154
q_mv_max,"('art.r', 'la.E_pas')",S2,0.010695121723605663,0.037497300231716886
q_mv_max,"('art.r', 'la.E_act')",S2,0.011967871380819443,0.03771841732706755
q_mv_max,"('art.r', 'la.k_pas')",S2,0.019274012139332997,0.0547791277118111
q_mv_max,"('art.r', 'lv.E_pas')",S2,0.010321909617033052,0.036109964074706104
q_mv_max,"('art.r', 'lv.E_act')",S2,0.011349905108932662,0.03713587965738652
q_mv_max,"('art.r', 'lv.k_pas')",S2,0.011470519153171215,0.03638808368454098
q_mv_max,"('art.c', 'ven.r')",S2,0.019858165797257046,0.03128396516746262
q_mv_max,"('art.c', 'ven.c')",S2,0.01813768997406333,0.030265733797123145
q_mv_max,"('art.c', 'av.r')",S2,0.018845006668881184,0.03117955159168447
q_mv_max,"('art.c', 'mv.r')",S2,0.01807563480528305,0.032584206959949014
q_mv_max,"('art.c', 'la.E_pas')",S2,0.020503421794712935,0.030307022477338054
q_mv_max,"('art.c', 'la.E_act')",S2,0.016368000034259478,0.03277386299434974
q_mv_max,"('art.c', 'la.k_pas')",S2,0.061326515733568066,0.048544895876342996
q_mv_max,"('art.c', 'lv.E_pas')",S2,0.01942111291557247,0.031520987536467156
q_mv_max,"('art.c', 'lv.E_act')",S2,0.018880607070865515,0.03136867555460931
q_mv_max,"('art.c', 'lv.k_pas')",S2,0.019935780301900005,0.03130908960024112
q_mv_max,"('ven.r', 'ven.c')",S2,-0.013977178215421736,0.028588581984545038
q_mv_max,"('ven.r', 'av.r')",S2,-0.015413803488513218,0.028772204602121213
q_mv_max,"('ven.r', 'mv.r')",S2,-0.01563748984712666,0.02865308843509616
q_mv_max,"('ven.r', 'la.E_pas')",S2,-0.015193446517159925,0.0283909898827814
q_mv_max,"('ven.r', 'la.E_act')",S2,-0.013657371277999625,0.027571115004422733
q_mv_max,"('ven.r', 'la.k_pas')",S2,-0.002878064483696985,0.023896420146877595
q_mv_max,"('ven.r', 'lv.E_pas')",S2,-0.015349472918056,0.028667516668400648
q_mv_max,"('ven.r', 'lv.E_act')",S2,-0.015638724124786785,0.028947381674623643
q_mv_max,"('ven.r', 'lv.k_pas')",S2,-0.014553276962939404,0.028535537064440696
q_mv_max,"('ven.c', 'av.r')",S2,0.039942017821549325,0.020814835705261745
q_mv_max,"('ven.c', 'mv.r')",S2,0.04064468160632345,0.02165737391583129
q_mv_max,"('ven.c', 'la.E_pas')",S2,0.0388089757984135,0.021202470234027913
q_mv_max,"('ven.c', 'la.E_act')",S2,0.03976006699963422,0.02089733115429932
q_mv_max,"('ven.c', 'la.k_pas')",S2,0.021198498173951696,0.031889826884465414
q_mv_max,"('ven.c', 'lv.E_pas')",S2,0.03991389763843156,0.020818267860789025
q_mv_max,"('ven.c', 'lv.E_act')",S2,0.040495644807884694,0.020983060974266332
q_mv_max,"('ven.c', 'lv.k_pas')",S2,0.0386545681744919,0.02058411128014405
