output,parameter,index,value,confidence
q_ven_max,ao.r,ST,0.0006429148601750531,5.4831704630687e-05
q_ven_max,ao.c,ST,0.001673925698905053,0.0001480326013600284
q_ven_max,art.r,ST,0.026273369779972678,0.0018258429361105643
q_ven_max,art.c,ST,0.037525395666214864,0.0029015632753304176
q_ven_max,ven.r,ST,0.2750263585881699,0.017940379820767304
q_ven_max,ven.c,ST,0.21068575628681063,0.013276635610442981
q_ven_max,av.r,ST,1.2162547446339578e-06,4.4675815595339703e-07
q_ven_max,mv.r,ST,0.00039898543829247103,6.880646656965003e-05
q_ven_max,la.E_pas,ST,0.002177657897983031,0.0002263141771806362
q_ven_max,la.E_act,ST,0.0002628942161415594,3.971476915275829e-05
q_ven_max,la.k_pas,ST,0.018582695528372592,0.0017014631952615893
q_ven_max,lv.E_pas,ST,0.006827338873882536,0.00046031494069493815
q_ven_max,lv.E_act,ST,0.008078292782196302,0.0006271447656478543
q_ven_max,lv.k_pas,ST,0.4577161773234038,0.028723518115549303
q_ven_max,ao.r,S1,0.0008365623726930791,0.0015411877339411963
q_ven_max,ao.c,S1,0.0014707089737328357,0.0024342218625493443
q_ven_max,art.r,S1,0.02567128594775642,0.010294021678196846
q_ven_max,art.c,S1,0.0343420531738774,0.011799010022726267
q_ven_max,ven.r,S1,0.25908986969931735,0.02756909104683468
q_ven_max,ven.c,S1,0.18944139639691188,0.028710401542994868
q_ven_max,av.r,S1,6.6987290857817e-05,8.17879764743202e-05
q_ven_max,mv.r,S1,0.00016328174544390944,0.0012600196884008318
q_ven_max,la.E_pas,S1,0.001684875782179345,0.0030091964973710432
q_ven_max,la.E_act,S1,-0.00017167565483495645,0.001027278570693469
q_ven_max,la.k_pas,S1,0.009290197127432835,0.008752392271576143
q_ven_max,lv.E_pas,S1,0.005791951331796881,0.004902031137708953
q_ven_max,lv.E_act,S1,0.006123605048576923,0.006181910556037391
q_ven_max,lv.k_pas,S1,0.4269945281524752,0.03716577422084908
q_ven_max,"('ao.r', 'ao.c')",S2,-0.00042159703601649264,0.0019171985468859096
q_ven_max,"('ao.r', 'art.r')",S2,-0.00036949463227315543,0.0019930294527702227
q_ven_max,"('ao.r', 'art.c')",S2,-0.0003686816205734633,0.0019286941347112262
q_ven_max,"('ao.r', 'ven.r')",S2,-0.00025153088620594177,0.002335961464693882
q_ven_max,"('ao.r', 'ven.c')",S2,-0.0004357596539638908,0.002172004262431961
q_ven_max,"('ao.r', 'av.r')",S2,-0.0004393523856195287,0.0019063060553382305
q_ven_max,"('ao.r', 'mv.r')",S2,-0.00041994579146524633,0.0019075899766187576
q_ven_max,"('ao.r', 'la.E_pas')",S2,-0.00044060405140427346,0.001910470508824129
q_ven_max,"('ao.r', 'la.E_act')",S2,-0.0004326414859238784,0.0019062713344540406
q_ven_max,"('ao.r', 'la.k_pas')",S2,-0.0005368861530911477,0.0019192484914521005
q_ven_max,"('ao.r', 'lv.E_pas')",S2,-0.0003939341480677615,0.0019314507998621807
q_ven_max,"('ao.r', 'lv.E_act')",S2,-0.0005635242310190729,0.001943776670255017
q_ven_max,"('ao.r', 'lv.k_pas')",S2,-0.0005106755455578926,0.00249169079496039
q_ven_max,"('ao.c', 'art.r')",S2,-0.0005611135308732328,0.003666840033750657
q_ven_max,"('ao.c', 'art.c')",S2,-0.0005301102790426573,0.0037437944456039387
q_ven_max,"('ao.c', 'ven.r')",S2,-0.00046460131275022354,0.004102856720397975
q_ven_max,"('ao.c', 'ven.c')",S2,-0.0008697367192706251,0.003901996679289106
q_ven_max,"('ao.c', 'av.r')",S2,-0.000561250470386472,0.003661221901075145
q_ven_max,"('ao.c', 'mv.r')",S2,-0.0005686670069919922,0.0036618225599608536
q_ven_max,"('ao.c', 'la.E_pas')",S2,-0.0006080387791646865,0.0036262129587220056
q_ven_max,"('ao.c', 'la.E_act')",S2,-0.0005433147299012422,0.003652211460028193
q_ven_max,"('ao.c', 'la.k_pas')",S2,-0.0007342076897165414,0.003654864369827196
q_ven_max,"('ao.c', 'lv.E_pas')",S2,-0.0005171888482671735,0.0036861985217495506
q_ven_max,"('ao.c', 'lv.E_act')",S2,-0.000566152866457741,0.0036798910331784208
q_ven_max,"('ao.c', 'lv.k_pas')",S2,0.00011206846394112846,0.004004527091171778
q_ven_max,"('art.r', 'art.c')",S2,-0.0026660203713144356,0.013565445367941086
q_ven_max,"('art.r', 'ven.r')",S2,-0.0025614034502052796,0.01539138748496343
q_ven_max,"('art.r', 'ven.c')",S2,-0.0037452996992536625,0.016124442964155418
q_ven_max,"('art.r', 'av.r')",S2,-0.003032074633690272,0.013966863450453186
q_ven_max,"('art.r', 'mv.r')",S2,-0.0029657948162565492,0.013994313334294182
q_ven_max,"('art.r', 'la.E_pas')",S2,-0.0034946948695719735,0.013923559945142185
q_ven_max,"('art.r', 'la.E_act')",S2,-0.0030127347394621824,0.01400405156682225
q_ven_max,"('art.r', 'la.k_pas')",S2,-0.001847946246715821,0.013870479373257558
q_ven_max,"('art.r', 'lv.E_pas')",S2,-0.0024980203516986868,0.014063037601677156
q_ven_max,"('art.r', 'lv.E_act')",S2,-0.0028299825123488404,0.013845597929691096
q_ven_max,"('art.r', 'lv.k_pas')",S2,-0.002316492487586419,0.01558573564003745
q_ven_max,"('art.c', 'ven.r')",S2,0.000886176939629113,0.01839269478307823
q_ven_max,"('art.c', 'ven.c')",S2,0.000490039053244351,0.017954828898269538
q_ven_max,"('art.c', 'av.r')",S2,0.0004982040492864426,0.016650521292283633
q_ven_max,"('art.c', 'mv.r')",S2,0.000508759553251782,0.01668226757860933
q_ven_max,"('art.c', 'la.E_pas')",S2,0.0003725216272523822,0.01669029764203529
q_ven_max,"('art.c', 'la.E_act')",S2,0.0005442583764047775,0.01663576298338019
q_ven_max,"('art.c', 'la.k_pas')",S2,0.0011206012240507213,0.016841739550075497
q_ven_max,"('art.c', 'lv.E_pas')",S2,0.00038106394836112407,0.016793407072298278
q_ven_max,"('art.c', 'lv.E_act')",S2,0.0004275689045669679,0.016538706102039846
q_ven_max,"('art.c', 'lv.k_pas')",S2,0.0006436167093997747,0.02025920226142745
q_ven_max,"('ven.r', 'ven.c')",S2,0.008995108250216766,0.04540126274634315
q_ven_max,"('ven.r', 'av.r')",S2,0.0025794816708871572,0.04028446858999518
q_ven_max,"('ven.r', 'mv.r')",S2,0.002931174395655635,0.04026896335444864
q_ven_max,"('ven.r', 'la.E_pas')",S2,0.0016573593393844409,0.04020883925090129
q_ven_max,"('ven.r', 'la.E_act')",S2,0.0021975368896404823,0.04015092819827146
q_ven_max,"('ven.r', 'la.k_pas')",S2,0.0033697972297505666,0.041210218497379617
q_ven_max,"('ven.r', 'lv.E_pas')",S2,0.002477739085232027,0.04074372454986976
q_ven_max,"('ven.r', 'lv.E_act')",S2,0.003509560418587217,0.041217798496379014
q_ven_max,"('ven.r', 'lv.k_pas')",S2,0.009974090179789119,0.05009449637253411
q_ven_max,"('ven.c', 'av.r')",S2,0.0007925873146400034,0.039413970920803156
q_ven_max,"('ven.c', 'mv.r')",S2,0.0009081480482949556,0.03937184935412828
q_ven_max,"('ven.c', 'la.E_pas')",S2,0.0011237545750483534,0.0393529782759726
q_ven_max,"('ven.c', 'la.E_act')",S2,0.001004355754284796,0.03951393424639984
q_ven_max,"('ven.c', 'la.k_pas')",S2,0.0021319490604697136,0.038719910191401884
q_ven_max,"('ven.c', 'lv.E_pas')",S2,0.0007605267894608735,0.03995607459259243
q_ven_max,"('ven.c', 'lv.E_act')",S2,0.0011949255825375055,0.039672113350963385
q_ven_max,"('ven.c', 'lv.k_pas')",S2,0.017057911627488764,0.0456100612422293
q_ven_max,"('av.r', 'mv.r')",S2,-5.546671441705412e-05,9.2767820149364e-05
