output,parameter,index,value,confidence
q_ao_mean,ao.r,ST,0.01703971213552451,0.005594504044606893
q_ao_mean,ao.c,ST,0.0019192486552423516,0.0007531322725666822
q_ao_mean,art.r,ST,0.21765106843069484,0.08349610782567386
q_ao_mean,art.c,ST,0.05531232118242541,0.02264770649422875
q_ao_mean,ven.r,ST,0.0014572611555031805,0.0007570586331076034
q_ao_mean,ven.c,ST,0.09091666836994704,0.03616043691937787
q_ao_mean,av.r,ST,7.0495500676701204e-06,3.113336957057518e-06
q_ao_mean,mv.r,ST,0.005179608592573906,0.0019400408463982927
q_ao_mean,la.E_pas,ST,0.0030200570560907723,0.0014095365231011554
q_ao_mean,la.E_act,ST,0.0010763625182707759,0.0003909482088412906
q_ao_mean,la.k_pas,ST,0.16923851794508082,0.05630687037713784
q_ao_mean,lv.E_pas,ST,0.044519552582625944,0.014807865761001692
q_ao_mean,lv.E_act,ST,0.15286240137297222,0.0509107341899479
q_ao_mean,lv.k_pas,ST,0.23615511476331338,0.09622073035566417
q_ao_mean,ao.r,S1,0.018913826298872095,0.04823700853968916
q_ao_mean,ao.c,S1,0.009383090792804742,0.01498621802407952
q_ao_mean,art.r,S1,0.15916286805739321,0.17756036119833885
q_ao_mean,art.c,S1,0.030551676094448404,0.06256970540424037
q_ao_mean,ven.r,S1,-0.005992499725641291,0.013252483398644268
q_ao_mean,ven.c,S1,0.05895863167415355,0.08815443387786016
q_ao_mean,av.r,S1,-0.0004296897754799935,0.0007732439374511536
q_ao_mean,mv.r,S1,0.013511515309880767,0.024112136837533982
q_ao_mean,la.E_pas,S1,0.005917808794177926,0.016507583983936785
q_ao_mean,la.E_act,S1,-0.004124795823140275,0.011805704598171776
q_ao_mean,la.k_pas,S1,0.12923273918604233,0.1369678984474389
q_ao_mean,lv.E_pas,S1,0.061971703211438786,0.07136128107295088
q_ao_mean,lv.E_act,S1,0.14711328592568065,0.09481997734940094
q_ao_mean,lv.k_pas,S1,0.17401382598898893,0.14076365858385165
q_ao_mean,"('ao.r', 'ao.c')",S2,0.002414422508215646,0.06578043952700069
q_ao_mean,"('ao.r', 'art.r')",S2,0.006678157062520423,0.07159960310566352
q_ao_mean,"('ao.r', 'art.c')",S2,0.0037465339288162945,0.06554474207664737
q_ao_mean,"('ao.r', 'ven.r')",S2,0.004498885892020992,0.06546759911185426
q_ao_mean,"('ao.r', 'ven.c')",S2,0.007532786651303747,0.07014039301763618
q_ao_mean,"('ao.r', 'av.r')",S2,0.003458359904990126,0.06502061173953344
q_ao_mean,"('ao.r', 'mv.r')",S2,0.0030644782819198666,0.06445858763763528
q_ao_mean,"('ao.r', 'la.E_pas')",S2,0.001694250661487636,0.06442207192287853
q_ao_mean,"('ao.r', 'la.E_act')",S2,0.0037154556962954548,0.06557798285712735
q_ao_mean,"('ao.r', 'la.k_pas')",S2,0.003371780143252595,0.07127476743712025
q_ao_mean,"('ao.r', 'lv.E_pas')",S2,-0.0026198464475785874,0.06870721407152802
q_ao_mean,"('ao.r', 'lv.E_act')",S2,-0.0013049629187023015,0.06809906866202006
q_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.0008120422929037419,0.06973439829826013
q_ao_mean,"('ao.c', 'art.r')",S2,-0.012629799083436505,0.02388663374070837
q_ao_mean,"('ao.c', 'art.c')",S2,-0.015217008334999164,0.022730462688816455
q_ao_mean,"('ao.c', 'ven.r')",S2,-0.01702961601824766,0.02306378075962745
q_ao_mean,"('ao.c', 'ven.c')",S2,-0.014928524118744166,0.02346555867620632
q_ao_mean,"('ao.c', 'av.r')",S2,-0.016803962190475582,0.023360878830297627
q_ao_mean,"('ao.c', 'mv.r')",S2,-0.01639299823948993,0.023268621944410584
q_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.017500860552422826,0.023442831286078256
q_ao_mean,"('ao.c', 'la.E_act')",S2,-0.01735600287243295,0.02357882621506776
q_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.024838708996062664,0.02344813495722117
q_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.015665109533139897,0.02510793148488781
q_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.013856062597899621,0.024928603159389027
q_ao_mean,"('ao.c', 'lv.k_pas')",S2,-0.013432280792751328,0.023214297493469305
q_ao_mean,"('art.r', 'art.c')",S2,0.09202828437830975,0.22565950487659772
q_ao_mean,"('art.r', 'ven.r')",S2,0.08672515208343419,0.21756854083691834
q_ao_mean,"('art.r', 'ven.c')",S2,0.08643918882736118,0.23766966992101496
q_ao_mean,"('art.r', 'av.r')",S2,0.08343067693189352,0.21825137624324503
q_ao_mean,"('art.r', 'mv.r')",S2,0.07543383852974883,0.22163252430093175
q_ao_mean,"('art.r', 'la.E_pas')",S2,0.0812814484222558,0.2191381821490971
q_ao_mean,"('art.r', 'la.E_act')",S2,0.08496808130667176,0.21937912854069608
q_ao_mean,"('art.r', 'la.k_pas')",S2,0.12395305907893805,0.2667413311469704
q_ao_mean,"('art.r', 'lv.E_pas')",S2,0.08196601822837092,0.22171360237902732
q_ao_mean,"('art.r', 'lv.E_act')",S2,0.07523351906986411,0.2369081572888586
q_ao_mean,"('art.r', 'lv.k_pas')",S2,0.10456812970709464,0.2500798388586278
q_ao_mean,"('art.c', 'ven.r')",S2,0.015348022867494794,0.12995166009612674
q_ao_mean,"('art.c', 'ven.c')",S2,0.021729959166527382,0.13087562161556116
