output,parameter,index,value,confidence
q_ao_min,ao.r,ST,0.0018378123883814061,0.0009948618676221793
q_ao_min,ao.c,ST,0.3572822508123702,0.1871419399402403
q_ao_min,art.r,ST,0.05717136757641015,0.03547275500245888
q_ao_min,art.c,ST,0.3787830723206676,0.15498132106103943
q_ao_min,ven.r,ST,0.000261880279519128,0.00019749416315068558
q_ao_min,ven.c,ST,0.031384939467776075,0.01959948210072696
q_ao_min,av.r,ST,4.017197635578787e-06,1.9532079052722025e-06
q_ao_min,mv.r,ST,0.001592657049895974,0.0009505435119425242
q_ao_min,la.E_pas,ST,0.0010329885526941121,0.0007125998821646398
q_ao_min,la.E_act,ST,0.0002608305097397065,0.00022366990281583627
q_ao_min,la.k_pas,ST,0.051100236406698155,0.030853341703142603
q_ao_min,lv.E_pas,ST,0.010900365926586225,0.004416444237959082
q_ao_min,lv.E_act,ST,0.04563123358171953,0.019531763248665315
q_ao_min,lv.k_pas,ST,0.07105977970936499,0.03290156018667894
q_ao_min,ao.r,S1,0.011663608337400455,0.022432967694691993
q_ao_min,ao.c,S1,0.21383836947529072,0.24527021865366547
q_ao_min,art.r,S1,-0.05827611035567687,0.09491713386707457
q_ao_min,art.c,S1,0.4901492526121456,0.2433374214699051
q_ao_min,ven.r,S1,0.003996055117495889,0.007811788228534862
q_ao_min,ven.c,S1,0.038703059040159,0.07898016319451256
q_ao_min,av.r,S1,3.3894136511443575e-06,0.000927055524411652
q_ao_min,mv.r,S1,-0.00966778755982285,0.016309336693357424
q_ao_min,la.E_pas,S1,0.00047129632357248717,0.016928455330481474
q_ao_min,la.E_act,S1,0.007702950034399439,0.006317551013873075
q_ao_min,la.k_pas,S1,0.04969993383817885,0.13185467323445635
q_ao_min,lv.E_pas,S1,-0.0009529468124684508,0.0665062146410597
q_ao_min,lv.E_act,S1,0.04777145787671899,0.12463075090478228
q_ao_min,lv.k_pas,S1,0.21576278002692453,0.10725842602155644
q_ao_min,"('ao.r', 'ao.c')",S2,-0.024770675598115216,0.03321036254273716
q_ao_min,"('ao.r', 'art.r')",S2,-0.009257533845916613,0.027466897464486342
q_ao_min,"('ao.r', 'art.c')",S2,-0.008054909081242345,0.029338262249996465
q_ao_min,"('ao.r', 'ven.r')",S2,-0.012891343127836907,0.0282300455438473
q_ao_min,"('ao.r', 'ven.c')",S2,-0.013994363421549055,0.028961671251894083
q_ao_min,"('ao.r', 'av.r')",S2,-0.012870297790786675,0.028428105013667732
q_ao_min,"('ao.r', 'mv.r')",S2,-0.013217957794334276,0.028547947974034746
q_ao_min,"('ao.r', 'la.E_pas')",S2,-0.012902757948580878,0.02834458831061264
q_ao_min,"('ao.r', 'la.E_act')",S2,-0.012614438682418475,0.028129476391415498
q_ao_min,"('ao.r', 'la.k_pas')",S2,-0.009457120513296877,0.026056904302012823
q_ao_min,"('ao.r', 'lv.E_pas')",S2,-0.009149196424265637,0.02698693353555883
q_ao_min,"('ao.r', 'lv.E_act')",S2,-0.015604463464584481,0.03298853634593924
q_ao_min,"('ao.r', 'lv.k_pas')",S2,-0.010573889919198581,0.026092141715565936
q_ao_min,"('ao.c', 'art.r')",S2,0.19581473391058923,0.36853546388329683
q_ao_min,"('ao.c', 'art.c')",S2,0.1157120872522579,0.45302002405527997
q_ao_min,"('ao.c', 'ven.r')",S2,0.0645845778036624,0.327483108391806
q_ao_min,"('ao.c', 'ven.c')",S2,0.1437665672899255,0.35173054390733444
q_ao_min,"('ao.c', 'av.r')",S2,0.07141644917883493,0.32783423296177594
q_ao_min,"('ao.c', 'mv.r')",S2,0.06611436468453576,0.3240037183525882
q_ao_min,"('ao.c', 'la.E_pas')",S2,0.07129896042482634,0.3287427167463719
q_ao_min,"('ao.c', 'la.E_act')",S2,0.07601817619408671,0.3329035356237435
q_ao_min,"('ao.c', 'la.k_pas')",S2,0.1348866356910866,0.32846734570804376
q_ao_min,"('ao.c', 'lv.E_pas')",S2,0.07415460301419298,0.33189773408526785
q_ao_min,"('ao.c', 'lv.E_act')",S2,0.04936862199904485,0.35632922743967443
q_ao_min,"('ao.c', 'lv.k_pas')",S2,0.059302993290700184,0.407779838430583
q_ao_min,"('art.r', 'art.c')",S2,0.08331019744707446,0.1856548720764676
q_ao_min,"('art.r', 'ven.r')",S2,0.0623849037318437,0.13013310421277016
q_ao_min,"('art.r', 'ven.c')",S2,0.07266125214508126,0.13671321727978653
q_ao_min,"('art.r', 'av.r')",S2,0.06116995234099029,0.12981390377637617
q_ao_min,"('art.r', 'mv.r')",S2,0.07058577998884412,0.12838984807808101
q_ao_min,"('art.r', 'la.E_pas')",S2,0.05891685739733562,0.1327654073899723
q_ao_min,"('art.r', 'la.E_act')",S2,0.0611697441823922,0.1309940533917515
q_ao_min,"('art.r', 'la.k_pas')",S2,0.053088846938541864,0.12476025541557474
q_ao_min,"('art.r', 'lv.E_pas')",S2,0.05998242305371198,0.12984526788616693
q_ao_min,"('art.r', 'lv.E_act')",S2,0.06819460565467142,0.14344926138297132
q_ao_min,"('art.r', 'lv.k_pas')",S2,0.05380849837233134,0.1409171044837936
q_ao_min,"('art.c', 'ven.r')",S2,0.020250634251920762,0.35140514678378304
q_ao_min,"('art.c', 'ven.c')",S2,0.00932967246433583,0.390004643688858
q_ao_min,"('art.c', 'av.r')",S2,0.023912229345215686,0.3526985323386863
q_ao_min,"('art.c', 'mv.r')",S2,0.024277512724685993,0.3551471037933408
q_ao_min,"('art.c', 'la.E_pas')",S2,0.02732948638975227,0.3525631585833743
q_ao_min,"('art.c', 'la.E_act')",S2,0.017653800344192647,0.3530737666987404
q_ao_min,"('art.c', 'la.k_pas')",S2,-0.09693546338716537,0.39047600674267485
q_ao_min,"('art.c', 'lv.E_pas')",S2,0.022913006834781438,0.3546166646160888
q_ao_min,"('art.c', 'lv.E_act')",S2,0.004805402013552285,0.38068285647820194
q_ao_min,"('art.c', 'lv.k_pas')",S2,-0.11477514314916862,0.36584201229775615
q_ao_min,"('ven.r', 'ven.c')",S2,-0.0034302517201304436,0.011129697234321778
q_ao_min,"('ven.r', 'av.r')",S2,-0.0028687531574001696,0.010787123467726036
q_ao_min,"('ven.r', 'mv.r')",S2,-0.0027284579440495452,0.01084997160431819
q_ao_min,"('ven.r', 'la.E_pas')",S2,-0.002955271577666324,0.010957276184985733
q_ao_min,"('ven.r', 'la.E_act')",S2,-0.002890865116641557,0.010770520836194434
q_ao_min,"('ven.r', 'la.k_pas')",S2,-0.003950406357787456,0.010367612238684319
q_ao_min,"('ven.r', 'lv.E_pas')",S2,-0.0031263996957235146,0.010713232197567937
q_ao_min,"('ven.r', 'lv.E_act')",S2,-0.0027857583566863325,0.0112618749144766
q_ao_min,"('ven.r', 'lv.k_pas')",S2,-0.0023379322543893855,0.009960096063396042
q_ao_min,"('ven.c', 'av.r')",S2,-0.07315825647308495,0.1076909739155812
q_ao_min,"('ven.c', 'mv.r')",S2,-0.07285665815034356,0.10731149377358729
q_ao_min,"('ven.c', 'la.E_pas')",S2,-0.07240587304054391,0.10725255349898849
q_ao_min,"('ven.c', 'la.E_act')",S2,-0.07462658748486307,0.10935322730823373
q_ao_min,"('ven.c', 'la.k_pas')",S2,-0.07699678206701147,0.1070934121759607
q_ao_min,"('ven.c', 'lv.E_pas')",S2,-0.06815054053479482,0.11327503799455159
q_ao_min,"('ven.c', 'lv.E_act')",S2,-0.07982678165573817,0.11709101845682317
q_ao_min,"('ven.c', 'lv.k_pas')",S2,-0.08492697672311783,0.13004673605383996
q_ao_min,"('av.r', 'mv.r')",S2,-0.0002062853576682861,0.0010410665718348375
q_ao_min,"('av.r', 'la.E_pas')",S2,-0.000255588746151787,0.0010527653732394868
q_ao_min,"('av.r', 'la.E_act')",S2,-0.0002005336662180609,0.0010512388958852014
q_ao_min,"('av.r', 'la.k_pas')",S2,-0.00024174860157894634,0.0010993807754704967
q_ao_min,"('av.r', 'lv.E_pas')",S2,-0.00019899017775005569,0.0010885743749136127
q_ao_min,"('av.r', 'lv.E_act')",S2,-9.463622423228762e-05,0.0010503780181531808
q_ao_min,"('av.r', 'lv.k_pas')",S2,-0.00027816108661035677,0.001115041586485499
