output,parameter,index,value,confidence
p_lv_mean,ao.r,ST,0.04263781946736217,0.008595328730862502
p_lv_mean,ao.c,ST,0.06498118375296276,0.01042630800032468
p_lv_mean,art.r,ST,0.003144942119573923,0.0008391143341778268
p_lv_mean,art.c,ST,0.1187690971089609,0.025334859777762217
p_lv_mean,ven.r,ST,0.0018407783531085588,0.0005203344890647192
p_lv_mean,ven.c,ST,0.15239597719485598,0.028213782632093173
p_lv_mean,av.r,ST,0.00015797979289754275,2.5728880353040146e-05
p_lv_mean,mv.r,ST,0.007888973550613123,0.001650374463285974
p_lv_mean,la.E_pas,ST,0.0037614297653835406,0.0010080828965195142
p_lv_mean,la.E_act,ST,0.0016846865246297452,0.0004869771665355425
p_lv_mean,la.k_pas,ST,0.19617036612843655,0.03780409397910004
p_lv_mean,lv.E_pas,ST,0.03864356453138853,0.007983489487490735
p_lv_mean,lv.E_act,ST,0.18145756141972075,0.03344574396559838
p_lv_mean,lv.k_pas,ST,0.2063431249402219,0.04154976158935959
p_lv_mean,ao.r,S1,0.056138316036823205,0.03669339601400577
p_lv_mean,ao.c,S1,0.0577107075113996,0.04163951099166926
p_lv_mean,art.r,S1,-0.004683844600221113,0.012563974988774028
p_lv_mean,art.c,S1,0.1376116141373314,0.0678842195297581
p_lv_mean,ven.r,S1,0.0027904415418105555,0.007313884463249179
p_lv_mean,ven.c,S1,0.14363835168542588,0.05772945176386869
p_lv_mean,av.r,S1,-6.662631880799169e-05,0.002488412750890502
p_lv_mean,mv.r,S1,0.006193046720037315,0.016126142712867324
p_lv_mean,la.E_pas,S1,0.002559771047182817,0.010211622902817307
p_lv_mean,la.E_act,S1,0.004971868865334083,0.0077931954761463465
p_lv_mean,la.k_pas,S1,0.18983478430751494,0.06882835710428348
p_lv_mean,lv.E_pas,S1,0.030834272508552817,0.034924551502745343
p_lv_mean,lv.E_act,S1,0.18888281883333266,0.08011200926315301
p_lv_mean,lv.k_pas,S1,0.19140378152108006,0.08127547786124077
p_lv_mean,"('ao.r', 'ao.c')",S2,-0.012045676533943298,0.048353338357703314
p_lv_mean,"('ao.r', 'art.r')",S2,-0.010226451817726096,0.046359366839699385
p_lv_mean,"('ao.r', 'art.c')",S2,-0.013691833092498912,0.04629420614773125
p_lv_mean,"('ao.r', 'ven.r')",S2,-0.014302999441937168,0.04567228949059021
p_lv_mean,"('ao.r', 'ven.c')",S2,-0.01072034012717718,0.05415920546181346
p_lv_mean,"('ao.r', 'av.r')",S2,-0.011567345674966175,0.04600619756908244
p_lv_mean,"('ao.r', 'mv.r')",S2,-0.011946923111306657,0.04552285565720032
p_lv_mean,"('ao.r', 'la.E_pas')",S2,-0.011877228733964984,0.04606111322718836
p_lv_mean,"('ao.r', 'la.E_act')",S2,-0.011340172948727762,0.04613119706225923
p_lv_mean,"('ao.r', 'la.k_pas')",S2,-0.011120480499330343,0.05277568931008263
p_lv_mean,"('ao.r', 'lv.E_pas')",S2,-0.012933461408626789,0.045901953114848675
p_lv_mean,"('ao.r', 'lv.E_act')",S2,-0.025101816635731078,0.04936576960931823
p_lv_mean,"('ao.r', 'lv.k_pas')",S2,-0.014104922971899914,0.049832757878026566
p_lv_mean,"('ao.c', 'art.r')",S2,0.00823615207684546,0.06293352275543125
p_lv_mean,"('ao.c', 'art.c')",S2,0.009073220190857628,0.07328403333214623
p_lv_mean,"('ao.c', 'ven.r')",S2,0.004507055346731698,0.06290874642717753
p_lv_mean,"('ao.c', 'ven.c')",S2,0.006414202909255706,0.06352456202574126
p_lv_mean,"('ao.c', 'av.r')",S2,0.006950477557114099,0.06322747675544046
p_lv_mean,"('ao.c', 'mv.r')",S2,0.007245554593434914,0.06236378507757161
p_lv_mean,"('ao.c', 'la.E_pas')",S2,0.006730227793599648,0.06291735693152382
p_lv_mean,"('ao.c', 'la.E_act')",S2,0.007108126608689803,0.06313334737453226
p_lv_mean,"('ao.c', 'la.k_pas')",S2,0.006173129856073711,0.06681063834691807
p_lv_mean,"('ao.c', 'lv.E_pas')",S2,0.008385457727760202,0.06213669718790015
p_lv_mean,"('ao.c', 'lv.E_act')",S2,0.009187471417688359,0.06373099006202947
p_lv_mean,"('ao.c', 'lv.k_pas')",S2,0.007767330512074344,0.06814656061658758
p_lv_mean,"('art.r', 'art.c')",S2,0.004944414683451026,0.014512643584207655
p_lv_mean,"('art.r', 'ven.r')",S2,0.003559278008254095,0.014698807303237553
p_lv_mean,"('art.r', 'ven.c')",S2,0.002227743300317858,0.016482810628414175
