output,parameter,index,value,confidence
p_la_mean,ao.r,ST,0.004960047155853432,0.0022676220845710754
p_la_mean,ao.c,ST,0.006145889057544093,0.0019924519338561475
p_la_mean,art.r,ST,0.06030644970145742,0.022348978840720044
p_la_mean,art.c,ST,0.0943616464643774,0.03220799322379581
p_la_mean,ven.r,ST,0.02467247339402386,0.010792752729509168
p_la_mean,ven.c,ST,0.19707990945895054,0.06637216435609399
p_la_mean,av.r,ST,2.0891784012236156e-06,8.090047666549205e-07
p_la_mean,mv.r,ST,0.0047728275206878655,0.0017893890001921748
p_la_mean,la.E_pas,ST,0.005576137353670076,0.0020317885294690616
p_la_mean,la.E_act,ST,0.0003777675037854379,0.0001903662101530398
p_la_mean,la.k_pas,ST,0.26041234550481684,0.08460089574286578
p_la_mean,lv.E_pas,ST,0.04140818472844442,0.014033087513853433
p_la_mean,lv.E_act,ST,0.047879783790491584,0.016370526362837406
p_la_mean,lv.k_pas,ST,0.2213451817484173,0.08892169837484593
p_la_mean,ao.r,S1,0.004916171802804586,0.02583539321442032
p_la_mean,ao.c,S1,0.008632105289723586,0.028587125043493037
p_la_mean,art.r,S1,0.0824013473612664,0.0796757486328189
p_la_mean,art.c,S1,0.10637178591682589,0.10900468275692256
p_la_mean,ven.r,S1,0.018079635638378964,0.06442038544913435
p_la_mean,ven.c,S1,0.16272724697200341,0.13661576506309897
p_la_mean,av.r,S1,-0.00029681962688793884,0.000416280410412911
p_la_mean,mv.r,S1,0.00010926142113200517,0.020591354429072867
p_la_mean,la.E_pas,S1,0.00531729593036535,0.029704338899881978
p_la_mean,la.E_act,S1,-0.0012706600099473908,0.006055962731128853
p_la_mean,la.k_pas,S1,0.24612246013843003,0.16028561169944794
p_la_mean,lv.E_pas,S1,0.06152219625901638,0.08108711811611485
p_la_mean,lv.E_act,S1,0.05540305432327308,0.07705536244514545
p_la_mean,lv.k_pas,S1,0.21000935433656107,0.1581027850106807
p_la_mean,"('ao.r', 'ao.c')",S2,0.005321629536088383,0.04015048566661026
p_la_mean,"('ao.r', 'art.r')",S2,0.003345965300127693,0.0405989131503054
p_la_mean,"('ao.r', 'art.c')",S2,0.006504464703871685,0.04331077936059995
p_la_mean,"('ao.r', 'ven.r')",S2,0.011186752501535824,0.042370158505971624
p_la_mean,"('ao.r', 'ven.c')",S2,-0.0032398572515189017,0.03916297945333066
p_la_mean,"('ao.r', 'av.r')",S2,0.005361987588438023,0.04011862916088619
p_la_mean,"('ao.r', 'mv.r')",S2,0.005151562360954911,0.03988994936867048
p_la_mean,"('ao.r', 'la.E_pas')",S2,0.003018254510153206,0.03950216853575933
p_la_mean,"('ao.r', 'la.E_act')",S2,0.005557679783056024,0.040361691463197125
p_la_mean,"('ao.r', 'la.k_pas')",S2,0.0055513543240058305,0.04618648751462439
p_la_mean,"('ao.r', 'lv.E_pas')",S2,0.0025842259192780104,0.039172304345836094
p_la_mean,"('ao.r', 'lv.E_act')",S2,0.004161833960997299,0.04589457441583865
p_la_mean,"('ao.r', 'lv.k_pas')",S2,0.00366536157759606,0.04296728644164588
p_la_mean,"('ao.c', 'art.r')",S2,0.00879004734741938,0.04477597482700941
p_la_mean,"('ao.c', 'art.c')",S2,0.007488247287725819,0.047416272508247696
p_la_mean,"('ao.c', 'ven.r')",S2,0.01046743101633938,0.0429255376753788
p_la_mean,"('ao.c', 'ven.c')",S2,0.00781979635093799,0.04841869643828047
p_la_mean,"('ao.c', 'av.r')",S2,0.008525094934744166,0.04238801803604447
p_la_mean,"('ao.c', 'mv.r')",S2,0.008452860715102506,0.042949668200999054
p_la_mean,"('ao.c', 'la.E_pas')",S2,0.006796505897684862,0.04171157564478239
p_la_mean,"('ao.c', 'la.E_act')",S2,0.00818977861300373,0.04244417600625846
p_la_mean,"('ao.c', 'la.k_pas')",S2,-0.006467647412582572,0.0428228033917902
p_la_mean,"('ao.c', 'lv.E_pas')",S2,0.006699727310910883,0.044351322611512436
p_la_mean,"('ao.c', 'lv.E_act')",S2,0.009582614459205469,0.041194524774495506
p_la_mean,"('ao.c', 'lv.k_pas')",S2,0.01420172508855505,0.04780099006938055
p_la_mean,"('art.r', 'art.c')",S2,-0.021963256973312903,0.12748727341929683
p_la_mean,"('art.r', 'ven.r')",S2,-0.019466740450796778,0.1113936612864
p_la_mean,"('art.r', 'ven.c')",S2,-0.02178337553919185,0.11935554816012489
p_la_mean,"('art.r', 'av.r')",S2,-0.018751885336176412,0.1148299260328791
p_la_mean,"('art.r', 'mv.r')",S2,-0.01501356708693412,0.11526778753349477
p_la_mean,"('art.r', 'la.E_pas')",S2,-0.016465811231377355,0.11586700168130978
p_la_mean,"('art.r', 'la.E_act')",S2,-0.019292143389255348,0.11486391407301386
p_la_mean,"('art.r', 'la.k_pas')",S2,-0.03274596131018981,0.12816541279150773
p_la_mean,"('art.r', 'lv.E_pas')",S2,-0.021464210532601474,0.11766434233423058
p_la_mean,"('art.r', 'lv.E_act')",S2,-0.01885173621991877,0.11654013129235481
p_la_mean,"('art.r', 'lv.k_pas')",S2,-0.028878764855184064,0.11901381336578967
p_la_mean,"('art.c', 'ven.r')",S2,-0.008778723911588092,0.17235855332865857
p_la_mean,"('art.c', 'ven.c')",S2,-0.017916461741123657,0.191141581247909
