output,parameter,index,value,confidence
p_ven_mean,ao.r,ST,0.0016542166677889628,0.0010512822144840882
p_ven_mean,ao.c,ST,0.0058610270368454846,0.0035451491339199264
p_ven_mean,art.r,ST,0.12248365328719607,0.06845768974355332
p_ven_mean,art.c,ST,0.13994303011569798,0.10999805203637458
p_ven_mean,ven.r,ST,0.00441655367429629,0.0022274756081679336
p_ven_mean,ven.c,ST,0.24856676741126807,0.2266117859568226
p_ven_mean,av.r,ST,5.190422522505601e-07,5.493185068338771e-07
p_ven_mean,mv.r,ST,0.003308274427837928,0.003924832608101067
p_ven_mean,la.E_pas,ST,0.004207273815808899,0.0039011588531215205
p_ven_mean,la.E_act,ST,9.976752777011065e-05,0.00012358030091378695
p_ven_mean,la.k_pas,ST,0.14726076316223533,0.11555614310784516
p_ven_mean,lv.E_pas,ST,0.034992921805906345,0.025257718323771734
p_ven_mean,lv.E_act,ST,0.03559710431337279,0.024530505631816562
p_ven_mean,lv.k_pas,ST,0.18616973192963637,0.15404239609334056
p_ven_mean,ao.r,S1,0.00133673710210951,0.027637437481865836
p_ven_mean,ao.c,S1,-0.050511662073630156,0.05369561117759838
p_ven_mean,art.r,S1,0.20005227763485442,0.2159967815120735
p_ven_mean,art.c,S1,0.2269944003040009,0.17521137320876454
p_ven_mean,ven.r,S1,-0.001608827349895418,0.05249599155918212
p_ven_mean,ven.c,S1,0.30688769300140445,0.248879926501075
p_ven_mean,av.r,S1,-0.0003942265223531391,0.0005120689369025256
p_ven_mean,mv.r,S1,-0.009202373992482197,0.025731026931147392
p_ven_mean,la.E_pas,S1,0.036091770385890405,0.03430314152376098
p_ven_mean,la.E_act,S1,0.0014138900262145116,0.006197846783930164
p_ven_mean,la.k_pas,S1,0.17604112351134968,0.22592018423260035
p_ven_mean,lv.E_pas,S1,0.005806762787026157,0.11017715880489098
p_ven_mean,lv.E_act,S1,0.017896613325895202,0.12332116822811623
p_ven_mean,lv.k_pas,S1,0.21103302256010836,0.23646562153145123
p_ven_mean,"('ao.r', 'ao.c')",S2,0.021600581178720612,0.028832178338731067
p_ven_mean,"('ao.r', 'art.r')",S2,0.017031163254152687,0.03388905664149552
p_ven_mean,"('ao.r', 'art.c')",S2,0.01955106610249993,0.036216663356493095
p_ven_mean,"('ao.r', 'ven.r')",S2,0.025328939647679637,0.029230729477408447
