output,parameter,index,value,confidence
p_la_min,"('art.r', 'art.c')",S2,-0.04372879940484059,0.10291035934634274
p_la_min,"('art.r', 'ven.r')",S2,-0.039879671982490095,0.09450399533735768
p_la_min,"('art.r', 'ven.c')",S2,-0.04462530144826729,0.10434284706758179
p_la_min,"('art.r', 'av.r')",S2,-0.03867317252100256,0.10169118801722277
p_la_min,"('art.r', 'mv.r')",S2,-0.038164994407122746,0.10162023921643247
p_la_min,"('art.r', 'la.E_pas')",S2,-0.03987815853903045,0.10564767944020384
p_la_min,"('art.r', 'la.E_act')",S2,-0.03701805661475491,0.10449375462826639
p_la_min,"('art.r', 'la.k_pas')",S2,0.014481090724416723,0.1307175556275781
p_la_min,"('art.r', 'lv.E_pas')",S2,-0.042500530466970034,0.09675416863555097
p_la_min,"('art.r', 'lv.E_act')",S2,-0.03959297927771271,0.10182226433369325
p_la_min,"('art.r', 'lv.k_pas')",S2,-0.048563288722037905,0.09663145605947733
p_la_min,"('art.c', 'ven.r')",S2,0.01149906976279065,0.11974348673608778
p_la_min,"('art.c', 'ven.c')",S2,0.004417204796690909,0.128246190277936
p_la_min,"('art.c', 'av.r')",S2,0.014859949683982769,0.12814161472934676
p_la_min,"('art.c', 'mv.r')",S2,0.013959279831460187,0.12773887818523166
p_la_min,"('art.c', 'la.E_pas')",S2,0.020635382447313236,0.1370079004066114
p_la_min,"('art.c', 'la.E_act')",S2,0.017449265416224102,0.13435654477387138
p_la_min,"('art.c', 'la.k_pas')",S2,0.03890064587099573,0.15602562824903482
p_la_min,"('art.c', 'lv.E_pas')",S2,0.010806781639139692,0.12106874491715658
p_la_min,"('art.c', 'lv.E_act')",S2,0.012849019574656798,0.12811431556256384
p_la_min,"('art.c', 'lv.k_pas')",S2,0.011661396714726033,0.11883257801063885
p_la_min,"('ven.r', 'ven.c')",S2,-0.016451828282886178,0.18917892210635087
p_la_min,"('ven.r', 'av.r')",S2,-0.016959731648674037,0.19668818051237125
p_la_min,"('ven.r', 'mv.r')",S2,-0.01598318372899745,0.1951518714513582
p_la_min,"('ven.r', 'la.E_pas')",S2,0.003525979917232261,0.20340396232388272
p_la_min,"('ven.r', 'la.E_act')",S2,-0.0161266439856823,0.2045278789696823
p_la_min,"('ven.r', 'la.k_pas')",S2,0.03940137149678036,0.23929397937058222
