output,parameter,index,value,confidence
v_lv_mean,ao.r,ST,0.027527666324286434,0.012187068165240261
v_lv_mean,ao.c,ST,0.030705958959234978,0.016643727610535338
v_lv_mean,art.r,ST,0.011632692908197441,0.006176305046518202
v_lv_mean,art.c,ST,0.08686626730063536,0.025639110849466084
v_lv_mean,ven.r,ST,0.011455516619377517,0.005497729678556004
v_lv_mean,ven.c,ST,0.15130400621847856,0.06404769480727614
v_lv_mean,av.r,ST,3.777904700469684e-05,1.4345701118604926e-05
v_lv_mean,mv.r,ST,0.006074242570392609,0.0032885473731362673
v_lv_mean,la.E_pas,ST,0.0014281223603368012,0.0013942358869479508
v_lv_mean,la.E_act,ST,0.0013948999432959067,0.0010397254302849876
v_lv_mean,la.k_pas,ST,0.040084990436253985,0.01890622716484797
v_lv_mean,lv.E_pas,ST,0.0626665929726703,0.028102921303998548
v_lv_mean,lv.E_act,ST,0.3764738884036835,0.1294823332443507
v_lv_mean,lv.k_pas,ST,0.28339849734093675,0.07109945688761743
v_lv_mean,ao.r,S1,0.03901843856314639,0.06595029887342557
v_lv_mean,ao.c,S1,0.016317730551405674,0.05329188899758532
v_lv_mean,art.r,S1,-0.006240888375715448,0.03539008122827445
v_lv_mean,art.c,S1,0.0736299249136276,0.10787688796034232
v_lv_mean,ven.r,S1,0.004264770271043072,0.027316825645658828
v_lv_mean,ven.c,S1,0.13588208102170574,0.12360591534720525
v_lv_mean,av.r,S1,0.0007508669277061552,0.0021480163385531256
v_lv_mean,mv.r,S1,0.01143953148586166,0.026702928921942377
v_lv_mean,la.E_pas,S1,0.00502742868387872,0.012959278707644033
v_lv_mean,la.E_act,S1,0.0004836231664765336,0.011007658266929007
v_lv_mean,la.k_pas,S1,-0.00911239622556813,0.07514810140834405
v_lv_mean,lv.E_pas,S1,0.022020814049268533,0.07599681425889915
v_lv_mean,lv.E_act,S1,0.34173467771064175,0.19552896488904956
v_lv_mean,lv.k_pas,S1,0.2416957126261843,0.16903894627942861
v_lv_mean,"('ao.r', 'ao.c')",S2,-0.010313264129604358,0.08010451100750941
v_lv_mean,"('ao.r', 'art.r')",S2,-0.005304389342532835,0.07628636669383959
v_lv_mean,"('ao.r', 'art.c')",S2,-0.009979724416573549,0.08492013444279163
v_lv_mean,"('ao.r', 'ven.r')",S2,-0.0076609926566447726,0.07654644934886536
v_lv_mean,"('ao.r', 'ven.c')",S2,-0.014542240018009508,0.08266729892666302
v_lv_mean,"('ao.r', 'av.r')",S2,-0.007753310530283404,0.07709051444322074
