output,parameter,index,value,confidence
v_lv_mean,ao.r,ST,0.023405855178455323,0.016830147240960238
v_lv_mean,ao.c,ST,0.02246450911237285,0.011831348716874003
v_lv_mean,art.r,ST,0.012334831880921094,0.009382162020891717
v_lv_mean,art.c,ST,0.08814406132358045,0.06054481622298259
v_lv_mean,ven.r,ST,0.008572033711515855,0.006115652776191437
v_lv_mean,ven.c,ST,0.15780667792808123,0.06932874626934982
v_lv_mean,av.r,ST,6.317136675023544e-05,3.93627021656837e-05
v_lv_mean,mv.r,ST,0.005692047084167981,0.004486294331762955
v_lv_mean,la.E_pas,ST,0.0011581806548724293,0.0014039415866065653
v_lv_mean,la.E_act,ST,0.0006322921686726538,0.00037285341586800673
v_lv_mean,la.k_pas,ST,0.022803347326654698,0.017056010640290588
v_lv_mean,lv.E_pas,ST,0.052704632185865984,0.03506400829873735
v_lv_mean,lv.E_act,ST,0.33940091489522767,0.24743758130156365
v_lv_mean,lv.k_pas,ST,0.2672672716146527,0.19039528113211707
v_lv_mean,ao.r,S1,0.05713888383046689,0.06996197461726077
v_lv_mean,ao.c,S1,0.0726642404968302,0.0833015405120555
v_lv_mean,art.r,S1,0.04408978033332722,0.05497392271976139
v_lv_mean,art.c,S1,0.03257235973809782,0.13406091914122345
v_lv_mean,ven.r,S1,-0.014406040387638423,0.03607589178173193
v_lv_mean,ven.c,S1,0.12263903007033114,0.21048689984847677
v_lv_mean,av.r,S1,-0.0007993413782919848,0.004441928384859673
v_lv_mean,mv.r,S1,-0.0017685837543906296,0.03489987388114405
v_lv_mean,la.E_pas,S1,-0.019821428061456328,0.01780591483222869
v_lv_mean,la.E_act,S1,0.015387311657210447,0.014062062682010351
v_lv_mean,la.k_pas,S1,0.05688373235854869,0.05412121223524807
v_lv_mean,lv.E_pas,S1,0.0837634109577538,0.13255534200903288
v_lv_mean,lv.E_act,S1,0.4683828013034906,0.3118941070918669
v_lv_mean,lv.k_pas,S1,0.42653768489743576,0.24725754272725706
v_lv_mean,"('ao.r', 'ao.c')",S2,0.013135137663366714,0.11387667810864796
v_lv_mean,"('ao.r', 'art.r')",S2,0.00983532711758911,0.10645247185869271
v_lv_mean,"('ao.r', 'art.c')",S2,0.01660345638935789,0.0857840733433535
v_lv_mean,"('ao.r', 'ven.r')",S2,0.03729980878921366,0.11705738026051678
v_lv_mean,"('ao.r', 'ven.c')",S2,0.013417104804062635,0.09401422513218768
v_lv_mean,"('ao.r', 'av.r')",S2,0.019996837681113037,0.11490393208870027
v_lv_mean,"('ao.r', 'mv.r')",S2,0.020797632170402446,0.12060164221402474
v_lv_mean,"('ao.r', 'la.E_pas')",S2,0.022003312221107366,0.11403470851649757
v_lv_mean,"('ao.r', 'la.E_act')",S2,0.020445962364932423,0.11257768439948072
v_lv_mean,"('ao.r', 'la.k_pas')",S2,0.009584594569316061,0.11960422290757948
v_lv_mean,"('ao.r', 'lv.E_pas')",S2,-0.020429390231358466,0.11298918764950994
v_lv_mean,"('ao.r', 'lv.E_act')",S2,-0.010307196633781768,0.13624869236619278
v_lv_mean,"('ao.r', 'lv.k_pas')",S2,0.0040450417519983795,0.11401696255037869
v_lv_mean,"('ao.c', 'art.r')",S2,-0.050339638141362386,0.12334452110011351
v_lv_mean,"('ao.c', 'art.c')",S2,-0.038066619878372655,0.10481144031825788
v_lv_mean,"('ao.c', 'ven.r')",S2,-0.02420726527332928,0.11801409805990405
v_lv_mean,"('ao.c', 'ven.c')",S2,-0.07867213807620706,0.12064262762831761
v_lv_mean,"('ao.c', 'av.r')",S2,-0.0336127629172764,0.11855163251524481
v_lv_mean,"('ao.c', 'mv.r')",S2,-0.03001233499428977,0.11868673511631257
v_lv_mean,"('ao.c', 'la.E_pas')",S2,-0.03331914816162161,0.11675318189718159
v_lv_mean,"('ao.c', 'la.E_act')",S2,-0.03492825874408493,0.11805140739300422
v_lv_mean,"('ao.c', 'la.k_pas')",S2,-0.03033084168186046,0.12468320401545015
v_lv_mean,"('ao.c', 'lv.E_pas')",S2,-0.034740396894664766,0.11132566757135397
v_lv_mean,"('ao.c', 'lv.E_act')",S2,-0.06480356145127802,0.15207595332179052
v_lv_mean,"('ao.c', 'lv.k_pas')",S2,-0.03411305176036755,0.13426544212894917
v_lv_mean,"('art.r', 'art.c')",S2,-0.06327223112032301,0.06878580973661338
v_lv_mean,"('art.r', 'ven.r')",S2,-0.0786755781979675,0.07659826708514919
v_lv_mean,"('art.r', 'ven.c')",S2,-0.06400813293973671,0.0788054324830578
v_lv_mean,"('art.r', 'av.r')",S2,-0.08075333768313817,0.0776402094790117
v_lv_mean,"('art.r', 'mv.r')",S2,-0.07054207482185712,0.07238385491160634
v_lv_mean,"('art.r', 'la.E_pas')",S2,-0.08359685096312697,0.08010891360985972
v_lv_mean,"('art.r', 'la.E_act')",S2,-0.08097294062224455,0.07911037376713247
v_lv_mean,"('art.r', 'la.k_pas')",S2,-0.07807303080110528,0.07885745375603388
v_lv_mean,"('art.r', 'lv.E_pas')",S2,-0.07010100973174635,0.07073185612190218
v_lv_mean,"('art.r', 'lv.E_act')",S2,-0.0541518032766824,0.09460344592567126
v_lv_mean,"('art.r', 'lv.k_pas')",S2,-0.08167676414782937,0.09441839469374173
v_lv_mean,"('art.c', 'ven.r')",S2,0.16120847422384982,0.15829724439069354
v_lv_mean,"('art.c', 'ven.c')",S2,0.13201594002980258,0.1418670853404593
