output,parameter,index,value,confidence
q_ven_mean,ao.r,ST,0.016922970466793016,0.003214104830362008
q_ven_mean,ao.c,ST,0.0025178704533908203,0.0006530613391427928
q_ven_mean,art.r,ST,0.22534362663527668,0.03999245344884636
q_ven_mean,art.c,ST,0.08171762110467704,0.016489404245728916
q_ven_mean,ven.r,ST,0.0012967828164840382,0.0003716851003085067
q_ven_mean,ven.c,ST,0.08989716015699778,0.017392648978299157
q_ven_mean,av.r,ST,7.615179343489548e-06,1.5819216729839455e-06
q_ven_mean,mv.r,ST,0.005603947279828558,0.0011823772440094822
q_ven_mean,la.E_pas,ST,0.002873529401449293,0.0007325178945535326
q_ven_mean,la.E_act,ST,0.0011720361703145778,0.0003391758122573485
q_ven_mean,la.k_pas,ST,0.156871016144319,0.03624062722062375
q_ven_mean,lv.E_pas,ST,0.045322340711060144,0.009624633005493178
q_ven_mean,lv.E_act,ST,0.15428413304328073,0.03203585231349751
q_ven_mean,lv.k_pas,ST,0.23832446678579156,0.043829807271143245
q_ven_mean,ao.r,S1,0.00850141352137023,0.02106091237727989
q_ven_mean,ao.c,S1,0.003947914828099142,0.009930942966291342
q_ven_mean,art.r,S1,0.2230726931107171,0.06562506580996369
q_ven_mean,art.c,S1,0.09251881042802938,0.04751865797984961
q_ven_mean,ven.r,S1,-0.0028315693004290865,0.00528179727221606
q_ven_mean,ven.c,S1,0.07484410665158676,0.04671219601421809
q_ven_mean,av.r,S1,-7.575633369277423e-05,0.0004862631517221469
q_ven_mean,mv.r,S1,0.003956634267500631,0.011795954157869564
q_ven_mean,la.E_pas,S1,0.00016203123366539292,0.009208145192522436
q_ven_mean,la.E_act,S1,0.005557691754301781,0.006986660618638597
q_ven_mean,la.k_pas,S1,0.1520204764369662,0.05827214606802628
q_ven_mean,lv.E_pas,S1,0.03695017094578385,0.037418474953406396
q_ven_mean,lv.E_act,S1,0.16378652037786742,0.06424512939924913
q_ven_mean,lv.k_pas,S1,0.2160815191097866,0.08307595504471818
q_ven_mean,"('ao.r', 'ao.c')",S2,0.008563836582951618,0.032762292509708114
q_ven_mean,"('ao.r', 'art.r')",S2,0.008735807890660113,0.03388757282313931
q_ven_mean,"('ao.r', 'art.c')",S2,0.00849950301025959,0.03230368506923774
q_ven_mean,"('ao.r', 'ven.r')",S2,0.009112662238549903,0.03190779348551705
q_ven_mean,"('ao.r', 'ven.c')",S2,0.008792122917621242,0.03498718627032937
q_ven_mean,"('ao.r', 'av.r')",S2,0.007752523152531389,0.03214247575101581
q_ven_mean,"('ao.r', 'mv.r')",S2,0.007837148532049053,0.032254693353092626
q_ven_mean,"('ao.r', 'la.E_pas')",S2,0.008359039193424412,0.03237098407112799
q_ven_mean,"('ao.r', 'la.E_act')",S2,0.007634920420565404,0.03219644110969304
