output,parameter,index,value,confidence
v_art_mean,ao.r,ST,0.009753379841856131,0.0032380926455952233
v_art_mean,ao.c,ST,0.0010148716932934683,0.000495184809347106
v_art_mean,art.r,ST,0.19714733830505948,0.053532792440821014
v_art_mean,art.c,ST,0.45296017690689966,0.10345221614921198
v_art_mean,ven.r,ST,0.0008614513875267689,0.0003329996821631712
v_art_mean,ven.c,ST,0.057065759378889205,0.018214664391644344
v_art_mean,av.r,ST,7.407298194316077e-06,5.0400067087147495e-06
v_art_mean,mv.r,ST,0.0029308933048818805,0.0008938242160248149
v_art_mean,la.E_pas,ST,0.0015444972699782105,0.0005152086299309726
v_art_mean,la.E_act,ST,0.00048656770013591125,0.0001799277599057386
v_art_mean,la.k_pas,ST,0.08432483452754153,0.02506653527906509
v_art_mean,lv.E_pas,ST,0.023997567187416958,0.007551443864559611
v_art_mean,lv.E_act,ST,0.08407292750125128,0.023251079053434903
v_art_mean,lv.k_pas,ST,0.12241662712268428,0.03663713821275376
v_art_mean,ao.r,S1,0.015561213609969305,0.029699176208448003
v_art_mean,ao.c,S1,0.0016586919774502086,0.008664960417598115
v_art_mean,art.r,S1,0.19596257304952164,0.10453052761853865
v_art_mean,art.c,S1,0.5087954691045312,0.1352367470136692
v_art_mean,ven.r,S1,0.0017427886126190012,0.00645864642707267
v_art_mean,ven.c,S1,0.041026875534692836,0.04980792650516359
v_art_mean,av.r,S1,3.795819123495311e-05,0.0005840778192551004
v_art_mean,mv.r,S1,0.006867695091250501,0.014022890994891122
v_art_mean,la.E_pas,S1,0.00018222533788630517,0.009740016343269054
v_art_mean,la.E_act,S1,-0.0008132005263746701,0.005582709516686997
v_art_mean,la.k_pas,S1,0.12263043276542875,0.07098923465112718
v_art_mean,lv.E_pas,S1,0.017477569934284575,0.03596558672491462
v_art_mean,lv.E_act,S1,0.09032145442812284,0.0674060074136555
v_art_mean,lv.k_pas,S1,0.10904005557114953,0.07870298423947691
v_art_mean,"('ao.r', 'ao.c')",S2,-0.004919332736950429,0.03185506577193624
v_art_mean,"('ao.r', 'art.r')",S2,-0.006314971652518264,0.03848350851427153
v_art_mean,"('ao.r', 'art.c')",S2,-0.011010803193358898,0.0442991603481582
v_art_mean,"('ao.r', 'ven.r')",S2,-0.004569687494317567,0.031703949454114505
v_art_mean,"('ao.r', 'ven.c')",S2,-0.0036482258712419446,0.03126879356118242
v_art_mean,"('ao.r', 'av.r')",S2,-0.00483711293606619,0.03176361371976193
v_art_mean,"('ao.r', 'mv.r')",S2,-0.0052479335161414046,0.03209747421322699
v_art_mean,"('ao.r', 'la.E_pas')",S2,-0.004852092435185015,0.032258365311444825
v_art_mean,"('ao.r', 'la.E_act')",S2,-0.004842500880842462,0.03185027498372653
v_art_mean,"('ao.r', 'la.k_pas')",S2,-0.005949501872270058,0.03601131619916539
v_art_mean,"('ao.r', 'lv.E_pas')",S2,-0.00464424677305731,0.030870328560543024
v_art_mean,"('ao.r', 'lv.E_act')",S2,-0.011420658354259816,0.033257930139828355
v_art_mean,"('ao.r', 'lv.k_pas')",S2,-0.005658264205209013,0.03447791269724373
v_art_mean,"('ao.c', 'art.r')",S2,-0.003949892371301195,0.012425112571127411
v_art_mean,"('ao.c', 'art.c')",S2,-0.002856040835116036,0.014728428688579428
v_art_mean,"('ao.c', 'ven.r')",S2,-0.004243692825122512,0.012481373481266008
v_art_mean,"('ao.c', 'ven.c')",S2,-0.003259727782806948,0.013661627379144562
v_art_mean,"('ao.c', 'av.r')",S2,-0.003973722477328399,0.012363728293560257
v_art_mean,"('ao.c', 'mv.r')",S2,-0.004167040640705682,0.01224977712554463
v_art_mean,"('ao.c', 'la.E_pas')",S2,-0.004123121230111621,0.01236726202618041
v_art_mean,"('ao.c', 'la.E_act')",S2,-0.0039392381783258,0.012295693141761693
v_art_mean,"('ao.c', 'la.k_pas')",S2,-0.003224920015976615,0.012828140804945364
v_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.003516759955369604,0.012264553581926121
v_art_mean,"('ao.c', 'lv.E_act')",S2,-0.004032790303250891,0.012261575248393388
v_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.003860850763847651,0.011560863034816342
v_art_mean,"('art.r', 'art.c')",S2,0.013410495772527287,0.16373926017833002
v_art_mean,"('art.r', 'ven.r')",S2,0.01056456624880745,0.12552222697994142
v_art_mean,"('art.r', 'ven.c')",S2,0.008167574717515752,0.13389180383416474
v_art_mean,"('art.r', 'av.r')",S2,0.009449960030747658,0.12591880747166523
v_art_mean,"('art.r', 'mv.r')",S2,0.009816326544739448,0.12677534978893293
v_art_mean,"('art.r', 'la.E_pas')",S2,0.010452593515751235,0.12675133051190202
v_art_mean,"('art.r', 'la.E_act')",S2,0.009447611101820175,0.1258529954415809
v_art_mean,"('art.r', 'la.k_pas')",S2,0.0020767311530517224,0.13279619059825862
v_art_mean,"('art.r', 'lv.E_pas')",S2,0.012048570396239789,0.13188810291791714
v_art_mean,"('art.r', 'lv.E_act')",S2,0.005580217843635216,0.13977687625701898
v_art_mean,"('art.r', 'lv.k_pas')",S2,0.0058759260270876,0.13092607965856626
v_art_mean,"('art.c', 'ven.r')",S2,-0.06438398268870832,0.1939007361276476
v_art_mean,"('art.c', 'ven.c')",S2,-0.049430975726990484,0.19139981140257353
v_art_mean,"('art.c', 'av.r')",S2,-0.0636684708537433,0.19458934366061342
v_art_mean,"('art.c', 'mv.r')",S2,-0.06670684141059623,0.19619948806512036
v_art_mean,"('art.c', 'la.E_pas')",S2,-0.06479668199681232,0.1917962356324132
v_art_mean,"('art.c', 'la.E_act')",S2,-0.06396159049724133,0.19541545810772712
v_art_mean,"('art.c', 'la.k_pas')",S2,-0.13439872145748755,0.19450003806650434
v_art_mean,"('art.c', 'lv.E_pas')",S2,-0.0618967326589613,0.1901438992619541
v_art_mean,"('art.c', 'lv.E_act')",S2,-0.06821400737630917,0.1996237839063975
v_art_mean,"('art.c', 'lv.k_pas')",S2,-0.05179302778926746,0.2055758845637704
v_art_mean,"('ven.r', 'ven.c')",S2,0.0003785686196834531,0.010859886633196304
v_art_mean,"('ven.r', 'av.r')",S2,0.0004997419473300363,0.011101588101814908
v_art_mean,"('ven.r', 'mv.r')",S2,0.0003553506740843629,0.011167355982770041
v_art_mean,"('ven.r', 'la.E_pas')",S2,0.00046790110283049754,0.011113224226282574
v_art_mean,"('ven.r', 'la.E_act')",S2,0.0005406058712817693,0.011079134899633337
v_art_mean,"('ven.r', 'la.k_pas')",S2,0.0012469958431029354,0.011004872833406067
v_art_mean,"('ven.r', 'lv.E_pas')",S2,-0.00025020891562550426,0.010377083934133459
v_art_mean,"('ven.r', 'lv.E_act')",S2,0.0013156874890518783,0.010673296058175366
v_art_mean,"('ven.r', 'lv.k_pas')",S2,0.00037930648315906423,0.010321788713760115
v_art_mean,"('ven.c', 'av.r')",S2,0.023197244215542045,0.06590837991035835
v_art_mean,"('ven.c', 'mv.r')",S2,0.02270594675933367,0.06486722309080076
v_art_mean,"('ven.c', 'la.E_pas')",S2,0.02327589801636883,0.06577431967401924
v_art_mean,"('ven.c', 'la.E_act')",S2,0.02211223860637659,0.06572599095038743
v_art_mean,"('ven.c', 'la.k_pas')",S2,0.020528068699566374,0.07420138796561253
v_art_mean,"('ven.c', 'lv.E_pas')",S2,0.020061618139941565,0.06618789286595704
v_art_mean,"('ven.c', 'lv.E_act')",S2,0.03156390575351192,0.07077388635004322
v_art_mean,"('ven.c', 'lv.k_pas')",S2,0.0255543688269204,0.07017224479892421
v_art_mean,"('av.r', 'mv.r')",S2,-8.150412205253695e-05,0.0007695264842502543
v_art_mean,"('av.r', 'la.E_pas')",S2,-8.067469362618739e-05,0.00077335125798342
v_art_mean,"('av.r', 'la.E_act')",S2,-8.383758151613062e-05,0.0007811182072404258
v_art_mean,"('av.r', 'la.k_pas')",S2,-2.2725182420857415e-05,0.000730197970473041
v_art_mean,"('av.r', 'lv.E_pas')",S2,-0.0001366810526634496,0.0007484893628936407
v_art_mean,"('av.r', 'lv.E_act')",S2,-0.00023789765008917774,0.0007908124922503341
v_art_mean,"('av.r', 'lv.k_pas')",S2,-7.90242356936699e-05,0.0008351247043010713
v_art_mean,"('mv.r', 'la.E_pas')",S2,-0.004310007134187594,0.018314043337684435
v_art_mean,"('mv.r', 'la.E_act')",S2,-0.004262581777657149,0.0183143612170339
v_art_mean,"('mv.r', 'la.k_pas')",S2,-0.004515289918631968,0.02019519725180743
v_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.0046439970265679635,0.018362927070611185
v_art_mean,"('mv.r', 'lv.E_act')",S2,-0.005052421357380918,0.017483152876383665
v_art_mean,"('mv.r', 'lv.k_pas')",S2,-0.002355533813162808,0.020441791120129033
v_art_mean,"('la.E_pas', 'la.E_act')",S2,0.0017105374865435652,0.0119941906885219
v_art_mean,"('la.E_pas', 'la.k_pas')",S2,0.0008413972922498153,0.013187960503114776
v_art_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0012866225854701527,0.012161878830879921
v_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.0016109546201897584,0.01136233730534449
v_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0023345384354524906,0.013543558798999938
v_art_mean,"('la.E_act', 'la.k_pas')",S2,0.0008771779951544378,0.00873786503043487
v_art_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0005106822017988399,0.007484910582854255
v_art_mean,"('la.E_act', 'lv.E_act')",S2,0.0005617962447284214,0.00802719838828481
v_art_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0007251625750121643,0.008236783580532122
v_art_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.012642279555906352,0.09090965439135512
v_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.010044988575851052,0.09304302510247593
v_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.014297883743331186,0.09266662919192505
v_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.004497853479654881,0.0561751853849674
v_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.002758391494466217,0.05149432228546599
v_art_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.005248930139453753,0.09810949859325656
