output,parameter,index,value,confidence
v_la_mean,ao.r,ST,0.0010090501279663496,0.0003060998113857937
v_la_mean,ao.c,ST,0.0030293685684900794,0.000959463442927954
v_la_mean,art.r,ST,0.042002030689680524,0.018200655417986992
v_la_mean,art.c,ST,0.07120527521393302,0.03380654322062474
v_la_mean,ven.r,ST,0.05725110106495201,0.028295890308292885
v_la_mean,ven.c,ST,0.07250135080871013,0.025119276867076722
v_la_mean,av.r,ST,9.438211033279751e-07,6.95241023109825e-07
v_la_mean,mv.r,ST,0.0016698440889739274,0.00048065010308599444
v_la_mean,la.E_pas,ST,0.015476776085929567,0.004219603021303456
v_la_mean,la.E_act,ST,0.0066214346474009035,0.0017313388000647783
v_la_mean,la.k_pas,ST,0.7581004873067324,0.20641775661142425
v_la_mean,lv.E_pas,ST,0.012104119039456136,0.003452163838558178
v_la_mean,lv.E_act,ST,0.01141733568424103,0.0028671495546426138
v_la_mean,lv.k_pas,ST,0.06440837321161479,0.020255026879556205
v_la_mean,ao.r,S1,0.001459115589813385,0.006598920631195682
v_la_mean,ao.c,S1,0.0070016845621883855,0.012636609981489357
v_la_mean,art.r,S1,0.03195283683331914,0.0526034172854485
v_la_mean,art.c,S1,-0.019378277950667426,0.0630567824873882
v_la_mean,ven.r,S1,0.024161918019006582,0.06631683719998968
v_la_mean,ven.c,S1,0.03570300920140701,0.0662277452914639
v_la_mean,av.r,S1,9.621889305901867e-05,0.00024027490751508384
v_la_mean,mv.r,S1,0.002955829684007032,0.009974560219325322
v_la_mean,la.E_pas,S1,0.019270534342836574,0.029072908290686168
v_la_mean,la.E_act,S1,0.002970325723522479,0.02020506208091898
v_la_mean,la.k_pas,S1,0.6710024819038712,0.20757533999336528
v_la_mean,lv.E_pas,S1,0.013368384600282342,0.02462387041518106
v_la_mean,lv.E_act,S1,0.012692957538121481,0.026876837856141835
v_la_mean,lv.k_pas,S1,0.06257635949840187,0.046732522613811146
v_la_mean,"('ao.r', 'ao.c')",S2,5.0115382865942824e-05,0.01144704676710598
v_la_mean,"('ao.r', 'art.r')",S2,-0.0008331189642735749,0.011079882015304035
v_la_mean,"('ao.r', 'art.c')",S2,-0.0014626908333378527,0.011629040121593475
v_la_mean,"('ao.r', 'ven.r')",S2,0.0006204998829842136,0.011185066525819647
v_la_mean,"('ao.r', 'ven.c')",S2,1.9115417095538767e-05,0.011650095420686287
v_la_mean,"('ao.r', 'av.r')",S2,-0.000256362437492335,0.011217773874865064
v_la_mean,"('ao.r', 'mv.r')",S2,-0.00027930961898228355,0.011339019970391887
v_la_mean,"('ao.r', 'la.E_pas')",S2,-7.144944367286701e-05,0.011125921869594805
v_la_mean,"('ao.r', 'la.E_act')",S2,-0.0003278758612693137,0.010828041598071518
v_la_mean,"('ao.r', 'la.k_pas')",S2,0.0014886191158164364,0.011347474735051936
v_la_mean,"('ao.r', 'lv.E_pas')",S2,-0.0003898583257886494,0.011502845986982797
v_la_mean,"('ao.r', 'lv.E_act')",S2,-0.0009267974098999092,0.011242982119403094
v_la_mean,"('ao.r', 'lv.k_pas')",S2,0.00020344670182421976,0.012614248072328898
v_la_mean,"('ao.c', 'art.r')",S2,-0.007647377868793569,0.02120281009272793
v_la_mean,"('ao.c', 'art.c')",S2,-0.006732538721849861,0.020093734007481878
v_la_mean,"('ao.c', 'ven.r')",S2,-0.012141830895794231,0.021300545087186155
v_la_mean,"('ao.c', 'ven.c')",S2,-0.009507059102642414,0.0213627768704326
v_la_mean,"('ao.c', 'av.r')",S2,-0.009345594077438622,0.021613411595293848
v_la_mean,"('ao.c', 'mv.r')",S2,-0.009375363578809017,0.02178741356243077
v_la_mean,"('ao.c', 'la.E_pas')",S2,-0.008773337295920234,0.021590345504370303
v_la_mean,"('ao.c', 'la.E_act')",S2,-0.00927648950453857,0.021541168934804945
v_la_mean,"('ao.c', 'la.k_pas')",S2,-0.003711687622308335,0.02653912510254843
v_la_mean,"('ao.c', 'lv.E_pas')",S2,-0.009219225016452,0.022191342754362783
v_la_mean,"('ao.c', 'lv.E_act')",S2,-0.009712282993243117,0.020665141672242017
v_la_mean,"('ao.c', 'lv.k_pas')",S2,-0.012390618495414264,0.022986377439699352
v_la_mean,"('art.r', 'art.c')",S2,0.00043096463478990016,0.0834037683000125
v_la_mean,"('art.r', 'ven.r')",S2,0.0005032623466263257,0.0865887412620203
