output,parameter,index,value,confidence
p_art_mean,ao.r,ST,0.01516160951589204,0.0051762322649498375
p_art_mean,ao.c,ST,0.0015571076662732337,0.0006061010217214441
p_art_mean,art.r,ST,0.3076094293161363,0.09138811479502125
p_art_mean,art.c,ST,0.11346016224861645,0.035217971060990366
p_art_mean,ven.r,ST,0.0012083464560596127,0.0005127222929998157
p_art_mean,ven.c,ST,0.08805624064101754,0.023244123264245856
p_art_mean,av.r,ST,1.0640226823516365e-05,6.008416033387289e-06
p_art_mean,mv.r,ST,0.0043196231862985416,0.001413904162553494
p_art_mean,la.E_pas,ST,0.002339910092774193,0.000870257493297874
p_art_mean,la.E_act,ST,0.0007801296503650302,0.0003123286302133988
p_art_mean,la.k_pas,ST,0.13282264273019442,0.03958727220588462
p_art_mean,lv.E_pas,ST,0.036499838249669125,0.01049294244434697
p_art_mean,lv.E_act,ST,0.12874202027108214,0.038351826566723285
p_art_mean,lv.k_pas,ST,0.19530214628092246,0.06596943067223761
p_art_mean,ao.r,S1,0.02465965972732871,0.03323083217839463
p_art_mean,ao.c,S1,0.0034565009778078355,0.0067471050291399645
p_art_mean,art.r,S1,0.30666571560030464,0.13954041783378757
p_art_mean,art.c,S1,0.06994422953021133,0.07768205604269704
p_art_mean,ven.r,S1,0.0011941482852907213,0.006426367697814278
p_art_mean,ven.c,S1,0.0792528506738434,0.06284933639098793
p_art_mean,av.r,S1,-2.954023261208553e-05,0.0006894267062412304
p_art_mean,mv.r,S1,0.004353870436886743,0.016476907584432977
p_art_mean,la.E_pas,S1,-0.0009170111744137303,0.010441366986460237
p_art_mean,la.E_act,S1,-0.0015968186062880493,0.006426679797585175
p_art_mean,la.k_pas,S1,0.10817472914737902,0.0938522566993887
p_art_mean,lv.E_pas,S1,0.03505564650767704,0.04255168304557334
p_art_mean,lv.E_act,S1,0.124289831644249,0.08377673002170302
p_art_mean,lv.k_pas,S1,0.18970925936904007,0.11188530562033472
p_art_mean,"('ao.r', 'ao.c')",S2,-0.015185437991681929,0.04714848157755419
p_art_mean,"('ao.r', 'art.r')",S2,-0.01698831789666938,0.053240594527185936
p_art_mean,"('ao.r', 'art.c')",S2,-0.010604310246340357,0.05046916153465439
p_art_mean,"('ao.r', 'ven.r')",S2,-0.014677135119536628,0.04677183761854951
p_art_mean,"('ao.r', 'ven.c')",S2,-0.012598822934884221,0.04599586178659445
