output,parameter,index,value,confidence
p_lv_mean,"('art.c', 'av.r')",S2,-0.00014712533245167753,0.01236874758788486
p_lv_mean,"('art.c', 'mv.r')",S2,-0.00019308919890620392,0.012315468768168273
p_lv_mean,"('art.c', 'la.E_pas')",S2,-0.0010784732692345755,0.012318898554179763
p_lv_mean,"('art.c', 'la.E_act')",S2,-0.00014825130957666645,0.012314067044737136
p_lv_mean,"('art.c', 'la.k_pas')",S2,0.000699144140452565,0.012563251360328867
p_lv_mean,"('art.c', 'lv.E_pas')",S2,-0.00013962968312761226,0.012446560169438656
p_lv_mean,"('art.c', 'lv.E_act')",S2,0.002270303198895894,0.01243379669094863
p_lv_mean,"('art.c', 'lv.k_pas')",S2,0.005751260787744017,0.015089482594573378
p_lv_mean,"('ven.r', 'ven.c')",S2,-0.000234403508772775,0.004306994311239731
p_lv_mean,"('ven.r', 'av.r')",S2,-0.00027756724997601097,0.004226962682627754
p_lv_mean,"('ven.r', 'mv.r')",S2,-0.0002299333797464456,0.00420836203030059
p_lv_mean,"('ven.r', 'la.E_pas')",S2,-0.00030809662840306884,0.004244639235552434
p_lv_mean,"('ven.r', 'la.E_act')",S2,-0.0003038964700281452,0.004223418682064666
p_lv_mean,"('ven.r', 'la.k_pas')",S2,1.377843356109576e-05,0.0041177842125961475
p_lv_mean,"('ven.r', 'lv.E_pas')",S2,-0.00030836944954978386,0.004218093191030627
p_lv_mean,"('ven.r', 'lv.E_act')",S2,-0.00022419690153504396,0.004099062145055013
p_lv_mean,"('ven.r', 'lv.k_pas')",S2,0.0007856558061704044,0.0037378006851436587
p_lv_mean,"('ven.c', 'av.r')",S2,-0.0011701844448697748,0.015918788848138035
p_lv_mean,"('ven.c', 'mv.r')",S2,-0.001193344748725842,0.01593729587228114
p_lv_mean,"('ven.c', 'la.E_pas')",S2,-0.0012133673547192539,0.015935657517970766
p_lv_mean,"('ven.c', 'la.E_act')",S2,-0.001185668392007042,0.015982780431462385
p_lv_mean,"('ven.c', 'la.k_pas')",S2,-0.0016190817946924452,0.015531418931802392
p_lv_mean,"('ven.c', 'lv.E_pas')",S2,-0.001323981858288215,0.016200970549585497
p_lv_mean,"('ven.c', 'lv.E_act')",S2,-0.0017790958992542003,0.01628984330663131
p_lv_mean,"('ven.c', 'lv.k_pas')",S2,0.0009766678080014302,0.022494996162726197
p_lv_mean,"('av.r', 'mv.r')",S2,-1.941870087388128e-05,0.0004699359849008189
p_lv_mean,"('av.r', 'la.E_pas')",S2,-8.815635605575241e-06,0.0004698495994319202
p_lv_mean,"('av.r', 'la.E_act')",S2,-1.4150302558109309e-05,0.00046777470489117517
p_lv_mean,"('av.r', 'la.k_pas')",S2,1.8913287462563044e-07,0.0004857459390828592
p_lv_mean,"('av.r', 'lv.E_pas')",S2,-9.291272537710962e-06,0.0004626046835800248
p_lv_mean,"('av.r', 'lv.E_act')",S2,-1.685413645809153e-05,0.0004889727537879279
p_lv_mean,"('av.r', 'lv.k_pas')",S2,-9.024481667174733e-06,0.000701108962832743
p_lv_mean,"('mv.r', 'la.E_pas')",S2,-4.564733486422338e-05,0.0035851106515811123
p_lv_mean,"('mv.r', 'la.E_act')",S2,-3.5308688584636096e-05,0.0035790898202254402
p_lv_mean,"('mv.r', 'la.k_pas')",S2,4.667773944348752e-05,0.0036402650367320997
p_lv_mean,"('mv.r', 'lv.E_pas')",S2,3.059831380944518e-05,0.003527875514422493
p_lv_mean,"('mv.r', 'lv.E_act')",S2,7.154570090360524e-05,0.0036928881227338358
p_lv_mean,"('mv.r', 'lv.k_pas')",S2,0.0008923920946167785,0.003987635693000176
p_lv_mean,"('la.E_pas', 'la.E_act')",S2,-0.0009231802369867612,0.0035525231248801324
p_lv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0009400365079492573,0.003784198160499591
p_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0009930301596465206,0.003591018285841494
p_lv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0010555386320071636,0.003594936386084531
p_lv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0017148789899104067,0.004472499916242547
p_lv_mean,"('la.E_act', 'la.k_pas')",S2,-0.00038177359578615844,0.00389417751076215
p_lv_mean,"('la.E_act', 'lv.E_pas')",S2,-0.00017217580952801938,0.0037708267765041194
p_lv_mean,"('la.E_act', 'lv.E_act')",S2,-0.0003618043101754273,0.0038521856563991973
p_lv_mean,"('la.E_act', 'lv.k_pas')",S2,0.0004152030077909652,0.004342700290628098
p_lv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0005141722898911686,0.023323921472699946
p_lv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.00120997637974906,0.02400502603935894
p_lv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.002556198791272224,0.0317881027361112
p_lv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0012899723628912105,0.01124865656717268
p_lv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0012233492146924707,0.014417367278496882
p_lv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0018462405376731272,0.026779237466862442
