output,parameter,index,value,confidence
q_ven_mean,ao.r,ST,0.004917608423861896,0.00034555321288995893
q_ven_mean,ao.c,ST,0.0011423627673195994,8.973135668482953e-05
q_ven_mean,art.r,ST,0.036368114451532575,0.0029185861013042366
q_ven_mean,art.c,ST,0.00987055398892034,0.0013090906308456647
q_ven_mean,ven.r,ST,0.0008969200928827757,6.875102535231844e-05
q_ven_mean,ven.c,ST,0.013541949395458872,0.0011085873502412389
q_ven_mean,av.r,ST,6.284063751901044e-06,6.368813403696682e-07
q_ven_mean,mv.r,ST,0.0006093245274762023,7.468857868844496e-05
q_ven_mean,la.E_pas,ST,0.0007228890696862273,5.126685326297132e-05
q_ven_mean,la.E_act,ST,0.0008221829318173263,5.561559213250166e-05
q_ven_mean,la.k_pas,ST,0.05321381866691281,0.0037308429889015655
q_ven_mean,lv.E_pas,ST,0.013229738193564052,0.000744020416046118
q_ven_mean,lv.E_act,ST,0.04471892538241765,0.0029784188608156198
q_ven_mean,lv.k_pas,ST,0.8381306214809354,0.04033785589270826
q_ven_mean,ao.r,S1,0.0047174179432304016,0.0045536551363316025
q_ven_mean,ao.c,S1,0.00101046181497774,0.001913762979062494
q_ven_mean,art.r,S1,0.029264756316727685,0.011354501491777653
q_ven_mean,art.c,S1,0.0055274183438098375,0.006770604679578392
q_ven_mean,ven.r,S1,0.00011130857169640514,0.0017732612509211221
q_ven_mean,ven.c,S1,0.010182795813855968,0.007311519200064815
q_ven_mean,av.r,S1,-3.409767431447468e-05,0.0001600581016234515
q_ven_mean,mv.r,S1,0.0003543356457919683,0.0014695105595024377
q_ven_mean,la.E_pas,S1,0.0012879711958756132,0.0016264091768083556
q_ven_mean,la.E_act,S1,0.0005938173700369648,0.0017293424430754943
q_ven_mean,la.k_pas,S1,0.05263990388388587,0.013850596067667593
q_ven_mean,lv.E_pas,S1,0.01293540327678369,0.007053096608115315
q_ven_mean,lv.E_act,S1,0.04332799893329862,0.013003634821713782
q_ven_mean,lv.k_pas,S1,0.8225216624304079,0.04957660579059448
q_ven_mean,"('ao.r', 'ao.c')",S2,-4.6381693167547085e-05,0.00599304449856413
q_ven_mean,"('ao.r', 'art.r')",S2,-0.00011552342290975515,0.006054921568389911
q_ven_mean,"('ao.r', 'art.c')",S2,-0.00010517177175836841,0.006078709070269512
q_ven_mean,"('ao.r', 'ven.r')",S2,-0.00013101290918524381,0.005930859746384187
q_ven_mean,"('ao.r', 'ven.c')",S2,-9.67145286529976e-05,0.006032222514842287
q_ven_mean,"('ao.r', 'av.r')",S2,-0.00012345758737396554,0.005957489586644005
q_ven_mean,"('ao.r', 'mv.r')",S2,-0.000104368538965031,0.006002095180286063
q_ven_mean,"('ao.r', 'la.E_pas')",S2,-0.00012852672148347313,0.005994009935553069
q_ven_mean,"('ao.r', 'la.E_act')",S2,-0.00012981526512301678,0.0059499928836449405
q_ven_mean,"('ao.r', 'la.k_pas')",S2,0.00029101971546133254,0.00621559317169816
q_ven_mean,"('ao.r', 'lv.E_pas')",S2,-0.0001648232640744634,0.006169231620826768
q_ven_mean,"('ao.r', 'lv.E_act')",S2,-0.00013274434425316478,0.006041167928983179
q_ven_mean,"('ao.r', 'lv.k_pas')",S2,-8.097913451321492e-05,0.008548564564033051
q_ven_mean,"('ao.c', 'art.r')",S2,-0.0001613130742998299,0.003078254608085167
q_ven_mean,"('ao.c', 'art.c')",S2,-0.0002102454801461255,0.0030958997965617263
q_ven_mean,"('ao.c', 'ven.r')",S2,-0.0001604946570403611,0.0030704727981010816
q_ven_mean,"('ao.c', 'ven.c')",S2,-0.00025551811781591473,0.003065490462051695
q_ven_mean,"('ao.c', 'av.r')",S2,-0.00016503651728572665,0.0030651209540412147
q_ven_mean,"('ao.c', 'mv.r')",S2,-0.0001732023047435041,0.003069260101469687
q_ven_mean,"('ao.c', 'la.E_pas')",S2,-0.0001697832917502643,0.0030763411834306208
q_ven_mean,"('ao.c', 'la.E_act')",S2,-0.0001697289394007374,0.0030496757730126695
q_ven_mean,"('ao.c', 'la.k_pas')",S2,-0.00022665317572783533,0.003051377951398661
q_ven_mean,"('ao.c', 'lv.E_pas')",S2,-2.8301115399696417e-05,0.003032441550516244
q_ven_mean,"('ao.c', 'lv.E_act')",S2,-0.00011128150506670847,0.0031226783438389706
q_ven_mean,"('ao.c', 'lv.k_pas')",S2,9.698359365828413e-05,0.003475771958782334
q_ven_mean,"('art.r', 'art.c')",S2,0.0013380296880808815,0.015975961896772122
q_ven_mean,"('art.r', 'ven.r')",S2,0.0020471286068884736,0.015633102369805685
q_ven_mean,"('art.r', 'ven.c')",S2,0.0021531066371610324,0.015806145092287616
q_ven_mean,"('art.r', 'av.r')",S2,0.001978693699144831,0.01561617936036313
q_ven_mean,"('art.r', 'mv.r')",S2,0.0019529147946560433,0.015594521281118219
q_ven_mean,"('art.r', 'la.E_pas')",S2,0.0020158057997114003,0.0156548779957584
q_ven_mean,"('art.r', 'la.E_act')",S2,0.001979104788915451,0.015569120117918637
q_ven_mean,"('art.r', 'la.k_pas')",S2,0.0013846881689158347,0.015660547917223898
q_ven_mean,"('art.r', 'lv.E_pas')",S2,0.0012443381486915619,0.015881109608919083
q_ven_mean,"('art.r', 'lv.E_act')",S2,0.0013892573523778332,0.01614987902798908
q_ven_mean,"('art.r', 'lv.k_pas')",S2,0.007542998018941205,0.02307817962215828
q_ven_mean,"('art.c', 'ven.r')",S2,0.00046819686346062693,0.010426067810130267
q_ven_mean,"('art.c', 'ven.c')",S2,0.0006592169939024454,0.010339449653428201
q_ven_mean,"('art.c', 'av.r')",S2,0.0006356931659879482,0.010413275998642016
q_ven_mean,"('art.c', 'mv.r')",S2,0.0006551819631832445,0.01041062908459449
q_ven_mean,"('art.c', 'la.E_pas')",S2,5.5108846380249633e-05,0.010379799937824504
q_ven_mean,"('art.c', 'la.E_act')",S2,0.0006423547490365022,0.01039870097524793
q_ven_mean,"('art.c', 'la.k_pas')",S2,0.0009890076208388665,0.010401255332495722
q_ven_mean,"('art.c', 'lv.E_pas')",S2,0.0006326020860015161,0.01039286508144853
q_ven_mean,"('art.c', 'lv.E_act')",S2,0.0024674858404624897,0.010762427893130965
q_ven_mean,"('art.c', 'lv.k_pas')",S2,0.0045617555096146845,0.014219468667710143
q_ven_mean,"('ven.r', 'ven.c')",S2,3.0753503107550095e-05,0.0028787826856444174
q_ven_mean,"('ven.r', 'av.r')",S2,5.499708699193594e-05,0.0029095965314221025
q_ven_mean,"('ven.r', 'mv.r')",S2,3.802571179974167e-05,0.00290181185418451
q_ven_mean,"('ven.r', 'la.E_pas')",S2,4.706540928297708e-05,0.0029172784632002682
q_ven_mean,"('ven.r', 'la.E_act')",S2,5.1997368767879863e-05,0.0029055204986319872
q_ven_mean,"('ven.r', 'la.k_pas')",S2,0.0001976505223468955,0.002896844835277333
q_ven_mean,"('ven.r', 'lv.E_pas')",S2,3.576054009251338e-05,0.0028663912242033545
q_ven_mean,"('ven.r', 'lv.E_act')",S2,5.858638543036754e-05,0.0029379014822904738
q_ven_mean,"('ven.r', 'lv.k_pas')",S2,0.0009030504880983559,0.0022644825607978786
q_ven_mean,"('ven.c', 'av.r')",S2,0.0010526799906814808,0.01184383176237939
q_ven_mean,"('ven.c', 'mv.r')",S2,0.0010601495973793342,0.011825731287005726
q_ven_mean,"('ven.c', 'la.E_pas')",S2,0.0010734446939027042,0.011812238116973088
q_ven_mean,"('ven.c', 'la.E_act')",S2,0.0011198400847214176,0.011866393996564532
q_ven_mean,"('ven.c', 'la.k_pas')",S2,0.0009565498516781526,0.01215802911538164
q_ven_mean,"('ven.c', 'lv.E_pas')",S2,0.0009934000065524654,0.012033343834243301
q_ven_mean,"('ven.c', 'lv.E_act')",S2,0.0010045415370114608,0.011979776384813986
q_ven_mean,"('ven.c', 'lv.k_pas')",S2,0.003664238498322425,0.01634376239655009
q_ven_mean,"('av.r', 'mv.r')",S2,-1.350288934482926e-05,0.00023704704835396726
q_ven_mean,"('av.r', 'la.E_pas')",S2,-1.641831764147392e-05,0.00023713539680771036
q_ven_mean,"('av.r', 'la.E_act')",S2,-1.6670545697177646e-05,0.0002371378152887052
q_ven_mean,"('av.r', 'la.k_pas')",S2,-8.396449371651793e-06,0.00023963546717372408
q_ven_mean,"('av.r', 'lv.E_pas')",S2,-1.0198787381057381e-05,0.000236503163741699
q_ven_mean,"('av.r', 'lv.E_act')",S2,-1.948657654040481e-05,0.00023175874869333372
q_ven_mean,"('av.r', 'lv.k_pas')",S2,4.981555821659267e-05,0.0002611901893956798
q_ven_mean,"('mv.r', 'la.E_pas')",S2,-0.00018904098291281984,0.002279237510314013
q_ven_mean,"('mv.r', 'la.E_act')",S2,-0.00018047563041409195,0.002278071497159072
q_ven_mean,"('mv.r', 'la.k_pas')",S2,-0.00010922586792350142,0.0022901403580408977
q_ven_mean,"('mv.r', 'lv.E_pas')",S2,-9.246730426372592e-05,0.0022642675761361595
q_ven_mean,"('mv.r', 'lv.E_act')",S2,-2.6471083746495983e-05,0.002330426918794954
q_ven_mean,"('mv.r', 'lv.k_pas')",S2,0.0007313574920811972,0.0031785905046447455
q_ven_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006233130105061278,0.0023483022959258793
q_ven_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006143097697407784,0.0025032136165074044
q_ven_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0006434521678499536,0.002346815279248033
q_ven_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0006670732563486964,0.0024081260305877984
q_ven_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0008083351256650273,0.0029398038693760693
q_ven_mean,"('la.E_act', 'la.k_pas')",S2,0.00014601607740966083,0.0025486813363114697
q_ven_mean,"('la.E_act', 'lv.E_pas')",S2,0.00015561759169852377,0.0024462512588655375
q_ven_mean,"('la.E_act', 'lv.E_act')",S2,4.122249771522368e-05,0.0025447111842913364
q_ven_mean,"('la.E_act', 'lv.k_pas')",S2,0.0004023817696581222,0.0029423854841585844
q_ven_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0009068377887878464,0.019632904714502377
