output,parameter,index,value,confidence
p_ven_mean,ao.r,ST,0.0020264156927374305,0.0007599405862310048
p_ven_mean,ao.c,ST,0.0067370895479407404,0.0021320633676485718
p_ven_mean,art.r,ST,0.13803745113113391,0.038455443561404616
p_ven_mean,art.c,ST,0.1887755683482628,0.053131533912306635
p_ven_mean,ven.r,ST,0.005611041217585614,0.0019300509101986578
p_ven_mean,ven.c,ST,0.2619397014011465,0.08426231750703803
p_ven_mean,av.r,ST,3.643418480656354e-06,5.15151388621109e-06
p_ven_mean,mv.r,ST,0.003081835797255307,0.0008268706447664551
p_ven_mean,la.E_pas,ST,0.004031985400202306,0.0011608504973703445
p_ven_mean,la.E_act,ST,0.0001118280044614786,4.98171018606564e-05
p_ven_mean,la.k_pas,ST,0.20704855739439598,0.054078850777027634
p_ven_mean,lv.E_pas,ST,0.03198662446092821,0.010133903193528882
p_ven_mean,lv.E_act,ST,0.027907696681391224,0.006538043325561849
p_ven_mean,lv.k_pas,ST,0.15554788697863683,0.04546836936226677
p_ven_mean,ao.r,S1,0.003531053548938394,0.012041739323367832
p_ven_mean,ao.c,S1,0.011048413642873029,0.018144329813331955
p_ven_mean,art.r,S1,0.13394273403804247,0.09631068076072949
p_ven_mean,art.c,S1,0.24842403098764718,0.08773956244056115
p_ven_mean,ven.r,S1,-0.004696106699067719,0.018797366952939217
p_ven_mean,ven.c,S1,0.19817131959677628,0.12255973253012752
p_ven_mean,av.r,S1,-9.267302720411484e-05,0.0005263780355308154
p_ven_mean,mv.r,S1,0.0019523356254937934,0.013756549101593352
p_ven_mean,la.E_pas,S1,0.0036539418593718193,0.016863264656485584
p_ven_mean,la.E_act,S1,-0.0013943044835543804,0.0022172366141678017
p_ven_mean,la.k_pas,S1,0.2436086945144368,0.10322154260679886
p_ven_mean,lv.E_pas,S1,0.016413914966499996,0.04279399268315237
p_ven_mean,lv.E_act,S1,0.033181425046418786,0.043112305103649495
p_ven_mean,lv.k_pas,S1,0.12682723403028465,0.10714542039287817
p_ven_mean,"('ao.r', 'ao.c')",S2,0.00015559781816064204,0.01372457654910968
p_ven_mean,"('ao.r', 'art.r')",S2,-0.0013968555021211249,0.014280081811554012
p_ven_mean,"('ao.r', 'art.c')",S2,-0.0031217790505402576,0.017880584018813057
p_ven_mean,"('ao.r', 'ven.r')",S2,4.430948065239221e-05,0.013491462513990195
p_ven_mean,"('ao.r', 'ven.c')",S2,0.0007439348393992462,0.015855122133414255
p_ven_mean,"('ao.r', 'av.r')",S2,5.085357457883447e-05,0.013576518602126272
p_ven_mean,"('ao.r', 'mv.r')",S2,-2.2755763864573328e-05,0.013517878437318697
p_ven_mean,"('ao.r', 'la.E_pas')",S2,0.00022729431008092302,0.013705893963373258
p_ven_mean,"('ao.r', 'la.E_act')",S2,4.211382843072016e-05,0.013568306686596181
p_ven_mean,"('ao.r', 'la.k_pas')",S2,-0.0006540450288046729,0.012454301716781194
p_ven_mean,"('ao.r', 'lv.E_pas')",S2,0.00042410811128066467,0.013265043664461743
p_ven_mean,"('ao.r', 'lv.E_act')",S2,-0.002469055086999912,0.014315480079681092
p_ven_mean,"('ao.r', 'lv.k_pas')",S2,-0.00014620830095060655,0.015028847499713198
p_ven_mean,"('ao.c', 'art.r')",S2,-0.007281967706738501,0.028139971291570025
p_ven_mean,"('ao.c', 'art.c')",S2,-0.007119691098074088,0.03151967280032419
p_ven_mean,"('ao.c', 'ven.r')",S2,-0.006885909383672605,0.02642087244743859
p_ven_mean,"('ao.c', 'ven.c')",S2,-0.005927001920392805,0.028040297915598707
p_ven_mean,"('ao.c', 'av.r')",S2,-0.00683137240561226,0.026387427050900143
p_ven_mean,"('ao.c', 'mv.r')",S2,-0.0068966243543961735,0.026262717016591004
p_ven_mean,"('ao.c', 'la.E_pas')",S2,-0.007373150070670026,0.02670224410872622
p_ven_mean,"('ao.c', 'la.E_act')",S2,-0.006882776981107247,0.026414305458755914
p_ven_mean,"('ao.c', 'la.k_pas')",S2,-0.005860661841136983,0.02660908367183628
p_ven_mean,"('ao.c', 'lv.E_pas')",S2,-0.005979486526342639,0.027342985173100385
p_ven_mean,"('ao.c', 'lv.E_act')",S2,-0.007392506952307042,0.02708803780271623
p_ven_mean,"('ao.c', 'lv.k_pas')",S2,-0.00845310268115397,0.03067798414748692
p_ven_mean,"('art.r', 'art.c')",S2,0.006788690269860592,0.15479168644804042
p_ven_mean,"('art.r', 'ven.r')",S2,0.010000818761985157,0.13577966753425622
p_ven_mean,"('art.r', 'ven.c')",S2,0.006928962958728108,0.14450729757575032
p_ven_mean,"('art.r', 'av.r')",S2,0.007034032536804762,0.13855781877907627
p_ven_mean,"('art.r', 'mv.r')",S2,0.008390481375599725,0.13812852822599941
p_ven_mean,"('art.r', 'la.E_pas')",S2,0.008564014235805216,0.1396153443101441
p_ven_mean,"('art.r', 'la.E_act')",S2,0.007178979004616175,0.13854243527164434
p_ven_mean,"('art.r', 'la.k_pas')",S2,-0.00017144201159166594,0.15689794872864368
p_ven_mean,"('art.r', 'lv.E_pas')",S2,0.009974095303075744,0.14689090765599983
p_ven_mean,"('art.r', 'lv.E_act')",S2,0.002890767001448455,0.1438600137757293
p_ven_mean,"('art.r', 'lv.k_pas')",S2,0.004475452177999967,0.1356252562557802
p_ven_mean,"('art.c', 'ven.r')",S2,-0.07854154575197902,0.12702342677291883
p_ven_mean,"('art.c', 'ven.c')",S2,-0.054578993298272926,0.16596060174023464
p_ven_mean,"('art.c', 'av.r')",S2,-0.07798979435427775,0.12760936416246996
p_ven_mean,"('art.c', 'mv.r')",S2,-0.07933416436368734,0.1246052979750389
p_ven_mean,"('art.c', 'la.E_pas')",S2,-0.07856215906308661,0.1272575196745784
p_ven_mean,"('art.c', 'la.E_act')",S2,-0.07830146591740306,0.12779455490169753
p_ven_mean,"('art.c', 'la.k_pas')",S2,-0.14768554911607262,0.13224520921609745
p_ven_mean,"('art.c', 'lv.E_pas')",S2,-0.07340238243827968,0.12069741541477932
p_ven_mean,"('art.c', 'lv.E_act')",S2,-0.0779756542742804,0.12775246444097782
p_ven_mean,"('art.c', 'lv.k_pas')",S2,-0.06002917718997186,0.12816327500270489
p_ven_mean,"('ven.r', 'ven.c')",S2,0.005507848798336545,0.027851835125468294
p_ven_mean,"('ven.r', 'av.r')",S2,0.012745721555598975,0.026028750544787843
p_ven_mean,"('ven.r', 'mv.r')",S2,0.012053148424574302,0.026670329524270828
p_ven_mean,"('ven.r', 'la.E_pas')",S2,0.012964926757137374,0.02629603569704449
p_ven_mean,"('ven.r', 'la.E_act')",S2,0.01280586982083556,0.026053662646060106
