output,parameter,index,value,confidence
p_ven_max,ao.r,ST,0.0032326350455678123,0.0027108212975311486
p_ven_max,ao.c,ST,0.00772214664509745,0.004150121349912905
p_ven_max,art.r,ST,0.14283102778143902,0.08640015667420956
p_ven_max,art.c,ST,0.1653215804990963,0.10833228755328227
p_ven_max,ven.r,ST,0.0008486834495886319,0.0006160425767170991
p_ven_max,ven.c,ST,0.4880604633625291,0.31144523482657926
p_ven_max,av.r,ST,2.8906060882074286e-06,1.243133975528269e-06
p_ven_max,mv.r,ST,0.004444081196613855,0.0022059342970660594
p_ven_max,la.E_pas,ST,0.0025453638316939916,0.0014005642113519689
p_ven_max,la.E_act,ST,0.00013374838988640413,0.0001152164599217156
p_ven_max,la.k_pas,ST,0.1423195224543463,0.09792797482560643
p_ven_max,lv.E_pas,ST,0.04100511937330015,0.02831571903106197
p_ven_max,lv.E_act,ST,0.040613555552213236,0.026304755154124216
p_ven_max,lv.k_pas,ST,0.23880472460809732,0.14413681612735857
p_ven_max,ao.r,S1,0.01186508325094395,0.020272649325132456
p_ven_max,ao.c,S1,0.05748113675416766,0.037085104059278916
p_ven_max,art.r,S1,0.15842874260010514,0.21599234563549877
p_ven_max,art.c,S1,0.0319935409575353,0.19647028055522753
p_ven_max,ven.r,S1,0.005780498418610872,0.010542027957779537
p_ven_max,ven.c,S1,0.4320840308562426,0.3354773430929974
p_ven_max,av.r,S1,0.00013065047581361207,0.0009101930032651653
p_ven_max,mv.r,S1,0.016209993054075257,0.03977191104207074
p_ven_max,la.E_pas,S1,-0.0024677389967074476,0.024328776650347588
p_ven_max,la.E_act,S1,-0.0011273593316524439,0.004923470227201943
p_ven_max,la.k_pas,S1,0.037511285795138564,0.1887092465763147
p_ven_max,lv.E_pas,S1,0.026128012734278856,0.09217515316594752
p_ven_max,lv.E_act,S1,0.013095893695568852,0.0868889692677015
p_ven_max,lv.k_pas,S1,0.03859332780682096,0.24709942177305858
p_ven_max,"('ao.r', 'ao.c')",S2,-0.032126226254192945,0.031248059766980453
p_ven_max,"('ao.r', 'art.r')",S2,-0.028942723745141813,0.03515592437464829
p_ven_max,"('ao.r', 'art.c')",S2,-0.03045372679494037,0.03523593455879199
p_ven_max,"('ao.r', 'ven.r')",S2,-0.03164193444159822,0.03076473617207406
p_ven_max,"('ao.r', 'ven.c')",S2,-0.024454789422709677,0.034828588276067864
p_ven_max,"('ao.r', 'av.r')",S2,-0.03178875779564686,0.0306265441498503
p_ven_max,"('ao.r', 'mv.r')",S2,-0.03201560712073012,0.03126144274822823
p_ven_max,"('ao.r', 'la.E_pas')",S2,-0.03258834866957948,0.03074537257848844
p_ven_max,"('ao.r', 'la.E_act')",S2,-0.03185361266035299,0.03075194094715424
p_ven_max,"('ao.r', 'la.k_pas')",S2,-0.025521720135217148,0.030678749540368377
p_ven_max,"('ao.r', 'lv.E_pas')",S2,-0.022646457772720917,0.02733764226387283
p_ven_max,"('ao.r', 'lv.E_act')",S2,-0.03468246205006891,0.035474914856476206
p_ven_max,"('ao.r', 'lv.k_pas')",S2,-0.03311860438187383,0.035290400393139514
p_ven_max,"('ao.c', 'art.r')",S2,-0.05482571628252389,0.07387848617317287
p_ven_max,"('ao.c', 'art.c')",S2,-0.026517166408158196,0.06512908410245882
p_ven_max,"('ao.c', 'ven.r')",S2,-0.02863615010089627,0.061614989955519964
p_ven_max,"('ao.c', 'ven.c')",S2,-0.07862412321505036,0.08146360875188506
p_ven_max,"('ao.c', 'av.r')",S2,-0.02683661353965701,0.061834300053335595
p_ven_max,"('ao.c', 'mv.r')",S2,-0.027941065404515415,0.06169656809103875
p_ven_max,"('ao.c', 'la.E_pas')",S2,-0.02663539012348772,0.062307198090223025
p_ven_max,"('ao.c', 'la.E_act')",S2,-0.026210020584355124,0.06179251450325478
p_ven_max,"('ao.c', 'la.k_pas')",S2,-0.013773197209544168,0.06343364363833426
p_ven_max,"('ao.c', 'lv.E_pas')",S2,-0.023602518633918424,0.06045948556819332
p_ven_max,"('ao.c', 'lv.E_act')",S2,-0.03265122472462289,0.06394062002573526
p_ven_max,"('ao.c', 'lv.k_pas')",S2,-0.03801227798548073,0.06883070262271979
p_ven_max,"('art.r', 'art.c')",S2,-0.033237362439619736,0.3532301286572253
p_ven_max,"('art.r', 'ven.r')",S2,-0.049982645057070445,0.30240150126458176
p_ven_max,"('art.r', 'ven.c')",S2,0.049390010584494715,0.4271607918051569
p_ven_max,"('art.r', 'av.r')",S2,-0.045609901369087,0.3032852252087494
p_ven_max,"('art.r', 'mv.r')",S2,-0.07474933108900034,0.3049509734560513
p_ven_max,"('art.r', 'la.E_pas')",S2,-0.03923363174018163,0.30495991145839635
p_ven_max,"('art.r', 'la.E_act')",S2,-0.04491171237970066,0.3037853317352367
p_ven_max,"('art.r', 'la.k_pas')",S2,-0.009366264933082867,0.3210158011991418
p_ven_max,"('art.r', 'lv.E_pas')",S2,-0.03684968103093099,0.3127408613134139
p_ven_max,"('art.r', 'lv.E_act')",S2,-0.06815133366096658,0.312068578225835
p_ven_max,"('art.r', 'lv.k_pas')",S2,-0.040638028355665885,0.3261786135233046
p_ven_max,"('art.c', 'ven.r')",S2,-0.007173954894703254,0.27047506815811384
