output,parameter,index,value,confidence
q_ao_min,ao.r,ST,0.0009797575332497392,5.3877571504785295e-05
q_ao_min,ao.c,ST,0.17441357898848284,0.0061163724234476234
q_ao_min,art.r,ST,0.019331447557823643,0.0008454346353479064
q_ao_min,art.c,ST,0.18012881088348678,0.006907382014727084
q_ao_min,ven.r,ST,0.0006908570421785978,3.0448443705758815e-05
q_ao_min,ven.c,ST,0.009722673975571286,0.0005362214150458336
q_ao_min,av.r,ST,2.516699656114563e-06,3.906765168495185e-07
q_ao_min,mv.r,ST,0.0004616295524095595,2.7890399166241004e-05
q_ao_min,la.E_pas,ST,0.0005160832020499553,1.913704435146834e-05
q_ao_min,la.E_act,ST,0.0004594596678689394,1.9258882893364044e-05
q_ao_min,la.k_pas,ST,0.03676963894541874,0.0014882520749362697
q_ao_min,lv.E_pas,ST,0.00899067216662941,0.00039076276485384135
q_ao_min,lv.E_act,ST,0.030289976918357414,0.0011582792536010591
q_ao_min,lv.k_pas,ST,0.5898329963204613,0.017697410953329985
q_ao_min,ao.r,S1,0.000490303988075021,0.000880422503089573
q_ao_min,ao.c,S1,0.1594923735829574,0.013259128930145364
q_ao_min,art.r,S1,0.01558042314576045,0.00408171098880316
q_ao_min,art.c,S1,0.1544862133041136,0.011414725214154008
q_ao_min,ven.r,S1,0.00022491294170783816,0.0007328953641248084
q_ao_min,ven.c,S1,0.006986619874497445,0.0032099038434498825
q_ao_min,av.r,S1,-1.824740109840512e-05,5.2500982133319105e-05
q_ao_min,mv.r,S1,0.00026338505923105586,0.0006340685152223331
q_ao_min,la.E_pas,S1,0.00046199259662885303,0.0007003999762973058
q_ao_min,la.E_act,S1,0.0003245656436245715,0.0007322218953424672
q_ao_min,la.k_pas,S1,0.03387111741955999,0.005598759468953379
q_ao_min,lv.E_pas,S1,0.009141339969897614,0.0024815778198885047
q_ao_min,lv.E_act,S1,0.028505910976688965,0.005449835746399255
q_ao_min,lv.k_pas,S1,0.5456360199079292,0.019535030183783154
q_ao_min,"('ao.r', 'ao.c')",S2,0.00045213247082895314,0.001236396988877969
q_ao_min,"('ao.r', 'art.r')",S2,0.00011964892517127117,0.0012493766046618089
q_ao_min,"('ao.r', 'art.c')",S2,0.00023069296518918314,0.0012966658655934253
q_ao_min,"('ao.r', 'ven.r')",S2,0.0001135893368083449,0.0012145484239064386
q_ao_min,"('ao.r', 'ven.c')",S2,0.00020843580461861206,0.0012289800352595253
q_ao_min,"('ao.r', 'av.r')",S2,0.00011347503294520615,0.0012116427567679766
q_ao_min,"('ao.r', 'mv.r')",S2,0.00010641265247315971,0.0012101266135243912
q_ao_min,"('ao.r', 'la.E_pas')",S2,0.00011018783819592454,0.0012131386723967224
q_ao_min,"('ao.r', 'la.E_act')",S2,0.0001151542086682673,0.001207926300644333
q_ao_min,"('ao.r', 'la.k_pas')",S2,0.00011509662141067495,0.0012321664330860681
q_ao_min,"('ao.r', 'lv.E_pas')",S2,0.00011505704601686394,0.00123497794764103
q_ao_min,"('ao.r', 'lv.E_act')",S2,1.739004110857395e-05,0.0011913395954355993
q_ao_min,"('ao.r', 'lv.k_pas')",S2,5.3440082217526275e-05,0.0013629194346948862
q_ao_min,"('ao.c', 'art.r')",S2,-0.002400750462836174,0.019709532576014665
q_ao_min,"('ao.c', 'art.c')",S2,0.0002316070920004576,0.02279670411506427
q_ao_min,"('ao.c', 'ven.r')",S2,-0.002615671198043506,0.01953297831620706
q_ao_min,"('ao.c', 'ven.c')",S2,-0.0021283573225255583,0.019741265372988103
q_ao_min,"('ao.c', 'av.r')",S2,-0.002659294478570216,0.01955365063287822
q_ao_min,"('ao.c', 'mv.r')",S2,-0.002670318455257601,0.01960944479297397
q_ao_min,"('ao.c', 'la.E_pas')",S2,-0.0025903333651043927,0.019567358006174658
q_ao_min,"('ao.c', 'la.E_act')",S2,-0.0027733300716279185,0.019532622440416925
q_ao_min,"('ao.c', 'la.k_pas')",S2,-0.001786441306392647,0.01979345335379219
q_ao_min,"('ao.c', 'lv.E_pas')",S2,-0.0033150013068270288,0.019671867422407674
q_ao_min,"('ao.c', 'lv.E_act')",S2,-0.0029598819873352285,0.020033772250721015
q_ao_min,"('ao.c', 'lv.k_pas')",S2,0.008377575925424763,0.024427170348962093
q_ao_min,"('art.r', 'art.c')",S2,-0.0009459628641742268,0.0072491260481316756
q_ao_min,"('art.r', 'ven.r')",S2,-0.0019334176072017303,0.006836624739468013
q_ao_min,"('art.r', 'ven.c')",S2,-0.0019335644725253969,0.006909731032484479
q_ao_min,"('art.r', 'av.r')",S2,-0.0019150304166502318,0.006824726526684742
q_ao_min,"('art.r', 'mv.r')",S2,-0.0018751903522185574,0.006812957616700561
q_ao_min,"('art.r', 'la.E_pas')",S2,-0.001908804942481464,0.006817631877748101
q_ao_min,"('art.r', 'la.E_act')",S2,-0.001929595090151872,0.006832285607236768
q_ao_min,"('art.r', 'la.k_pas')",S2,-0.0017443795731794387,0.0068423248570013955
q_ao_min,"('art.r', 'lv.E_pas')",S2,-0.0019075180120828907,0.006834862092832195
q_ao_min,"('art.r', 'lv.E_act')",S2,-0.0018986576767192655,0.006975321271825034
q_ao_min,"('art.r', 'lv.k_pas')",S2,0.002776045287036233,0.009271342188648845
q_ao_min,"('art.c', 'ven.r')",S2,-0.0026334688820193125,0.017945403971328846
q_ao_min,"('art.c', 'ven.c')",S2,-0.0024056150151152414,0.01825644877150567
q_ao_min,"('art.c', 'av.r')",S2,-0.002640160208264351,0.017948322256362087
q_ao_min,"('art.c', 'mv.r')",S2,-0.0026322689109597873,0.017948281629915276
q_ao_min,"('art.c', 'la.E_pas')",S2,-0.0026450427929525524,0.01801721931802599
q_ao_min,"('art.c', 'la.E_act')",S2,-0.002619620873986347,0.0179702519904161
q_ao_min,"('art.c', 'la.k_pas')",S2,-0.0022153083406503266,0.017803921681623907
q_ao_min,"('art.c', 'lv.E_pas')",S2,-0.0022619902675060453,0.018048267001828634
q_ao_min,"('art.c', 'lv.E_act')",S2,-9.018920160671143e-05,0.0186044554601525
q_ao_min,"('art.c', 'lv.k_pas')",S2,0.018804619685239055,0.025656009582519002
q_ao_min,"('ven.r', 'ven.c')",S2,4.3719854234241726e-05,0.0011056069102334315
q_ao_min,"('ven.r', 'av.r')",S2,0.00018745308575125673,0.0011028803927332054
q_ao_min,"('ven.r', 'mv.r')",S2,0.00018736136289117141,0.001102945537528266
q_ao_min,"('ven.r', 'la.E_pas')",S2,0.00021360854042544583,0.0011095003570820718
q_ao_min,"('ven.r', 'la.E_act')",S2,0.00019035843174665645,0.0011009193610814572
q_ao_min,"('ven.r', 'la.k_pas')",S2,0.00012770476569005929,0.0010986990790738025
