output,parameter,index,value,confidence
p_lv_mean,ao.r,ST,0.048022748750917305,0.04604486241745284
p_lv_mean,ao.c,ST,0.06347131311405971,0.047565129060636605
p_lv_mean,art.r,ST,0.0027122993515952816,0.0019106923619190035
p_lv_mean,art.c,ST,0.10409751524171659,0.13037598487423105
p_lv_mean,ven.r,ST,0.001610398656996905,0.002658447011452955
p_lv_mean,ven.c,ST,0.18473415439252272,0.17152423157538502
p_lv_mean,av.r,ST,5.48751083676653e-05,4.310064768677811e-05
p_lv_mean,mv.r,ST,0.008095283407525081,0.00691165009166323
p_lv_mean,la.E_pas,ST,0.002845604505861839,0.0011093509674113319
p_lv_mean,la.E_act,ST,0.0016667563437868448,0.002265006465161353
p_lv_mean,la.k_pas,ST,0.15387281390152172,0.10422662587526671
p_lv_mean,lv.E_pas,ST,0.056447285497128,0.050778188039759906
p_lv_mean,lv.E_act,ST,0.29889808601302736,0.14968431842122357
p_lv_mean,lv.k_pas,ST,0.2485982742047134,0.19269263240488888
p_lv_mean,ao.r,S1,0.07753220298258927,0.167296060464459
p_lv_mean,ao.c,S1,0.05695860063030886,0.1771564303647428
p_lv_mean,art.r,S1,-0.021913273473343053,0.04396443388527686
p_lv_mean,art.c,S1,-0.04402299741646778,0.3160536672213368
p_lv_mean,ven.r,S1,-0.007298105552947722,0.024250101307461566
p_lv_mean,ven.c,S1,0.16682246382906096,0.3511474159573645
p_lv_mean,av.r,S1,0.005468363979677523,0.004383672002252012
p_lv_mean,mv.r,S1,0.04352786751103891,0.04546388408566536
p_lv_mean,la.E_pas,S1,0.006976852842435471,0.056889731167647915
p_lv_mean,la.E_act,S1,-0.021667202223583086,0.027311634782652878
p_lv_mean,la.k_pas,S1,0.38230602460596536,0.3556268686870662
p_lv_mean,lv.E_pas,S1,-0.06068858411203301,0.14367463684460657
p_lv_mean,lv.E_act,S1,0.42527938417506445,0.44397615823569114
p_lv_mean,lv.k_pas,S1,0.1403588351857596,0.346528298962378
p_lv_mean,"('ao.r', 'ao.c')",S2,0.004930088613152431,0.17218786853717935
p_lv_mean,"('ao.r', 'art.r')",S2,0.025530436518045634,0.16892617517563815
p_lv_mean,"('ao.r', 'art.c')",S2,0.02535917784104004,0.18047651315186983
p_lv_mean,"('ao.r', 'ven.r')",S2,0.025410765102201187,0.16759137911924565
p_lv_mean,"('ao.r', 'ven.c')",S2,-0.011249862483336315,0.2011237665115884
p_lv_mean,"('ao.r', 'av.r')",S2,0.029404454678624528,0.17313165576432432
p_lv_mean,"('ao.r', 'mv.r')",S2,0.016323021894533475,0.17671015057510647
p_lv_mean,"('ao.r', 'la.E_pas')",S2,0.02660250126225446,0.16613591752137982
p_lv_mean,"('ao.r', 'la.E_act')",S2,0.0341963512243656,0.1698639592718216
p_lv_mean,"('ao.r', 'la.k_pas')",S2,-0.0279287748209186,0.23566702793852798
p_lv_mean,"('ao.r', 'lv.E_pas')",S2,0.057104941970055584,0.1709487211780435
p_lv_mean,"('ao.r', 'lv.E_act')",S2,0.0010233944106082804,0.2922541962338986
p_lv_mean,"('ao.r', 'lv.k_pas')",S2,0.014034332543201133,0.21358886392543897
p_lv_mean,"('ao.c', 'art.r')",S2,0.1360604564244228,0.23485106678656317
p_lv_mean,"('ao.c', 'art.c')",S2,0.19067976346158205,0.2332099241992484
p_lv_mean,"('ao.c', 'ven.r')",S2,0.14564583877957307,0.241906347110253
p_lv_mean,"('ao.c', 'ven.c')",S2,0.18549733279942449,0.2701986017757839
p_lv_mean,"('ao.c', 'av.r')",S2,0.13953939149061856,0.2451705097165149
p_lv_mean,"('ao.c', 'mv.r')",S2,0.1371798319900424,0.25551335736234376
p_lv_mean,"('ao.c', 'la.E_pas')",S2,0.1260515531316185,0.242611961774497
p_lv_mean,"('ao.c', 'la.E_act')",S2,0.14123490942148328,0.24043649572218884
p_lv_mean,"('ao.c', 'la.k_pas')",S2,0.0728616598728074,0.3217895341030425
p_lv_mean,"('ao.c', 'lv.E_pas')",S2,0.15166166026475836,0.24810797177364968
p_lv_mean,"('ao.c', 'lv.E_act')",S2,0.07805828080349902,0.2738142925648429
p_lv_mean,"('ao.c', 'lv.k_pas')",S2,0.04912699115993588,0.24299728106410265
p_lv_mean,"('art.r', 'art.c')",S2,0.011547257105960891,0.04903250194045467
p_lv_mean,"('art.r', 'ven.r')",S2,0.010454311057603399,0.04498125556586692
p_lv_mean,"('art.r', 'ven.c')",S2,0.02022897873147944,0.0443816033362605
p_lv_mean,"('art.r', 'av.r')",S2,0.009875178939823571,0.045386774966986974
p_lv_mean,"('art.r', 'mv.r')",S2,0.011287905621932041,0.046380066813375545
p_lv_mean,"('art.r', 'la.E_pas')",S2,0.010196186779676177,0.04634335675037677
p_lv_mean,"('art.r', 'la.E_act')",S2,0.010128277261190765,0.04469829303376709
p_lv_mean,"('art.r', 'la.k_pas')",S2,0.023049026178412535,0.052948983315978145
p_lv_mean,"('art.r', 'lv.E_pas')",S2,0.013459762383078722,0.04745359138272621
p_lv_mean,"('art.r', 'lv.E_act')",S2,0.031618180384630434,0.043699048637565394
p_lv_mean,"('art.r', 'lv.k_pas')",S2,-0.001751663259584313,0.04294720671913656
p_lv_mean,"('art.c', 'ven.r')",S2,0.039398755077124877,0.3074188289076097
p_lv_mean,"('art.c', 'ven.c')",S2,0.03724497790092646,0.4159491460348196
p_lv_mean,"('art.c', 'av.r')",S2,0.04891762905176712,0.3169512384889226
p_lv_mean,"('art.c', 'mv.r')",S2,0.04623391040813544,0.3247234427910456
