output,parameter,index,value,confidence
q_ven_min,ao.r,ST,0.0009565298766989065,0.0007261799198029587
q_ven_min,ao.c,ST,0.00044160271795950747,0.00028094291552184996
q_ven_min,art.r,ST,0.007375559291187679,0.008988926681931202
q_ven_min,art.c,ST,0.007903329956683443,0.007098917479730893
q_ven_min,ven.r,ST,0.1214844106769623,0.09816242469890976
q_ven_min,ven.c,ST,0.01899301336434083,0.02122909348639492
q_ven_min,av.r,ST,1.1385459010565504e-07,1.0230242364426156e-07
q_ven_min,mv.r,ST,0.016306290549638613,0.02169460057888842
q_ven_min,la.E_pas,ST,0.011032996920858438,0.009282413607860888
q_ven_min,la.E_act,ST,0.019376467627746998,0.0231354641641903
q_ven_min,la.k_pas,ST,0.533579723330759,0.21526495539220564
q_ven_min,lv.E_pas,ST,0.006181936657710022,0.006688355517710118
q_ven_min,lv.E_act,ST,0.016742453610940247,0.010021577977679934
q_ven_min,lv.k_pas,ST,0.030800162627642312,0.025875773205772352
q_ven_min,ao.r,S1,0.0046822987843599,0.013472789629127666
q_ven_min,ao.c,S1,0.005750485027347753,0.012164336679042095
q_ven_min,art.r,S1,-0.019481854592725802,0.06026103720540719
q_ven_min,art.c,S1,-0.04646815456287425,0.06648442941030479
q_ven_min,ven.r,S1,0.06597785043051034,0.20785932588371606
q_ven_min,ven.c,S1,-0.0017452411684512864,0.027443642273344778
q_ven_min,av.r,S1,0.00020100806198334136,0.00023788451416344107
q_ven_min,mv.r,S1,0.02054430420753833,0.06372250202209315
q_ven_min,la.E_pas,S1,0.051973043052657375,0.08588687063025512
q_ven_min,la.E_act,S1,-0.003747255441269803,0.11467541916758105
q_ven_min,la.k_pas,S1,0.6198002339383215,0.4601300633211832
q_ven_min,lv.E_pas,S1,-0.008876380968345619,0.03707723626861889
q_ven_min,lv.E_act,S1,-0.0005502008666006497,0.06734493049226176
q_ven_min,lv.k_pas,S1,0.0094701394067924,0.07463431085536223
q_ven_min,"('ao.r', 'ao.c')",S2,0.005105753966390244,0.030294257341754748
q_ven_min,"('ao.r', 'art.r')",S2,0.0039481923652135865,0.028706679232906287
q_ven_min,"('ao.r', 'art.c')",S2,0.004601697791574551,0.027901803551981505
q_ven_min,"('ao.r', 'ven.r')",S2,0.0008264222673949606,0.026352960419461457
q_ven_min,"('ao.r', 'ven.c')",S2,0.0025469575942351254,0.028963104383849206
q_ven_min,"('ao.r', 'av.r')",S2,0.005300116156377016,0.029955935060362322
q_ven_min,"('ao.r', 'mv.r')",S2,0.008853043614474847,0.02897150840599947
q_ven_min,"('ao.r', 'la.E_pas')",S2,0.004495012332861634,0.028632995934206647
q_ven_min,"('ao.r', 'la.E_act')",S2,0.006017532006318653,0.029244706665688725
q_ven_min,"('ao.r', 'la.k_pas')",S2,-0.009673278636839422,0.03531378700185993
q_ven_min,"('ao.r', 'lv.E_pas')",S2,0.0043331196849906465,0.030781828323236605
q_ven_min,"('ao.r', 'lv.E_act')",S2,0.006107779421738508,0.03111802236432187
q_ven_min,"('ao.r', 'lv.k_pas')",S2,0.004536429812221588,0.026233061023893545
q_ven_min,"('ao.c', 'art.r')",S2,0.0003397813928984854,0.028773064482698847
q_ven_min,"('ao.c', 'art.c')",S2,-0.00015175597540938168,0.02891554388656409
q_ven_min,"('ao.c', 'ven.r')",S2,0.0006718806715396292,0.027206134751334772
q_ven_min,"('ao.c', 'ven.c')",S2,-0.0016390104731301796,0.028464886106044376
q_ven_min,"('ao.c', 'av.r')",S2,-0.0006870576463478865,0.028966915988234674
q_ven_min,"('ao.c', 'mv.r')",S2,-0.0019687315408570237,0.028241169405205907
q_ven_min,"('ao.c', 'la.E_pas')",S2,-0.004329802785357849,0.02721798640753752
q_ven_min,"('ao.c', 'la.E_act')",S2,-0.0009284329699424279,0.028062570682712885
q_ven_min,"('ao.c', 'la.k_pas')",S2,-0.014385639118814297,0.027060992328580315
q_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.0018592955517206834,0.027656921461593736
q_ven_min,"('ao.c', 'lv.E_act')",S2,0.001080038916010352,0.03020831418380062
q_ven_min,"('ao.c', 'lv.k_pas')",S2,0.002269974817925756,0.029346102986851582
q_ven_min,"('art.r', 'art.c')",S2,0.05847267588547933,0.06161126688305072
q_ven_min,"('art.r', 'ven.r')",S2,0.04655287864704927,0.06014376730714365
q_ven_min,"('art.r', 'ven.c')",S2,0.06197468767297393,0.06443080217132431
q_ven_min,"('art.r', 'av.r')",S2,0.0620621406552942,0.06337154881571996
q_ven_min,"('art.r', 'mv.r')",S2,0.06305728573342524,0.062227113286535275
q_ven_min,"('art.r', 'la.E_pas')",S2,0.055372140312100165,0.06058547207965942
q_ven_min,"('art.r', 'la.E_act')",S2,0.06722743960381913,0.06419473999227492
q_ven_min,"('art.r', 'la.k_pas')",S2,0.021917069874213935,0.10913417195989494
q_ven_min,"('art.r', 'lv.E_pas')",S2,0.06399400937034888,0.06615140052621406
q_ven_min,"('art.r', 'lv.E_act')",S2,0.06390777333028082,0.06181335929883504
q_ven_min,"('art.r', 'lv.k_pas')",S2,0.05079536969250369,0.059986755230069015
q_ven_min,"('art.c', 'ven.r')",S2,0.0638333972542545,0.08520685771246062
q_ven_min,"('art.c', 'ven.c')",S2,0.06181488217711122,0.0875130245022849
q_ven_min,"('art.c', 'av.r')",S2,0.0645338534760517,0.08745351932946198
q_ven_min,"('art.c', 'mv.r')",S2,0.061722916587121535,0.08484800059253181
q_ven_min,"('art.c', 'la.E_pas')",S2,0.06137933902961007,0.08382127837167327
q_ven_min,"('art.c', 'la.E_act')",S2,0.06949875398901025,0.08515167715602834
q_ven_min,"('art.c', 'la.k_pas')",S2,0.10034628500491571,0.13048215858013473
q_ven_min,"('art.c', 'lv.E_pas')",S2,0.06522394411655347,0.09145312126834088
q_ven_min,"('art.c', 'lv.E_act')",S2,0.0654532603414355,0.0831683544326407
q_ven_min,"('art.c', 'lv.k_pas')",S2,0.053679375006382306,0.07863189641268363
q_ven_min,"('ven.r', 'ven.c')",S2,0.24920198657593237,0.2326579139910528
q_ven_min,"('ven.r', 'av.r')",S2,0.24753338751925516,0.2313949775702724
q_ven_min,"('ven.r', 'mv.r')",S2,0.24142033238004185,0.23971001191694133
q_ven_min,"('ven.r', 'la.E_pas')",S2,0.20841737222190043,0.25164261740370164
q_ven_min,"('ven.r', 'la.E_act')",S2,0.2451964396312844,0.24023650076770894
q_ven_min,"('ven.r', 'la.k_pas')",S2,0.008647287407043791,0.40030165405065177
q_ven_min,"('ven.r', 'lv.E_pas')",S2,0.2576000687298874,0.2332002898432729
q_ven_min,"('ven.r', 'lv.E_act')",S2,0.2516924577007694,0.2352254501503076
q_ven_min,"('ven.r', 'lv.k_pas')",S2,0.24448317079697893,0.2417713258001077
q_ven_min,"('ven.c', 'av.r')",S2,0.028387366798369545,0.08692417828209008
q_ven_min,"('ven.c', 'mv.r')",S2,0.023395624635044753,0.08452841418887617
q_ven_min,"('ven.c', 'la.E_pas')",S2,0.030647257194090227,0.08122416584744928
q_ven_min,"('ven.c', 'la.E_act')",S2,0.022072530252742015,0.09611021917413931
q_ven_min,"('ven.c', 'la.k_pas')",S2,0.02547739448272124,0.058367424072659976
q_ven_min,"('ven.c', 'lv.E_pas')",S2,0.02327350036086353,0.08340930014731347
q_ven_min,"('ven.c', 'lv.E_act')",S2,0.03198489798900787,0.09666123749891822
q_ven_min,"('ven.c', 'lv.k_pas')",S2,0.02569394359845642,0.0842378764379547
q_ven_min,"('av.r', 'mv.r')",S2,-0.00023569182620342827,0.00048745670038859943
q_ven_min,"('av.r', 'la.E_pas')",S2,-0.00027969852333142864,0.0004921934350238704
q_ven_min,"('av.r', 'la.E_act')",S2,-0.0002540696123519309,0.0004929983239063986
q_ven_min,"('av.r', 'la.k_pas')",S2,-0.0004565057238277159,0.0005435394544301893
q_ven_min,"('av.r', 'lv.E_pas')",S2,-0.00028362801797859015,0.0005185705205905182
q_ven_min,"('av.r', 'lv.E_act')",S2,-0.00026215152453227034,0.0005348409878481703
q_ven_min,"('av.r', 'lv.k_pas')",S2,-0.0002748885916303654,0.00046824178760156794
q_ven_min,"('mv.r', 'la.E_pas')",S2,0.016387833030424473,0.09904099046867305
q_ven_min,"('mv.r', 'la.E_act')",S2,0.020958556725220453,0.10627179845685084
q_ven_min,"('mv.r', 'la.k_pas')",S2,0.02559153341628384,0.14805366702427136
q_ven_min,"('mv.r', 'lv.E_pas')",S2,0.026895532282539776,0.10460978824075856
q_ven_min,"('mv.r', 'lv.E_act')",S2,0.028781489427244185,0.11572457856191824
q_ven_min,"('mv.r', 'lv.k_pas')",S2,0.03315306987017618,0.11375507999579942
q_ven_min,"('la.E_pas', 'la.E_act')",S2,0.019765587515820027,0.09307944983721854
q_ven_min,"('la.E_pas', 'la.k_pas')",S2,-0.04833594978042999,0.13928641944987
q_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.018080728785608725,0.09267685270974789
q_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.019449940739230006,0.09568268981092899
q_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.019167215377392015,0.09476630641897232
q_ven_min,"('la.E_act', 'la.k_pas')",S2,0.047994051811134364,0.18064820314535635
q_ven_min,"('la.E_act', 'lv.E_pas')",S2,0.008701993703865313,0.12446087750636836
q_ven_min,"('la.E_act', 'lv.E_act')",S2,-0.004054515378021768,0.12957322472045862
q_ven_min,"('la.E_act', 'lv.k_pas')",S2,-3.208803934204307e-05,0.11355295338471061
