output,parameter,index,value,confidence
v_ven_min,"('art.r', 'art.c')",S2,-0.0002063285131134185,0.009696373146242235
v_ven_min,"('art.r', 'ven.r')",S2,-6.381282377740014e-05,0.009215824226055574
v_ven_min,"('art.r', 'ven.c')",S2,5.198615240370463e-08,0.009217742937486112
v_ven_min,"('art.r', 'av.r')",S2,-4.5365492587960733e-05,0.009225415470762225
v_ven_min,"('art.r', 'mv.r')",S2,-4.517782029737509e-05,0.009219487878106017
v_ven_min,"('art.r', 'la.E_pas')",S2,-6.368344968936054e-05,0.009304377069573717
v_ven_min,"('art.r', 'la.E_act')",S2,-6.561846398731643e-05,0.009245352809342453
v_ven_min,"('art.r', 'la.k_pas')",S2,-5.823883772348992e-05,0.010711377639542349
v_ven_min,"('art.r', 'lv.E_pas')",S2,-3.315919996272308e-05,0.009110099620513231
v_ven_min,"('art.r', 'lv.E_act')",S2,6.860706395448758e-05,0.009239949891284892
v_ven_min,"('art.r', 'lv.k_pas')",S2,0.000953568659684767,0.010874718474831123
v_ven_min,"('art.c', 'ven.r')",S2,0.0008500339126307872,0.010240409226572452
v_ven_min,"('art.c', 'ven.c')",S2,0.0009170786056288197,0.010536900711408883
v_ven_min,"('art.c', 'av.r')",S2,0.0008724560419158061,0.0102808526175626
v_ven_min,"('art.c', 'mv.r')",S2,0.0009164529320320994,0.010329664312802134
v_ven_min,"('art.c', 'la.E_pas')",S2,0.0008944386768623865,0.010206240926422142
v_ven_min,"('art.c', 'la.E_act')",S2,0.000869548758691969,0.010261322225772168
v_ven_min,"('art.c', 'la.k_pas')",S2,0.001499568379904781,0.011609757615575683
v_ven_min,"('art.c', 'lv.E_pas')",S2,0.0009595652323517046,0.010250450671142643
v_ven_min,"('art.c', 'lv.E_act')",S2,0.000936796271943938,0.010319928911365734
v_ven_min,"('art.c', 'lv.k_pas')",S2,0.0007835959141878623,0.013806541193270272
v_ven_min,"('ven.r', 'ven.c')",S2,-0.0002983494004824422,0.0022683173622782588
v_ven_min,"('ven.r', 'av.r')",S2,1.0506481934263337e-05,0.0022848561162494207
v_ven_min,"('ven.r', 'mv.r')",S2,0.00010025795305099503,0.0022820932498485813
v_ven_min,"('ven.r', 'la.E_pas')",S2,3.8788039005500756e-05,0.002273606577174254
v_ven_min,"('ven.r', 'la.E_act')",S2,4.986501141636607e-06,0.0022803771834288655
v_ven_min,"('ven.r', 'la.k_pas')",S2,0.000616542815698673,0.0024019606512669287
v_ven_min,"('ven.r', 'lv.E_pas')",S2,1.144868913787768e-05,0.0022628704627500203
v_ven_min,"('ven.r', 'lv.E_act')",S2,4.7797924717707385e-05,0.002260660313409244
v_ven_min,"('ven.r', 'lv.k_pas')",S2,0.0006913389255283064,0.002608934974472036
v_ven_min,"('ven.c', 'av.r')",S2,-0.0001535601794654382,0.009081588120714332
v_ven_min,"('ven.c', 'mv.r')",S2,-0.00015588761044365733,0.009111488302998577
v_ven_min,"('ven.c', 'la.E_pas')",S2,-0.00016338002601368543,0.009112528615149948
v_ven_min,"('ven.c', 'la.E_act')",S2,-0.00016976386362910824,0.009052711900542403
v_ven_min,"('ven.c', 'la.k_pas')",S2,-0.0002153942287573818,0.010663229025899097
v_ven_min,"('ven.c', 'lv.E_pas')",S2,-5.822096300977901e-05,0.009191405536387783
v_ven_min,"('ven.c', 'lv.E_act')",S2,-8.850978262576852e-05,0.009113621328788128
v_ven_min,"('ven.c', 'lv.k_pas')",S2,0.0011678523316855927,0.012584352164560582
v_ven_min,"('av.r', 'mv.r')",S2,6.178607390412911e-05,0.00011816116674708952
v_ven_min,"('av.r', 'la.E_pas')",S2,6.269459992185684e-05,0.00011934298189115589
v_ven_min,"('av.r', 'la.E_act')",S2,6.0689906794539415e-05,0.0001183611107097861
v_ven_min,"('av.r', 'la.k_pas')",S2,4.3094656631270656e-05,0.0001240914831850334
v_ven_min,"('av.r', 'lv.E_pas')",S2,5.393134530043073e-05,0.00011893079937452396
v_ven_min,"('av.r', 'lv.E_act')",S2,5.9020733204111914e-05,0.00011957773436802244
v_ven_min,"('av.r', 'lv.k_pas')",S2,4.152116075017975e-05,0.0001067399463283376
v_ven_min,"('mv.r', 'la.E_pas')",S2,-0.00017623775862301216,0.0008598550553173052
v_ven_min,"('mv.r', 'la.E_act')",S2,-0.00018232684530390935,0.0008519902017736356
v_ven_min,"('mv.r', 'la.k_pas')",S2,-0.0002236927826439472,0.0009315358375253026
v_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.00016327459344976994,0.0008459088389734071
v_ven_min,"('mv.r', 'lv.E_act')",S2,-0.0002507518635619238,0.0008386667194561368
v_ven_min,"('mv.r', 'lv.k_pas')",S2,-8.178724666230153e-05,0.0010371783309269457
v_ven_min,"('la.E_pas', 'la.E_act')",S2,7.911401282820494e-05,0.00240124542065635
v_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.00017917213115037356,0.0028211239743153736
v_ven_min,"('la.E_pas', 'lv.E_pas')",S2,7.064545652952885e-05,0.0024327834875993055
v_ven_min,"('la.E_pas', 'lv.E_act')",S2,7.921477684688302e-05,0.0024255249867215487
v_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.000116101405430169,0.0029833157011896058
v_ven_min,"('la.E_act', 'la.k_pas')",S2,5.607391732220801e-06,0.0008996193159636603
v_ven_min,"('la.E_act', 'lv.E_pas')",S2,-2.905219658026932e-05,0.00078921439368779
v_ven_min,"('la.E_act', 'lv.E_act')",S2,-2.5336812416376295e-05,0.0007847920727741921
v_ven_min,"('la.E_act', 'lv.k_pas')",S2,-3.588360463413487e-05,0.0008433769098424832
v_ven_min,"('la.k_pas', 'lv.E_pas')",S2,0.0012981863081106774,0.018712174374152405
v_ven_min,"('la.k_pas', 'lv.E_act')",S2,0.0009144767517528535,0.018915590229446375
v_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.00770222905458362,0.02557838150682711
v_ven_min,"('lv.E_pas', 'lv.E_act')",S2,-0.0003542823905121305,0.00428864113990565
v_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00030779101236122486,0.005400883353180016
v_ven_min,"('lv.E_act', 'lv.k_pas')",S2,0.0008587973228926238,0.004919672392021257
