output,parameter,index,value,confidence
p_art_max,ao.r,ST,0.022705506573896223,0.005249677445276362
p_art_max,ao.c,ST,0.000503525564684418,0.0001662573813389172
p_art_max,art.r,ST,0.25146417502366464,0.0542080354132127
p_art_max,art.c,ST,0.1352008939421263,0.028547874744059308
p_art_max,ven.r,ST,0.0012287394275268314,0.0003914468224870686
p_art_max,ven.c,ST,0.09398787716414206,0.018884340886948462
p_art_max,av.r,ST,8.344128782533598e-06,1.940942810267583e-06
p_art_max,mv.r,ST,0.004476082637822129,0.0009387167156469439
p_art_max,la.E_pas,ST,0.002421754268419543,0.0005590588654546105
p_art_max,la.E_act,ST,0.0008933030840488168,0.00020676144839374842
p_art_max,la.k_pas,ST,0.1323614104138777,0.03294333834768417
p_art_max,lv.E_pas,ST,0.03829956860385292,0.008440146946339513
p_art_max,lv.E_act,ST,0.13500581289769606,0.02897916042971422
p_art_max,lv.k_pas,ST,0.20533902268797435,0.042949915623320366
p_art_max,ao.r,S1,0.010189999623242733,0.02748693119806614
p_art_max,ao.c,S1,0.001674374917707665,0.004261551367446564
p_art_max,art.r,S1,0.2383316084439721,0.08744532680673632
p_art_max,art.c,S1,0.1582638956251058,0.057232336935646895
p_art_max,ven.r,S1,-0.0026780723691391143,0.005862294134933907
p_art_max,ven.c,S1,0.08654016232625217,0.04804505684427429
p_art_max,av.r,S1,-4.671117308583002e-05,0.000488494929689127
p_art_max,mv.r,S1,0.0028652817583831435,0.011623045139140182
p_art_max,la.E_pas,S1,0.0007558274031881355,0.008573767110614762
p_art_max,la.E_act,S1,0.003060569847788619,0.005031203739715228
p_art_max,la.k_pas,S1,0.13154515278023107,0.05530001665721369
p_art_max,lv.E_pas,S1,0.03286082666726449,0.03532681123475252
p_art_max,lv.E_act,S1,0.13583727768066628,0.07215276968738761
p_art_max,lv.k_pas,S1,0.19118496021596484,0.05864193820295898
p_art_max,"('ao.r', 'ao.c')",S2,0.009879723958529056,0.042342881486616316
p_art_max,"('ao.r', 'art.r')",S2,0.010195244156258887,0.04714071755872422
p_art_max,"('ao.r', 'art.c')",S2,0.010286809386006263,0.04446963429777273
p_art_max,"('ao.r', 'ven.r')",S2,0.010833227803425945,0.042683414721546964
p_art_max,"('ao.r', 'ven.c')",S2,0.010376277997113603,0.04261908770891984
p_art_max,"('ao.r', 'av.r')",S2,0.008948074474167704,0.04225157180738067
p_art_max,"('ao.r', 'mv.r')",S2,0.009619384864115043,0.04245963796557842
p_art_max,"('ao.r', 'la.E_pas')",S2,0.009323516991414666,0.04227185308554045
p_art_max,"('ao.r', 'la.E_act')",S2,0.008798713096482905,0.042178555148791784
p_art_max,"('ao.r', 'la.k_pas')",S2,0.010437303853712498,0.043684263053153705
p_art_max,"('ao.r', 'lv.E_pas')",S2,0.010440012467980729,0.04434364393680292
p_art_max,"('ao.r', 'lv.E_act')",S2,0.01792753855675691,0.04312900117917518
p_art_max,"('ao.r', 'lv.k_pas')",S2,0.009948329908595427,0.046226310694869176
p_art_max,"('ao.c', 'art.r')",S2,-0.0033945341991405142,0.007353565788306108
p_art_max,"('ao.c', 'art.c')",S2,-0.0040240549630777556,0.007047483911504169
p_art_max,"('ao.c', 'ven.r')",S2,-0.0025896984706844615,0.007112505102675154
p_art_max,"('ao.c', 'ven.c')",S2,-0.0001331649100526494,0.007613609798612782
p_art_max,"('ao.c', 'av.r')",S2,-0.0026198732308766294,0.007144324906724375
p_art_max,"('ao.c', 'mv.r')",S2,-0.0027179768706066193,0.007110395081697086
p_art_max,"('ao.c', 'la.E_pas')",S2,-0.002425199955645879,0.00719645960619055
p_art_max,"('ao.c', 'la.E_act')",S2,-0.0026010880618139998,0.007102241721605199
p_art_max,"('ao.c', 'la.k_pas')",S2,-0.0030522470684905545,0.007232097478923175
p_art_max,"('ao.c', 'lv.E_pas')",S2,-0.001935254888219197,0.0070916139167057374
p_art_max,"('ao.c', 'lv.E_act')",S2,-0.001978946145161836,0.006808812269123699
p_art_max,"('ao.c', 'lv.k_pas')",S2,-0.002695574270823703,0.006757540286004119
p_art_max,"('art.r', 'art.c')",S2,0.0002335466488397886,0.11582883436533503
p_art_max,"('art.r', 'ven.r')",S2,0.0075616927078504285,0.10733335052353643
p_art_max,"('art.r', 'ven.c')",S2,0.010530397930823332,0.11648442540467031
p_art_max,"('art.r', 'av.r')",S2,0.006642607401372876,0.10701800342683747
p_art_max,"('art.r', 'mv.r')",S2,0.006733826383089657,0.1088675335971972
p_art_max,"('art.r', 'la.E_pas')",S2,0.006366046791929759,0.1074850175249756
p_art_max,"('art.r', 'la.E_act')",S2,0.007772948483550074,0.10812787367250776
p_art_max,"('art.r', 'la.k_pas')",S2,0.007886922419979986,0.11749846038025376
p_art_max,"('art.r', 'lv.E_pas')",S2,0.012953748829281284,0.11592172688523497
p_art_max,"('art.r', 'lv.E_act')",S2,0.01287000518285647,0.12655872051636094
p_art_max,"('art.r', 'lv.k_pas')",S2,0.00506545317854043,0.1318184636999836
p_art_max,"('art.c', 'ven.r')",S2,-0.04261524310051053,0.08913595495713403
p_art_max,"('art.c', 'ven.c')",S2,-0.03822624902368313,0.10577643495629448
p_art_max,"('art.c', 'av.r')",S2,-0.04259358545410594,0.0890694751985886
p_art_max,"('art.c', 'mv.r')",S2,-0.043553080422300425,0.08971983646405154
p_art_max,"('art.c', 'la.E_pas')",S2,-0.042040980492328656,0.08863847271507105
p_art_max,"('art.c', 'la.E_act')",S2,-0.042997195830949436,0.08888026195704131
p_art_max,"('art.c', 'la.k_pas')",S2,-0.06509936454392898,0.09025650886274378
p_art_max,"('art.c', 'lv.E_pas')",S2,-0.042762427015013496,0.09088481365355575
p_art_max,"('art.c', 'lv.E_act')",S2,-0.035956845535904,0.09507450028009838
