output,parameter,index,value,confidence
T_mean,ao.r,ST,0.12573023832911132,0.04368820415674782
T_mean,ao.c,ST,0.01985214289407021,0.023117689056547777
T_mean,art.r,ST,0.46321666752830487,0.10865549654261782
T_mean,art.c,ST,0.40366023884609425,0.12730313772222712
T_mean,ven.r,ST,0.01985214289407021,0.022638826271475506
T_mean,ven.c,ST,0.07940857157628084,0.046150798957958844
T_mean,av.r,ST,0.0,0.0
T_mean,mv.r,ST,0.006617380964690069,0.015819788215144813
T_mean,la.E_pas,ST,0.013234761929380136,0.01980658176847458
T_mean,la.E_act,ST,0.006617380964690069,0.014254723741432995
T_mean,la.k_pas,ST,0.09926071447035106,0.04765159907688353
T_mean,lv.E_pas,ST,0.04632166675283049,0.032263903493769064
T_mean,lv.E_act,ST,0.013234761929380138,0.019408318581466938
T_mean,lv.k_pas,ST,0.20513880990539216,0.09061770117629686
T_mean,ao.r,S1,0.09427699943131883,0.1320773550695081
T_mean,ao.c,S1,0.0038670320012407573,0.027454181403845618
T_mean,art.r,S1,0.35733857209326375,0.21896817594397275
T_mean,art.c,S1,0.24982681073256474,0.18815639618943794
T_mean,ven.r,S1,-0.01160109600372228,0.04481715484109728
T_mean,ven.c,S1,0.03970428578814042,0.0800556730043036
T_mean,av.r,S1,0.0,0.0
T_mean,mv.r,S1,-0.0038670320012407595,0.009244688738225251
T_mean,la.E_pas,S1,-0.013234761929380138,0.03774891503983684
T_mean,la.E_act,S1,-0.017101793930620897,0.036839551669265905
T_mean,la.k_pas,S1,0.043571317789381184,0.10602339617783298
T_mean,lv.E_pas,S1,0.017101793930620897,0.08404718908095068
T_mean,lv.E_act,S1,0.013234761929380135,0.04104894909747941
T_mean,lv.k_pas,S1,0.10424442950938326,0.12887233891660665
T_mean,"('ao.r', 'ao.c')",S2,-0.10914542728635684,0.21519804770709133
T_mean,"('ao.r', 'art.r')",S2,-0.056206379568836284,0.23004194167713996
T_mean,"('ao.r', 'art.c')",S2,0.009967430078064388,0.2304489372607545
T_mean,"('ao.r', 'ven.r')",S2,-0.12238018921573698,0.2029081645612723
T_mean,"('ao.r', 'ven.c')",S2,-0.10914542728635684,0.22244382277596778
T_mean,"('ao.r', 'av.r')",S2,-0.0959106653569767,0.2148999315217209
T_mean,"('ao.r', 'mv.r')",S2,-0.09591066535697669,0.2148999315217209
T_mean,"('ao.r', 'la.E_pas')",S2,-0.10914542728635683,0.20341228531599545
T_mean,"('ao.r', 'la.E_act')",S2,-0.10914542728635684,0.20341228531599545
T_mean,"('ao.r', 'la.k_pas')",S2,-0.10914542728635684,0.1990535822008492
T_mean,"('ao.r', 'lv.E_pas')",S2,-0.08267590342759656,0.21581120010975977
T_mean,"('ao.r', 'lv.E_act')",S2,-0.0959106653569767,0.2148999315217209
T_mean,"('ao.r', 'lv.k_pas')",S2,-0.08267590342759658,0.21885788146082857
T_mean,"('ao.c', 'art.r')",S2,-0.026469523858760335,0.05666450331347033
T_mean,"('ao.c', 'art.c')",S2,0.02646952385876028,0.07931096097707584
T_mean,"('ao.c', 'ven.r')",S2,3.469446951953614e-18,0.029940099388843726
T_mean,"('ao.c', 'ven.c')",S2,0.0,0.02994009938884373
T_mean,"('ao.c', 'av.r')",S2,2.6020852139652106e-18,0.02994009938884373
T_mean,"('ao.c', 'mv.r')",S2,2.168404344971009e-18,0.02994009938884373
T_mean,"('ao.c', 'la.E_pas')",S2,1.734723475976807e-18,0.02994009938884373
T_mean,"('ao.c', 'la.E_act')",S2,0.0,0.029940099388843726
T_mean,"('ao.c', 'la.k_pas')",S2,-6.938893903907228e-18,0.029940099388843733
T_mean,"('ao.c', 'lv.E_pas')",S2,3.469446951953614e-18,0.029940099388843733
T_mean,"('ao.c', 'lv.E_act')",S2,5.204170427930421e-18,0.02994009938884373
T_mean,"('ao.c', 'lv.k_pas')",S2,-1.3877787807814457e-17,0.029940099388843733
T_mean,"('art.r', 'art.c')",S2,-0.046838649640696894,0.3526942594679053
T_mean,"('art.r', 'ven.r')",S2,-0.07330817349945717,0.2842123499164865
T_mean,"('art.r', 'ven.c')",S2,-0.0733081734994572,0.3054337412663861
T_mean,"('art.r', 'av.r')",S2,-0.046838649640696894,0.2813534996223146
T_mean,"('art.r', 'mv.r')",S2,-0.06007341157007703,0.28343978978983536
T_mean,"('art.r', 'la.E_pas')",S2,-0.033603887711316754,0.2753131575015642
T_mean,"('art.r', 'la.E_act')",S2,-0.033603887711316775,0.2753131575015642
T_mean,"('art.r', 'la.k_pas')",S2,-0.07330817349945719,0.3195077004434678
T_mean,"('art.r', 'lv.E_pas')",S2,-0.04683864964069696,0.28218570812100874
T_mean,"('art.r', 'lv.E_act')",S2,-0.06007341157007703,0.28294800502487216
T_mean,"('art.r', 'lv.k_pas')",S2,0.006100398076823638,0.27842938245031806
T_mean,"('art.c', 'ven.r')",S2,0.009367729928139392,0.24059821217117072
T_mean,"('art.c', 'ven.c')",S2,0.02260249185751953,0.2570550492904598
T_mean,"('art.c', 'av.r')",S2,0.00936772992813939,0.24642526689803682
T_mean,"('art.c', 'mv.r')",S2,0.022602491857519596,0.24368401431256387
T_mean,"('art.c', 'la.E_pas')",S2,0.009367729928139444,0.24642526689803682
T_mean,"('art.c', 'la.E_act')",S2,0.009367729928139425,0.24642526689803682
T_mean,"('art.c', 'la.k_pas')",S2,0.022602491857519544,0.25726476171592244
T_mean,"('art.c', 'lv.E_pas')",S2,-0.030336555860000954,0.24407612492410677
T_mean,"('art.c', 'lv.E_act')",S2,-0.0038670320012407448,0.25104869744604735
T_mean,"('art.c', 'lv.k_pas')",S2,0.07554153957504009,0.2556440664767907
T_mean,"('ven.r', 'ven.c')",S2,0.0022333660755828946,0.0861522179044588
T_mean,"('ven.r', 'av.r')",S2,0.0022333660755829,0.08615221790445882
T_mean,"('ven.r', 'mv.r')",S2,0.0022333660755829007,0.0861522179044588
T_mean,"('ven.r', 'la.E_pas')",S2,-0.01100139585379724,0.06226521947487
T_mean,"('ven.r', 'la.E_act')",S2,-0.011001395853797245,0.06226521947487
T_mean,"('ven.r', 'la.k_pas')",S2,-0.011001395853797245,0.06226521947487
T_mean,"('ven.r', 'lv.E_pas')",S2,0.0022333660755829016,0.08615221790445882
T_mean,"('ven.r', 'lv.E_act')",S2,0.0022333660755829033,0.0861522179044588
T_mean,"('ven.r', 'lv.k_pas')",S2,-0.011001395853797252,0.09355029738406799
T_mean,"('ven.c', 'av.r')",S2,-0.06617380964690069,0.10014296721694953
T_mean,"('ven.c', 'mv.r')",S2,-0.06617380964690069,0.10014296721694953
T_mean,"('ven.c', 'la.E_pas')",S2,-0.06617380964690069,0.10014296721694953
T_mean,"('ven.c', 'la.E_act')",S2,-0.0661738096469007,0.10014296721694953
T_mean,"('ven.c', 'la.k_pas')",S2,-0.06617380964690071,0.10917749210013962
T_mean,"('ven.c', 'lv.E_pas')",S2,-0.0661738096469007,0.09999471402991228
T_mean,"('ven.c', 'lv.E_act')",S2,-0.06617380964690069,0.10014296721694954
T_mean,"('ven.c', 'lv.k_pas')",S2,0.01323476192938014,0.13887442898639538
T_mean,"('av.r', 'mv.r')",S2,-4.336808689942018e-19,1.3364789056741143e-18
T_mean,"('av.r', 'la.E_pas')",S2,0.0,1.4294855639986707e-18
T_mean,"('av.r', 'la.E_act')",S2,0.0,0.0
T_mean,"('av.r', 'la.k_pas')",S2,-6.938893903907228e-18,3.032706770233837e-17
T_mean,"('av.r', 'lv.E_pas')",S2,0.0,1.7259032616221842e-17
T_mean,"('av.r', 'lv.E_act')",S2,3.469446951953614e-18,6.064793615470418e-18
T_mean,"('av.r', 'lv.k_pas')",S2,0.0,4.715050538680454e-17
T_mean,"('mv.r', 'la.E_pas')",S2,0.0038670320012407586,0.009244688738225251
T_mean,"('mv.r', 'la.E_act')",S2,0.0038670320012407604,0.009244688738225251
T_mean,"('mv.r', 'la.k_pas')",S2,0.00386703200124075,0.009244688738225253
T_mean,"('mv.r', 'lv.E_pas')",S2,0.0038670320012407604,0.009244688738225251
T_mean,"('mv.r', 'lv.E_act')",S2,0.003867032001240762,0.009244688738225251
T_mean,"('mv.r', 'lv.k_pas')",S2,0.003867032001240764,0.009244688738225256
T_mean,"('la.E_pas', 'la.E_act')",S2,0.017101793930620897,0.04592085842621932
T_mean,"('la.E_pas', 'la.k_pas')",S2,0.01710179393062089,0.045920858426219326
T_mean,"('la.E_pas', 'lv.E_pas')",S2,0.030336555860001037,0.07415584367045529
T_mean,"('la.E_pas', 'lv.E_act')",S2,0.030336555860001044,0.07415584367045529
T_mean,"('la.E_pas', 'lv.k_pas')",S2,0.03033655586000103,0.07415584367045529
T_mean,"('la.E_act', 'la.k_pas')",S2,0.020968825931861654,0.045169655855665805
