output,parameter,index,value,confidence
v_ven_mean,ao.r,ST,0.0023583251484512627,0.0012019696562313067
v_ven_mean,ao.c,ST,0.006535147489489459,0.0021068636813739547
v_ven_mean,art.r,ST,0.14906824346583486,0.06496666304595587
v_ven_mean,art.c,ST,0.1474555192933501,0.05745029001357521
v_ven_mean,ven.r,ST,0.006629779326610601,0.0036014900157465015
v_ven_mean,ven.c,ST,0.15043175629293282,0.05417608424996237
v_ven_mean,av.r,ST,1.2019962994589863e-06,5.420638296815582e-07
v_ven_mean,mv.r,ST,0.003886719719355712,0.0012827923558757172
v_ven_mean,la.E_pas,ST,0.005135179402454742,0.0021091193335835657
v_ven_mean,la.E_act,ST,0.00018395719340455642,0.00010399251219793924
v_ven_mean,la.k_pas,ST,0.24992723901263772,0.08382229701231017
v_ven_mean,lv.E_pas,ST,0.03465493458369247,0.012698843589616836
v_ven_mean,lv.E_act,ST,0.02581880961422102,0.010057469635958018
v_ven_mean,lv.k_pas,ST,0.16889191214307095,0.06960281861344435
v_ven_mean,ao.r,S1,0.0028756466008388356,0.017578076240693817
v_ven_mean,ao.c,S1,0.009979526679279238,0.0345254304063155
v_ven_mean,art.r,S1,0.17274493541732222,0.131504873483099
v_ven_mean,art.c,S1,0.16949326290122457,0.11662040266148584
v_ven_mean,ven.r,S1,0.012718024415464236,0.022103311053760608
v_ven_mean,ven.c,S1,0.16471252498915692,0.11549402789794007
v_ven_mean,av.r,S1,-0.00016511203736791077,0.00040550126374882265
v_ven_mean,mv.r,S1,0.0007511113099760433,0.022643106415860596
v_ven_mean,la.E_pas,S1,0.007666312489071591,0.03299585580980258
v_ven_mean,la.E_act,S1,-0.0008181101300483265,0.004388115978732957
v_ven_mean,la.k_pas,S1,0.26721955219132526,0.16642043508908955
v_ven_mean,lv.E_pas,S1,0.04757227853729458,0.06746884313451017
v_ven_mean,lv.E_act,S1,0.034951930070121234,0.053481334021129756
v_ven_mean,lv.k_pas,S1,0.18148269668056183,0.11545374328605286
v_ven_mean,"('ao.r', 'ao.c')",S2,0.0005421899807788212,0.0262025409923522
v_ven_mean,"('ao.r', 'art.r')",S2,-0.0031378597343061365,0.030091255841184474
v_ven_mean,"('ao.r', 'art.c')",S2,0.0019706836205822253,0.028430736359363263
v_ven_mean,"('ao.r', 'ven.r')",S2,-0.0005790347933521331,0.026427578649715303
v_ven_mean,"('ao.r', 'ven.c')",S2,0.0038595384757799667,0.027495111685803823
v_ven_mean,"('ao.r', 'av.r')",S2,0.0006050935438444901,0.02614082436715054
