output,parameter,index,value,confidence
v_la_max,ao.r,ST,0.0004144105244013978,0.0001428732407681313
v_la_max,ao.c,ST,0.0011622332649729508,0.000356025574157642
v_la_max,art.r,ST,0.015011887859212307,0.007605627305731619
v_la_max,art.c,ST,0.025366869600047283,0.012014126908433308
v_la_max,ven.r,ST,0.014463950861048132,0.010080237142537309
v_la_max,ven.c,ST,0.021090168479945583,0.007237228817458584
v_la_max,av.r,ST,2.5235547429643116e-07,1.4100164712472811e-07
v_la_max,mv.r,ST,0.0003336091279421127,0.00011774784902142194
v_la_max,la.E_pas,ST,0.014430629369475194,0.004901583575970393
v_la_max,la.E_act,ST,0.00018723509876654527,0.00012483950742740886
v_la_max,la.k_pas,ST,0.9519902020704977,0.2209349810332386
v_la_max,lv.E_pas,ST,0.004587762184369851,0.0014214671297620386
v_la_max,lv.E_act,ST,0.004195859982244823,0.001409672774125304
v_la_max,lv.k_pas,ST,0.022277137840041584,0.00797162230604846
v_la_max,ao.r,S1,0.0011838794000202362,0.0056246759823306665
v_la_max,ao.c,S1,0.004675710823095154,0.00810846129633887
v_la_max,art.r,S1,0.003948032272606452,0.02547054814204693
v_la_max,art.c,S1,-0.030895035398126637,0.03601648094884423
v_la_max,ven.r,S1,0.005012572196526991,0.03438295665047115
v_la_max,ven.c,S1,-0.003723582884076298,0.03554664897011196
v_la_max,av.r,S1,3.6764589352656096e-05,0.00013145978418998042
v_la_max,mv.r,S1,0.0008943744682499679,0.004469572671087193
v_la_max,la.E_pas,S1,0.018709394030417947,0.03308216891992851
v_la_max,la.E_act,S1,-0.0007060279320306288,0.002785101003144196
v_la_max,la.k_pas,S1,0.8713516437000708,0.2195258745468708
v_la_max,lv.E_pas,S1,0.004439643843496905,0.015876053569260307
v_la_max,lv.E_act,S1,0.005699497554761119,0.01577017935586797
v_la_max,lv.k_pas,S1,0.027673817454134123,0.031214288693359064
v_la_max,"('ao.r', 'ao.c')",S2,0.0003401065299812227,0.008192343303972456
v_la_max,"('ao.r', 'art.r')",S2,-0.00018197862536896078,0.00797245019109495
v_la_max,"('ao.r', 'art.c')",S2,-0.00039963132094467807,0.007832819867124788
v_la_max,"('ao.r', 'ven.r')",S2,0.00024923814189956473,0.008186566314048772
v_la_max,"('ao.r', 'ven.c')",S2,0.00020736002445242725,0.007903955336844746
