output,parameter,index,value,confidence
p_art_max,ao.r,ST,0.02204589804796849,0.00815491022170522
p_art_max,ao.c,ST,0.0004238427569996087,0.00021549733198131477
p_art_max,art.r,ST,0.24012705638331003,0.09814708153514481
p_art_max,art.c,ST,0.09384442873132358,0.03531040856799349
p_art_max,ven.r,ST,0.0011092441665717303,0.0006405667360774928
p_art_max,ven.c,ST,0.08784549455869406,0.03413905348831132
p_art_max,av.r,ST,7.653408597314867e-06,3.0397241327653453e-06
p_art_max,mv.r,ST,0.004710177411641318,0.0018412671735239159
p_art_max,la.E_pas,ST,0.002696856045403505,0.0011991370612323595
p_art_max,la.E_act,ST,0.000987391991067271,0.0005061843410874244
p_art_max,la.k_pas,ST,0.12379772423776252,0.037020469398631926
p_art_max,lv.E_pas,ST,0.03783644872417293,0.015387240327034117
p_art_max,lv.E_act,ST,0.13909413403446427,0.06142491742823101
p_art_max,lv.k_pas,ST,0.19502222192530413,0.0840840354556426
p_art_max,ao.r,S1,0.03154318308272994,0.06093841605954662
p_art_max,ao.c,S1,0.0029062817715939065,0.007667134974230128
p_art_max,art.r,S1,0.26853210123598314,0.17660552486643594
p_art_max,art.c,S1,0.08532822922264993,0.10931270643609924
p_art_max,ven.r,S1,-0.005513042310242315,0.012148851731860002
p_art_max,ven.c,S1,0.06151917204047364,0.11063509174908306
p_art_max,av.r,S1,-0.00018037656628768585,0.0008877724977572424
p_art_max,mv.r,S1,0.0027119042819967066,0.026859329841929482
p_art_max,la.E_pas,S1,0.002601119486068124,0.023164275822490088
p_art_max,la.E_act,S1,-0.0015356337929897054,0.01304041735862171
p_art_max,la.k_pas,S1,0.18233691849133923,0.12569563528753788
p_art_max,lv.E_pas,S1,0.058675149923085576,0.06224972592365589
p_art_max,lv.E_act,S1,0.13374377166167198,0.12664788725037054
p_art_max,lv.k_pas,S1,0.18602200022141993,0.13225580009166896
p_art_max,"('ao.r', 'ao.c')",S2,-0.0049158728044038265,0.08763849441312051
p_art_max,"('ao.r', 'art.r')",S2,-0.005798187853647663,0.10256371098358667
p_art_max,"('ao.r', 'art.c')",S2,-0.0037333387839350862,0.09303178026461185
p_art_max,"('ao.r', 'ven.r')",S2,-0.0038100694762133033,0.0872368398785045
p_art_max,"('ao.r', 'ven.c')",S2,0.0007288127970150604,0.08781808406616454
p_art_max,"('ao.r', 'av.r')",S2,-0.005183668609987026,0.08759656843088724
p_art_max,"('ao.r', 'mv.r')",S2,-0.0054420488887569046,0.08683002906998391
p_art_max,"('ao.r', 'la.E_pas')",S2,-0.006485677542541235,0.08827908580739613
p_art_max,"('ao.r', 'la.E_act')",S2,-0.00446132136740089,0.08827180143757553
p_art_max,"('ao.r', 'la.k_pas')",S2,-0.0014092904953356133,0.09630457937620314
p_art_max,"('ao.r', 'lv.E_pas')",S2,-0.01416360391230944,0.08996304972991759
p_art_max,"('ao.r', 'lv.E_act')",S2,-0.017289394885177778,0.09636920956254295
p_art_max,"('ao.r', 'lv.k_pas')",S2,-0.006476986612861835,0.09004340284877692
p_art_max,"('ao.c', 'art.r')",S2,-0.008039710653970411,0.016261778280762983
p_art_max,"('ao.c', 'art.c')",S2,-0.003278980992117708,0.013247946960265176
p_art_max,"('ao.c', 'ven.r')",S2,-0.0033165783269250406,0.013048843042547416
p_art_max,"('ao.c', 'ven.c')",S2,-0.0024703058958562008,0.012653641075335818
p_art_max,"('ao.c', 'av.r')",S2,-0.003527913649361817,0.013107479977681998
p_art_max,"('ao.c', 'mv.r')",S2,-0.00317793366971834,0.012846496719541215
p_art_max,"('ao.c', 'la.E_pas')",S2,-0.003916308291041859,0.012898759297327391
p_art_max,"('ao.c', 'la.E_act')",S2,-0.004050444452532213,0.013262660530471211
p_art_max,"('ao.c', 'la.k_pas')",S2,-0.009248542286057565,0.015678428910858976
p_art_max,"('ao.c', 'lv.E_pas')",S2,-0.0014540053830934055,0.013437998300373769
p_art_max,"('ao.c', 'lv.E_act')",S2,-0.0014318139527553508,0.011516652390884828
p_art_max,"('ao.c', 'lv.k_pas')",S2,-0.0015736311913478462,0.012931656103718766
p_art_max,"('art.r', 'art.c')",S2,-0.05708347612840775,0.25410941202052134
p_art_max,"('art.r', 'ven.r')",S2,-0.05094770743826606,0.24895865828891628
p_art_max,"('art.r', 'ven.c')",S2,-0.04673887145718609,0.2512676728164386
p_art_max,"('art.r', 'av.r')",S2,-0.04748782731823809,0.2514431977069208
p_art_max,"('art.r', 'mv.r')",S2,-0.04144014455869134,0.24985502966360196
p_art_max,"('art.r', 'la.E_pas')",S2,-0.046164469356111494,0.2532093805161889
p_art_max,"('art.r', 'la.E_act')",S2,-0.04878538855989507,0.2538209577869983
p_art_max,"('art.r', 'la.k_pas')",S2,-0.09218503404638714,0.2799912805910819
p_art_max,"('art.r', 'lv.E_pas')",S2,-0.039993865313307495,0.24750970597234237
p_art_max,"('art.r', 'lv.E_act')",S2,-0.040054504001679564,0.24259350283073594
p_art_max,"('art.r', 'lv.k_pas')",S2,-0.06087912182224567,0.27850473250365865
p_art_max,"('art.c', 'ven.r')",S2,-0.0013104142378189817,0.18873614477742842
p_art_max,"('art.c', 'ven.c')",S2,0.006217476664330972,0.18227127867851017
p_art_max,"('art.c', 'av.r')",S2,-0.003721052933986537,0.18937652743472924
p_art_max,"('art.c', 'mv.r')",S2,-0.009111189808001243,0.18578410192167985
p_art_max,"('art.c', 'la.E_pas')",S2,-0.004835960873715595,0.1874878133504335
p_art_max,"('art.c', 'la.E_act')",S2,-0.004262172631984048,0.19049935142740176
p_art_max,"('art.c', 'la.k_pas')",S2,0.008989410089141586,0.2159441698290994
p_art_max,"('art.c', 'lv.E_pas')",S2,-0.00550808167569751,0.18696202773463674
p_art_max,"('art.c', 'lv.E_act')",S2,0.011849879243789746,0.2057719333632313
p_art_max,"('art.c', 'lv.k_pas')",S2,0.0005915757230394447,0.1833919647860209
p_art_max,"('ven.r', 'ven.c')",S2,0.0001014501821596861,0.019169210687099095
p_art_max,"('ven.r', 'av.r')",S2,-0.002490049050150794,0.017570686165186672
p_art_max,"('ven.r', 'mv.r')",S2,-0.002056154409271627,0.01761082522214113
p_art_max,"('ven.r', 'la.E_pas')",S2,-0.0027457968604601294,0.01761727498046276
p_art_max,"('ven.r', 'la.E_act')",S2,-0.002481320634291197,0.017659179352024504
p_art_max,"('ven.r', 'la.k_pas')",S2,0.002379148116357449,0.016426747278787318
p_art_max,"('ven.r', 'lv.E_pas')",S2,-0.0015423971160442515,0.01756865182957025
p_art_max,"('ven.r', 'lv.E_act')",S2,0.0006747027515134618,0.016806076994742992
p_art_max,"('ven.r', 'lv.k_pas')",S2,-0.0017943957798067511,0.01829270799081405
p_art_max,"('ven.c', 'av.r')",S2,0.04911353943718709,0.12623845446701087
p_art_max,"('ven.c', 'mv.r')",S2,0.04657701681134429,0.1234070749540434
p_art_max,"('ven.c', 'la.E_pas')",S2,0.047105399380109214,0.12498724065286818
p_art_max,"('ven.c', 'la.E_act')",S2,0.048671575817849644,0.1262454588769692
p_art_max,"('ven.c', 'la.k_pas')",S2,0.03813628577131026,0.15019022246256306
p_art_max,"('ven.c', 'lv.E_pas')",S2,0.04387518827798488,0.13328166015707782
p_art_max,"('ven.c', 'lv.E_act')",S2,0.03622407308304704,0.13786049073183548
p_art_max,"('ven.c', 'lv.k_pas')",S2,0.03260073960785223,0.13212648517520326
p_art_max,"('av.r', 'mv.r')",S2,0.0004226201784814803,0.001374345402924802
p_art_max,"('av.r', 'la.E_pas')",S2,0.0005248003395127584,0.0013595938204074359
p_art_max,"('av.r', 'la.E_act')",S2,0.0004641290268489488,0.001349034549695331
p_art_max,"('av.r', 'la.k_pas')",S2,0.0004431488753745827,0.0013285643002719553
p_art_max,"('av.r', 'lv.E_pas')",S2,0.0004590089464882527,0.0014064917138523496
p_art_max,"('av.r', 'lv.E_act')",S2,0.0002849158567504173,0.0014527914552177215
p_art_max,"('av.r', 'lv.k_pas')",S2,0.0005018613057587162,0.00143452784136107
p_art_max,"('mv.r', 'la.E_pas')",S2,0.006772338455098214,0.041384596569030783
p_art_max,"('mv.r', 'la.E_act')",S2,0.007214281809152609,0.042726237564999096
p_art_max,"('mv.r', 'la.k_pas')",S2,0.010339734731053735,0.05008927441670509
p_art_max,"('mv.r', 'lv.E_pas')",S2,0.008108740391593983,0.04519160635105961
p_art_max,"('mv.r', 'lv.E_act')",S2,0.010342988403202413,0.04811997887851639
p_art_max,"('mv.r', 'lv.k_pas')",S2,0.0066767792701933615,0.044153507091708136
p_art_max,"('la.E_pas', 'la.E_act')",S2,0.0011471452671910501,0.032590431827612724
p_art_max,"('la.E_pas', 'la.k_pas')",S2,-0.0022748993300729103,0.03510153298985454
p_art_max,"('la.E_pas', 'lv.E_pas')",S2,0.0005018394305235443,0.03292041307157084
p_art_max,"('la.E_pas', 'lv.E_act')",S2,0.00218216255069531,0.03390528289285785
p_art_max,"('la.E_pas', 'lv.k_pas')",S2,0.0003130408565164,0.03496674051094708
p_art_max,"('la.E_act', 'la.k_pas')",S2,-0.012156984360177453,0.018848937305472224
p_art_max,"('la.E_act', 'lv.E_pas')",S2,-0.010994322250066559,0.018023140362581437
p_art_max,"('la.E_act', 'lv.E_act')",S2,-0.012192065086104667,0.017100739936207258
p_art_max,"('la.E_act', 'lv.k_pas')",S2,-0.003953222226816128,0.019211507533099033
p_art_max,"('la.k_pas', 'lv.E_pas')",S2,-0.0775076523664013,0.17495816542594095
p_art_max,"('la.k_pas', 'lv.E_act')",S2,-0.09075406029411076,0.18664659861813673
p_art_max,"('la.k_pas', 'lv.k_pas')",S2,-0.06944620957669134,0.19990340116459757
p_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.021648954134807233,0.10450190698441474
p_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.0037043527480625504,0.11115168050546817
p_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.020670691592770907,0.1772742828698109
