output,parameter,index,value,confidence
q_ao_mean,ao.r,ST,0.033145564128009945,0.02355412981425052
q_ao_mean,ao.c,ST,0.003734894303730769,0.003655389309783201
q_ao_mean,art.r,ST,0.37076820811535316,0.3966375306149386
q_ao_mean,art.c,ST,0.1085438146410203,0.1432148443920565
q_ao_mean,ven.r,ST,0.0018094372440102466,0.002892937093905582
q_ao_mean,ven.c,ST,0.17759597530361365,0.1588992213483058
q_ao_mean,av.r,ST,3.7971520616507147e-06,2.9669273049394018e-06
q_ao_mean,mv.r,ST,0.007640019033226097,0.008829454752550316
q_ao_mean,la.E_pas,ST,0.0038505428274813714,0.001537599009181446
q_ao_mean,la.E_act,ST,0.0019681963994418,0.0025936615965876987
q_ao_mean,la.k_pas,ST,0.20970035221408176,0.13903929285069047
q_ao_mean,lv.E_pas,ST,0.0995986822906781,0.09617924063366542
q_ao_mean,lv.E_act,ST,0.4045348984323737,0.20178899693387659
q_ao_mean,lv.k_pas,ST,0.4725852736212063,0.3754353262830328
q_ao_mean,ao.r,S1,-0.06809804063177155,0.12034125376245203
q_ao_mean,ao.c,S1,0.013695656237038707,0.0490744079737332
q_ao_mean,art.r,S1,0.550071624378457,0.3086325087865564
q_ao_mean,art.c,S1,0.04149245465034709,0.22184743822336025
q_ao_mean,ven.r,S1,1.0836189478002423e-05,0.030512503512606644
q_ao_mean,ven.c,S1,0.14633981318469735,0.3843193125727935
q_ao_mean,av.r,S1,-0.001140094703669748,0.0011515942592420442
q_ao_mean,mv.r,S1,0.0377408140632959,0.044501689744365185
q_ao_mean,la.E_pas,S1,0.002583515890940167,0.07260736281085657
q_ao_mean,la.E_act,S1,-0.02470261214619049,0.02856754857890393
q_ao_mean,la.k_pas,S1,0.38681328146325017,0.3680741321236249
q_ao_mean,lv.E_pas,S1,-0.08917789492011884,0.19032275702251492
q_ao_mean,lv.E_act,S1,0.41740537628805996,0.46283004878793244
q_ao_mean,lv.k_pas,S1,0.07962659319708716,0.5398969450821011
q_ao_mean,"('ao.r', 'ao.c')",S2,0.04056284795010206,0.1124573705272195
q_ao_mean,"('ao.r', 'art.r')",S2,0.11977654396331927,0.1791331487364964
q_ao_mean,"('ao.r', 'art.c')",S2,0.0665956382888758,0.1290581057747635
q_ao_mean,"('ao.r', 'ven.r')",S2,0.051440659590465516,0.11265689259983018
q_ao_mean,"('ao.r', 'ven.c')",S2,0.09534915127832341,0.13736192643124112
q_ao_mean,"('ao.r', 'av.r')",S2,0.046763137690578056,0.11154527863353099
q_ao_mean,"('ao.r', 'mv.r')",S2,0.057565394092493415,0.11810250255624177
q_ao_mean,"('ao.r', 'la.E_pas')",S2,0.05020736754285582,0.10524553698247478
q_ao_mean,"('ao.r', 'la.E_act')",S2,0.04554068802255843,0.10879352882493537
q_ao_mean,"('ao.r', 'la.k_pas')",S2,0.07809297579802821,0.15518933821902853
q_ao_mean,"('ao.r', 'lv.E_pas')",S2,0.029587090791493673,0.09581625259758574
q_ao_mean,"('ao.r', 'lv.E_act')",S2,0.06942035211358122,0.17296410299508322
q_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.03344797094818927,0.1770733246992391
q_ao_mean,"('ao.c', 'art.r')",S2,-0.07299591078752277,0.1005540183639451
q_ao_mean,"('ao.c', 'art.c')",S2,-0.0456044288509755,0.0685697917020079
q_ao_mean,"('ao.c', 'ven.r')",S2,-0.03215463218340905,0.06083341365667682
q_ao_mean,"('ao.c', 'ven.c')",S2,-0.03394525638302044,0.0683554613625252
