output,parameter,index,value,confidence
p_lv_max,ao.r,ST,0.004523956542288986,0.00019420324061926285
p_lv_max,ao.c,ST,0.013925644460018791,0.0005686040484395596
p_lv_max,art.r,ST,0.0029097536842431953,0.00012137778018871428
p_lv_max,art.c,ST,0.00966392493915162,0.0005776909740197803
p_lv_max,ven.r,ST,0.0008870948864586296,3.457761354726377e-05
p_lv_max,ven.c,ST,0.01596002274736487,0.0006230918688383415
p_lv_max,av.r,ST,3.9184823496035966e-05,1.7311416459705878e-06
p_lv_max,mv.r,ST,0.0006505962386613665,3.64368169251371e-05
p_lv_max,la.E_pas,ST,0.0007184155998270609,2.5840939603524868e-05
p_lv_max,la.E_act,ST,0.0006509963323296753,2.4391422901993227e-05
p_lv_max,la.k_pas,ST,0.05174539710578605,0.0016002304717341654
p_lv_max,lv.E_pas,ST,0.013161181602785357,0.0004690871938789779
p_lv_max,lv.E_act,ST,0.04405464321842568,0.0014053628667032234
p_lv_max,lv.k_pas,ST,0.8568207315707249,0.021907235904599018
p_lv_max,ao.r,S1,0.003408274730020827,0.0020558439883041923
p_lv_max,ao.c,S1,0.01124172653531042,0.003880679235085357
p_lv_max,art.r,S1,0.0015826605811929122,0.0015904918986136601
p_lv_max,art.c,S1,0.004944744845026273,0.00265915419596181
p_lv_max,ven.r,S1,0.00035494894741631744,0.0008430016145400653
p_lv_max,ven.c,S1,0.013428793123814389,0.004039675890570349
p_lv_max,av.r,S1,2.8611520726829526e-05,0.0002035791792851003
p_lv_max,mv.r,S1,0.00035141552462766515,0.0007370608314531854
p_lv_max,la.E_pas,S1,0.0006846391319207096,0.0008322940765043949
p_lv_max,la.E_act,S1,0.0006048784368239645,0.000747230417380077
p_lv_max,la.k_pas,S1,0.05016372037919485,0.006418030474384908
p_lv_max,lv.E_pas,S1,0.012324762269966786,0.0036187357328248604
p_lv_max,lv.E_act,S1,0.04214682839600007,0.007117329458566095
p_lv_max,lv.k_pas,S1,0.8440872040391655,0.025541369924901313
p_lv_max,"('ao.r', 'ao.c')",S2,0.00016898184710377288,0.003539777216983478
p_lv_max,"('ao.r', 'art.r')",S2,0.00013032818194175298,0.003493227691415827
p_lv_max,"('ao.r', 'art.c')",S2,0.0001316756428854371,0.003473001399749072
p_lv_max,"('ao.r', 'ven.r')",S2,0.0001239255317655263,0.003486873549662994
p_lv_max,"('ao.r', 'ven.c')",S2,0.0003440565921728842,0.0034585493768084026
p_lv_max,"('ao.r', 'av.r')",S2,0.00011013525752052021,0.0035019423002692136
p_lv_max,"('ao.r', 'mv.r')",S2,0.00012010758844226648,0.003495987801483719
p_lv_max,"('ao.r', 'la.E_pas')",S2,0.00011240550383942872,0.003498973999271116
p_lv_max,"('ao.r', 'la.E_act')",S2,0.0001117078756046237,0.0034989021205902283
p_lv_max,"('ao.r', 'la.k_pas')",S2,0.00017254314486502692,0.0036907839637392807
p_lv_max,"('ao.r', 'lv.E_pas')",S2,0.000128985056389962,0.003512495603337971
p_lv_max,"('ao.r', 'lv.E_act')",S2,0.0002315760022014099,0.0035089369586604542
p_lv_max,"('ao.r', 'lv.k_pas')",S2,0.0008405671932638636,0.004296066100434418
p_lv_max,"('ao.c', 'art.r')",S2,0.0014292727935331813,0.005786592527671768
p_lv_max,"('ao.c', 'art.c')",S2,0.00140877107990917,0.005775156539315244
p_lv_max,"('ao.c', 'ven.r')",S2,0.0014202050478585727,0.005794759927708959
p_lv_max,"('ao.c', 'ven.c')",S2,0.0012767603423725071,0.005716142126636962
p_lv_max,"('ao.c', 'av.r')",S2,0.0013978087971180748,0.005789636090244786
p_lv_max,"('ao.c', 'mv.r')",S2,0.001398386939320378,0.0058088191914306845
p_lv_max,"('ao.c', 'la.E_pas')",S2,0.001375882904748783,0.005800691243949392
p_lv_max,"('ao.c', 'la.E_act')",S2,0.0014544318251745053,0.005794080689689878
p_lv_max,"('ao.c', 'la.k_pas')",S2,0.0014104262072571552,0.006086730437951776
p_lv_max,"('ao.c', 'lv.E_pas')",S2,0.001957318745308686,0.005797218327608538
p_lv_max,"('ao.c', 'lv.E_act')",S2,0.0018989029266683402,0.005997733227677444
p_lv_max,"('ao.c', 'lv.k_pas')",S2,0.0022827048079678836,0.007735200833975358
p_lv_max,"('art.r', 'art.c')",S2,0.000827590513559991,0.0023662595860976495
p_lv_max,"('art.r', 'ven.r')",S2,0.0003858042610516243,0.0023949598281297114
p_lv_max,"('art.r', 'ven.c')",S2,0.00037992745425372183,0.002423746888417417
p_lv_max,"('art.r', 'av.r')",S2,0.0003845141748256867,0.0024062547233864285
p_lv_max,"('art.r', 'mv.r')",S2,0.00038057008638892666,0.0023991399974368018
p_lv_max,"('art.r', 'la.E_pas')",S2,0.0003836649504233583,0.002403712429345621
p_lv_max,"('art.r', 'la.E_act')",S2,0.0003829139038592209,0.002404483861191868
p_lv_max,"('art.r', 'la.k_pas')",S2,0.000410746947157363,0.002369318859295209
p_lv_max,"('art.r', 'lv.E_pas')",S2,0.0004051980722112967,0.0024094628861237354
p_lv_max,"('art.r', 'lv.E_act')",S2,0.00039403686002289356,0.0024060529460989627
p_lv_max,"('art.r', 'lv.k_pas')",S2,0.0011418572704793295,0.002397379034695698
p_lv_max,"('art.c', 'ven.r')",S2,-0.00036056030508809504,0.0048844837453051095
p_lv_max,"('art.c', 'ven.c')",S2,-0.00035307744106747967,0.004895156060340014
p_lv_max,"('art.c', 'av.r')",S2,-0.0003609853904135415,0.0049051549869987155
p_lv_max,"('art.c', 'mv.r')",S2,-0.00034491890699979015,0.004924244423048737
p_lv_max,"('art.c', 'la.E_pas')",S2,-0.00036474188953922193,0.004902407151321448
p_lv_max,"('art.c', 'la.E_act')",S2,-0.0003566769757498724,0.004917448115888165
p_lv_max,"('art.c', 'la.k_pas')",S2,-0.0005869469060984095,0.004885144346006385
p_lv_max,"('art.c', 'lv.E_pas')",S2,-0.00034299803652575005,0.0048898378241677126
p_lv_max,"('art.c', 'lv.E_act')",S2,0.0008900847716364763,0.005070824379166037
p_lv_max,"('art.c', 'lv.k_pas')",S2,0.004589987054292144,0.006644163599067215
p_lv_max,"('ven.r', 'ven.c')",S2,-0.00010602778909344843,0.0013234033649631685
p_lv_max,"('ven.r', 'av.r')",S2,0.0001262711329209518,0.0012934878375622267
p_lv_max,"('ven.r', 'mv.r')",S2,0.00013178388590448444,0.0012926509503996574
p_lv_max,"('ven.r', 'la.E_pas')",S2,0.00013344925499281723,0.001288937473637596
p_lv_max,"('ven.r', 'la.E_act')",S2,0.0001226512635017845,0.0012914380632202873
p_lv_max,"('ven.r', 'la.k_pas')",S2,0.00010641385109476376,0.0013149062029085435
p_lv_max,"('ven.r', 'lv.E_pas')",S2,0.00011727667387366122,0.0013025776885817594
p_lv_max,"('ven.r', 'lv.E_act')",S2,0.00015752659631350363,0.0012646657208047977
p_lv_max,"('ven.r', 'lv.k_pas')",S2,0.0006909628977599391,0.0012520111480898788
p_lv_max,"('ven.c', 'av.r')",S2,4.109264258888589e-05,0.005972912720924579
p_lv_max,"('ven.c', 'mv.r')",S2,4.549528660516955e-05,0.005976497208631013
p_lv_max,"('ven.c', 'la.E_pas')",S2,3.823376099022942e-05,0.005961620695311768
p_lv_max,"('ven.c', 'la.E_act')",S2,7.735479480430328e-05,0.005951683458400623
p_lv_max,"('ven.c', 'la.k_pas')",S2,-0.00027566890639337677,0.005971766630628811
p_lv_max,"('ven.c', 'lv.E_pas')",S2,7.687456068622076e-05,0.006125754537357803
p_lv_max,"('ven.c', 'lv.E_act')",S2,-0.00012807281396669257,0.005936120676165436
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.002396920196360508,0.00810488855473574
p_lv_max,"('av.r', 'mv.r')",S2,-1.9721167132445737e-05,0.00030608721225117364
p_lv_max,"('av.r', 'la.E_pas')",S2,-1.9509978572347956e-05,0.00030464389867850304
p_lv_max,"('av.r', 'la.E_act')",S2,-1.9888194630216373e-05,0.0003045924821067923
p_lv_max,"('av.r', 'la.k_pas')",S2,-2.5237653969271967e-05,0.00030871632184628454
p_lv_max,"('av.r', 'lv.E_pas')",S2,-2.1182014545921557e-05,0.00030577956959681595
p_lv_max,"('av.r', 'lv.E_act')",S2,-1.688469957322053e-05,0.00030087397293726624
p_lv_max,"('av.r', 'lv.k_pas')",S2,1.303278299780164e-05,0.00045748315783530034
p_lv_max,"('mv.r', 'la.E_pas')",S2,-9.174046555239187e-06,0.0012527203802052383
p_lv_max,"('mv.r', 'la.E_act')",S2,-1.110168636717806e-05,0.0012485736816545794
p_lv_max,"('mv.r', 'la.k_pas')",S2,-2.5260586889251646e-05,0.0013060907715865076
p_lv_max,"('mv.r', 'lv.E_pas')",S2,-8.435778171113698e-06,0.0012621213637471244
p_lv_max,"('mv.r', 'lv.E_act')",S2,-0.0001762548162592345,0.0012272210308508112
p_lv_max,"('mv.r', 'lv.k_pas')",S2,-4.911306821009376e-06,0.0016091874229006715
p_lv_max,"('la.E_pas', 'la.E_act')",S2,1.889954177642587e-05,0.0011784678642208176
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,4.362032319488174e-06,0.0012218444805763996
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,1.7858293830030555e-05,0.0011730310640726302
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,2.9363475080756984e-05,0.0012432448007954617
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,4.7084387994611454e-05,0.0015780122731393219
p_lv_max,"('la.E_act', 'la.k_pas')",S2,3.2615967482531316e-05,0.0013200397109058677
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,6.602636532980488e-06,0.0012538714261156596
p_lv_max,"('la.E_act', 'lv.E_act')",S2,2.3059837729592914e-05,0.0012664756049976173
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,-6.27907849537479e-06,0.0013153944364448097
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,-0.00012681785787826798,0.009905324544836214
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,-3.643592915452548e-05,0.009986236298490775
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.000948131435434596,0.012246572770364696
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.00033598831988387173,0.005375375434048013
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0003129587002980161,0.0070054964792389445
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.001528709872145706,0.01325078652836907
