output,parameter,index,value,confidence
v_ven_min,ao.r,ST,0.0022960812473984734,0.0017875334409705173
v_ven_min,ao.c,ST,0.006551285261340249,0.00352240722753818
v_ven_min,art.r,ST,0.14535291144215062,0.08884650022177813
v_ven_min,art.c,ST,0.1428573323956398,0.07211923419740662
v_ven_min,ven.r,ST,0.00957989699131365,0.00658549599054546
v_ven_min,ven.c,ST,0.16055146017858415,0.07478914467082193
v_ven_min,av.r,ST,1.679374794933889e-06,8.380157783411851e-07
v_ven_min,mv.r,ST,0.002905913805871683,0.0015418235555242075
v_ven_min,la.E_pas,ST,0.007877082479277753,0.005406389837501191
v_ven_min,la.E_act,ST,0.00023290647407222823,0.0001599923805909612
v_ven_min,la.k_pas,ST,0.42675729568564574,0.26654520697381023
v_ven_min,lv.E_pas,ST,0.02893668944889066,0.015143146876090408
v_ven_min,lv.E_act,ST,0.026135933016358835,0.01899250860687342
v_ven_min,lv.k_pas,ST,0.16973540558188346,0.10010419151728794
v_ven_min,ao.r,S1,0.010640195507132104,0.015218097699238322
v_ven_min,ao.c,S1,-0.014767483825547878,0.03793492641484651
v_ven_min,art.r,S1,0.13442168159331835,0.1603105028850876
v_ven_min,art.c,S1,-0.08218570930912086,0.13797183054826326
v_ven_min,ven.r,S1,0.0341369823792636,0.054772247076104855
v_ven_min,ven.c,S1,0.16680427364115324,0.12746435292676156
v_ven_min,av.r,S1,0.0002012207736428233,0.0005595824753322886
v_ven_min,mv.r,S1,0.008783883372352171,0.022007694703059768
v_ven_min,la.E_pas,S1,-0.0011174087752649213,0.037895506192659814
v_ven_min,la.E_act,S1,0.0019096414792426346,0.004894181372590537
v_ven_min,la.k_pas,S1,0.28916213040251826,0.31813648935937183
v_ven_min,lv.E_pas,S1,0.01949819498082912,0.09682551011744664
v_ven_min,lv.E_act,S1,-0.018974871450671404,0.06832380272111883
v_ven_min,lv.k_pas,S1,0.03209448207010504,0.19460301799460197
v_ven_min,"('ao.r', 'ao.c')",S2,-0.021898138224522967,0.02373902823308255
v_ven_min,"('ao.r', 'art.r')",S2,-0.017385943767297324,0.02863210910904033
v_ven_min,"('ao.r', 'art.c')",S2,-0.020671529170949512,0.028376437209634953
v_ven_min,"('ao.r', 'ven.r')",S2,-0.024552120722679503,0.024828935965027565
v_ven_min,"('ao.r', 'ven.c')",S2,-0.026631011745588434,0.028302448700193546
v_ven_min,"('ao.r', 'av.r')",S2,-0.021962421358856943,0.024335975700720446
v_ven_min,"('ao.r', 'mv.r')",S2,-0.021623736583982967,0.024512619166046835
v_ven_min,"('ao.r', 'la.E_pas')",S2,-0.023065523183489412,0.02530472221184525
v_ven_min,"('ao.r', 'la.E_act')",S2,-0.021896927037546157,0.02453796537385075
v_ven_min,"('ao.r', 'la.k_pas')",S2,-0.014166362721589054,0.025580549017591245
v_ven_min,"('ao.r', 'lv.E_pas')",S2,-0.016117692439603544,0.027062549437957346
v_ven_min,"('ao.r', 'lv.E_act')",S2,-0.022874321831136014,0.025877529730118656
v_ven_min,"('ao.r', 'lv.k_pas')",S2,-0.024128274680845288,0.025360550802550903
v_ven_min,"('ao.c', 'art.r')",S2,0.008242230767163988,0.0731054919694588
v_ven_min,"('ao.c', 'art.c')",S2,0.03276663242705327,0.06448174650294261
v_ven_min,"('ao.c', 'ven.r')",S2,0.030766126535634014,0.06841355877978572
v_ven_min,"('ao.c', 'ven.c')",S2,0.05326072346035138,0.06607736325520314
v_ven_min,"('ao.c', 'av.r')",S2,0.03167143891228249,0.06842168352506707
v_ven_min,"('ao.c', 'mv.r')",S2,0.031212100838808966,0.06891734132049421
v_ven_min,"('ao.c', 'la.E_pas')",S2,0.03216051787225882,0.06950687563417807
v_ven_min,"('ao.c', 'la.E_act')",S2,0.032315859004481556,0.06818640376931051
v_ven_min,"('ao.c', 'la.k_pas')",S2,0.0463087985953462,0.08410259805682949
v_ven_min,"('ao.c', 'lv.E_pas')",S2,0.032086271793046114,0.06993351338932448
v_ven_min,"('ao.c', 'lv.E_act')",S2,0.028265734950644075,0.0663851292093315
v_ven_min,"('ao.c', 'lv.k_pas')",S2,0.029470753102481262,0.06971487776102461
v_ven_min,"('art.r', 'art.c')",S2,0.03505795574222359,0.2927307850078746
v_ven_min,"('art.r', 'ven.r')",S2,0.02042904087340419,0.2684784000494762
v_ven_min,"('art.r', 'ven.c')",S2,-0.002747149378684033,0.2643553313371131
v_ven_min,"('art.r', 'av.r')",S2,0.028045796293310967,0.2681992686509849
v_ven_min,"('art.r', 'mv.r')",S2,0.006141870403045367,0.264257069429865
v_ven_min,"('art.r', 'la.E_pas')",S2,0.036617495260970745,0.2804816846482891
v_ven_min,"('art.r', 'la.E_act')",S2,0.029593600758000882,0.26840192643660515
v_ven_min,"('art.r', 'la.k_pas')",S2,0.07220696401312637,0.34281644859887017
v_ven_min,"('art.r', 'lv.E_pas')",S2,0.02761779366056784,0.2845384570409573
v_ven_min,"('art.r', 'lv.E_act')",S2,0.013713648144855605,0.28260323871739373
v_ven_min,"('art.r', 'lv.k_pas')",S2,0.05476768569509807,0.25063965504277924
v_ven_min,"('art.c', 'ven.r')",S2,0.11022547346588729,0.22398777966334782
v_ven_min,"('art.c', 'ven.c')",S2,0.10753239716427959,0.24008633433195228
v_ven_min,"('art.c', 'av.r')",S2,0.1040943412581179,0.21447913516392234
v_ven_min,"('art.c', 'mv.r')",S2,0.10326173916333084,0.21622821864091643
v_ven_min,"('art.c', 'la.E_pas')",S2,0.10236162069849006,0.22236289536718185
v_ven_min,"('art.c', 'la.E_act')",S2,0.10713190519551331,0.21489843735567696
v_ven_min,"('art.c', 'la.k_pas')",S2,0.2922943362594337,0.22947627052304287
v_ven_min,"('art.c', 'lv.E_pas')",S2,0.10492382364040724,0.2238328442050689
v_ven_min,"('art.c', 'lv.E_act')",S2,0.1182630778600906,0.22885916605238968
v_ven_min,"('art.c', 'lv.k_pas')",S2,0.21906398309387923,0.24268025610989433
v_ven_min,"('ven.r', 'ven.c')",S2,-0.035480815626408896,0.10631558857317323
v_ven_min,"('ven.r', 'av.r')",S2,-0.02816842326694705,0.10410581214138578
v_ven_min,"('ven.r', 'mv.r')",S2,-0.03313021260288979,0.10416532184375031
v_ven_min,"('ven.r', 'la.E_pas')",S2,-0.027780883469821903,0.10556823042038388
v_ven_min,"('ven.r', 'la.E_act')",S2,-0.028214780788089124,0.10422610934189375
v_ven_min,"('ven.r', 'la.k_pas')",S2,-0.02838676406557228,0.12871396482859643
v_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.02359755356890884,0.10794125207683768
v_ven_min,"('ven.r', 'lv.E_act')",S2,-0.026747723624814663,0.10159423418945826
v_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.021428737423375713,0.09937590245581657
v_ven_min,"('ven.c', 'av.r')",S2,0.04553019693043569,0.3066130629627756
v_ven_min,"('ven.c', 'mv.r')",S2,0.04576711843570347,0.3037446553657358
v_ven_min,"('ven.c', 'la.E_pas')",S2,0.04587524521999439,0.31716011623920365
v_ven_min,"('ven.c', 'la.E_act')",S2,0.04228958393932894,0.30314858597086625
v_ven_min,"('ven.c', 'la.k_pas')",S2,0.047108495874211065,0.34513785568786826
v_ven_min,"('ven.c', 'lv.E_pas')",S2,0.05122136904356832,0.28853019643029637
v_ven_min,"('ven.c', 'lv.E_act')",S2,0.036763044410372744,0.3003833491747723
v_ven_min,"('ven.c', 'lv.k_pas')",S2,0.02288706803285434,0.29627983483285036
v_ven_min,"('av.r', 'mv.r')",S2,-0.0002197355875145999,0.0010199907479158717
v_ven_min,"('av.r', 'la.E_pas')",S2,-0.0003546907256915426,0.0010382951670329925
v_ven_min,"('av.r', 'la.E_act')",S2,-0.00022651063753149707,0.0010273331834611402
v_ven_min,"('av.r', 'la.k_pas')",S2,-0.00043398083951218247,0.0011819466572651285
v_ven_min,"('av.r', 'lv.E_pas')",S2,-0.00020583708965844424,0.0010240446729047356
v_ven_min,"('av.r', 'lv.E_act')",S2,-0.00019873491218803246,0.0009882878127896715
v_ven_min,"('av.r', 'lv.k_pas')",S2,-0.0002281786599755975,0.0010694301794778626
v_ven_min,"('mv.r', 'la.E_pas')",S2,-0.0033777036208431184,0.043613934323643036
v_ven_min,"('mv.r', 'la.E_act')",S2,-0.004549655832972343,0.04306393494502306
v_ven_min,"('mv.r', 'la.k_pas')",S2,-0.0011804371641515043,0.04790478617216004
v_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.004828151740077334,0.04230263216159357
v_ven_min,"('mv.r', 'lv.E_act')",S2,-0.006306455598543221,0.04367569248124031
v_ven_min,"('mv.r', 'lv.k_pas')",S2,0.003151974678732676,0.04474565207803116
v_ven_min,"('la.E_pas', 'la.E_act')",S2,-0.048472950729649605,0.059327268685992356
v_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.0013435463093423583,0.0773632560173729
v_ven_min,"('la.E_pas', 'lv.E_pas')",S2,-0.04772368591885684,0.05612681560632928
v_ven_min,"('la.E_pas', 'lv.E_act')",S2,-0.045821933256756736,0.06314875608135315
v_ven_min,"('la.E_pas', 'lv.k_pas')",S2,-0.048536824619409204,0.05408623414281546
v_ven_min,"('la.E_act', 'la.k_pas')",S2,-0.003858835580451969,0.012219132890155802
v_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.0044178575226563425,0.01146263172462698
v_ven_min,"('la.E_act', 'lv.E_act')",S2,-0.0008821124611892647,0.012205099861631064
v_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.0057031470165071416,0.012823918541000574
v_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.130639596814252,0.473017686763752
v_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.0459096735191868,0.45018765689002066
v_ven_min,"('la.k_pas', 'lv.k_pas')",S2,-0.10978340731570913,0.4648025842802739
v_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.02906658069793023,0.12494155979338602
v_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.019590191552592312,0.1287670813383439
