output,parameter,index,value,confidence
p_la_min,ao.r,ST,0.00039400629577208176,0.00037859043594158344
p_la_min,ao.c,ST,0.0016205555309993548,0.0015122293065943423
p_la_min,art.r,ST,0.020567842245221464,0.019444246623846886
p_la_min,art.c,ST,0.0372057414820154,0.05191286159799672
p_la_min,ven.r,ST,0.06299043390192409,0.055868556538266625
p_la_min,ven.c,ST,0.07072314953174959,0.09419205395042236
p_la_min,av.r,ST,2.221467174552478e-07,1.726486318335831e-07
p_la_min,mv.r,ST,0.0007196324084610195,0.0009114760513336906
p_la_min,la.E_pas,ST,0.04138908027569991,0.042114985237333764
p_la_min,la.E_act,ST,0.0022486419686216486,0.002419754096419434
p_la_min,la.k_pas,ST,0.39917112556352313,0.3995745358604121
p_la_min,lv.E_pas,ST,0.00893009175125958,0.010351109442333412
p_la_min,lv.E_act,ST,0.008970305343454847,0.00691112944720745
p_la_min,lv.k_pas,ST,0.05604822412463671,0.04638378464939465
p_la_min,ao.r,S1,-0.004996217362987666,0.014255174262594279
p_la_min,ao.c,S1,-0.029109954126212964,0.019412183581861288
p_la_min,art.r,S1,0.07761354008546044,0.10540095642316692
p_la_min,art.c,S1,0.10669507996145416,0.08540006245724911
p_la_min,ven.r,S1,0.1226864934766689,0.2513630191894569
p_la_min,ven.c,S1,0.06773279929888956,0.1120843476315875
p_la_min,av.r,S1,-0.0002192625656869585,0.0003625192184108843
p_la_min,mv.r,S1,0.00478808740135223,0.011828310113717109
p_la_min,la.E_pas,S1,0.10548686911449953,0.14293919665106064
p_la_min,la.E_act,S1,-7.762053068051169e-05,0.0327230704276712
p_la_min,la.k_pas,S1,0.3737210019282806,0.4259346156516064
p_la_min,lv.E_pas,S1,0.015760596349586528,0.061771645935065594
p_la_min,lv.E_act,S1,0.024544092462149582,0.07376146282079588
p_la_min,lv.k_pas,S1,-0.007035736496080295,0.22879071555739589
p_la_min,"('ao.r', 'ao.c')",S2,0.015388677309905691,0.020757244777895235
p_la_min,"('ao.r', 'art.r')",S2,0.015606635558814697,0.02276567209123103
p_la_min,"('ao.r', 'art.c')",S2,0.015747278844072815,0.02248008569970039
