output,parameter,index,value,confidence
q_av_max,ao.r,ST,0.00210004042998196,0.0005927850794243408
q_av_max,ao.c,ST,0.23510404581027433,0.03557473306464758
q_av_max,art.r,ST,0.031588607161801154,0.006836945247042144
q_av_max,art.c,ST,0.058822243439355826,0.014426579706060339
q_av_max,ven.r,ST,0.0008880224130845012,0.0002514652756762465
q_av_max,ven.c,ST,0.06629062267670648,0.011480156132116493
q_av_max,av.r,ST,4.1981851876758774e-05,1.5327612557336636e-05
q_av_max,mv.r,ST,0.003808984679770078,0.0008363452306051158
q_av_max,la.E_pas,ST,0.0018574961884453055,0.0003670167985079636
q_av_max,la.E_act,ST,0.0006485438625718855,0.00015523634364449605
q_av_max,la.k_pas,ST,0.10348074781446942,0.022692133038396314
q_av_max,lv.E_pas,ST,0.03947515321906658,0.007161882304980999
q_av_max,lv.E_act,ST,0.2484539349961161,0.03945356321163713
q_av_max,lv.k_pas,ST,0.22218802870108742,0.04282431402544038
q_av_max,ao.r,S1,-0.00164327940903018,0.006593173129208049
q_av_max,ao.c,S1,0.23583005301555057,0.07689802577722904
q_av_max,art.r,S1,0.030534217731902822,0.02442518070899196
q_av_max,art.c,S1,0.06676474988564478,0.03938886082823836
q_av_max,ven.r,S1,-0.00358410205345434,0.005629713827430814
q_av_max,ven.c,S1,0.05518888635449536,0.04228283032916483
q_av_max,av.r,S1,-3.2419885948961846e-05,0.0010180033118954318
q_av_max,mv.r,S1,0.002846213555087516,0.011748757960985562
q_av_max,la.E_pas,S1,0.0005078301763595506,0.007028598016724773
q_av_max,la.E_act,S1,0.0036665036968011647,0.005730807753073189
q_av_max,la.k_pas,S1,0.10246190629904137,0.051471441690776505
q_av_max,lv.E_pas,S1,0.03777185431583994,0.0315871241075797
q_av_max,lv.E_act,S1,0.25185848494059915,0.07290219364984687
q_av_max,lv.k_pas,S1,0.20444682607753467,0.07431042832419892
q_av_max,"('ao.r', 'ao.c')",S2,0.0024419197151062666,0.012109181311596242
q_av_max,"('ao.r', 'art.r')",S2,0.0026751784646518277,0.012501869634965117
q_av_max,"('ao.r', 'art.c')",S2,0.003582290063137844,0.012389838118513519
q_av_max,"('ao.r', 'ven.r')",S2,0.003129870554281855,0.012603633416332896
q_av_max,"('ao.r', 'ven.c')",S2,0.004390764006274056,0.01309669347179567
q_av_max,"('ao.r', 'av.r')",S2,0.002692661584286032,0.012543188179488888
q_av_max,"('ao.r', 'mv.r')",S2,0.0028078062821152005,0.012562493547460049
q_av_max,"('ao.r', 'la.E_pas')",S2,0.00315525579450587,0.012496300389356401
q_av_max,"('ao.r', 'la.E_act')",S2,0.0027074053760602697,0.01252583568088723
q_av_max,"('ao.r', 'la.k_pas')",S2,0.004439923052756131,0.012273457094877845
q_av_max,"('ao.r', 'lv.E_pas')",S2,0.0027638958091814256,0.012076084980887244
q_av_max,"('ao.r', 'lv.E_act')",S2,0.006180164156859624,0.011640156230643716
q_av_max,"('ao.r', 'lv.k_pas')",S2,0.0018149552446725947,0.012021782521409572
q_av_max,"('ao.c', 'art.r')",S2,-0.014912742736940768,0.10207925074287218
q_av_max,"('ao.c', 'art.c')",S2,-0.014669530268115752,0.1066798669538966
q_av_max,"('ao.c', 'ven.r')",S2,-0.011558852726933844,0.10023889289088851
q_av_max,"('ao.c', 'ven.c')",S2,-0.014975637331259194,0.10682083722661793
q_av_max,"('ao.c', 'av.r')",S2,-0.014511752491581011,0.1002969789132048
q_av_max,"('ao.c', 'mv.r')",S2,-0.015061468790912578,0.09852485305437483
q_av_max,"('ao.c', 'la.E_pas')",S2,-0.014474878239197684,0.09995298679555453
q_av_max,"('ao.c', 'la.E_act')",S2,-0.014231045880764853,0.10082883318761972
q_av_max,"('ao.c', 'la.k_pas')",S2,-0.011338941282856452,0.09911838581652999
q_av_max,"('ao.c', 'lv.E_pas')",S2,-0.016550318291574447,0.10433765192113466
q_av_max,"('ao.c', 'lv.E_act')",S2,-0.016742134310906903,0.1204831595795991
q_av_max,"('ao.c', 'lv.k_pas')",S2,-0.008667928977871636,0.12796508229091008
q_av_max,"('art.r', 'art.c')",S2,-0.0005674517839167059,0.040727973938540336
q_av_max,"('art.r', 'ven.r')",S2,-0.0034335906260558537,0.04050539660232497
q_av_max,"('art.r', 'ven.c')",S2,-0.006566223095894781,0.04395790338987382
q_av_max,"('art.r', 'av.r')",S2,-0.0033568531524932927,0.040531285039883416
q_av_max,"('art.r', 'mv.r')",S2,-0.003219950688970673,0.04026643495856388
q_av_max,"('art.r', 'la.E_pas')",S2,-0.0035218712029924325,0.04030755239507302
q_av_max,"('art.r', 'la.E_act')",S2,-0.003774451420420892,0.040390357210138644
q_av_max,"('art.r', 'la.k_pas')",S2,-0.0019814580313587404,0.04057308995354036
q_av_max,"('art.r', 'lv.E_pas')",S2,-0.0009239513528492213,0.04210648238877189
