output,parameter,index,value,confidence
q_art_max,ao.r,ST,0.020925762795457045,0.004432827179365615
q_art_max,ao.c,ST,0.0005753785174815397,0.00016652966588599064
q_art_max,art.r,ST,0.2754258175754539,0.052643233840499064
q_art_max,art.c,ST,0.11514939525267147,0.02274875655456369
q_art_max,ven.r,ST,0.001181278917139008,0.00036239711128463025
q_art_max,ven.c,ST,0.07965930803006292,0.015040500834261974
q_art_max,av.r,ST,8.312739476049787e-06,1.7898064100876577e-06
q_art_max,mv.r,ST,0.0049369695167406835,0.0010411786498113302
q_art_max,la.E_pas,ST,0.002487333659357548,0.0006084187537733692
q_art_max,la.E_act,ST,0.0008782063350104014,0.00024801946535486075
q_art_max,la.k_pas,ST,0.13632084368200426,0.027327645756412167
q_art_max,lv.E_pas,ST,0.03966746336005989,0.007111138238078886
q_art_max,lv.E_act,ST,0.13253673574817113,0.026424205870465737
q_art_max,lv.k_pas,ST,0.21388664097373433,0.04259811079204066
q_art_max,ao.r,S1,0.011867387588065543,0.024054899038701283
q_art_max,ao.c,S1,0.002911156770929532,0.004691897087464223
q_art_max,art.r,S1,0.27049830724954116,0.0840920427593547
q_art_max,art.c,S1,0.13053528975609824,0.06000510872189139
q_art_max,ven.r,S1,-0.0029946412574465555,0.0054226957564632965
q_art_max,ven.c,S1,0.06713486729281605,0.04404728288314138
q_art_max,av.r,S1,-6.781878936916943e-05,0.0005278752253447904
q_art_max,mv.r,S1,0.003656936604346617,0.011742435635416052
q_art_max,la.E_pas,S1,1.983537012448387e-05,0.008072045388473134
q_art_max,la.E_act,S1,0.004465668802585852,0.00551124033680571
q_art_max,la.k_pas,S1,0.13347833415243487,0.05849486676363097
q_art_max,lv.E_pas,S1,0.02921814135939953,0.03917654970987361
q_art_max,lv.E_act,S1,0.14026656171320553,0.051654441189701125
q_art_max,lv.k_pas,S1,0.19094357517196023,0.07507849538904346
q_art_max,"('ao.r', 'ao.c')",S2,0.007087062700094474,0.03883817563583521
q_art_max,"('ao.r', 'art.r')",S2,0.006922109266867538,0.041704750019073984
q_art_max,"('ao.r', 'art.c')",S2,0.007979121692466562,0.03825888773962037
q_art_max,"('ao.r', 'ven.r')",S2,0.007820370608406173,0.03858440078282365
q_art_max,"('ao.r', 'ven.c')",S2,0.006915081250189067,0.04216526034482492
q_art_max,"('ao.r', 'av.r')",S2,0.006117022719381002,0.03853362498055949
q_art_max,"('ao.r', 'mv.r')",S2,0.006510552383293901,0.03894064531468241
q_art_max,"('ao.r', 'la.E_pas')",S2,0.006471007914946796,0.038857616244802703
q_art_max,"('ao.r', 'la.E_act')",S2,0.005912162641460207,0.03866542597482904
q_art_max,"('ao.r', 'la.k_pas')",S2,0.00745529612573112,0.03833303619536534
q_art_max,"('ao.r', 'lv.E_pas')",S2,0.007733642989336546,0.03806071104488901
q_art_max,"('ao.r', 'lv.E_act')",S2,0.013854273068975298,0.03960069697809777
q_art_max,"('ao.r', 'lv.k_pas')",S2,0.0074268680089396855,0.03967891920970868
q_art_max,"('ao.c', 'art.r')",S2,-0.0034036335202202173,0.0076883989004909465
q_art_max,"('ao.c', 'art.c')",S2,-0.005502947091981347,0.0074463504221423645
q_art_max,"('ao.c', 'ven.r')",S2,-0.00397571461342604,0.00698106491939785
q_art_max,"('ao.c', 'ven.c')",S2,-0.0015355198463557623,0.006962401865916541
q_art_max,"('ao.c', 'av.r')",S2,-0.003972182240958125,0.007003716040151198
q_art_max,"('ao.c', 'mv.r')",S2,-0.004159917792361424,0.006970016645104208
q_art_max,"('ao.c', 'la.E_pas')",S2,-0.0037733443676227266,0.006981362115801484
q_art_max,"('ao.c', 'la.E_act')",S2,-0.003962063003380089,0.006982967771733247
q_art_max,"('ao.c', 'la.k_pas')",S2,-0.004483133238608467,0.00717760635486175
q_art_max,"('ao.c', 'lv.E_pas')",S2,-0.0034360896317699972,0.006909642993351439
q_art_max,"('ao.c', 'lv.E_act')",S2,-0.0033398051245545624,0.006779175769089609
q_art_max,"('ao.c', 'lv.k_pas')",S2,-0.0037966504489568287,0.0068215867139294695
q_art_max,"('art.r', 'art.c')",S2,0.004915632150100435,0.10497013896041293
q_art_max,"('art.r', 'ven.r')",S2,-0.0017801210445654034,0.09097400046031616
q_art_max,"('art.r', 'ven.c')",S2,-0.004648743338703645,0.09547192095524465
q_art_max,"('art.r', 'av.r')",S2,-0.0011546069248654178,0.09128514912208303
q_art_max,"('art.r', 'mv.r')",S2,-0.0010203540402352498,0.08956061907815517
q_art_max,"('art.r', 'la.E_pas')",S2,-0.0016466899481356338,0.09238754491628004
q_art_max,"('art.r', 'la.E_act')",S2,-0.0023275502363510484,0.09141037441328931
q_art_max,"('art.r', 'la.k_pas')",S2,0.0011342956497940038,0.10663649196089585
q_art_max,"('art.r', 'lv.E_pas')",S2,-0.0006111680255648129,0.10104379610637207
q_art_max,"('art.r', 'lv.E_act')",S2,-0.006369756229306994,0.10841020045108411
q_art_max,"('art.r', 'lv.k_pas')",S2,0.00021168298565374388,0.11602578285853087
q_art_max,"('art.c', 'ven.r')",S2,-0.03239569054371795,0.09341068312580132
q_art_max,"('art.c', 'ven.c')",S2,-0.028345449115593543,0.09532948201339123
q_art_max,"('art.c', 'av.r')",S2,-0.03208990537627634,0.09364100159040778
q_art_max,"('art.c', 'mv.r')",S2,-0.032697301602190226,0.09338196492415557
q_art_max,"('art.c', 'la.E_pas')",S2,-0.03186371837569833,0.09217095403572921
q_art_max,"('art.c', 'la.E_act')",S2,-0.032633703657381954,0.09345136057157608
q_art_max,"('art.c', 'la.k_pas')",S2,-0.05236789478097048,0.09478203355420839
q_art_max,"('art.c', 'lv.E_pas')",S2,-0.026876613010847834,0.09377071473589324
q_art_max,"('art.c', 'lv.E_act')",S2,-0.02841737409180428,0.09548267516443454
q_art_max,"('art.c', 'lv.k_pas')",S2,-0.026276252645624526,0.09856448230168477
q_art_max,"('ven.r', 'ven.c')",S2,0.008307730386661938,0.009658896796839041
q_art_max,"('ven.r', 'av.r')",S2,0.00677830581793411,0.009044361193350933
