output,parameter,index,value,confidence
q_art_mean,ao.r,ST,0.016121441975067645,0.0035308662473014685
q_art_mean,ao.c,ST,0.00236407542384459,0.0006711830851808729
q_art_mean,art.r,ST,0.23479764930152364,0.05055697628472587
q_art_mean,art.c,ST,0.08678516842143189,0.01945778233090695
q_art_mean,ven.r,ST,0.0013345114921927282,0.00037012958126354117
q_art_mean,ven.c,ST,0.08813270058893208,0.01679183289530968
q_art_mean,av.r,ST,9.435853735604943e-06,2.0153444585038314e-06
q_art_mean,mv.r,ST,0.0054594231872124145,0.0010789770034487496
q_art_mean,la.E_pas,ST,0.0027831673639865796,0.0007298729652157156
q_art_mean,la.E_act,ST,0.0009728065560765331,0.00026695978407500196
q_art_mean,la.k_pas,ST,0.15383899966234368,0.03777716713342684
q_art_mean,lv.E_pas,ST,0.043971090985334874,0.008780976322276552
q_art_mean,lv.E_act,ST,0.14750211427690138,0.027823631432633122
q_art_mean,lv.k_pas,ST,0.23692694205860554,0.054662726611909136
q_art_mean,ao.r,S1,0.007251769901971366,0.023823168997669182
q_art_mean,ao.c,S1,0.004608907548016661,0.009223737743623703
q_art_mean,art.r,S1,0.23191958123646964,0.0834067155353475
q_art_mean,art.c,S1,0.1018018898749439,0.056113440777030316
q_art_mean,ven.r,S1,-0.00316212983773062,0.006150332076079822
q_art_mean,ven.c,S1,0.07454312818199418,0.05116450723190242
q_art_mean,av.r,S1,-7.769633179817929e-05,0.000591509212941079
q_art_mean,mv.r,S1,0.003623045809535032,0.014126674909576392
q_art_mean,la.E_pas,S1,7.492650831957656e-05,0.008971914421871941
q_art_mean,la.E_act,S1,0.004737025413737439,0.005825687535720175
q_art_mean,la.k_pas,S1,0.15056202536009128,0.055335666294168424
q_art_mean,lv.E_pas,S1,0.03455038341803336,0.03423170950696259
q_art_mean,lv.E_act,S1,0.15584778003693592,0.05396860422509573
q_art_mean,lv.k_pas,S1,0.2131227932501455,0.08035812603828175
q_art_mean,"('ao.r', 'ao.c')",S2,0.007270450329447709,0.03795302854353379
q_art_mean,"('ao.r', 'art.r')",S2,0.006454049958547509,0.040486141016143715
q_art_mean,"('ao.r', 'art.c')",S2,0.007720670729847903,0.0374017809366478
q_art_mean,"('ao.r', 'ven.r')",S2,0.007987043564151006,0.03774337904710549
q_art_mean,"('ao.r', 'ven.c')",S2,0.007978448779384195,0.03997507233572183
q_art_mean,"('ao.r', 'av.r')",S2,0.006381546090422702,0.03776203399571852
q_art_mean,"('ao.r', 'mv.r')",S2,0.006733375224683349,0.038093080457021596
q_art_mean,"('ao.r', 'la.E_pas')",S2,0.006755418339180119,0.03789930641992145
q_art_mean,"('ao.r', 'la.E_act')",S2,0.006154403677439245,0.03790657251671204
q_art_mean,"('ao.r', 'la.k_pas')",S2,0.007665617879012265,0.04031666612950053
q_art_mean,"('ao.r', 'lv.E_pas')",S2,0.007870670593614584,0.037180805478288725
q_art_mean,"('ao.r', 'lv.E_act')",S2,0.013267964322836528,0.03866529873464875
q_art_mean,"('ao.r', 'lv.k_pas')",S2,0.007427928015213525,0.03680983588235645
q_art_mean,"('ao.c', 'art.r')",S2,-0.005176743670500861,0.01363407019924315
q_art_mean,"('ao.c', 'art.c')",S2,-0.0060949661535947275,0.013605687756981044
q_art_mean,"('ao.c', 'ven.r')",S2,-0.004389131725779774,0.012819056097090976
q_art_mean,"('ao.c', 'ven.c')",S2,-0.002054199564058709,0.012674524235673938
q_art_mean,"('ao.c', 'av.r')",S2,-0.004684517985653527,0.012859214750983797
q_art_mean,"('ao.c', 'mv.r')",S2,-0.004863821369570479,0.012977179171999129
q_art_mean,"('ao.c', 'la.E_pas')",S2,-0.0044363727411836605,0.012853651777916173
q_art_mean,"('ao.c', 'la.E_act')",S2,-0.004692874386857884,0.012844447005766767
q_art_mean,"('ao.c', 'la.k_pas')",S2,-0.004730296504720455,0.014051568924543163
q_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.004268808881544038,0.012207266196612861
q_art_mean,"('ao.c', 'lv.E_act')",S2,-0.003846502545575059,0.012944919424118764
q_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.00448231337371624,0.013511136721216918
q_art_mean,"('art.r', 'art.c')",S2,0.0019133507277516726,0.10422960269383072
q_art_mean,"('art.r', 'ven.r')",S2,-0.0035780257087383864,0.10558767534269849
q_art_mean,"('art.r', 'ven.c')",S2,-0.006702456655388822,0.11348730380427273
q_art_mean,"('art.r', 'av.r')",S2,-0.0029255029268391943,0.10652431151138461
q_art_mean,"('art.r', 'mv.r')",S2,-0.00277391204103077,0.1059592473943262
q_art_mean,"('art.r', 'la.E_pas')",S2,-0.003463505827901662,0.10644556514079018
q_art_mean,"('art.r', 'la.E_act')",S2,-0.004088664006635573,0.10712508279033364
q_art_mean,"('art.r', 'la.k_pas')",S2,-0.0011807870504771667,0.12912151375552786
q_art_mean,"('art.r', 'lv.E_pas')",S2,-0.0006724209144813725,0.10714782931567396
q_art_mean,"('art.r', 'lv.E_act')",S2,-0.00867035709374303,0.11792145430559124
q_art_mean,"('art.r', 'lv.k_pas')",S2,-0.000848544293174297,0.12549175264668025
q_art_mean,"('art.c', 'ven.r')",S2,-0.03101730722521244,0.08022202437261215
q_art_mean,"('art.c', 'ven.c')",S2,-0.027131692934808882,0.07562031593511687
q_art_mean,"('art.c', 'av.r')",S2,-0.030712221000630324,0.0806107261571949
q_art_mean,"('art.c', 'mv.r')",S2,-0.03115465420256733,0.08079010138711765
q_art_mean,"('art.c', 'la.E_pas')",S2,-0.030454910424674804,0.08040282702412939
q_art_mean,"('art.c', 'la.E_act')",S2,-0.03134493636349052,0.08055520832947174
q_art_mean,"('art.c', 'la.k_pas')",S2,-0.048994269874075735,0.0882635627145099
q_art_mean,"('art.c', 'lv.E_pas')",S2,-0.026216425001805557,0.08251712570845594
q_art_mean,"('art.c', 'lv.E_act')",S2,-0.026908267080891446,0.08346543695056594
q_art_mean,"('art.c', 'lv.k_pas')",S2,-0.024886271272263533,0.08713819467051012
