output,parameter,index,value,confidence
v_la_mean,ao.r,ST,0.0010491303181691526,0.00035304050534369717
v_la_mean,ao.c,ST,0.0027605151117812473,0.0011021751091091678
v_la_mean,art.r,ST,0.04064638869772028,0.023486502745808168
v_la_mean,art.c,ST,0.038871092590036786,0.013429537033440228
v_la_mean,ven.r,ST,0.05568806353327311,0.030671261594390122
v_la_mean,ven.c,ST,0.07155678866187794,0.02741994389577636
v_la_mean,av.r,ST,5.109290241034084e-07,2.3737516530367837e-07
v_la_mean,mv.r,ST,0.0024356357716470447,0.0012928147385196358
v_la_mean,la.E_pas,ST,0.014436712494897204,0.006007834287656252
v_la_mean,la.E_act,ST,0.008193200845067715,0.003821682262635246
v_la_mean,la.k_pas,ST,0.8159301414475895,0.2941167247777251
v_la_mean,lv.E_pas,ST,0.011116493361639175,0.004522048474922284
v_la_mean,lv.E_act,ST,0.015215697715303055,0.0072772453667180725
v_la_mean,lv.k_pas,ST,0.0690962889836323,0.028244457973629535
v_la_mean,ao.r,S1,0.008931155604305125,0.014474846405004694
v_la_mean,ao.c,S1,-0.01121898296683211,0.017714844989305974
v_la_mean,art.r,S1,0.04898037910139018,0.06165994634867548
v_la_mean,art.c,S1,0.028158326923536665,0.07799698790950797
v_la_mean,ven.r,S1,0.05855483145996366,0.05713791891202004
v_la_mean,ven.c,S1,0.05485709359677677,0.07465263887713773
v_la_mean,av.r,S1,1.7936637990955055e-05,0.00020991464855186386
v_la_mean,mv.r,S1,-0.007999769097109023,0.019257128674516812
v_la_mean,la.E_pas,S1,0.00949654025632137,0.03753390202454295
v_la_mean,la.E_act,S1,0.0006784968356239082,0.02865241742682581
v_la_mean,la.k_pas,S1,0.760616074978084,0.2506944792442241
v_la_mean,lv.E_pas,S1,0.009326771072863643,0.03582764999195029
v_la_mean,lv.E_act,S1,0.01569610846511349,0.04546306575663421
v_la_mean,lv.k_pas,S1,0.062307173062622984,0.11803422630894327
v_la_mean,"('ao.r', 'ao.c')",S2,-0.008661297368835363,0.01642451695902622
v_la_mean,"('ao.r', 'art.r')",S2,-0.009658209444630451,0.01763990015937968
v_la_mean,"('ao.r', 'art.c')",S2,-0.008614844203055267,0.01777628521435846
v_la_mean,"('ao.r', 'ven.r')",S2,-0.00656210396611466,0.017253996872194633
v_la_mean,"('ao.r', 'ven.c')",S2,-0.009744700279060603,0.018433655808686007
v_la_mean,"('ao.r', 'av.r')",S2,-0.008665528309589565,0.01663069999818019
v_la_mean,"('ao.r', 'mv.r')",S2,-0.00876873297956621,0.016403199057657795
v_la_mean,"('ao.r', 'la.E_pas')",S2,-0.007582532803922038,0.016918880553927654
v_la_mean,"('ao.r', 'la.E_act')",S2,-0.008453543033835104,0.01644605440999132
v_la_mean,"('ao.r', 'la.k_pas')",S2,-0.01026253058151394,0.02128290932776842
v_la_mean,"('ao.r', 'lv.E_pas')",S2,-0.009506812474731518,0.016329180574370113
v_la_mean,"('ao.r', 'lv.E_act')",S2,-0.010197334269664382,0.01678139548415136
v_la_mean,"('ao.r', 'lv.k_pas')",S2,-0.009884757534837203,0.01853360524988134
v_la_mean,"('ao.c', 'art.r')",S2,0.014356888551029498,0.026006987140666255
v_la_mean,"('ao.c', 'art.c')",S2,0.016817152989960196,0.02521035918383724
v_la_mean,"('ao.c', 'ven.r')",S2,0.016988071859774627,0.025054278957371397
v_la_mean,"('ao.c', 'ven.c')",S2,0.015111343457081296,0.025354971096418957
v_la_mean,"('ao.c', 'av.r')",S2,0.01607006641029005,0.0236363277685354
v_la_mean,"('ao.c', 'mv.r')",S2,0.015972874986151783,0.023284336581591587
v_la_mean,"('ao.c', 'la.E_pas')",S2,0.017357468256803274,0.02390523290929108
v_la_mean,"('ao.c', 'la.E_act')",S2,0.01577943821599309,0.023439972993482723
v_la_mean,"('ao.c', 'la.k_pas')",S2,0.021458132166549904,0.030338725562681145
v_la_mean,"('ao.c', 'lv.E_pas')",S2,0.015690330614467646,0.02372157107394209
v_la_mean,"('ao.c', 'lv.E_act')",S2,0.015987271008412775,0.02467545047167643
v_la_mean,"('ao.c', 'lv.k_pas')",S2,0.018664128261618923,0.025913862668569314
v_la_mean,"('art.r', 'art.c')",S2,-0.060268460059956286,0.0892211588812148
v_la_mean,"('art.r', 'ven.r')",S2,-0.06316867096847241,0.09014482709612111
v_la_mean,"('art.r', 'ven.c')",S2,-0.06149816010053139,0.08279515140677625
v_la_mean,"('art.r', 'av.r')",S2,-0.06264631910072949,0.08499846252668775
v_la_mean,"('art.r', 'mv.r')",S2,-0.0615535222419213,0.0846962479021758
v_la_mean,"('art.r', 'la.E_pas')",S2,-0.05949337537352761,0.08050018387749182
v_la_mean,"('art.r', 'la.E_act')",S2,-0.06544027284030421,0.08619007295341177
v_la_mean,"('art.r', 'la.k_pas')",S2,0.05454156890001627,0.13972560851213653
v_la_mean,"('art.r', 'lv.E_pas')",S2,-0.061594341245558695,0.08691935178080971
v_la_mean,"('art.r', 'lv.E_act')",S2,-0.0628319190307462,0.08513691267229155
v_la_mean,"('art.r', 'lv.k_pas')",S2,-0.05902547577355465,0.08506303834513665
v_la_mean,"('art.c', 'ven.r')",S2,-0.009761789277695339,0.10339131467021102
v_la_mean,"('art.c', 'ven.c')",S2,-0.009970990153374791,0.09848824180987535
v_la_mean,"('art.c', 'av.r')",S2,-0.010928347755116481,0.1010338758364967
v_la_mean,"('art.c', 'mv.r')",S2,-0.00690069503941319,0.10020448329005614
v_la_mean,"('art.c', 'la.E_pas')",S2,-0.008114655342700961,0.10129958122974322
v_la_mean,"('art.c', 'la.E_act')",S2,-0.010399364540103304,0.09755109925100619
v_la_mean,"('art.c', 'la.k_pas')",S2,0.02189129362986797,0.15017269984669795
v_la_mean,"('art.c', 'lv.E_pas')",S2,-0.012502331035738778,0.10059106162449749
v_la_mean,"('art.c', 'lv.E_act')",S2,-0.011770659559234977,0.10343930299674112
v_la_mean,"('art.c', 'lv.k_pas')",S2,-0.011287688081369304,0.12027594117824837
v_la_mean,"('ven.r', 'ven.c')",S2,-0.033066814527338076,0.09277524131764532
v_la_mean,"('ven.r', 'av.r')",S2,-0.022694789506422383,0.09070497569480061
v_la_mean,"('ven.r', 'mv.r')",S2,-0.019372483901162585,0.09117249208054881
v_la_mean,"('ven.r', 'la.E_pas')",S2,-0.018327816703551936,0.09069900704919523
v_la_mean,"('ven.r', 'la.E_act')",S2,-0.024572589221178314,0.09216746456467367
v_la_mean,"('ven.r', 'la.k_pas')",S2,-0.013471068887785376,0.16772026342232907
v_la_mean,"('ven.r', 'lv.E_pas')",S2,-0.023254109511651418,0.09044630159088352
v_la_mean,"('ven.r', 'lv.E_act')",S2,-0.021721034929909483,0.0950039836409449
v_la_mean,"('ven.r', 'lv.k_pas')",S2,-0.020402492802997697,0.09142363364973266
v_la_mean,"('ven.c', 'av.r')",S2,0.00458602196356004,0.10574910835545005
v_la_mean,"('ven.c', 'mv.r')",S2,0.00685785000784293,0.10793754760126953
v_la_mean,"('ven.c', 'la.E_pas')",S2,0.0031502808722775767,0.10579850941075279
v_la_mean,"('ven.c', 'la.E_act')",S2,0.006735685926142545,0.11103455609328093
v_la_mean,"('ven.c', 'la.k_pas')",S2,-0.005766537829054008,0.1455174411652076
v_la_mean,"('ven.c', 'lv.E_pas')",S2,0.006135566789292578,0.10615315080860918
v_la_mean,"('ven.c', 'lv.E_act')",S2,0.011293477374326906,0.11031157433860787
